ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
45,1,2,7,22,1.30496944825966,1104920.507466,1104921.8288322,0,2.07858369988389,6
46,1,2,1,6,1.59101605343581,1104923.907463,1104925.5220627,0,2.56945489998907,2
47,1,1,2,6,1.14996502507754,1104928.091595,1104929.2647923,0,1.37106669996865,2
48,1,1,2,12,1.76472292570854,1104930.635908,1104932.4234709,0,1.55600750003941,1
49,1,1,4,2,1.73713156346543,1104933.9795247,1104935.7370469,0,2.76223190012388,5
50,1,1,2,21,1.6684881054994,1104938.4993733,1104940.1887062,0,2.64667489985004,2
51,1,1,1,6,1.98201764185155,1104942.8354266,1104944.8369669,0,2.4783960999921,4
52,1,2,4,3,1.13667220089447,1104947.3154118,1104948.4720211,0,1.29145939997397,5
53,1,1,9,16,1.59911611468891,1104949.7635275,1104951.3851834,0,1.68212240003049,8
54,1,1,1,21,1.14160933358024,1104953.0674073,1104954.2280076,0,1.52747320011258,2
55,1,1,6,4,1.9750718021305,1104955.7555265,1104957.7475113,0,1.20787999988534,6
56,1,1,9,8,1.24612357135546,1104958.9554376,1104960.2175565,0,1.12985199992545,7
57,3,1,3,20,1.65568111389953,1104961.3474571,1104963.0273076,0,NaN,None
58,1,1,9,15,1.63510641683715,1104967.027579,1104968.6889345,0,2.13048539985903,8
59,1,1,6,13,1.88945244478997,1104970.8194696,1104972.7324659,0,0.774948599981144,5
60,1,1,2,4,1.46772297192527,1104973.5075102,1104974.9915659,0,1.49184720008634,4
61,1,1,5,21,1.86702787870187,1104976.4834606,1104978.3673764,0,1.92434699996375,4
62,1,1,2,15,1.06947545980051,1104980.2917707,1104981.3842173,0,1.4111371000763,2
63,1,1,6,9,1.86570156314517,1104982.7954046,1104984.6847145,0,1.23069090000354,5
64,1,1,7,13,1.85034777413907,1104985.9154524,1104987.7883026,0,1.48705620015971,6
65,1,1,9,3,1.95307395981482,1104989.2754507,1104991.2547302,0,1.97272390010767,7
66,1,1,4,7,1.96508004573003,1104993.2279535,1104995.2139207,0,1.39742180006579,5
67,1,2,4,4,1.43851226121369,1104996.6113901,1104998.0687831,0,1.02250139997341,5
68,1,2,2,11,1.21750448738439,1104999.091333,1105000.3306404,0,1.31091909995303,2
69,1,1,1,11,1.56712256682538,1105001.6416575,1105003.2314194,0,1.29182959999889,1
70,1,1,8,10,1.06302225598321,1105004.5233234,1105005.6063828,0,1.54886769992299,8
71,1,1,1,10,1.73132485516342,1105007.1553225,1105008.908592,0,1.13476130017079,2
72,1,1,4,15,1.82182290085291,1105010.0435036,1105011.8844004,0,1.1668773998972,5
73,1,1,9,1,1.15413568589954,1105013.0513248,1105014.2245511,0,1.33892469992861,9
74,1,1,3,4,1.18449524622397,1105015.5635523,1105016.7709233,0,1.36837249994278,4
75,1,2,9,8,1.43681839728839,1105018.1393419,1105019.5947158,0,1.60060320002958,6
76,1,2,5,22,1.19755853611547,1105021.1953662,1105022.4119876,0,1.0392911999952,5
77,1,2,2,6,1.59430838880788,1105023.4513255,1105025.0676068,0,2.65573289990425,4
78,1,2,6,5,1.61187978126596,1105027.7234382,1105029.3549177,0,1.12770360009745,5
79,1,1,9,7,1.20209241962987,1105030.4829679,1105031.7069576,0,1.61654189997353,8
80,1,2,3,2,1.95821021125459,1105033.3235476,1105035.3005962,0,1.4388048001565,2
81,1,1,8,19,1.26198208578184,1105036.7394495,1105038.0240331,0,1.38734619994648,7
82,1,1,8,15,1.72358812553703,1105039.4114256,1105041.1541314,0,1.52142490004189,8
83,1,1,3,21,1.36580474597586,1105042.6756021,1105044.0637749,0,2.14377109985799,3
84,1,1,5,3,1.4380776433021,1105046.2075968,1105047.6686721,0,1.63876640005037,5
85,1,2,1,21,1.01769841373009,1105049.3074864,1105050.3463803,0,1.3290321000386,2
86,1,1,7,5,1.22106051094951,1105051.675508,1105052.9223936,0,1.49702710006386,7
87,1,1,6,16,1.97737950428854,1105054.4195037,1105056.4172203,0,0.762222100049257,5
88,1,2,1,5,1.27015219465153,1105057.1794941,1105058.4665696,0,1.40082780015655,1
89,1,1,2,7,1.23312488648919,1105059.8674494,1105061.119679,0,1.81177229993045,3
90,1,2,8,17,1.82985794514394,1105062.9315025,1105064.7836203,0,1.71592210000381,8
91,1,2,8,11,1.38994433760055,1105066.4995892,1105067.9123241,0,1.41920870007016,7
92,1,2,6,13,1.21976016151118,1105069.3315788,1105070.5747074,0,1.04469250002876,5
93,1,2,3,10,1.96417765860823,1105071.6194632,1105073.6070081,0,1.89249220001511,3
94,1,2,7,14,1.18364747690399,1105075.4996516,1105076.7010148,0,1.83967159991153,7
95,1,2,7,7,1.60825696988425,1105078.542389,1105080.1672313,0,1.42818330018781,6
96,1,2,2,16,1.38077157456464,1105081.5955121,1105082.9960709,0,1.10355070000514,4
97,1,2,7,21,1.69894687110417,1105084.0996697,1105085.8209069,0,1.51052489993162,6
98,1,1,9,2,1.56729072414399,1105087.3315017,1105088.9245324,0,1.67902439995669,8
99,1,1,5,18,1.53766685437186,1105090.6036049,1105092.1628294,0,2.10458380007185,4
100,1,1,8,14,1.53780288995335,1105094.2674636,1105095.8212753,0,1.52889169985428,8
101,1,2,4,21,1.7942666850474,1105097.3507945,1105099.1622514,0,2.34496849984862,4
102,1,1,8,7,1.69050546760452,1105101.5072778,1105103.2222287,0,2.07129630004056,7
103,1,1,2,10,1.10122749221849,1105105.2936132,1105106.4111447,0,2.608157500159,4
104,1,1,4,1,1.12543277641357,1105109.019368,1105110.1621841,0,1.08807830000296,5
105,1,2,8,18,1.02352201502626,1105111.2503651,1105112.2961421,0,2.77902840008028,8
106,1,1,2,2,1.28286862068785,1105115.0752283,1105116.379693,0,2.18398829991929,2
107,1,2,8,14,1.71288497700542,1105118.5637361,1105120.2961828,0,2.29939099983312,9
108,1,2,1,17,1.91422991675829,1105122.5956202,1105124.5297689,0,3.01756670000032,2
109,1,2,4,8,1.73632458342693,1105127.547386,1105129.3077377,0,2.40798590006307,5
110,1,1,4,11,1.02177460652716,1105131.7157753,1105132.7550437,0,2.15233259997331,5
111,1,1,2,18,1.09774587544631,1105134.9074231,1105136.023818,0,2.02761829993688,2
112,1,2,4,13,1.51848346385811,1105138.0514833,1105139.5909809,0,1.96458970010281,5
113,1,2,5,1,1.69309111467129,1105141.5556177,1105143.2710288,0,1.05232610017993,5
114,1,2,9,17,1.09159513650019,1105144.3234174,1105145.4365489,0,2.17483179992996,8
115,1,2,8,6,1.67451860272874,1105147.6114277,1105149.3048559,0,1.48281810013577,7
116,1,1,9,9,1.30740071625045,1105150.7877247,1105152.1124002,0,2.17917250003666,9
117,1,2,1,15,1.46510439651631,1105154.2916819,1105155.7821055,0,1.36657809978351,1
118,1,2,6,21,1.19141174469006,1105157.1490121,1105158.3621754,0,1.81738690007478,5
119,1,2,6,1,1.24731448475227,1105160.1796092,1105161.4493435,0,0.738581700017676,5
120,1,1,5,14,1.81468267480892,1105162.1886945,1105164.029764,0,1.48589229979552,5
121,1,1,4,20,1.59579109002412,1105165.5157076,1105167.1310221,0,0.744435499887913,5
122,1,2,8,9,1.76060754012624,1105167.8755044,1105169.6587838,0,1.59298050007783,9
123,1,2,4,18,1.69011310636204,1105171.251897,1105172.9618353,0,0.873684499878436,5
124,1,2,5,4,1.93349097575411,1105173.8355681,1105175.7888235,0,1.45469599985518,5
125,1,2,2,9,1.06724335892497,1105177.2435665,1105178.3328869,0,1.76661309995688,2
126,1,1,9,11,1.04536986065116,1105180.0995494,1105181.1627484,0,1.61691910005175,8
127,1,1,6,2,1.72018435168254,1105182.7800955,1105184.5221685,0,1.74527969979681,5
128,1,2,9,14,1.26672277790819,1105186.2674946,1105187.5567542,0,1.55066419998184,9
129,1,1,5,8,1.90026379450443,1105189.1074802,1105191.0307833,0,0.700802000006661,5
130,1,1,4,12,1.20757443539641,1105191.731633,1105192.9584149,0,0.773173000197858,5
131,1,1,7,1,1.11198404005557,1105193.731637,1105194.8667659,0,2.27280270005576,7
132,1,2,3,9,1.02146444506662,1105197.1396246,1105198.1835087,0,3.17203889996745,2
133,1,1,7,11,1.08221073309136,1105326.0737217,1105327.1872194,0,1.24065209995024,7
134,1,1,9,12,1.50673368268437,1105328.429217,1105329.9589386,0,1.06858299998567,8
135,1,1,5,13,1.4884370286218,1105331.0277029,1105332.5345673,0,0.781474499963224,5
136,1,1,4,18,1.95495746634571,1105333.3160953,1105335.2920635,0,1.15194109990261,4
137,1,2,4,19,1.15069745437781,1105336.4442015,1105337.6127577,0,0.751156399957836,5
138,1,1,2,3,1.26677257430027,1105338.3639617,1105339.6547223,0,2.11669660010375,2
139,1,1,7,10,1.88635548127539,1105341.7714638,1105343.6808738,0,2.06702600000426,7
140,1,1,1,12,1.98174303243349,1105345.7480745,1105347.751502,0,1.32410470000468,2
141,1,1,1,4,1.81210424983421,1105349.0756539,1105350.9109797,0,2.27684900001623,2
142,1,2,3,22,1.61929456800581,1105353.1878732,1105354.8294563,0,1.51027560001239,2
143,1,1,1,20,1.80409097074258,1105356.3398043,1105358.1658952,0,0.992775799939409,1
144,1,1,3,16,1.95520449358595,1105359.1588693,1105361.1383443,0,1.37743100011721,5
145,1,1,6,1,1.1891456798798,1105362.5161066,1105363.7284748,0,1.01908389991149,5
146,1,2,2,19,1.31258125913122,1105364.7476054,1105366.0791879,0,0.644163599936292,5
147,1,1,1,1,1.87835297083463,1105366.7234295,1105368.6268388,0,0.640612399904057,4
148,1,2,7,19,1.30372951525594,1105369.2674968,1105370.5943528,0,1.52109379996546,6
149,1,1,8,1,1.60364014967229,1105372.115492,1105373.7411495,0,1.38230579998344,7
150,1,1,7,19,1.89287180611732,1105375.1235022,1105377.0368662,0,1.19871220015921,6
151,1,1,1,14,1.77405393265362,1105378.2356258,1105380.0317363,0,2.39571059984155,2
152,1,1,5,9,1.46930307394484,1105382.4274934,1105383.9188528,0,0.996632799971849,5
153,1,2,6,7,1.37207974496541,1105384.9155742,1105386.3123617,0,0.699323199922219,5
154,1,1,1,15,1.60481306405292,1105387.0118105,1105388.6360675,0,1.4955120999366,1
155,1,1,8,6,1.63447108268435,1105390.1316275,1105391.7884054,0,1.73530040006153,7
156,1,2,6,15,1.74191102432431,1105393.5237606,1105395.2884675,0,1.57146850018762,6
157,1,2,4,1,1.62287644963298,1105396.8600026,1105398.5064059,0,0.777220899937674,5
158,1,2,3,17,1.54177459542921,1105399.2836734,1105400.8443329,0,0.663554300088435,5
159,1,2,6,3,1.53110450200998,1105401.5079345,1105403.0605978,0,0.887482899939641,5
160,1,1,5,22,1.41720628350108,1105403.9481263,1105405.3873986,0,1.2082412999589,5
161,1,1,9,19,1.90498163539421,1105406.5956859,1105408.5198888,0,1.52370089991018,6
162,1,2,5,11,1.31879255941516,1105410.0436354,1105411.3848362,0,1.25088070007041,5
163,1,2,1,11,1.79038788169797,1105412.6357656,1105414.4472428,0,1.82869280013256,2
164,1,2,9,5,1.26619607446557,1105416.2759825,1105417.5568527,0,1.47885129996575,8
165,1,2,8,7,1.99107354822008,1105419.0357504,1105421.0479723,0,1.24362630001269,7
166,1,1,8,11,1.12862089217948,1105422.2916649,1105423.4391981,0,1.34052890003659,7
167,1,1,3,7,1.01543407171779,1105424.7797729,1105425.8161539,0,2.68351450003684,2
168,1,1,9,17,1.96569619794955,1105428.4997149,1105430.4875543,0,1.46813019993715,9
169,1,1,5,2,1.8114095244553,1105431.9557341,1105433.7896222,0,1.75810480001383,4
170,1,1,6,22,1.7502513486778,1105435.5477721,1105437.3201906,0,1.85142910014838,5
171,1,1,5,1,1.64985034239946,1105439.171666,1105440.8406303,0,0.867056199815124,5
172,1,2,2,1,1.51086670074515,1105441.7077338,1105443.2418404,0,1.83377070003189,3
173,1,2,3,11,1.99675533386523,1105445.0756561,1105447.0919184,0,1.36763600003906,4
174,1,1,7,18,1.4445114368588,1105448.4596309,1105449.9250943,0,2.94242880004458,6
175,1,1,8,16,1.56483030997965,1105452.8675882,1105454.4515486,0,1.69591259979643,7
176,1,1,9,22,1.47000058362609,1105456.147544,1105457.6405363,0,1.43499170010909,8
177,1,1,1,7,1.10832068560733,1105459.0756175,1105460.2026213,0,1.58498780010268,2
178,1,2,2,3,1.67632750889171,1105461.787655,1105463.4865192,0,2.53562729991972,3
179,1,2,3,8,1.87590051955648,1105466.0222418,1105467.9199974,0,2.26760240015574,2
180,1,2,4,16,1.98863322271666,1105470.187645,1105472.1967873,0,0.974807699909434,5
181,1,1,9,4,1.48287588680009,1105473.1716423,1105474.6764873,0,1.75482929986902,8
182,1,2,4,6,1.96289802902881,1105476.431372,1105478.4164219,0,1.04169450001791,5
183,1,2,4,7,1.41381080279602,1105479.4583127,1105480.8943857,0,0.645324099808931,5
184,1,1,8,2,1.94492452548762,1105481.5397564,1105483.507614,0,2.07190639991313,8
185,1,2,4,22,1.42026007082653,1105485.5795661,1105487.0203553,0,0.79928270005621,5
186,1,1,4,8,1.84187456300795,1105487.8196847,1105489.6834807,0,0.752086699940264,5
187,1,1,3,17,1.96403475848574,1105490.4356151,1105492.4223421,0,1.49329070001841,2
188,1,1,8,18,1.4951544337576,1105493.91568,1105495.4303559,0,1.63726190011948,6
189,1,1,7,3,1.44401472646673,1105497.0676633,1105498.5311081,0,2.0804538000375,6
190,1,2,4,12,1.94931683629437,1105500.6116086,1105502.5807533,0,1.47077869996428,5
191,1,2,9,3,1.92492574055163,1105504.0515758,1105505.9991592,0,1.78835010016337,7
192,1,2,8,22,1.76630958249445,1105507.7875553,1105509.5760219,0,2.4756394000724,7
193,1,1,5,11,1.59458568166073,1105512.0517627,1105513.6651069,0,1.58641079999506,5
194,1,1,1,13,1.18288133870809,1105515.2515757,1105516.4569472,0,1.58671130007133,2
195,1,2,7,5,1.70416117082263,1105518.0437049,1105519.7680834,0,1.61182909994386,6
196,1,2,5,5,1.73891643040673,1105521.3802306,1105523.1388512,0,1.2008992000483,5
197,1,1,1,18,1.95560514419917,1105524.339797,1105526.3182293,0,1.58144200011156,1
198,1,1,8,9,1.25019607943634,1105527.8997196,1105529.1724791,0,1.73532540001906,8
199,1,2,6,10,1.22603694534849,1105530.9078564,1105532.1521111,0,1.05157799995504,5
200,1,1,5,15,1.9771397979014,1105533.203736,1105535.1996513,0,1.00401649996638,5
201,1,1,3,2,1.62837820808033,1105536.2037409,1105537.8586465,0,2.24914690013975,2
202,1,2,7,10,1.72309511649756,1105540.1078419,1105541.8502142,0,1.85750389983878,6
203,1,2,2,21,1.5012405519883,1105543.707763,1105545.2279906,0,3.19202669989318,1
204,1,2,5,2,1.80417814688177,1105548.4201395,1105550.2378619,0,2.10189140005969,5
205,1,1,2,19,1.22239318889713,1105552.3397983,1105553.5883566,0,1.20742029999383,4
206,1,1,8,12,1.46674785773267,1105554.7958232,1105556.2814508,0,1.27728940011002,6
207,1,2,2,13,1.79475010002011,1105557.5588378,1105559.3754994,0,1.50839929981157,4
208,1,1,6,8,1.33029172394022,1105560.8839906,1105562.23382,0,1.71428700000979,6
209,1,2,9,1,1.13297532742042,1105563.9482578,1105565.1082989,0,1.7754971999675,8
210,1,1,4,5,1.20031757568894,1105566.8838421,1105568.1051055,0,1.76286919997074,5
211,1,1,5,4,1.23527695885293,1105569.868022,1105571.1225989,0,0.9450952000916,5
212,1,1,1,16,1.29323929085621,1105572.0677393,1105573.3826279,0,1.80501249991357,2
213,1,2,4,15,1.40575871582035,1105575.1876865,1105576.6137266,0,1.22449589986354,5
214,1,2,1,18,1.47846430083564,1105577.8383169,1105579.335895,0,1.72364829992875,1
215,1,2,8,1,1.93115258542763,1105581.0595974,1105583.0133262,0,1.5194645000156,8
216,1,2,7,17,1.93490249031767,1105584.5328794,1105586.4874739,0,1.70648230006918,7
217,1,1,3,15,1.39452284650533,1105588.1940488,1105589.6062462,0,2.19740880001336,3
218,1,1,2,22,1.44080432104972,1105591.8037439,1105593.2669815,0,1.47523099998944,2
219,1,1,8,22,1.87927555732685,1105594.7423059,1105596.6443026,0,1.5355403998401,7
220,1,2,8,10,1.65828976198304,1105598.1805513,1105599.8612362,0,1.85135619994253,8
221,1,1,3,14,1.31109993032771,1105601.712688,1105603.0465131,0,2.07741620019078,3
222,1,1,2,1,1.70914034603304,1105605.124057,1105606.8520289,0,2.03957069991156,2
223,1,2,7,9,1.02491600445437,1105608.8916449,1105609.9383983,0,2.66532870009542,7
224,1,2,6,2,1.82496383715036,1105612.6037732,1105614.4471726,0,2.25252519990318,5
225,1,2,2,15,1.7945316358935,1105616.6997434,1105618.5138264,0,2.369811499957,1
226,1,1,6,18,1.38417134179214,1105620.8837098,1105622.2899935,0,2.67359509994276,5
227,1,2,7,16,1.66751223287393,1105624.963634,1105626.6498829,0,1.96979349991307,8
228,1,1,5,17,1.67694493029789,1105628.6197217,1105630.3182494,0,2.70161479990929,4
229,1,2,4,17,1.34907640991152,1105633.0201679,1105634.392896,0,1.37880990002304,4
230,1,1,4,17,1.86244747496664,1105635.7721964,1105637.6574948,0,0.578111200127751,4
231,1,1,6,14,1.00888471798154,1105638.2356674,1105639.2678876,0,1.92010260000825,6
232,1,1,8,8,1.05102882400926,1105641.1881361,1105642.260407,0,1.45547569985501,8
233,1,2,8,19,1.14171715698129,1105643.7159331,1105644.8809392,0,1.76272869994864,7
234,1,2,5,21,1.44601083057332,1105646.6437598,1105648.1094907,0,1.60631760000251,5
235,1,1,2,14,1.58910680902006,1105649.7158557,1105651.3287157,0,1.3789844000712,2
236,1,2,9,12,1.26280840430574,1105652.7077626,1105653.9891805,0,1.9986609001644,9
237,1,2,5,8,1.59398285786444,1105655.9878904,1105657.6009366,0,1.21096549998038,5
238,1,2,6,17,1.38084632615927,1105658.8119481,1105660.2070358,0,1.15656549995765,5
239,1,2,9,19,1.377050518567,1105661.363663,1105662.7648134,0,2.13503779983148,7
240,1,2,3,1,1.61145512462356,1105664.8998984,1105666.5292313,0,1.76263729995117,4
241,1,1,3,10,1.32800585475736,1105668.2919165,1105669.6431043,0,1.82474000006914,4
242,1,1,3,5,1.49585486662728,1105671.4678915,1105672.9866153,0,1.22523910016753,4
243,1,2,7,1,1.67760490767873,1105674.2119009,1105675.9084119,0,1.8313168999739,8
244,1,2,3,18,1.07720888905382,1105677.7397919,1105678.8399295,0,1.57990110013634,2
245,1,2,3,7,1.51507091375456,1105680.4198798,1105681.9565648,0,1.91125089977868,2
246,1,2,6,18,1.24393715389774,1105683.8678679,1105685.1336409,0,2.05432450002991,5
247,1,2,5,18,1.91005016059051,1105687.1880179,1105689.1226931,0,1.38508479995653,4
248,1,1,4,14,1.71817233015743,1105690.5078248,1105692.2477074,0,1.04436869989149,5
249,1,1,7,6,1.60826428701467,1105693.2924037,1105694.922613,0,1.56101689999923,8
250,1,1,5,5,1.69769085834944,1105696.4836753,1105698.2038912,0,1.0717627000995,5
251,1,2,7,6,1.97177397847237,1105699.2757006,1105701.2679774,0,1.63160470011644,7
252,1,1,3,3,1.38992893996046,1105702.8996859,1105704.314261,0,1.61281820014119,3
253,1,2,4,11,1.42933734020348,1105705.9273616,1105707.3759624,0,1.29045689990744,5
254,1,1,6,15,1.13338956801668,1105708.6665199,1105709.8227068,0,1.92488509998657,7
255,1,1,6,7,1.4447369736136,1105711.7476621,1105713.2145037,0,1.27033400000073,6
256,1,2,9,16,1.64909084552304,1105714.4849153,1105716.1519038,0,1.60370209999382,9
257,1,1,4,4,1.06868366711162,1105717.7556685,1105718.8374564,0,1.61458309995942,5
258,1,2,6,20,1.19012296707243,1105720.4520884,1105721.6584254,0,1.50521149998531,6
259,1,2,4,5,1.78285309812638,1105723.1636848,1105724.96966,0,0.738016700139269,5
260,1,2,5,14,1.54173809557608,1105725.7077297,1105727.2728812,0,1.34680339996703,5
261,1,2,9,7,1.83908240568761,1105728.6197319,1105730.4815699,0,1.50609329994768,8
262,1,2,8,5,1.74234197604528,1105731.9877135,1105733.7500481,0,1.47778209997341,9
263,1,2,6,12,1.05630914262329,1105735.2278749,1105736.3062652,0,1.72141209989786,7
264,1,1,8,4,1.04617996519056,1105738.0277231,1105739.0955976,0,1.67611979995854,8
265,1,2,4,9,1.68994965468593,1105865.5606773,1105867.2760367,0,1.24771209992468,4
266,1,1,9,14,1.31061970017322,1105868.5238561,1105869.8545624,0,1.23767830012366,9
267,1,2,5,6,1.54935694651024,1105871.0923304,1105872.6594771,0,0.992936399998143,5
268,1,2,9,22,1.09488482927362,1105873.6524598,1105874.7716669,0,1.03230129997246,8
269,1,2,1,12,1.06652652226051,1105875.8040147,1105876.8956195,0,1.26841420005076,2
270,1,1,5,19,1.27522569211964,1105878.1641128,1105879.4588096,0,0.985173699911684,5
271,1,1,6,6,1.28177289969858,1105880.4440305,1105881.7457532,0,0.986103799892589,5
272,1,1,7,17,1.14293136688865,1105882.7319018,1105883.8998412,0,1.12811709987,8
273,1,2,3,13,1.96310016642592,1105885.028005,1105887.0134616,0,1.00459260004573,5
274,1,1,1,22,1.51574884174705,1105888.0181536,1105889.557663,0,1.23839900013991,2
275,1,2,2,5,1.91503160192759,1105890.7961089,1105892.7302094,0,1.40970059996471,2
276,1,2,4,14,1.08626572123742,1105894.1399576,1105895.248999,0,1.53887259983458,5
277,1,1,9,6,1.06465889984183,1105896.7879179,1105897.8761276,0,1.39172370010056,7
278,1,1,7,15,1.29580843252826,1105899.2679141,1105900.5863187,0,1.45962709980085,8
279,1,2,5,17,1.49417587798273,1105902.0460434,1105903.5588355,0,1.62109380005859,5
280,1,2,5,9,1.51151750674724,1105905.1799788,1105906.7105357,0,1.10141699993983,5
281,1,2,3,4,1.68127536523075,1105907.8120009,1105909.5155858,0,0.600313300034031,5
282,1,1,3,18,1.8859296527393,1105910.1159451,1105912.0239481,0,1.85999420005828,3
283,1,1,2,16,1.94681443109587,1105913.8839951,1105915.8524279,0,0.799681799951941,5
284,1,2,5,20,1.53095969016355,1105916.6521805,1105918.2049937,0,1.31896350020543,5
285,1,1,8,21,1.25134652821597,1105919.5240537,1105920.79803,0,1.4139223000966,8
286,1,2,9,18,1.21941553136892,1105922.2119968,1105923.4542053,0,2.24559399997815,9
287,1,1,7,12,1.04277016337828,1105925.699844,1105926.7652831,0,2.21455569984391,8
288,1,2,2,12,1.07227684282979,1105928.9798952,1105930.0706424,0,2.02132359985262,2
289,1,1,4,16,1.811726607606,1105932.0920192,1105933.9219605,0,0.798354499973357,5
290,1,1,6,11,1.4860547026284,1105934.7204207,1105936.2301715,0,0.702333400025964,5
291,1,2,1,2,1.68311587602021,1105936.9325518,1105938.6402536,0,1.563484699931,2
292,1,1,2,13,1.72585854776054,1105940.2038061,1105941.9487169,0,0.930999599862844,5
293,1,1,3,13,1.7668064009665,1105942.8798037,1105944.6703342,0,0.740682100178674,5
294,1,1,4,3,1.01294273247007,1105945.4112114,1105946.4459562,0,2.72585380007513,2
295,1,2,7,8,1.76848879974785,1105949.1719061,1105950.9628676,0,1.40020940010436,7
296,1,1,6,20,1.67762262106784,1105952.3631697,1105954.0632098,0,1.02206039987504,5
297,1,2,2,8,1.91795510927054,1105955.0853637,1105957.027025,0,2.2563003001269,1
298,1,1,3,6,1.13335309995655,1105959.2834284,1105960.4396107,0,2.58036200003698,4
299,1,2,3,21,1.82252201192116,1105963.0200205,1105964.8656568,0,2.24215879989788,4
300,1,2,6,4,1.3529993903624,1105967.1078629,1105968.4860741,0,1.54960520006716,6
301,1,1,1,3,1.98565224721935,1105970.0357448,1105972.0413658,0,2.1705863000825,2
302,1,2,6,8,1.05823629100734,1105974.2119989,1105975.289252,0,2.39463170012459,5
303,1,2,7,11,1.42159056917749,1105977.6839761,1105979.1249277,0,1.52755989995785,7
