ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,6,22,1.97738410319358,163935.7583703,163937.7479914,0,2.94374749998678,6
319,1,2,2,1,1.71443392664649,163940.6918373,163942.4185007,0,2.01069589998224,3
320,1,2,6,9,1.54958256549782,163944.429308,163945.9912766,0,1.72993309999583,5
321,1,2,8,8,1.005561885196,163947.7213287,163948.7384296,0,1.86507870000787,7
322,1,2,5,11,1.97868098220067,163950.6036166,163952.5941419,0,2.26187490002485,5
323,1,1,3,1,1.51376577865925,163954.8561726,163956.3805024,0,2.1328050000011,4
324,1,1,8,22,1.7620158911775,163958.513426,163960.2871404,0,1.77875500000664,7
325,1,1,7,18,1.27710385378489,163962.0660592,163963.355264,0,0.933144799986621,7
326,1,2,1,15,1.5426224828394,163964.288607,163965.8423133,0,1.48702860000776,2
327,1,2,8,6,1.45813234612941,163967.3294876,163968.7990292,0,1.72232470000745,7
328,1,2,9,5,1.28261477433035,163970.5215229,163971.8152966,0,1.11755600001197,9
329,1,1,6,10,1.55616103221031,163972.9329575,163974.5016769,0,1.99850089999381,6
330,1,2,5,13,1.71214274281314,163976.5002943,163978.2251339,0,0.756801699986681,6
331,1,2,3,20,1.01351118692475,163978.9820759,163980.0067327,0,2.13733999998658,3
332,1,1,3,6,1.2296236956676,163982.1442159,163983.3863792,0,1.33950729999924,4
333,1,1,4,11,1.87050624044814,163984.7260081,163986.6085935,0,1.06431960000191,5
334,1,2,2,19,1.27413191852073,163987.6730413,163988.9582999,0,1.3520709000004,4
335,1,2,1,18,1.26429917098766,163990.3104679,163991.5853,0,2.09619690000545,1
336,1,1,5,11,1.71603738225655,163993.6816129,163995.4101286,0,0.988402200018754,5
337,1,1,6,19,1.76027828132155,163996.398653,163998.1718035,0,2.3244704999961,6
338,1,2,1,17,1.08247167507437,164000.4964168,164001.5907402,0,2.45756100001745,2
339,1,1,6,2,1.31905849681698,164004.0484065,164005.3780698,0,1.9133334000071,7
340,1,2,6,16,1.07160520557422,164007.2915642,164008.3738401,0,2.02872430000571,7
341,3,1,3,4,1.13091521377528,164010.4026794,164011.5455909,0,NaN,None
342,1,1,4,9,1.33331723531427,164015.5456209,164016.8901131,0,1.69802119999076,4
343,1,2,5,10,1.17195106552028,164018.5882382,164019.7734874,0,2.18673220000346,5
344,1,1,7,16,1.27072090774504,164021.9603444,164023.2433065,0,1.05949919999694,7
345,1,1,7,8,1.29563006902731,164024.3029351,164025.6104561,0,2.37367150001228,8
346,1,2,4,2,1.10234892525426,164027.9842485,164029.0984839,0,1.36742110000341,5
347,1,1,5,19,1.93791746246013,164030.4659993,164032.4162308,0,1.51702969998587,5
348,1,1,8,2,1.79980975630905,164033.9334239,164035.7436955,0,1.05617680001887,7
349,1,2,8,3,1.40125150519918,164036.799993,164038.2159277,0,2.70202740002424,8
350,1,1,2,16,1.64852828652798,164040.9180675,164042.5782345,0,2.42247499999939,1
351,1,2,9,7,1.26711296560031,164045.0008131,164046.2786479,0,1.32867399998941,9
352,1,1,3,21,1.87565387428747,164047.60745,164049.493042,0,2.04715530000976,4
353,1,2,1,11,1.66186070785637,164051.540293,164053.2139502,0,2.23396779998438,1
354,1,1,6,4,1.93426376784982,164055.4480585,164057.3939586,0,2.0824314999918,7
355,1,1,5,12,1.50538150390701,164059.4765503,164060.9946084,0,2.57870220000041,5
356,1,1,3,11,1.39594394833155,164063.5734958,164064.980834,0,1.87992780000786,4
357,1,2,3,12,1.25472057494222,164066.860883,164068.1285328,0,0.878765999979805,4
358,1,2,7,17,1.45616685313758,164069.0074214,164070.4746022,0,0.183571100002155,4
359,1,1,8,3,1.4572995366277,164070.6582951,164072.1281939,0,0.416445900016697,4
360,1,1,6,3,1.78054836509235,164072.5447276,164074.3366483,0,2.76653930000612,5
361,1,2,4,1,1.67964725329934,164077.1033291,164078.7957409,0,2.39530219999142,5
362,1,1,1,11,1.35795549928446,164081.1911589,164082.560353,0,2.21833659999538,3
363,1,1,6,5,1.16589101309963,164084.7788197,164085.9566318,0,2.22968629997922,5
364,1,1,1,15,1.25997421132432,164088.1864627,164089.4584615,0,1.85592450000695,1
365,1,2,4,20,1.45093744520484,164091.3145299,164092.7766167,0,2.58076460001757,5
366,1,1,7,6,1.3512063458517,164095.3575248,164096.7206286,0,1.56781200002297,7
367,1,2,3,1,1.27465238201567,164098.2885496,164099.575275,0,1.79640289998497,3
368,1,2,3,17,1.29939696487821,164101.37178,164102.6851455,0,1.48743539999123,3
369,1,1,4,12,1.71655985549717,164104.1727028,164105.9031127,0,2.15712419999181,6
370,1,1,1,19,1.68199666863461,164108.060364,164109.7542664,0,1.12299059997895,5
371,1,2,9,21,1.73978076441909,164110.8773935,164112.6297079,0,2.0349816000089,9
372,1,2,8,19,1.19506631999828,164114.6648022,164115.8706626,0,2.07121729999199,7
373,1,2,2,3,1.23914203131977,164117.9420122,164119.1917524,0,1.76211530002183,3
374,1,1,5,10,1.52982927571504,164120.953965,164122.4956623,0,1.17007980000926,4
375,1,1,5,14,1.02727954734654,164123.6658604,164124.7056292,0,1.25653039998724,3
376,1,2,9,1,1.66966123114647,164125.962277,164127.6442707,0,1.95021539999289,9
377,1,2,7,21,1.88876319885215,164129.5945884,164131.4968668,0,1.17979299998842,8
378,1,1,6,7,1.47991546832203,164132.6767829,164134.1667549,0,1.29698579999967,8
379,1,2,2,14,1.51164638707199,164135.4638616,164136.9875918,0,2.18370490000234,1
380,1,2,2,6,1.59929752086018,164139.1714187,164140.7813206,0,1.57352869998431,2
381,1,2,7,3,1.73830041764046,164142.354981,164144.1056353,0,2.36559170001419,7
382,1,2,1,5,1.51826781607153,164146.4713326,164148.0006454,0,2.35904730000766,2
383,1,1,1,21,1.80705725322284,164150.3597889,164152.1796292,0,2.5822773000109,5
384,1,1,7,13,1.83788304817188,164154.7620286,164156.6106059,0,1.25310719999834,5
385,1,2,3,14,1.19318342980287,164157.8638167,164159.0693249,0,1.84648100001505,3
386,1,2,4,22,1.84089899382663,164160.9159103,164162.7685613,0,2.50541159999557,4
387,1,2,9,16,1.51202522526458,164165.2740753,164166.7977058,0,1.43298369998229,8
388,1,1,7,17,1.96082844615077,164168.2308004,164170.2038241,0,2.11949050001567,7
389,1,2,3,16,1.97552234202444,164172.3234263,164174.3110232,0,2.15012160001788,4
390,1,2,9,19,1.89671790869874,164176.4612661,164178.3708673,0,1.91784800001187,7
391,1,2,5,17,1.57923319421409,164180.2888666,164181.877989,0,1.38316019999911,5
392,1,1,2,4,1.1279040139208,164183.2612679,164184.3996685,0,1.64790439998615,4
393,1,2,1,6,1.52301916922956,164186.0476683,164187.5817715,0,2.02823619998526,3
394,1,1,4,21,1.58318625256965,164189.6101252,164191.204788,0,2.43777640000917,4
395,1,2,5,3,1.23953249038849,164193.6426913,164194.8951546,0,1.31902580001042,5
396,1,2,6,6,1.76437865391517,164196.2143231,164197.9898434,0,1.95172380001168,6
