ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,7,20,1.72718752254346,234469.0046602,234470.7413234,0,1.43536900001345,6
319,1,1,5,17,1.30358051460036,234472.1767928,234473.490855,0,1.43788769998355,5
320,1,2,9,18,1.60560852984975,234474.9288931,234476.5448835,0,1.85139560000971,7
321,1,1,8,21,1.73762502448544,234478.3964236,234480.1440732,0,1.98949419998098,7
322,1,1,6,14,1.94272646068764,234482.133764,234484.0872806,0,1.69874239998171,6
323,1,2,4,8,1.52654720402925,234485.7861696,234487.3241133,0,1.24420449999161,5
324,1,2,9,4,1.26220132458019,234488.5684388,234489.8407911,0,1.24496909999289,8
325,1,2,8,14,1.7415998024649,234491.0865281,234492.8390151,0,0.817922799993539,9
326,1,1,1,16,1.23001747546894,234493.657071,234494.8976068,0,1.61093700001948,3
327,1,2,9,6,1.35621854345825,234496.5086563,234497.8739755,0,3.08276620000834,8
328,1,1,2,9,1.34616548696284,234500.9568553,234502.3138316,0,1.06461149998358,2
329,1,2,9,7,1.22081827520095,234503.3785905,234504.6102555,0,2.37070319999475,9
330,1,1,5,4,1.04647815447046,234506.9810576,234508.0396771,0,1.7484430000186,5
331,1,1,1,21,1.51215020227437,234509.7882611,234511.3117052,0,1.75874200000544,3
332,1,2,5,20,1.76471483827112,234513.070577,234514.8451114,0,1.82328389998293,5
333,1,1,4,6,1.34796282945481,234516.6685296,234518.0258006,0,1.06868779999786,5
334,1,2,7,13,1.45741748226674,234519.0946292,234520.5639661,0,2.24830440001097,6
335,1,2,9,12,1.19735893048393,234522.8124053,234524.0190873,0,1.63544849999016,7
336,1,1,9,10,1.20814416597442,234525.6546347,234526.8740463,0,0.921998999983771,8
337,1,1,6,5,1.42259279592313,234527.7961731,234529.2288142,0,1.56936880000285,5
338,1,2,2,12,1.21523327771481,234530.7982822,234532.0232562,0,1.21166540001286,4
339,1,2,2,19,1.133177197575,234533.2350314,234534.3781818,0,1.00314109999454,4
340,1,2,9,21,1.03785539955245,234535.3814508,234536.4316631,0,1.29086330000428,8
341,1,2,9,14,1.38552127788791,234537.7226579,234539.1194399,0,1.75183339999057,9
342,1,2,6,19,1.43822170046022,234540.871406,234542.3196797,0,1.93295299998135,6
343,1,2,3,19,1.37331428111369,234544.2527331,234545.6372051,0,1.3520876999828,5
344,1,2,4,2,1.89974962860794,234546.9894047,234548.8999255,0,1.11650099998224,4
345,1,1,6,1,1.74781073222704,234550.0165651,234551.7747459,0,1.90925679999054,5
346,1,2,2,3,1.19179900504403,234553.6841081,234554.8870079,0,1.26883929999894,4
347,1,2,7,12,1.78106538232953,234556.1559742,234557.9483521,0,1.32502089999616,7
348,1,1,3,6,1.91111121764027,234559.2734978,234561.1952184,0,2.31553929997608,6
349,1,2,9,19,1.28920505549175,234563.5108751,234564.8116723,0,1.16152099997271,7
350,1,1,8,14,1.65182218211541,234565.9733149,234567.6355972,0,1.56891600001836,9
351,1,1,5,10,1.02551037678062,234569.2046314,234570.2404071,0,1.85595510000712,5
352,1,1,3,8,1.93506847272696,234572.0964925,234574.0425146,0,1.27090979999048,3
353,1,2,3,4,1.15759149976678,234575.3135486,234576.4810724,0,1.28402130000177,4
354,1,1,2,22,1.10811422126889,234577.7652259,234578.8843592,0,1.32236040002317,2
355,1,1,3,2,1.73322891554625,234580.2068182,234581.9507401,0,0.944658899999922,3
356,1,1,5,15,1.38498340824947,234582.8954938,234584.2894694,0,2.1115307,4
357,1,1,8,9,1.60519614745193,234586.4011206,234588.0172787,0,1.10079840000253,8
358,1,1,7,14,1.18706306874576,234589.1181822,234590.3160263,0,1.08362050002324,8
359,1,1,3,10,1.53082738200616,234591.3997767,234592.9411706,0,1.89094859999022,4
360,1,2,7,7,1.63529098670868,234594.832239,234596.4778678,0,2.15712950000307,6
361,1,2,6,9,1.36566695891695,234598.635191,234600.0113379,0,2.35653119999915,4
362,1,2,7,17,1.39695262664828,234602.3679346,234603.7747957,0,2.63100759999361,7
363,1,2,8,1,1.62333338529656,234606.4059408,234608.0398973,0,0.832362299988745,7
364,1,2,8,8,1.220222628735,234608.8723867,234610.103228,0,1.37652270001126,7
365,1,2,2,17,1.83851516056407,234611.4804292,234613.3298588,0,2.03240680001909,2
366,1,1,5,18,1.73414264771028,234615.3623851,234617.1062847,0,2.26348139997572,4
367,1,1,8,22,1.7182031297865,234619.3698882,234621.0994374,0,2.01299690001179,7
368,1,2,4,14,1.41390313489804,234623.1125539,234624.5361997,0,2.38409959999262,4
369,1,1,8,6,1.78898995238158,234626.9204163,234628.7205332,0,1.76725699999952,6
370,1,2,7,16,1.11270548946377,234630.4879043,234631.6112934,0,1.96912319998955,6
371,1,2,3,21,1.37772550981218,234633.5805177,234634.9684782,0,1.18880589999026,4
372,1,2,5,2,1.1062904618198,234636.1573791,234637.2739829,0,1.26010260000476,5
373,1,1,6,9,1.39088329764265,234638.5342074,234639.936069,0,2.10272920000716,4
374,1,2,1,19,1.73704827958922,234642.038913,234643.7874142,0,1.87629859999288,4
375,1,1,6,12,1.83649963455697,234645.6638299,234647.510539,0,1.94101879998925,6
376,1,1,9,7,1.93261366664867,234649.4516638,234651.3943165,0,1.63542800000869,7
377,1,1,8,12,1.43835884035754,234653.0298652,234654.4783198,0,1.45730330000515,8
378,1,1,4,3,1.47034609936819,234655.9359233,234657.4172501,0,1.2703778000141,4
379,1,2,3,5,1.15931040416703,234658.687745,234659.858456,0,1.53152630000841,5
380,1,2,2,7,1.71688818642891,234661.3901518,234663.117918,0,1.04395540000405,3
381,1,1,9,21,1.43177951267851,234664.1619883,234665.604392,0,1.24942979999469,8
382,1,1,6,6,1.63139878486932,234666.853979,234668.4967219,0,1.63422909998917,5
383,1,1,5,9,1.882914960215,234670.1310673,234672.0234139,0,1.74997130001429,4
384,1,2,6,16,1.13618294664262,234673.7734966,234674.9191718,0,0.980876899993746,4
385,1,1,8,19,1.83214108202405,234675.9001626,234677.7417851,0,1.82555660000071,7
386,1,2,4,16,1.94366471907546,234679.5674594,234681.5215215,0,1.10330670000985,4
387,1,2,8,9,1.13216371747584,234682.6249284,234683.7682223,0,1.43343580001965,8
388,1,2,8,7,1.09384008459399,234685.2017703,234686.305873,0,1.49320729999454,8
389,1,1,1,11,1.67423250133187,234687.7992081,234689.4837822,0,1.2316959000018,3
390,1,2,9,13,1.87799489607656,234690.7156217,234692.6041936,0,1.64365809998708,8
391,1,2,1,20,1.47317724499607,234694.247973,234695.7308113,0,1.20387320002192,2
392,1,2,4,3,1.53478988323114,234696.9348607,234698.480245,0,1.52761469999678,5
393,1,1,5,1,1.00948229735157,234700.0079767,234701.0269691,0,0.826208899990888,5
394,1,2,6,3,1.04231341010191,234701.8532722,234702.9058372,0,0.903830299997935,5
395,1,1,7,2,1.16764757253352,234703.809804,234704.9871288,0,1.33946499999729,6
396,1,1,2,1,1.36434337096818,234706.3268484,234707.7019843,0,1.14135030002217,4
