ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,3,8,1.46877299069776,264290.9000272,264292.3788477,0,1.0894196999725,4
319,1,2,7,13,1.16344211189151,264293.4684012,264294.6420653,0,1.77028349996544,6
320,1,1,9,20,1.37202837427733,264296.4124856,264297.795425,0,1.08116729999892,7
321,1,2,4,1,1.28482605581862,264298.8767269,264300.1721956,0,1.15204770001583,5
322,1,1,7,17,1.64937137250773,264301.3243727,264302.9834719,0,1.14901579997968,7
323,1,1,1,2,1.86510582056232,264304.1326163,264306.00922,0,1.07484760001535,2
324,1,1,6,9,1.53481564974278,264307.0842048,264308.6301829,0,0.806053899985272,5
325,1,1,1,9,1.4638934459261,264309.4363604,264310.9105094,0,1.35763559996849,2
326,1,1,3,9,1.99274533356878,264312.268342,264314.2718168,0,1.62057969998568,3
327,1,2,2,15,1.68786407539634,264315.8925779,264317.5917794,0,0.98830679996172,2
328,1,1,6,8,1.75873030477756,264318.5802044,264320.3503181,0,1.24580829998013,6
329,1,1,8,1,1.84017250784618,264321.5963217,264323.4465157,0,1.90181879996089,7
330,1,2,7,19,1.39528732948222,264325.3484646,264326.7552272,0,1.59287580003729,6
331,1,1,4,5,1.96728268224832,264328.3482116,264330.3263057,0,1.2377743999823,5
332,1,2,2,9,1.80948731263675,264331.5642015,264333.3846633,0,1.21926430001622,2
333,1,1,1,5,1.91219621240181,264334.6040442,264336.5279092,0,0.916244000021834,2
334,1,2,3,15,1.28376087230554,264337.4442565,264338.7382224,0,1.31385109998519,3
335,1,2,6,9,1.19836103514263,264340.0522105,264341.2607269,0,1.5590535000083,5
336,1,2,4,6,1.31328000431569,264342.8198427,264344.1437591,0,1.13217980001355,5
337,1,2,4,17,1.21315146759,264345.2760484,264346.5015214,0,1.25440909998724,5
338,1,2,2,2,1.86157132010684,264347.7560388,264349.6285994,0,1.30364970001392,2
339,1,1,2,3,1.48416081120918,264350.932381,264352.4278489,0,1.57617809996009,2
340,1,1,4,20,1.21521294548757,264354.0041844,264355.2298548,0,1.25423990003765,5
341,1,1,3,16,1.99094764365626,264356.484232,264358.4851839,0,0.846666900033597,5
342,1,1,9,15,1.67851654505291,264359.3319834,264361.0224341,0,1.45373670000117,8
343,1,2,2,10,1.30072680433942,264362.4762891,264363.7869454,0,1.35276729997713,4
344,1,1,2,7,1.81991027368164,264365.1398514,264366.9703567,0,2.46560449997196,2
345,1,1,1,4,1.81476470531327,264369.4360719,264371.2616788,0,2.05430110002635,4
346,1,1,7,22,1.78084344654087,264373.3161101,264375.1084779,0,2.27132110000821,8
347,1,2,9,3,1.88709520817071,264377.3799148,264379.2775003,0,1.50247109995689,8
348,1,1,7,3,1.37117333602876,264380.7801777,264382.1613347,0,1.02639219997218,6
349,1,2,3,22,1.89806266617644,264383.1877995,264385.0976164,0,1.04232420003973,4
350,1,2,5,6,1.67043341072215,264386.1400963,264387.8229736,0,1.03710499999579,5
351,1,2,4,11,1.42829343188962,264388.8602874,264390.3015397,0,1.02235739998287,5
352,1,1,6,10,1.04613360032793,264391.3239979,264392.3807171,0,0.799218600033782,5
353,1,2,6,4,1.10852609835992,264393.1800569,264394.2991657,0,1.22447410004679,6
354,1,2,9,21,1.01947310291449,264395.5237485,264396.5539628,0,1.0818772999919,8
355,1,2,2,14,1.34253975348286,264397.63595,264398.9889723,0,1.82300279999617,2
356,1,2,9,20,1.63372557439764,264400.8121077,264402.4573355,0,1.92261200002395,8
357,1,1,9,22,1.78892952602477,264404.3800824,264406.1807231,0,0.694903699972201,8
358,1,1,5,14,1.16521679116072,264406.8757369,264408.0513343,0,0.96053139999276,5
359,1,2,8,17,1.14749538289412,264409.0120131,264410.1691559,0,0.986804499989375,8
360,1,2,8,20,1.01353500310771,264411.1561156,264412.1807866,0,1.65506080002524,8
361,1,1,8,16,1.00674914263105,264413.8359951,264414.8531406,0,0.750327399990056,8
362,1,1,5,20,1.62563498273495,264415.6035518,264417.2395002,0,0.900436199968681,5
363,1,2,4,8,1.27445011595198,264418.1400801,264419.4266461,0,0.761118699971121,5
364,1,2,5,2,1.98270884045878,264420.1879109,264422.1823086,0,0.981532500009052,5
365,1,1,2,1,1.79769356828337,264423.1639609,264424.9729,0,1.75891269999556,2
366,1,2,5,12,1.8293979582217,264426.7319333,264428.5722254,0,1.27141759998631,5
367,1,1,9,4,1.18722534506437,264429.8437708,264431.0425636,0,1.47317329997895,8
368,1,2,4,15,1.69681901731518,264432.5158862,264434.2238939,0,1.25958349998109,5
369,1,1,4,10,1.89123704333762,264435.4835904,264437.384477,0,0.787064800038934,5
370,1,1,3,18,1.3458745228214,264438.1716555,264439.5278662,0,1.07561469997745,2
371,1,1,7,13,1.59783200802647,264440.6035842,264442.2123377,0,1.23912330000894,6
372,1,2,2,7,1.04880842422131,264443.4515995,264444.5110987,0,2.42866430000868,2
373,1,1,1,1,1.18810516314024,264446.9398667,264448.139027,0,1.07264209998539,2
374,1,1,2,10,1.91250492702367,264449.2118042,264451.135341,0,1.54833960003452,3
375,1,2,1,21,1.72034062642269,264452.6838058,264454.4144344,0,0.853227500047069,2
376,1,2,3,21,1.28209139137663,264455.2677758,264456.5609515,0,1.31473399995593,4
377,1,2,1,3,1.51417180898392,264457.8758244,264459.4017891,0,1.24970099999337,2
378,1,1,2,9,1.52030308929687,264460.6516384,264462.1825748,0,1.70902780001052,2
379,1,1,6,6,1.22162787998484,264463.8917327,264465.1242776,0,1.05516809999244,5
380,1,2,9,16,1.81065296249122,264466.1795557,264468.0013447,0,2.31427959998837,7
381,1,1,9,9,1.20738660675165,264470.315727,264471.534404,0,0.749109000025783,8
382,1,1,5,6,1.123529203519,264472.2836153,264473.4174949,0,0.841962900012732,5
383,1,2,9,14,1.29149048812434,264474.2595666,264475.5611576,0,0.874254399968777,9
384,1,2,1,13,1.92006423895638,264476.4355214,264478.366164,0,1.8372331999708,3
385,1,2,5,9,1.90213292772334,264480.2035034,264482.116802,0,0.95073040004354,5
386,1,1,4,3,1.558132584437,264483.0676548,264484.6360906,0,0.767421199998353,5
387,1,2,1,7,1.46976227237916,264485.4036598,264486.8840065,0,0.895352599967737,2
388,1,2,2,22,1.03510534711179,264487.7794742,264488.8268353,0,1.80060799996136,1
389,1,2,5,1,1.86692699142047,264490.6275734,264492.5059094,0,0.809505900018848,5
390,1,1,7,9,1.71873652395768,264493.3155662,264495.0456081,0,1.10940889996709,8
391,1,1,8,4,1.12479316292555,264496.1551083,264497.2903413,0,0.961005499993917,8
392,1,1,4,6,1.68737830138421,264498.2514712,264499.9502591,0,0.877113199967425,5
393,1,1,3,17,1.40535827795925,264500.8275382,264502.2428726,0,2.76066710002488,3
394,1,1,6,21,1.11000436209203,264505.0036659,264506.1249501,0,1.14252509997459,6
395,1,2,9,10,1.29391508493135,264507.2676202,264508.5724065,0,1.07101489999332,7
396,1,2,5,18,1.03997116514067,264509.6435445,264510.6943912,0,0.812799399951473,5
