ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,6,5,1.15681773737604,680874.0036088,680875.1844655,0,2.45104510011151,7
319,1,2,1,13,1.15049898785334,680877.6355575,680878.8058254,0,1.82222909992561,2
320,1,1,6,17,1.11482185933144,680880.6281006,680881.7664633,0,2.26900470000692,6
321,1,1,7,7,1.94562585202016,680884.0355158,680885.9978496,0,2.19854679994751,7
322,1,1,6,13,1.83622625967472,680888.196454,680890.0543809,0,2.77943140000571,7
323,1,1,4,13,1.69377635759372,680892.8338615,680894.5526892,0,2.12290149996988,4
324,1,1,1,3,1.69095867697456,680896.6756439,680898.3919941,0,1.57917680009268,2
325,1,1,9,12,1.83805412247225,680899.9712199,680901.8334498,0,1.3539508000249,9
326,1,2,2,11,1.94500112750216,680903.1874489,680905.1541228,0,1.3457677999977,2
327,1,1,2,12,1.46144319009293,680906.4999392,680907.9848563,0,1.81855529989116,1
328,1,2,4,15,1.95615364901034,680909.8034568,680911.7814042,0,1.7100669000065,5
329,1,2,1,3,1.97157978903368,680913.4915189,680915.490387,0,2.33705690002535,2
330,1,1,5,20,1.6047528514347,680917.8274911,680919.4582644,0,2.16916389996186,5
331,1,1,1,14,1.24659862364933,680921.6274762,680922.8987917,0,1.80870829999913,1
332,1,1,6,9,1.37525216051627,680924.7075495,680926.1033561,0,3.13207339996006,4
333,1,2,4,20,1.76495702061199,680929.2354778,680931.0269301,0,1.16860559990164,4
334,1,1,3,1,1.91877440177529,680932.1956606,680934.1384357,0,1.5288634999888,3
335,1,1,6,5,1.30144089819878,680935.6673464,680936.9938037,0,1.56180230004247,6
336,1,2,9,13,1.51030234648577,680938.5556548,680940.0888727,0,1.37872839998454,8
337,1,2,3,15,1.13867528947789,680941.4676555,680942.6312815,0,1.93232320004608,3
338,1,2,6,14,1.95219756700152,680944.5636542,680946.5401997,0,1.77537019993179,6
339,1,2,2,14,1.49569797025927,680948.3156211,680949.8334965,0,2.87403700000141,2
340,1,1,2,8,1.24574278309633,680952.7075841,680953.9743226,0,0.925841799937189,1
341,1,2,7,16,1.18867801016103,680954.9002134,680956.1096689,0,1.88588600000367,7
342,1,2,3,22,1.33909489900838,680957.9956026,680959.3586965,0,2.13288620009553,2
343,1,2,1,19,1.6614405230761,680961.491631,680963.1763704,0,1.45916039997246,3
344,1,2,5,11,1.8078500801598,680964.6355784,680966.4673559,0,1.80822750006337,5
345,1,2,8,18,1.56979676241919,680968.2756303,680969.8698155,0,1.46171319996938,8
346,1,2,7,7,1.13576977215143,680971.3315768,680972.490191,0,1.07325879996642,8
347,1,1,8,19,1.15855329163177,680973.5634973,680974.7492721,0,1.58233939995989,8
348,1,2,3,9,1.83438960059173,680976.3316595,680978.1883785,0,2.04729529994074,2
349,1,2,7,21,1.9190274640469,680980.2357214,680982.180439,0,1.75919409992639,8
350,1,1,1,19,1.81841928884725,680983.9396967,680985.7839006,0,2.19575539999641,2
351,1,1,1,7,1.86357784720926,680987.9797047,680989.8671604,0,1.40204059996177,1
352,1,1,9,14,1.72452970053892,680991.2692481,680993.0180521,0,1.24157680000644,9
353,1,1,3,14,1.7983864779843,680994.2596754,680996.0805122,0,2.30403689993545,3
354,1,1,5,1,1.96375425646336,680998.3845979,681000.3708242,0,1.54513940005563,5
355,1,1,2,14,1.73756323446548,681001.916013,681003.6781253,0,2.91602620005142,2
356,1,2,8,3,1.68402257460643,681006.5941989,681008.2974207,0,3.13862840004731,7
357,1,1,4,16,1.34236289174205,681011.4361021,681012.8061266,0,1.45569179998711,4
358,1,1,9,8,1.25797135491085,681014.2618692,681015.5438012,0,1.58764799998607,9
359,1,1,4,5,1.91817214434319,681017.1314955,681019.0727536,0,1.42672280000988,4
360,1,2,7,15,1.21491505867314,681020.4995229,681021.7384965,0,2.79295960010495,8
361,1,2,2,2,1.23247366392512,681024.5315036,681025.7834473,0,2.14818880008534,3
362,1,2,3,10,1.31686440399412,681027.9316835,681029.2760057,0,1.09567459998652,3
363,1,1,7,14,1.44327180686789,681030.371729,681031.8422667,0,1.76124500005972,8
364,1,2,5,12,1.13906117551397,681033.6035596,681034.7654482,0,1.40608220000286,6
365,1,1,7,11,1.50037080614179,681036.171582,681037.6989895,0,2.12077300006058,7
366,1,2,7,8,1.88224983218911,681039.8198107,681041.7277701,0,2.70767799997702,8
367,1,1,5,11,1.9151732053117,681044.4354975,681046.3731823,0,1.7902978999773,5
368,1,1,7,18,1.51205256215309,681048.1635321,681049.6993134,0,2.06466320005711,7
369,1,2,2,7,1.72497459848383,681051.7640295,681053.5145652,0,2.32888070004992,2
370,1,2,3,5,1.08922607255966,681055.8434935,681056.9559493,0,1.46385709999595,3
371,1,1,5,19,1.50255143714212,681058.4198559,681059.9437797,0,1.68404449999798,4
372,1,2,3,17,1.99713095653729,681061.6278764,681063.6446832,0,1.45490419992711,2
373,1,1,9,17,1.44605315267391,681065.0996345,681066.5710875,0,1.92051860003266,9
374,1,2,2,9,1.83893686447193,681068.4916552,681070.3545045,0,2.04115599999204,1
375,1,1,6,6,1.28296411363047,681072.3957128,681073.6989744,0,2.24489810003433,6
376,1,2,2,3,1.02226348482081,681075.9439194,681076.9885154,0,2.07907760003582,3
377,1,1,8,2,1.77372483050856,681079.067651,681080.8556283,0,1.66000639996491,8
378,1,1,5,16,1.38988277986238,681082.5156853,681083.9242356,0,1.93551330000628,4
379,1,2,3,19,1.02697408676429,681085.8597967,681086.90798,0,1.7517256999854,4
380,1,2,5,22,1.39388295636876,681088.6597551,681090.0739972,0,2.05768309999257,5
381,1,1,7,2,1.22019250359656,681092.1317298,681093.3757775,0,1.35598300001584,7
382,1,1,4,14,1.37703624854628,681094.7318088,681096.1348238,0,2.08493680006359,6
383,1,1,8,1,1.8529739099664,681098.2198077,681100.095855,0,1.61169659998268,9
384,1,1,9,1,1.69801235455342,681101.7076052,681103.4303867,0,0.981345699983649,9
385,1,1,4,18,1.14917524612113,681104.4117792,681105.5825998,0,2.83719059999567,5
386,1,1,8,8,1.46603744366883,681108.4198439,681109.9119327,0,1.81971790001262,7
387,1,1,6,19,1.45414122847661,681111.7316969,681113.2088684,0,1.89065270009451,7
388,1,1,3,13,1.96659636193652,681115.0995706,681117.0903423,0,1.76939949998632,3
389,1,2,5,9,1.95691223929024,681118.8597884,681120.8403707,0,3.81198420003057,3
390,1,1,1,16,1.23861367319112,681124.6524091,681125.9147905,0,1.05689190002158,2
391,1,2,3,21,1.14296155735741,681126.9717298,681128.1388197,0,1.90551489999052,3
392,1,2,7,1,1.53602941228475,681130.044381,681131.600654,0,2.55018300004303,7
393,1,2,2,4,1.10408317477879,681134.1508833,681135.2813578,0,1.25484269997105,3
394,1,1,4,20,1.22247731572649,681136.536593,681137.7840579,0,1.93143019999843,4
395,1,2,8,14,1.95000471698155,681139.7155343,681141.6856055,0,1.3262517999392,9
396,1,1,2,6,1.72136448554079,681143.0119076,681144.7566713,0,3.3189652999863,3
