ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
304,1,2,1,3,1.45548267641532,1107763.6609951,1107765.140077,0,2.51274239993654,2
305,1,2,3,3,1.49571974286695,1107767.6528676,1107769.1711745,0,3.08157040015794,3
306,1,1,7,19,1.18363146014694,1107772.2527937,1107773.4586211,0,1.97009829990566,7
307,1,1,8,13,1.07009586514568,1107775.4287661,1107776.5220321,0,1.37084809993394,8
308,1,1,5,14,1.9998458123346,1107777.892928,1107779.9126161,0,2.98803200013936,4
309,1,1,6,4,1.57760747943054,1107782.9006956,1107784.5025208,0,2.52631059987471,6
310,1,2,9,11,1.19801491616196,1107787.0288821,1107788.2490381,0,2.10784199996851,7
311,1,2,6,5,1.04274785316517,1107790.3569276,1107791.4241474,0,1.96473019989207,7
312,1,2,2,21,1.36117321719295,1107793.3889279,1107794.772564,0,2.07256289990619,2
313,1,1,7,15,1.72237458617774,1107796.8451756,1107798.5901714,0,1.33464480005205,8
314,1,1,4,19,1.83804084279945,1107799.924866,1107801.7856464,0,2.61113960016519,4
315,1,2,1,22,1.06890161212725,1107804.3968355,1107805.4873689,0,0.973591199843213,1
316,1,2,9,1,1.54113319702319,1107806.4610073,1107808.0205951,0,3.2642337998841,9
317,1,2,4,6,1.61963538288613,1107811.2848756,1107812.9279033,0,3.57294029998593,5
318,1,2,7,20,1.72718752254346,1107816.5008904,1107818.2503257,0,3.27452760003507,8
319,1,1,5,17,1.30358051460036,1107821.5248996,1107822.8504674,0,3.40232220012695,5
320,1,2,9,18,1.60560852984975,1107826.2528363,1107827.8815133,0,2.45138220000081,8
321,1,1,8,21,1.73762502448544,1107830.3329429,1107832.0928712,0,2.75200939993374,8
322,1,1,6,14,1.94272646068764,1107834.8449281,1107836.8125429,0,1.37639430002309,7
323,1,2,4,8,1.52654720402925,1107838.1889925,1107839.7349827,0,2.13397559989244,5
324,1,2,9,4,1.26220132458019,1107841.8690039,1107843.1505491,0,2.23841019999236,9
325,1,2,8,14,1.7415998024649,1107845.3890051,1107847.1497179,0,1.16722139995545,9
326,1,1,1,16,1.23001747546894,1107848.3169855,1107849.5698714,0,2.95529270009138,1
327,1,2,9,6,1.35621854345825,1107852.52521,1107853.9022687,0,2.47969079995528,8
328,1,1,2,9,1.34616548696284,1107856.3820056,1107857.7474601,0,1.85104109998792,2
329,1,2,9,7,1.22081827520095,1107859.6000577,1107860.8445731,0,2.58045859984122,8
330,1,1,5,4,1.04647815447046,1107863.4250787,1107864.4940132,0,2.77478199987672,6
331,1,1,1,21,1.51215020227437,1107867.2688476,1107868.8071124,0,1.66998120001517,2
332,1,2,5,20,1.76471483827112,1107870.4771478,1107872.2658271,0,2.50910110003315,6
333,1,1,4,6,1.34796282945481,1107874.7749751,1107876.1426693,0,2.64650389994495,5
334,1,2,7,13,1.45741748226674,1107878.7892223,1107880.2713643,0,3.22162179998122,7
335,1,2,9,12,1.19735893048393,1107883.4930711,1107884.7071408,0,1.69766319985501,8
336,1,1,9,10,1.20814416597442,1107886.4048512,1107887.6356392,0,0.961129599949345,9
337,1,1,6,5,1.42259279592313,1107888.5968146,1107890.045019,0,2.75185829983093,6
338,1,2,2,12,1.21523327771481,1107892.7969236,1107894.0340911,0,2.89866579999216,2
339,1,2,2,19,1.133177197575,1107896.9328036,1107898.0859615,0,2.55075099994428,3
340,1,2,9,21,1.03785539955245,1107900.6367598,1107901.6953124,0,1.76545359985903,8
341,1,2,9,14,1.38552127788791,1107903.4608122,1107904.8621069,0,0.887035500025377,9
342,1,2,6,19,1.43822170046022,1107905.749197,1107907.2101904,0,2.40261609992012,6
343,1,2,3,19,1.37331428111369,1107909.6128549,1107911.0071613,0,1.87789410003461,4
344,1,2,4,2,1.89974962860794,1107912.8852645,1107914.803893,0,0.161037700017914,8
345,1,1,6,1,1.74781073222704,1107914.9649804,1107916.7380849,0,3.27481770003214,6
346,1,2,2,3,1.19179900504403,1107920.0129516,1107921.2236405,0,3.9174530999735,3
347,1,2,7,12,1.78106538232953,1107925.1411401,1107926.9444258,0,1.70047760009766,7
348,1,1,3,6,1.91111121764027,1107928.6449507,1107930.5766479,0,3.62845019996166,4
349,1,2,9,19,1.28920505549175,1107934.205145,1107935.517722,0,3.13531690021046,8
350,1,1,8,14,1.65182218211541,1107938.6530852,1107940.3272732,0,1.18995209992863,9
351,1,1,5,10,1.02551037678062,1107941.517272,1107942.5638414,0,2.45746880001388,5
352,1,1,3,8,1.93506847272696,1107945.02136,1107946.9791145,0,3.27400079998188,3
353,1,2,3,4,1.15759149976678,1107950.2531645,1107951.4342373,0,2.33069250010885,4
354,1,1,2,22,1.10811422126889,1107953.7649756,1107954.8932036,0,1.47250869986601,1
355,1,1,3,2,1.73322891554625,1107956.3657623,1107958.1184171,0,2.73487339983694,3
356,1,1,5,15,1.38498340824947,1107960.853347,1107962.2607142,0,2.36859909980558,6
357,1,1,8,9,1.60519614745193,1107964.6293624,1107966.2534557,0,1.85550220008008,8
358,3,1,7,14,1.18706306874576,1107968.1090059,1107969.315422,0,NaN,None
359,1,1,3,10,1.53082738200616,1107973.3157916,1107974.8709949,0,1.93307370017283,4
360,1,2,7,7,1.63529098670868,1107976.8041366,1107978.4584155,0,2.79462700011209,7
361,1,2,6,9,1.36566695891695,1107981.2530893,1107982.6379153,0,2.25262499996461,6
362,1,2,7,17,1.39695262664828,1107984.8905849,1107986.3065178,0,2.85711909993552,8
363,1,2,8,1,1.62333338529656,1107989.163758,1107990.8100791,0,2.86451449990273,9
364,1,2,8,8,1.220222628735,1107993.6746399,1107994.9131654,0,1.26791989989579,8
365,1,2,2,17,1.83851516056407,1107996.1811324,1107998.0457054,0,2.22325080004521,1
366,1,1,5,18,1.73414264771028,1108000.2690043,1108002.0231072,0,2.10984300007112,5
367,1,1,8,22,1.7182031297865,1108004.1329977,1108005.8732305,0,1.56354080000892,2
368,1,2,4,14,1.41390313489804,1108007.4368172,1108008.8746206,0,3.00221609999426,4
369,1,1,8,6,1.78898995238158,1108011.8768842,1108013.6884094,0,2.81242370000109,8
370,3,2,7,16,1.11270548946377,1108016.5009149,1108017.6348265,0,NaN,None
371,1,2,3,21,1.37772550981218,1108021.6352912,1108023.0324591,0,2.33249780000187,3
372,1,2,5,2,1.1062904618198,1108025.3650098,1108026.4913746,0,2.00940400012769,5
373,1,1,6,9,1.39088329764265,1108028.5008246,1108029.9160672,0,2.505034300033,7
374,1,2,1,19,1.73704827958922,1108032.421148,1108034.1770386,0,1.45206380006857,3
375,1,1,6,12,1.83649963455697,1108035.6291499,1108037.4841187,0,1.88148969993927,7
376,1,1,9,7,1.93261366664867,1108039.3656587,1108041.3160722,0,0.952922499971464,8
377,1,1,8,12,1.43835884035754,1108042.2690441,1108043.7319352,0,1.27306429995224,8
378,1,1,4,3,1.47034609936819,1108045.005049,1108046.4935896,0,2.78342889994383,4
379,1,2,3,5,1.15931040416703,1108049.2770637,1108050.4591076,0,2.85001200018451,4
380,1,2,2,7,1.71688818642891,1108053.309227,1108055.0449157,0,2.24796750000678,2
381,1,1,9,21,1.43177951267851,1108057.2929303,1108058.7440118,0,2.74091609986499,8
382,1,1,6,6,1.63139878486932,1108061.4849793,1108063.1345742,0,2.98249819991179,6
383,1,1,5,9,1.882914960215,1108066.1171278,1108068.0226258,0,2.76649819989689,5
384,1,2,6,16,1.13618294664262,1108070.7891833,1108071.94677,0,2.51430290006101,6
385,1,1,8,19,1.83214108202405,1108074.4611197,1108076.3151962,0,2.83388779987581,7
386,1,2,4,16,1.94366471907546,1108079.1491304,1108081.1118066,0,3.03719340008684,5
387,1,2,8,9,1.13216371747584,1108084.1490485,1108085.3018176,0,2.67115569999442,8
388,1,2,8,7,1.09384008459399,1108087.9730257,1108089.0830597,0,1.74611750012264,8
389,1,1,1,11,1.67423250133187,1108090.8292256,1108092.5219581,0,2.0344681001734,1
390,1,2,9,13,1.87799489607656,1108094.5564717,1108096.4600633,0,2.04412489989772,8
391,1,2,1,20,1.47317724499607,1108098.5042326,1108099.9968889,0,2.36701930011623,1
392,1,2,4,3,1.53478988323114,1108102.3639568,1108103.9190273,0,3.68472909997217,5
393,1,1,5,1,1.00948229735157,1108107.603807,1108108.6348355,0,2.58114530006424,5
394,1,2,6,3,1.04231341010191,1108111.2160287,1108112.2809565,0,1.46808489994146,6
395,1,1,7,2,1.16764757253352,1108113.7490925,1108114.9402571,0,3.10711310012266,8
396,1,1,2,1,1.36434337096818,1108118.0474191,1108119.4341627,0,2.12749849981628,2
