ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
24,1,1,8,5,1.15170010674369,241745.0088322,241746.1727023,0,2.06782319999184,7
25,1,2,3,3,1.97505329288319,241748.2406677,241750.2273516,0,2.70121339999605,3
26,1,1,3,22,1.58403216451111,241752.9286719,241754.5262381,0,1.8021335999947,2
27,1,1,8,10,1.20864034469506,241756.3285159,241757.5481164,0,1.56450120001682,7
28,1,1,3,2,1.63125755289675,241759.1127394,241760.7547946,0,3.00606859999243,3
29,1,1,4,22,1.27771790326545,241763.7609957,241765.0510282,0,1.40561850002268,4
30,1,1,3,21,1.68107087302324,241766.4567973,241768.1497893,0,2.16284840001026,3
31,1,1,5,13,1.99955907123543,241770.312741,241772.3229594,0,1.62972160000936,4
32,1,2,2,2,1.81921444037712,241773.9527915,241775.7837219,0,2.16116499999771,2
33,1,1,7,7,1.73583347731451,241777.9450093,241779.6908802,0,1.82975459998124,7
34,1,1,4,12,1.1375903717322,241781.5207444,241782.669236,0,1.57141280002543,4
35,1,2,7,16,1.85372317095859,241784.2407508,241786.105787,0,1.54288500000257,7
36,1,1,4,13,1.94045894413361,241787.6487802,241789.6005036,0,1.92007110000122,4
37,1,1,6,15,1.22760421534112,241791.5207894,241792.760754,0,2.85590970001067,6
38,1,2,5,7,1.85209322589963,241795.6167748,241797.480525,0,2.1680417000025,5
39,1,1,3,12,1.47811940547478,241799.6486803,241801.1380145,0,2.03072760000941,3
40,1,1,4,2,1.47288303577536,241803.1688913,241804.6536038,0,3.02706920000492,4
41,1,1,4,6,1.94663650771395,241807.6808138,241809.6386825,0,3.28998930001399,5
42,1,1,7,5,1.86112660190193,241812.9288045,241814.8018903,0,1.43880599999102,7
43,1,2,9,6,1.75053350367105,241816.2408059,241818.0022166,0,1.71831440000096,8
44,1,2,7,1,1.85366385446597,241819.72065,241821.5848795,0,1.84778899999219,7
45,1,2,9,16,1.58538724487548,241823.4327729,241825.0287116,0,1.63598980000825,8
46,1,1,1,19,1.80877447819926,241826.6648289,241828.4852469,0,3.13940879999427,3
47,1,1,2,11,1.39947692337596,241831.6247724,241833.0345762,0,1.49404399999185,2
48,1,1,1,11,1.0407357751942,241834.5287184,241835.5831317,0,1.50545840000268,1
49,1,1,5,2,1.44629461367529,241837.0887186,241838.5468944,0,2.64563139999518,4
50,1,1,3,19,1.15436904486811,241841.1926336,241842.3579275,0,2.24259799998254,4
51,1,2,9,15,1.58182540668407,241844.600665,241846.1938216,0,2.09480399999302,8
52,1,1,6,17,1.93869380697937,241848.2887593,241850.2378579,0,3.2187856999808,6
53,1,2,1,7,1.15429860937229,241853.4567722,241854.6213902,0,1.63536160002695,2
54,1,2,4,9,1.37414044505781,241856.256878,241857.6415792,0,2.45505400002003,3
55,1,2,6,2,1.54786219133619,241860.0967561,241861.6558785,0,2.32088460001978,6
56,1,2,9,19,1.95395808640146,241863.9768909,241865.9413142,0,2.11545360001037,7
57,1,2,8,12,1.00306536733267,241868.0568822,241869.0701454,0,2.14664099999936,8
58,1,2,5,8,1.25486227570358,241871.216917,241872.4829057,0,2.22162370002479,5
59,1,2,4,16,1.96850835187637,241874.7046708,241876.6846147,0,2.18792299999041,4
60,1,2,3,2,1.01629969452516,241878.8727083,241879.8994396,0,2.27725009998539,3
61,1,1,1,8,1.96696607890724,241882.1768226,241884.1537791,0,2.09490430000005,1
62,1,1,3,16,1.34334918246821,241886.2487852,241887.6016583,0,1.77506300000823,3
63,1,2,6,12,1.52044356446707,241889.3768534,241890.9071942,0,3.00586360000307,6
64,1,1,3,7,1.56274459021869,241893.9132619,241895.4881489,0,2.30446739998297,4
65,1,2,4,22,1.29263008842949,241897.7927396,241899.0965573,0,1.80823789999704,4
66,1,1,4,18,1.86386578053536,241900.9049151,241902.7792508,0,1.74936610000441,4
67,1,1,7,10,1.93896207854255,241904.5287448,241906.4799313,0,2.32065629999852,7
68,1,2,2,11,1.62144655745127,241908.8006727,241910.4329018,0,1.72796449999441,3
69,1,1,6,2,1.80884991655001,241912.1610048,241913.9811821,0,3.33145890000742,6
70,1,2,8,18,1.24701766305265,241917.3127122,241918.5700258,0,1.87083020000136,7
71,1,1,6,20,1.15634229134358,241920.4410158,241921.6083651,0,1.77658320000046,6
72,1,1,7,20,1.36954230571724,241923.38509,241924.7639435,0,1.56481640000129,7
73,1,1,3,11,1.37470292127231,241926.3289008,241927.7141093,0,2.08635669999057,3
74,1,2,2,22,1.26138596107053,241929.8006023,241931.0724338,0,1.68805920000887,1
75,1,1,2,12,1.23594882368167,241932.7606806,241934.0078282,0,1.60875179999857,1
76,1,1,1,17,1.2146423114524,241935.6167144,241936.842116,0,1.58263749998878,1
77,1,2,3,21,1.5357272165933,241938.424889,241939.9716106,0,1.62892579997424,3
78,1,2,2,13,1.9025177931771,241941.6006613,241943.5129697,0,1.70370549999643,3
79,1,2,6,16,1.34528913402195,241945.2167919,241946.5724043,0,2.29998459998751,6
80,1,1,7,4,1.72470034022681,241948.8724503,241950.6078474,0,2.07271340000443,7
81,1,1,2,16,1.49513601474691,241952.6806757,241954.1874914,0,3.4852526000177,3
82,1,1,1,2,1.61178451646065,241957.6729222,241959.2951169,0,3.32161819998873,1
83,1,1,4,15,1.15275769461212,241962.6168671,241963.7790898,0,2.68550120000145,4
84,1,1,3,1,1.39341628415642,241966.4646915,241967.8686795,0,1.85204410000006,3
85,1,1,2,9,1.67918265769291,241969.7208344,241971.4103426,0,3.47833810001612,1
86,1,2,3,19,1.67550352570775,241974.8887949,241976.5758034,0,1.8729752000072,4
87,1,2,1,22,1.74052574066004,241978.4489157,241980.1993998,0,1.52107899999828,1
88,1,1,8,12,1.34495107047884,241981.720604,241983.076646,0,2.30031079999753,7
89,1,2,3,12,1.32398331131427,241985.3771009,241986.7144686,0,2.04630149999866,3
90,1,2,4,17,1.34899828739977,241988.7609043,241990.1206569,0,1.70370000001276,4
91,1,2,7,20,1.24090190198515,241991.824483,241993.0752675,0,1.62951030000113,6
92,1,2,7,10,1.42579438330584,241994.7048912,241996.1409709,0,1.32338679998065,7
93,1,2,6,17,1.30620797466548,241997.4644912,241998.7829401,0,2.93782659998396,6
94,1,2,5,22,1.28024330579903,242001.7208948,242003.0113035,0,2.71744469998521,4
95,1,2,8,10,1.96834601011374,242005.7288749,242007.7081673,0,1.74028410000028,7
96,1,1,9,13,1.5405446812654,242009.4485691,242011.0006118,0,3.56020259999787,8
97,1,1,2,3,1.76325235765332,242014.5609229,242016.3357283,0,1.80110149999382,3
98,1,1,3,14,1.85437891510364,242018.1369371,242020.0019789,0,1.68656060000649,3
99,1,2,7,11,1.13507201309829,242021.6886491,242022.8358413,0,1.88497610000195,7
100,1,1,6,8,1.26797461510631,242024.7209498,242025.998537,0,3.97034749999875,5
101,1,1,2,15,1.77775817710762,242029.9690238,242031.7582589,0,1.82649680000031,2
102,1,2,6,21,1.52295941860003,242033.5848596,242035.1181579,0,2.00226500001736,6
103,1,2,2,5,1.92360203122336,242037.1205579,242039.0554795,0,2.08879809998325,3
104,1,2,6,9,1.14971433901231,242041.1443696,242042.3044111,0,3.20055229999707,4
105,1,1,5,14,1.59312430764085,242045.5050734,242047.1086237,0,3.30009899998549,3
106,1,1,2,14,1.85896802749454,242050.4088321,242052.2792549,0,1.52142289999756,2
107,1,2,5,13,1.09913887474747,242053.8008072,242054.909992,0,1.68292920000385,4
108,1,1,1,22,1.38517010882721,242056.5930572,242057.9890151,0,1.69175160001032,1
109,1,2,2,8,1.91668897775702,242059.6809843,242061.6085258,0,3.45616980001796,1
110,1,2,1,21,1.80729391612652,242065.0648369,242066.8836194,0,3.16497479999089,2
111,1,1,9,1,1.35372348681407,242070.0487228,242071.4133914,0,2.26709379997919,8
112,1,1,1,1,1.57950759057431,242073.6806068,242075.269811,0,1.87506890000077,2
113,1,2,6,3,1.66297631644787,242077.1450014,242078.8176115,0,3.01511739997659,5
114,1,2,9,10,1.60396429378604,242081.8329472,242083.4475723,0,1.63300289999461,7
115,1,1,2,22,1.74730718457382,242085.080684,242086.8403078,0,1.49644769998849,1
116,1,1,4,10,1.49522826956674,242088.336862,242089.8430442,0,1.81345919999876,4
117,1,2,7,9,1.94490832705552,242091.6566388,242093.6121021,0,3.65276089997496,6
118,1,1,3,13,1.0278191182435,242097.2650043,242098.303414,0,2.81750850001117,4
119,1,1,8,21,1.44688890701116,242101.1210525,242102.5786765,0,1.78201599998283,7
120,1,2,7,8,1.40427978056565,242104.3608064,242105.7753785,0,3.20917240000563,6
121,1,2,2,10,1.45040753893885,242108.9846567,242110.4451622,0,1.97976680001011,3
122,1,2,1,15,1.77862099547972,242112.4251683,242114.2137389,0,2.63490390000516,1
123,1,2,6,6,1.00005732071889,242116.848785,242117.8583272,0,3.74259110001731,6
124,1,2,9,14,1.09968247966008,242121.6010253,242122.711306,0,2.58538979999139,9
125,1,2,1,20,1.391211581725,242125.2968141,242126.7015467,0,1.9072310999909,1
126,1,2,5,4,1.28810224357363,242128.6089062,242129.9084229,0,3.97233230000711,4
127,1,2,9,18,1.64008081326166,242133.8808903,242135.5310003,0,2.1256613000005,7
128,1,1,4,17,1.66090702093035,242137.6567902,242139.3292498,0,2.80735679998179,4
129,1,1,8,20,1.7683532708857,242142.1367199,242143.9148954,0,3.8218024999951,7
130,1,1,8,2,1.91835661174682,242147.7368528,242149.6657127,0,1.75096340000164,7
131,1,1,7,21,1.84542118181353,242151.4167819,242153.2739589,0,1.56687429998419,7
132,1,2,4,18,1.45016852266097,242154.8409387,242156.3021441,0,2.85869230001117,3
133,1,1,7,6,1.57532557393528,242290.99669,242292.5871784,0,2.54966930000228,7
134,1,2,2,9,1.00087299044526,242295.1387459,242296.152496,0,1.7204876000178,2
135,1,1,6,11,1.95045045374812,242297.8730886,242299.8351694,0,1.62963849998778,6
136,1,1,8,6,1.22885279494641,242301.4649244,242302.7036258,0,1.61714320001192,7
137,1,1,6,19,1.25423869197048,242304.3208834,242305.5868567,0,1.98998979997123,5
138,1,1,9,11,1.33943347496647,242307.5769553,242308.927994,0,1.88882980000926,7
139,1,1,9,6,1.10056035749795,242310.8169478,242311.9282882,0,1.52858810001635,8
140,1,2,2,19,1.28435761822355,242313.4570309,242314.7518175,0,3.22516350002843,4
141,1,2,4,4,1.30966631113543,242317.9770781,242319.297361,0,1.83948999998393,4
142,1,2,5,19,1.46870230854942,242321.1369906,242322.6174053,0,1.79153429999133,5
143,1,2,8,9,1.11036777377151,242324.4090761,242325.5297225,0,3.41516979999142,7
144,1,2,3,4,1.50797779288056,242328.945,242330.4631819,0,2.24158709999756,4
145,1,2,8,16,1.50991380548351,242332.704884,242334.225891,0,2.63082109999959,6
146,1,1,9,17,1.45327683366104,242336.8568367,242338.3207506,0,1.56782409999869,8
147,1,1,6,10,1.89746780424644,242339.8886969,242341.7974032,0,3.34761919997982,6
148,1,1,9,4,1.77057986719701,242345.1451663,242346.9281164,0,2.08868779998738,8
149,1,2,9,2,1.11264155914602,242349.0169504,242350.139845,0,1.95703550000326,8
150,1,2,1,9,1.57687796464347,242352.0970215,242353.686768,0,1.97804619997623,1
151,1,1,9,16,1.99860498421096,242355.6649715,242357.6753942,0,2.42964129999746,7
152,1,2,6,8,1.35439452879781,242360.1051693,242361.4695596,0,1.85091229999671,5
153,1,1,7,12,1.07212407429844,242363.3205798,242364.4024016,0,2.1822731999855,6
154,1,1,3,10,1.62182992359496,242366.5848008,242368.2183246,0,3.27057280001463,4
155,1,2,8,6,1.73845886699148,242371.4890262,242373.2388475,0,1.83406719999039,7
156,1,2,3,15,1.89118097893538,242375.0730467,242376.9754633,0,2.14546949998476,3
157,1,2,3,16,1.88318568159635,242379.1210493,242381.0160735,0,1.73684239998693,3
158,1,2,8,7,1.66299874068004,242382.7530467,242384.4256401,0,1.6151406999852,7
159,1,1,3,15,1.40017665027773,242386.0408941,242387.4506489,0,2.18225059998804,3
160,1,2,4,7,1.04189915263655,242389.633041,242390.6852724,0,3.01953489999869,5
161,1,1,1,14,1.36957237465709,242393.7049389,242395.0866685,0,2.35411109999404,2
162,1,2,8,5,1.70183556047644,242397.4409171,242399.1534046,0,1.84724130001268,7
163,1,2,6,22,1.707475385208,242401.0007928,242402.7194866,0,3.95320859999629,5
164,1,2,4,8,1.72234567167759,242406.6728533,242408.4066122,0,2.21003690001089,5
165,1,2,4,3,1.59225131356328,242410.6167865,242412.2192103,0,2.52568239998072,4
166,1,1,2,4,1.10774988864676,242414.7450126,242415.863721,0,2.03326520000701,3
167,1,1,4,21,1.23591117614134,242417.8971245,242419.1438174,0,1.84106809998048,5
168,1,1,2,8,1.44592763144694,242420.9850145,242422.4423214,0,1.9105375999934,2
169,3,2,6,7,1.83955344684585,242424.3529851,242426.2033333,0,NaN,None
170,1,2,1,14,1.33439445360623,242430.2040423,242431.5497157,0,1.90676819998771,2
171,1,1,8,8,1.90237319039654,242433.4565467,242435.3699567,0,2.18287470002542,7
172,1,2,9,20,1.0854735397471,242437.5529457,242438.6519463,0,1.412983599992,8
173,1,1,4,8,1.9691075015284,242440.065035,242442.0447706,0,2.84425529997679,4
174,1,2,7,5,1.4519133839062,242444.8891682,242446.3510358,0,1.62582919999841,6
175,1,1,5,9,1.04466457839307,242447.9769851,242449.0326147,0,1.96871539999847,4
176,1,2,6,13,1.00035642243798,242451.0014622,242452.0122635,0,1.41247260000091,4
177,1,1,5,17,1.56948783361832,242453.4249108,242455.0044356,0,2.30807459997595,5
178,1,1,1,5,1.74558546387052,242457.3126095,242459.0689612,0,2.21193459999631,2
179,1,2,9,5,1.19867541109932,242461.281006,242462.49255,0,2.74028659999021,8
180,1,2,6,11,1.31326708824502,242465.2329167,242466.5578733,0,2.1706890000205,5
181,1,2,8,4,1.21847853242545,242468.7286186,242469.9578071,0,1.69906760001322,7
182,1,2,2,1,1.8748088172425,242471.6569827,242473.5435784,0,1.89741350000259,3
183,1,1,9,7,1.30899064513115,242475.4411014,242476.7610266,0,2.10384950001026,8
184,1,1,2,7,1.88239966406134,242478.8650099,242480.7593762,0,2.84128319998854,2
185,1,1,2,20,1.78334852029337,242483.6007856,242485.3939269,0,1.70274800001062,1
186,1,1,1,13,1.50149851957076,242487.0968011,242488.6088168,0,2.0881403000094,3
187,1,2,7,14,1.11418620505802,242490.6970958,242491.8222947,0,3.61052539999946,8
188,1,2,5,9,1.3946715263393,242495.4329331,242496.8380382,0,3.79489630000899,4
189,1,1,4,4,1.19177825334296,242500.6330457,242501.8348016,0,2.28627539999434,5
190,1,1,7,15,1.24865647958585,242504.1211938,242505.3804657,0,2.83629720000317,7
191,1,2,4,2,1.75302644258746,242508.2171144,242509.9816097,0,3.58722540002782,3
192,1,2,4,11,1.16197828739292,242513.5690259,242514.7419527,0,2.59455480001634,4
193,1,2,3,6,1.12126225526688,242517.336568,242518.468398,0,2.62032109999564,4
194,1,1,6,14,1.60968440603016,242521.0888538,242522.7094066,0,2.11564829997951,6
195,1,2,1,8,1.34267664988917,242524.8251863,242526.1791353,0,2.32561170001281,1
196,1,2,8,3,1.75666801487419,242528.5048687,242530.2714048,0,3.37739650000003,7
197,1,1,8,13,1.81218811633191,242533.6490044,242535.4724286,0,1.84027429998969,6
198,1,1,8,22,1.49321743570327,242537.3128053,242538.8158018,0,1.55310029999237,8
199,1,2,8,2,1.1322627617449,242540.3690125,242541.5119245,0,1.68086860000039,8
200,1,2,3,9,1.27029686065172,242543.1928979,242544.4750771,0,2.87742639999487,2
201,1,1,9,9,1.19789049626407,242547.352607,242548.5621246,0,2.24675230000867,8
202,1,2,5,11,1.68891314637698,242550.8090063,242552.5088808,0,1.8521379000158,5
203,1,2,3,7,1.05183625502769,242554.361119,242555.4235876,0,1.87317939999048,4
204,3,1,5,18,1.32546860842343,242557.2968917,242558.6344389,0,NaN,None
205,1,1,1,15,1.47633625552344,242562.6344663,242564.1213595,0,1.79948560000048,1
206,1,2,2,20,1.45480651745231,242565.9209849,242567.3871762,0,1.50165140000172,1
207,1,1,6,21,1.86282896178471,242568.8889465,242570.76332,0,1.49344200000633,6
208,1,1,5,16,1.18566597723382,242572.2568629,242573.4535254,0,2.39537830001791,5
209,1,1,3,9,1.40072317661478,242575.8490112,242577.2607856,0,2.80405530001735,3
210,1,1,1,9,1.43824411503061,242580.0649263,242581.5143529,0,1.53451609998592,1
211,1,2,1,3,1.41885954636542,242583.0489696,242584.4803726,0,1.59232930000871,2
212,1,2,2,12,1.14299354524893,242586.0727764,242587.2310885,0,1.64978330000304,2
213,1,2,4,6,1.18439112357661,242588.8809845,242590.0758024,0,2.8129832999839,4
214,1,1,4,19,1.73112015319746,242592.8889227,242594.6326758,0,1.71216060000006,5
215,1,2,6,15,1.18555554953935,242596.3449567,242597.5417932,0,1.75493139997707,6
216,1,2,3,18,1.38068679388194,242599.296853,242600.687006,0,2.29774430001271,3
217,1,1,8,19,1.79591821922821,242602.984854,242604.791839,0,2.62497079998138,6
218,1,1,6,16,1.74726933377507,242607.4169383,242609.1743385,0,1.402450100024,6
219,1,1,6,7,1.98809287876967,242610.5769408,242612.5758574,0,1.82515280001098,6
220,1,2,5,18,1.92076923512619,242614.4011476,242616.3335267,0,2.035163499997,5
221,1,1,3,3,1.42744182206822,242618.3687545,242619.8066241,0,2.00233580000349,3
222,1,1,8,11,1.06915280416787,242621.8090614,242622.8895156,0,1.90347220000695,7
223,1,2,8,21,1.091506839914,242624.7931126,242625.8962219,0,2.08071569999447,8
224,1,1,4,20,1.65735751578313,242627.9770406,242629.6444637,0,3.30851179998717,5
225,1,1,4,5,1.22342972639264,242632.9530761,242634.187641,0,2.02127019999898,4
226,1,2,6,10,1.00435505242189,242636.2090147,242637.2241084,0,2.66469140001573,5
227,1,1,3,6,1.61003921005555,242639.8889132,242641.5111899,0,1.85772870000801,4
228,1,2,4,5,1.08937148694034,242643.369018,242644.4689304,0,1.90004859998589,5
229,1,1,4,9,1.49514717545889,242646.3690818,242647.8759729,0,2.30079380000825,4
230,1,2,2,18,1.19478437994589,242650.1768775,242651.3824149,0,1.93040819998714,3
231,1,2,9,3,1.25371902997594,242653.3129467,242654.5780033,0,1.5588499000005,7
232,1,1,2,17,1.50955695822455,242656.1369104,242657.6576383,0,1.83932880000793,3
233,1,2,1,19,1.52050013943721,242659.4970785,242661.0281677,0,2.32459660002496,3
234,1,2,2,17,1.44447370024335,242663.3528316,242664.8076641,0,1.80139710000367,2
235,1,1,5,6,1.91673140156345,242666.609184,242668.5363584,0,2.06466280002496,4
236,1,2,4,10,1.1116871708098,242670.6011514,242671.7236402,0,2.1092225999746,4
237,1,1,9,2,1.90260889082807,242673.8330009,242675.7475975,0,2.3653970999876,7
238,1,1,8,7,1.62520657900075,242678.1131197,242679.7477415,0,2.08524759998545,8
239,1,2,4,1,1.22940233695695,242681.8330998,242683.0733892,0,1.85558319999836,4
240,1,1,9,20,1.51444102640601,242684.9290927,242686.4548406,0,2.37016429999494,7
241,1,2,8,11,1.68227085200225,242688.8251655,242690.5188025,0,1.48214009997901,7
242,1,2,8,17,1.74744171368789,242692.0010484,242693.7598381,0,1.72906700000749,7
243,1,2,5,1,1.59610446487119,242695.4890145,242697.0956646,0,1.80882420000853,4
244,1,1,5,22,1.44653205347531,242698.9045701,242700.3613203,0,2.19157860000269,5
245,1,2,5,3,1.06612823286975,242702.5530188,242703.6301416,0,1.76281499999459,4
246,1,1,9,15,1.59980997332268,242705.3930686,242707.0028552,0,2.21420170000056,8
247,1,1,6,9,1.4405691436433,242709.2171878,242710.6672335,0,2.25377810001373,5
248,1,1,7,11,1.19308519829343,242712.9211275,242714.1248279,0,1.56415039999411,6
249,1,1,1,18,1.26039350322091,242715.6890792,242716.9606361,0,2.03218730000663,2
250,1,1,1,20,1.93742204442726,242718.9929344,242720.9418856,0,1.63516529998742,1
251,1,2,5,17,1.92234642347431,242722.5771577,242724.512256,0,2.97679460002109,4
252,1,2,7,19,1.05439538145764,242727.4891584,242728.5546969,0,1.678147300001,6
253,1,2,5,15,1.67512828589299,242730.2329862,242731.9189698,0,2.57812019999255,3
254,1,1,3,4,1.83636426337377,242734.4971919,242736.34548,0,2.51147870000568,4
255,1,2,1,13,1.79606441627107,242738.8571123,242740.6672493,0,1.97332270001061,3
256,1,2,2,6,1.81137226076105,242742.6406338,242744.4629011,0,2.36994510001387,3
257,1,1,2,18,1.96911502479457,242746.8329574,242748.8139947,0,1.97886060000747,2
258,1,1,1,21,1.37124495845854,242750.7929173,242752.1743701,0,1.78627820001566,2
259,1,2,5,2,1.97307941359139,242753.9607538,242755.9456032,0,2.14347680000355,4
260,1,2,7,3,1.64549071969948,242758.0891868,242759.7469034,0,2.82191080000484,6
261,1,2,4,13,1.72419675131026,242762.5689268,242764.3046534,0,2.46444569999585,4
262,1,1,8,9,1.1551003056759,242766.7692073,242767.9355199,0,2.02535139999236,7
263,1,2,7,17,1.88654557285689,242769.9610101,242771.8618995,0,2.37100879999343,7
264,1,1,1,7,1.59810385771163,242774.2330311,242775.8417017,0,3.83133310000994,2
265,1,1,2,10,1.65409636032671,242919.3169169,242920.9860959,0,1.67884509998839,3
266,1,2,1,5,1.60483296098476,242922.6650674,242924.2824077,0,1.36645719999797,1
267,1,1,3,17,1.60935458464887,242925.6489629,242927.2696909,0,2.02719849999994,3
268,1,2,5,14,1.10518317041507,242929.2969927,242930.4132843,0,1.41182649999973,4
269,1,2,2,16,1.01121953093731,242931.8252377,242932.849817,0,1.65508850000333,3
270,1,2,2,15,1.03471631060519,242934.5050346,242935.5500787,0,1.49077760000364,2
271,1,2,5,10,1.12222972312488,242937.0409788,242938.1782322,0,2.67864729999565,4
272,1,2,1,6,1.52428508836749,242940.8569456,242942.3923429,0,1.98478319999413,3
273,1,1,5,20,1.33755915477544,242944.3772395,242945.7261174,0,1.76296770002227,5
274,1,1,1,12,1.20306305148414,242947.4892174,242948.7026859,0,2.210251099983,2
275,1,2,7,18,1.46995050876557,242950.9130703,242952.3933596,0,1.83148219998111,6
276,1,1,4,14,1.36749627051615,242954.2249582,242955.6041234,0,1.62095700000646,4
277,1,2,9,9,1.36605589684856,242957.2252059,242958.6007488,0,2.47239039998385,8
278,1,1,2,1,1.21737526408344,242961.0732477,242962.3022081,0,1.56285459999344,3
279,1,1,5,1,1.50507750038984,242963.8651649,242965.3808207,0,1.62823070000741,4
280,1,1,4,3,1.71620432498265,242967.0091549,242968.7368014,0,2.05605479999213,4
281,1,1,7,1,1.64294985827402,242970.7929283,242972.4464752,0,1.48251719999826,6
282,1,1,6,22,1.99201743391912,242973.929112,242975.9316898,0,2.04552050001803,5
283,1,1,9,14,1.6135195284977,242977.9773159,242979.6018005,0,1.91089050000301,9
284,1,2,9,17,1.84449762443455,242981.5128092,242983.3677156,0,2.61728079998284,9
285,1,1,7,13,1.95305426423055,242985.9851221,242987.9504757,0,2.37064690000261,6
286,1,2,7,4,1.91963789055981,242990.321234,242992.2514108,0,1.63776389998384,7
287,1,1,5,4,1.99065354914613,242993.8893116,242995.8918125,0,2.69338270000299,5
288,1,2,3,8,1.06567147139227,242998.5853322,242999.6622527,0,2.07466429998749,3
289,1,1,6,6,1.8325301785089,243001.7369984,243003.5791772,0,2.63805720000528,6
290,1,2,1,2,1.41889265933797,243006.2173528,243007.6466994,0,2.43438530000276,3
291,1,2,5,16,1.84159571282184,243010.0811964,243011.9345318,0,2.22654659999534,5
292,1,2,4,15,1.46238558627927,243014.1611997,243015.6340114,0,1.77502070000628,4
293,1,1,6,12,1.80094562488136,243017.4092352,243019.2209401,0,2.61226439999882,5
294,1,2,4,20,1.73813380693688,243021.8333604,243023.583655,0,2.44124390001525,5
295,1,2,1,1,1.45741690729339,243026.0249564,243027.492868,0,1.6679703000118,3
296,1,1,9,21,1.26158330472946,243029.1609575,243030.4339027,0,1.68716349999886,8
297,1,2,1,10,1.85470433365418,243032.1211876,243033.9858921,0,2.57531429998926,3
298,1,2,6,4,1.32131005840069,243036.5613075,243037.8929119,0,1.96400509998784,6
299,1,1,6,5,1.1564692423516,243039.8571373,243041.0243147,0,2.00861590000568,6
300,1,1,9,5,1.92821659378527,243043.0331287,243044.9719756,0,1.56511180000962,8
301,1,2,6,1,1.76204666065579,243046.5371852,243048.3100008,0,1.74712189999991,6
302,1,1,2,19,1.23289869187359,243050.057248,243051.3015271,0,1.8356797999877,3
303,1,2,9,11,1.6830610488272,243053.1373278,243054.8324292,0,1.64069870000822,7
304,1,1,6,13,1.4565736905883,243056.4732301,243057.9398098,0,2.25330829998711,6
305,1,1,4,7,1.96689732567155,243060.1932178,243062.1718922,0,2.83691260000342,4
306,1,2,7,22,1.43786417997861,243065.0089428,243066.4564745,0,2.11257729999488,6
307,1,2,9,4,1.4365210484824,243068.5691837,243070.0162898,0,2.08080210001208,8
308,1,1,1,4,1.80257129366358,243072.0972277,243073.9117309,0,3.2811892000027,3
309,1,2,8,19,1.03044284920786,243077.1930587,243078.2344761,0,2.12662299998919,6
310,1,2,6,5,1.20168538702174,243080.3612291,243081.5740863,0,1.89107929999591,6
311,1,1,5,12,1.28726627955671,243083.4652737,243084.7631229,0,1.7902322000009,4
312,1,2,4,19,1.04961411351632,243086.5534724,243087.6155535,0,2.57756729997345,5
313,1,1,6,1,1.54846503925303,243090.193231,243091.7521474,0,2.93682570001693,5
314,1,2,9,8,1.915477500333,243094.689082,243096.6157583,0,2.44908459999715,7
315,1,1,1,10,1.53459540408603,243099.0649774,243100.6104023,0,2.29466970000067,3
316,1,1,8,15,1.92751536480511,243102.9052684,243104.8451989,0,2.20379659999162,8
317,1,1,3,18,1.72732418714945,243107.0490519,243108.7865116,0,1.75056250000489,3
