ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
36,1,2,7,17,1.82449168134388,244096.6575985,244098.4935928,0,1.62795380002353,7
37,1,2,9,14,1.09336517459511,244100.1216745,244101.2261093,0,1.59117139998125,8
38,1,2,5,16,1.15446227385833,244102.8173859,244103.9814092,0,1.94809349998832,5
39,1,1,2,20,1.7626808340763,244105.9296091,244107.7029987,0,2.32232020000811,2
40,1,1,9,14,1.07052087666275,244110.0254221,244111.1054458,0,1.67990409999038,7
41,1,2,2,17,1.70561731876932,244112.7854889,244114.5024801,0,1.93083289999049,3
42,1,2,3,13,1.27113624685622,244116.4334946,244117.715623,0,2.17379870000877,4
43,1,2,2,9,1.08698780500063,244119.8895437,244120.9867039,0,2.70276210000156,3
44,1,2,8,21,1.95670458623522,244123.6895746,244125.6578332,0,2.03979249999975,7
45,1,2,9,2,1.33041360172041,244127.6977544,244129.0387145,0,2.91530429999693,7
46,1,2,6,9,1.02332481482815,244131.9542292,244132.9886151,0,1.74881520000054,5
47,1,2,3,2,1.94570438520374,244134.7375504,244136.6941067,0,2.19530650001252,4
48,1,1,9,12,1.88534916960568,244138.8895441,244140.7863119,0,1.35918369999854,7
49,1,2,7,1,1.01760008923546,244142.1456072,244143.1747105,0,1.41882560000522,7
50,1,1,9,18,1.81958745900707,244144.5936384,244146.4243474,0,1.50510919999215,7
51,1,2,1,17,1.34776115277525,244147.9295732,244149.2868673,0,1.83465120001347,2
52,1,2,3,21,1.85527397167427,244151.1216168,244152.9880552,0,1.62137670000084,4
53,1,2,6,22,1.85378351272879,244154.609529,244156.4751029,0,1.63040299998829,5
54,1,1,3,16,1.88568185769556,244158.1056178,244160.0007681,0,3.25634580000769,4
55,1,2,9,22,1.16891674352696,244163.2572344,244164.4371942,0,1.90807020000648,8
56,1,1,8,9,1.60768793251731,244166.3453784,244167.9629248,0,1.12665419999394,7
57,1,1,1,18,1.69428024494008,244169.0896867,244170.7952965,0,2.95813139999518,2
58,1,1,5,3,1.50563176305873,244173.7535356,244175.2703277,0,1.61128630000167,4
59,1,1,1,8,1.98020868220929,244176.8817145,244178.8735241,0,1.53610090000439,3
60,1,1,2,3,1.65412720506265,244180.4097277,244182.0740536,0,1.32980820001103,4
61,1,2,5,1,1.61863749457234,244183.4039657,244185.0328446,0,2.0406296000001,5
62,1,2,4,10,1.31738386106545,244187.0735701,244188.4011689,0,1.74427419999847,5
63,1,2,2,20,1.21570001261391,244190.1455544,244191.3715806,0,1.27743859999464,2
64,1,2,9,12,1.33691200728644,244192.6490801,244193.9970299,0,3.24427210001159,8
65,1,1,6,18,1.2870331614441,244197.241427,244198.54,0,2.22128519997932,6
66,1,1,4,14,1.14500365276849,244200.7614347,244201.9175709,0,2.27570610001567,4
67,1,2,7,9,1.23685265663748,244204.1933445,244205.4401642,0,1.56913049999275,6
68,1,1,1,9,1.81110658367196,244207.0093949,244208.8316104,0,1.46564100001706,8
69,1,1,6,4,1.01511867740272,244210.2974317,244211.3274878,0,1.74602809999487,5
70,1,2,4,16,1.22131538337065,244213.0750893,244214.3072138,0,1.08595460001379,5
71,1,1,7,11,1.17032807732025,244215.3932681,244216.5743864,0,1.1790989000001,6
72,1,2,1,7,1.45344799301438,244217.7536337,244219.2177722,0,1.34376279998105,3
73,1,2,1,15,1.8628143038334,244220.5616346,244222.435744,0,1.25370010000188,2
74,1,1,5,14,1.51585242000506,244223.6895567,244225.2158503,0,1.31369319997611,4
75,1,1,6,10,1.20371014415229,244226.5296417,244227.7440178,0,2.12148130001151,5
76,1,1,4,8,1.23791887483066,244229.8656019,244231.1141204,0,2.17524580002646,4
77,1,1,9,11,1.54782901234486,244233.290882,244234.8491059,0,1.74436449998757,7
78,1,2,7,18,1.00046436971828,244236.5935851,244237.6057836,0,1.73953809999512,7
79,1,2,4,8,1.37688638176709,244239.3454291,244240.7328134,0,1.26074589998461,5
80,1,2,8,1,1.92593759274321,244241.99367,244243.9305725,0,1.27105700000538,6
81,1,2,3,7,1.43211407934006,244245.2017055,244246.6464101,0,2.45904870002414,4
82,1,1,6,6,1.98650275678774,244249.1055895,244251.1028939,0,1.99443369999062,5
83,1,2,8,7,1.74869771636227,244253.0974506,244254.8565118,0,1.59306370001286,7
84,1,2,9,15,1.76784267800614,244256.4497239,244258.2288928,0,1.75665280001704,7
85,1,2,1,4,1.03553453788995,244259.9856813,244261.0308866,0,2.37885670000105,3
86,1,2,8,13,1.64086296207244,244263.4099124,244265.0614367,0,3.27613519999431,6
87,1,2,2,13,1.4840842583289,244268.3376829,244269.8321821,0,1.45716339998762,3
88,1,1,2,6,1.500745783518,244271.2895076,244272.8048928,0,1.00442440001643,4
89,1,2,5,19,1.78065800067138,244273.8094207,244275.6017383,0,1.68753910000669,5
90,1,2,1,2,1.10334512172998,244277.2894106,244278.4037112,0,2.09377239999594,3
91,1,1,8,21,1.58715515906601,244280.4977157,244282.0964455,0,1.29700960000628,7
92,1,1,6,19,1.85111723939336,244283.3935534,244285.2555074,0,2.05800610000733,5
93,1,2,2,14,1.09986931736714,244287.3136417,244288.424346,0,1.92927459999919,3
94,1,1,3,18,1.98628031216629,244290.3537763,244292.3503245,0,1.69918890000554,4
95,1,1,3,17,1.51792688903396,244294.0496162,244295.5782948,0,1.33524119999493,4
96,1,1,5,20,1.15027365946537,244296.9136595,244298.0740043,0,1.63919809999061,5
97,1,2,4,13,1.73677476544179,244299.7177845,244301.4642611,0,1.9212890000199,4
98,1,1,6,17,1.97426848424752,244303.3856445,244305.371056,0,3.44653310001013,6
99,1,2,6,18,1.93121310681481,244308.8177104,244310.7611989,0,1.70430599999963,5
100,1,2,9,5,1.72834561458705,244312.4656056,244314.2049505,0,1.54852070001652,8
101,1,1,6,9,1.39752948715011,244315.7535732,244317.1609779,0,1.47230689998833,5
102,1,1,1,2,1.68410483753763,244318.6334413,244320.3291703,0,1.72836249999818,2
103,1,1,7,9,1.64787144374359,244322.0576753,244323.7167084,0,1.1088088999968,6
104,1,1,8,15,1.03529048649351,244324.8256571,244325.8732177,0,2.00833890002104,7
105,1,2,1,3,1.88685174499171,244327.8816921,244329.7772957,0,2.14412799998536,3
106,1,2,1,19,1.0260779910574,244331.9215447,244332.9585448,0,1.69079359999159,3
107,1,2,1,20,1.37085279482586,244334.6493988,244336.0315225,0,1.28984260000288,2
108,1,2,3,15,1.94665805710004,244337.321517,244339.2792446,0,1.41838950000238,3
109,1,2,5,13,1.706745022371,244340.6977714,244342.4155944,0,1.58606570001575,5
110,1,2,7,12,1.85136564417018,244344.0017785,244345.8638444,0,2.26561760000186,6
111,1,1,2,21,1.54090765611636,244348.1295688,244349.6807436,0,1.32882110000355,3
112,1,1,8,1,1.06607934222996,244351.0096915,244352.0868134,0,2.73071959998924,7
113,1,2,2,19,1.30377077273901,244354.8176597,244356.1312546,0,2.59824379999191,4
114,1,1,8,20,1.08180893179881,244358.7296007,244359.8211838,0,2.50038059998769,7
115,1,2,5,4,1.89141093729553,244362.3217134,244364.2246389,0,2.13689630001318,5
116,1,2,2,16,1.51414813208747,244366.3616725,244367.8869069,0,2.05848919998971,4
117,1,2,2,21,1.72488011683097,244369.9455226,244371.6815952,0,1.49593879998429,3
118,1,2,5,9,1.33879783527335,244373.1776451,244374.5274077,0,1.48196770000504,5
119,1,2,3,4,1.4381299691607,244376.0094797,244377.4583177,0,1.91142980000586,5
120,1,2,6,8,1.05530612048914,244379.3698469,244380.4361112,0,0.79739459999837,5
121,1,1,5,1,1.50089432945738,244381.2336278,244382.7442342,0,1.00913169997511,5
122,1,1,9,6,1.78633150753102,244383.7534938,244385.549653,0,1.97982370000682,7
123,1,1,2,8,1.74037030421283,244387.5295583,244389.2819538,0,1.36767790000886,3
124,1,1,2,15,1.2224359620932,244390.6497414,244391.8830239,0,2.0303573999845,2
125,1,2,8,14,1.73878747146535,244393.9134954,244395.6615442,0,1.69150230000378,8
126,1,1,5,18,1.27217383677992,244397.3531079,244398.6359298,0,1.57363950001309,5
127,1,2,4,15,1.32897840591484,244400.209672,244401.5489926,0,1.26054069999373,3
128,1,2,2,5,1.67877473328112,244402.8096453,244404.4997607,0,1.59775809998973,4
129,1,1,7,20,1.06215339106618,244406.0976433,244407.1702762,0,1.10316320002312,6
130,1,2,9,9,1.61440270986043,244408.2735367,244409.8986945,0,2.16687240000465,8
131,1,2,8,12,1.0167916339495,244412.0656725,244413.093163,0,2.14061239999137,7
132,1,1,2,7,1.41655646870434,244415.2338789,244416.6610716,0,2.94041029998334,3
133,1,1,8,5,1.93424891107668,244557.0125899,244558.9613448,0,1.68826120000449,7
134,1,2,4,3,1.20867873471966,244560.6517029,244561.8705603,0,1.26701749998028,4
135,1,1,9,2,1.67712416951942,244563.1376762,244564.8248989,0,1.47259109999868,6
136,1,2,2,6,1.57555194742903,244566.29761,244567.8842977,0,1.2451952000265,3
137,1,1,7,22,1.40249057366751,244569.1296124,244570.5439129,0,1.58554289999302,6
138,1,2,6,6,1.76263629366149,244572.1295272,244573.9027003,0,1.45900339999935,5
139,1,1,3,14,1.82510218032189,244575.361827,244577.197978,0,1.27549649999128,4
140,1,2,6,13,1.49188344141467,244578.4736015,244579.9756685,0,1.58612449999782,4
141,1,2,1,22,1.9230273109832,244581.5619234,244583.4966181,0,1.71308679998037,2
142,1,2,6,5,1.66753664004409,244585.2098296,244586.8915197,0,1.81400300000678,5
143,1,1,4,1,1.67740739566479,244588.7056375,244590.3944815,0,1.99112540000351,5
144,3,1,6,1,1.96385882830931,244592.3857096,244594.3605545,0,NaN,None
145,1,2,5,20,1.6162409851478,244598.3611567,244599.9892436,0,0.964167400001315,5
146,1,2,3,18,1.57260586925743,244600.9535447,244602.5371481,0,1.60062429998652,5
147,1,2,2,8,1.79316964279401,244604.1378838,244605.9412726,0,1.69237689999864,3
148,1,2,3,5,1.81152629530853,244607.6337531,244609.4559198,0,1.35356109999702,5
149,1,1,3,3,1.7221523702874,244610.8095791,244612.5423876,0,3.41131480000331,4
150,1,2,5,11,1.3949023577627,244615.9538262,244617.3594535,0,0.945822700014105,5
151,1,1,6,3,1.08938307797271,244618.3053862,244619.4054432,0,0.988110700011021,6
152,1,1,9,7,1.83151202270042,244620.393674,244622.2344394,0,1.45518660001107,8
153,1,1,2,19,1.71131751444415,244623.6897104,244625.4117396,0,2.35767120000673,4
154,1,1,3,2,1.17489683215528,244627.7695226,244628.9553986,0,2.60627570000361,4
155,1,1,1,6,1.52274000416602,244631.5617751,244633.0952709,0,1.81832749999012,4
156,1,2,5,17,1.89361315485884,244634.9137173,244636.816537,0,2.94496679998701,4
157,1,1,8,7,1.61341449841849,244639.7615669,244641.3845406,0,2.37750619999133,6
158,1,2,7,21,1.54767824623556,244643.762168,244645.3203187,0,1.63322920000064,6
159,1,1,2,2,1.79641238192923,244646.9536978,244648.7606853,0,1.41699950001203,3
160,1,2,7,7,1.78842266315609,244650.1777881,244651.9776094,0,1.69592950001243,7
161,1,2,4,18,1.87915546652042,244653.6736421,244655.5651656,0,1.8445636999968,5
162,1,2,7,22,1.18224283789692,244657.4098501,244658.6024266,0,2.99106159998337,6
163,1,2,2,2,1.36378312492858,244661.5936012,244662.9672785,0,2.17844160000095,4
164,1,2,8,22,1.60225314445886,244665.1458482,244666.7599999,0,3.42570449999766,7
165,1,1,7,1,1.3946256561581,244670.1858271,244671.5922933,0,2.11346690001665,6
166,1,2,5,3,1.45329439673291,244673.7058897,244675.170707,0,2.04659779998474,5
167,1,1,3,11,1.91755013589293,244677.2174252,244679.1464533,0,1.66309919999912,6
168,1,1,5,15,1.37336017150246,244680.8096912,244682.1951216,0,1.89473189998535,5
169,1,1,3,6,1.66320610105903,244684.0899663,244685.763955,0,2.66173920000438,5
170,1,2,5,22,1.52784395636576,244688.4257931,244689.9643524,0,2.27713219998986,5
171,1,2,7,6,1.97961869051641,244692.2416301,244694.2337064,0,1.85597390000476,6
172,1,2,4,22,1.81911833257868,244696.0916452,244697.921527,0,2.00812179999775,4
173,1,2,1,1,1.20245047759386,244699.9297492,244701.1429394,0,2.65871440002229,3
174,1,1,7,14,1.7994327049186,244703.801759,244705.6122898,0,3.33325799999875,7
175,1,2,8,18,1.87354947249546,244708.9456886,244710.8309,0,1.89867049999884,6
176,1,1,3,9,1.38594792879138,244712.7296959,244714.1265987,0,1.89908730000025,3
177,1,1,5,4,1.06319667097484,244716.0258281,244717.1004648,0,1.46128069999395,5
178,1,2,8,6,1.82868581289716,244718.5618721,244720.4024445,0,1.99918980000075,7
179,1,2,2,1,1.52718543386801,244722.4017539,244723.9401929,0,1.74135419999948,4
180,1,1,5,5,1.32977527653616,244725.6816357,244727.0221251,0,0.987313899997389,5
181,1,1,9,10,1.97178203045377,244728.0095424,244729.9924924,0,1.65826430000016,7
182,1,2,8,11,1.38743071567723,244731.6510083,244733.0503321,0,1.07938339997781,7
183,1,2,8,19,1.05502906967122,244734.1298177,244735.1948368,0,1.39079910001601,6
184,1,1,9,5,1.48438282064807,244736.5857475,244738.0800732,0,1.09752050001407,7
185,1,1,2,18,1.51383137890461,244739.1777144,244740.7017136,0,1.42557960000704,3
186,1,1,5,22,1.11296785601826,244742.1276824,244743.2512791,0,1.49446929999976,5
187,1,1,7,7,1.39513956515016,244744.7458911,244746.1517865,0,1.55354379999335,7
188,1,2,7,3,1.99856018744825,244747.7054177,244749.7156206,0,0.942017499997746,6
189,1,1,1,20,1.52365346036325,244750.6577443,244752.1925158,0,1.50520819998928,2
190,1,2,6,20,1.71738431343819,244753.6978766,244755.4263935,0,1.79927260000841,5
191,1,2,8,2,1.84742680743075,244757.2257676,244759.0843828,0,1.06126879999647,7
192,1,2,5,15,1.39543733238837,244760.145754,244761.551904,0,1.30557180001051,5
193,1,1,5,10,1.7961670945541,244762.8575905,244764.6654863,0,0.855934100021841,5
194,1,1,4,21,1.11244594915199,244765.5215263,244766.6451739,0,0.892543399997521,5
195,1,2,9,8,1.89938047224236,244767.5378467,244769.4486122,0,1.9290037000028,7
196,1,2,7,20,1.61579786462558,244771.3777274,244773.0047861,0,1.24496049998561,6
197,1,2,9,21,1.89037901223018,244774.2498797,244776.1510398,0,1.61049260001164,7
198,1,2,4,21,1.87831288974783,244777.7616622,244779.6518866,0,1.47763119998854,4
199,1,2,5,14,1.66399278930761,244781.129648,244782.8054039,0,0.948275499977171,5
200,1,1,4,6,1.60214461911877,244783.7538043,244785.3671095,0,1.17869230001816,4
201,1,2,2,11,1.49907762121278,244786.5459276,244788.0555431,0,1.14614270001766,3
202,1,1,5,16,1.16584329543238,244789.2017983,244790.3783357,0,0.863337700022385,5
203,1,2,5,8,1.40994988290841,244791.2417834,244792.6625195,0,0.803136999980779,5
204,1,2,5,18,1.98262279921104,244793.465786,244795.4605434,0,1.11709770001471,5
205,1,1,5,7,1.27828694814954,244796.5777844,244797.8660638,0,0.759584000014002,5
206,1,1,2,22,1.45539873976881,244798.6257653,244800.0916339,0,1.57409059998463,1
207,1,1,1,12,1.37749304492981,244801.6658134,244803.0527835,0,1.24508270001388,2
208,1,1,5,2,1.73731760962913,244804.2979742,244806.0462156,0,0.907406599988462,4
209,1,1,9,13,1.17617523698922,244806.9537271,244808.1418107,0,2.11587839998538,6
210,1,1,6,11,1.65727552153142,244810.2579305,244811.9262763,0,0.867328000022098,6
211,1,1,4,13,1.32667985626452,244812.7937409,244814.1307848,0,0.943064799997956,5
212,1,1,8,6,1.61096658141224,244815.0739693,244816.6952093,0,1.44253249999019,7
213,1,1,3,5,1.03456997713101,244818.137872,244819.1829612,0,0.954533600015566,6
214,1,1,8,17,1.10351212228331,244820.1376271,244821.2516346,0,1.63008380000247,7
215,1,1,4,22,1.80230563568326,244822.8818468,244824.6947454,0,0.95492680001189,5
216,1,1,4,7,1.27245354979814,244825.6498059,244826.9330955,0,0.812427700002445,5
217,1,1,4,3,1.85305722120864,244827.7456848,244829.6109258,0,1.04684399999678,4
218,1,2,9,20,1.85818909439627,244830.6579068,244832.5279669,0,1.44987879999098,7
219,1,1,3,8,1.33226535333094,244833.9779696,244835.3214125,0,2.08821750001516,4
220,1,2,9,19,1.11360181300005,244837.4097416,244838.5340983,0,1.3475361999881,6
221,1,1,2,1,1.31944994985343,244839.8816974,244841.2114032,0,1.66224870001315,4
222,1,2,4,1,1.89194076259305,244842.8737783,244844.7761929,0,1.58537499999511,5
223,1,1,2,9,1.13560543565615,244846.3616696,244847.5091004,0,1.57271700000274,3
224,1,2,6,1,1.36511808116853,244849.081947,244850.4574936,0,1.8001426999981,6
225,1,1,9,4,1.9471530772607,244852.2577695,244854.2155714,0,2.15424499998335,8
226,1,2,4,2,1.42324557595099,244856.3699471,244857.8033916,0,1.66217659998802,4
227,1,2,8,10,1.98004059525201,244859.4657012,244861.4571908,0,2.36836110000149,6
228,1,1,1,4,1.75691021277575,244863.8256552,244865.592936,0,2.51297919999342,4
229,1,1,1,19,1.73353327253531,244868.1060218,244869.8503565,0,2.59927939999034,4
230,1,1,4,19,1.68739451620666,244872.4497444,244874.1479964,0,2.12553410002147,4
231,1,1,4,12,1.60070104930221,244876.2736539,244877.8859229,0,3.68347419999191,5
232,1,1,6,15,1.81256108413134,244881.569504,244883.3941889,0,2.863581099984,8
233,1,2,9,4,1.29605748213574,244886.2578725,244887.5643137,0,1.24550370001816,7
234,1,1,7,12,1.47467580262105,244888.8099553,244890.2954705,0,1.59410220000427,7
235,1,1,5,6,1.46431326625785,244891.8896804,244893.3637128,0,1.9899446000054,4
236,1,1,8,3,1.6686800651194,244895.3538156,244897.0331184,0,2.09681750001619,6
237,1,1,9,1,1.66630892062683,244899.1300651,244900.8084974,0,1.16126150000491,7
238,1,1,2,16,1.81619299077563,244901.9698876,244903.7974011,0,1.85216989999753,3
239,1,1,9,9,1.10244498502785,244905.6496779,244906.7626642,0,2.09514329998638,8
240,1,2,3,6,1.49082561579868,244908.857914,244910.358116,0,2.06753210001625,5
241,1,2,5,7,1.59005495848936,244912.4257738,244914.02592,0,0.791940900002373,5
242,1,1,2,11,1.30102808297923,244914.8179631,244916.1300861,0,0.799680700001772,6
243,1,1,3,20,1.01152223129138,244916.9298664,244917.9516768,0,2.09795319999103,3
244,1,2,1,13,1.70051550646339,244920.0497594,244921.7614412,0,1.288243899995,3
245,1,2,7,19,1.25150233574318,244923.0497938,244924.3112867,0,1.50662010000087,6
246,1,2,7,2,1.90107187671253,244925.8180064,244927.7307301,0,1.0790721999947,6
247,1,2,4,5,1.12555479490637,244928.8099486,244929.9466565,0,1.33514380000997,5
248,1,1,4,10,1.81962678408805,244931.2819305,244933.1131519,0,0.872670099983225,5
249,1,1,3,19,1.96212917598644,244933.9859326,244935.9599301,0,1.16969749997952,4
250,1,2,8,9,1.74802979687194,244937.1297308,244938.8891977,0,1.20031300000846,7
251,1,2,3,17,1.83369263767694,244940.0895884,244941.9342903,0,2.12308210000629,3
252,1,2,7,10,1.30584668545019,244944.0574797,244945.3746129,0,2.80282420001458,8
253,1,2,4,12,1.41037766849246,244948.1775391,244949.5995821,0,3.0099607000011,5
254,1,2,3,11,1.59046113028935,244952.609698,244954.2103291,0,3.5433152000187,5
255,1,1,7,5,1.88843764918239,244957.7537462,244959.6530066,0,2.63670019997517,6
256,1,1,2,10,1.87448269965251,244962.289781,244964.1767342,0,2.50499519999721,3
257,1,2,3,12,1.51910220706839,244966.681887,244968.2130859,0,1.6044622999907,3
258,1,1,6,13,1.20259923014242,244969.8176566,244971.0318743,0,1.56191789999139,6
259,1,2,4,4,1.07538481400301,244972.593917,244973.6803129,0,1.00140720000491,5
260,1,2,3,1,1.59614499315298,244974.6818222,244976.2889155,0,1.46489150001435,4
261,1,2,7,16,1.89130338607297,244977.7539742,244979.6558871,0,1.17782290000468,6
262,1,2,1,12,1.97051967969126,244980.8338309,244982.8157335,0,1.53806240000995,2
263,1,1,7,8,1.98718187929797,244984.3539364,244986.3516849,0,1.9538184000121,6
264,1,2,7,5,1.84348056011767,244988.3056083,244990.1609108,0,0.992803199973423,6
265,1,1,7,3,1.28035682893799,245122.4031957,245123.6959731,0,2.21793330000946,6
266,1,1,7,19,1.55153161686554,245125.914043,245127.4767512,0,3.56511679998948,7
267,1,1,8,12,1.63346717067161,245131.0419935,245132.686601,0,0.971154300001217,7
268,1,1,9,20,1.85679997553901,245133.6578671,245135.525982,0,1.65182620001724,8
269,1,2,8,5,1.72187897237519,245137.1779164,245138.9102146,0,0.803896400000667,7
270,1,1,9,22,1.72193865333592,245139.7145916,245141.4463851,0,1.99547960000928,7
271,1,2,6,17,1.86157201638848,245143.4419959,245145.3179846,0,2.315740799997,7
272,1,2,4,9,1.82108882808449,245147.6337862,245149.4660017,0,2.48781880000024,5
273,1,2,7,15,1.46541971162812,245151.9539496,245153.430918,0,0.954909499996575,6
274,1,2,5,2,1.81081789325936,245154.3859311,245156.2076245,0,2.77018839999801,4
275,1,2,9,16,1.60886863697056,245158.9779179,245160.5975874,0,1.94819049999933,7
276,1,2,6,7,1.09348080389888,245162.5459122,245163.6504673,0,1.75142549999873,5
277,1,1,9,15,1.1362429666565,245165.4020309,245166.5543129,0,2.85532549998607,7
278,1,1,8,16,1.83865120758979,245169.4097651,245171.2597298,0,2.34989090001909,6
279,1,1,1,7,1.63120362680158,245173.6097429,245175.253333,0,2.22049109998625,3
280,1,2,2,22,1.49086290450231,245177.4739275,245178.9754048,0,2.55442169998423,2
281,1,2,8,16,1.86444523467916,245181.529929,245183.4050349,0,1.09275010001147,6
282,1,1,8,19,1.21362463857945,245184.4978913,245185.7221706,0,1.83965050001279,6
283,1,1,1,1,1.60128517281166,245187.5619593,245189.173562,0,1.56422059997567,3
284,1,1,5,13,1.38759560344288,245190.7379051,245192.1346241,0,0.986925800010795,6
285,1,2,6,21,1.60345115266399,245193.1216322,245194.7353279,0,1.93847339999047,5
286,1,2,2,18,1.76271903763003,245196.673913,245198.4484988,0,1.03331150001031,3
287,1,2,3,16,1.53789134753045,245199.4819355,245201.0315272,0,1.45824120001635,4
288,1,1,8,4,1.62437675568577,245202.4898592,245204.1241124,0,1.31755229999544,8
289,1,1,8,22,1.50099845603697,245205.4417722,245206.952934,0,1.01677320001181,8
290,1,1,9,21,1.88356623953773,245207.969811,245209.8641721,0,0.817676400009077,8
291,1,1,4,4,1.34098529765503,245210.6819561,245212.0329274,0,1.90477480000118,5
292,1,2,1,9,1.62978230358562,245213.9378246,245215.5785496,0,1.84713129999,2
293,1,2,6,10,1.80912798695706,245217.4257896,245219.2452566,0,1.90863349998835,6
294,1,2,3,3,1.67648037122104,245221.1540001,245222.8431745,0,2.11869629999273,3
295,1,1,7,15,1.97651118382899,245224.9620069,245226.9490974,0,1.06068389999564,7
296,1,2,9,10,1.6380957112929,245228.0099099,245229.6592087,0,1.87041539998609,7
297,1,1,5,21,1.40932440623983,245231.5297493,245232.9490206,0,1.33293709999998,5
298,1,2,9,18,1.16633571390762,245234.2820646,245235.4592537,0,1.35064149997197,7
299,1,1,5,19,1.05115416927767,245236.8100268,245237.8719703,0,1.49774999998044,5
300,1,1,6,7,1.01866102245197,245239.3698253,245240.4007228,0,0.80918810001458,5
301,1,1,1,11,1.94754970099674,245241.2100354,245243.1670163,0,1.32279740000376,3
302,1,1,3,10,1.927895488262,245244.4899473,245246.4290721,0,1.94881500001065,5
303,1,2,6,12,1.24587113864198,245248.3780202,245249.6342499,0,1.37550419999752,6
304,1,1,1,17,1.29419582860377,245251.0098749,245252.3146845,0,1.04701900001965,3
305,1,2,6,11,1.26422639690998,245253.3618338,245254.6375466,0,1.49242470000172,6
306,1,2,2,4,1.89863008630262,245256.1301069,245258.0398913,0,1.07380479999119,4
307,1,1,1,22,1.46996235685396,245259.1138033,245260.5976999,0,2.50794799998403,1
308,1,2,1,5,1.14534413350859,245263.1057789,245264.262363,0,1.56344340002397,3
309,1,1,4,5,1.41289943162862,245265.8259571,245267.2498336,0,1.59256489999825,4
310,1,2,4,17,1.81799740446806,245268.8425959,245270.6723464,0,1.22548639998422,4
311,1,2,2,10,1.10708704094294,245271.8980082,245273.0157731,0,0.850141300004907,4
312,1,2,5,21,1.20308489880592,245273.8660146,245275.0795362,0,0.986394499981543,5
313,1,1,6,22,1.73910725004699,245276.0660353,245277.8164736,0,1.04121799999848,6
314,1,1,6,16,1.41499540261779,245278.8578258,245280.2836398,0,1.18237169997883,6
315,1,2,1,8,1.99874299281178,245281.4661146,245283.4773109,0,1.48469230000046,3
316,1,1,1,15,1.23382468029758,245284.9621061,245286.2066522,0,1.27500379999401,2
317,1,1,7,2,1.08505252728877,245287.4817749,245288.578121,0,1.10350080000353,6
