ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
317,1,2,1,7,1.50851517402982,614222.6939007,614224.22342487,0,1.56827272975352,3
318,1,2,6,5,1.15681773737604,614225.7918414,614226.967940572,0,3.07122082845308,6
319,1,2,1,13,1.15049898785334,614230.0393403,614231.209397061,0,3.21643943886738,3
320,1,1,6,17,1.11482185933144,614234.4259736,614235.567273159,0,2.05641434073914,6
321,1,1,7,7,1.94562585202016,614237.6238743,614239.592483958,0,1.97275364166126,7
322,1,1,6,13,1.83622625967472,614241.5654669,614243.418104463,0,1.0572100370191,6
323,1,1,4,13,1.69377635759372,614244.4755064,614246.195836657,0,1.14501234260388,4
324,1,1,1,3,1.69095867697456,614247.3410449,614249.040088805,0,1.87891979457345,2
325,1,1,9,12,1.83805412247225,614250.9191753,614252.782577475,0,1.61955042462796,7
326,1,2,2,11,1.94500112750216,614254.4023046,614256.375327657,0,3.50993784260936,3
327,1,1,2,12,1.46144319009293,614259.8854024,614261.381889557,0,1.46493604255375,2
328,1,2,4,15,1.95615364901034,614262.8469652,614264.82496769,0,2.24467751046177,3
329,1,2,1,3,1.97157978903368,614267.0698372,614269.066415572,0,2.87118512834422,1
330,1,1,5,20,1.6047528514347,614271.9377515,614273.557356967,0,1.48015723307617,5
331,1,1,1,14,1.24659862364933,614275.0376546,614276.318451655,0,3.29057784553152,2
332,1,1,6,9,1.37525216051627,614279.6091487,614280.992345395,0,1.55332030495629,5
333,1,2,4,20,1.76495702061199,614282.5458627,614284.33562746,0,1.79406763974112,4
334,1,1,3,1,1.91877440177529,614286.1298761,614288.078158172,0,1.57581202837173,3
335,1,1,6,5,1.30144089819878,614289.6541609,614290.972247761,0,1.19465913879685,6
336,1,2,9,13,1.51030234648577,614292.1670863,614293.70009266,0,1.56387993972749,7
337,1,2,3,15,1.13867528947789,614295.2642304,614296.427921972,0,1.2139556275215,3
338,1,2,6,14,1.95219756700152,614297.6420073,614299.62148586,0,3.05278903967701,6
339,1,2,2,14,1.49569797025927,614302.6744408,614304.195599369,0,1.50959953118581,2
340,1,1,2,8,1.24574278309633,614305.7053646,614306.973339069,0,2.32041293114889,1
341,1,2,7,16,1.18867801016103,614309.2939521,614310.499559363,0,1.34142653690651,7
342,1,2,3,22,1.33909489900838,614311.8411864,614313.194128772,0,2.30434592848178,3
343,1,2,1,19,1.6614405230761,614315.4986691,614317.186093467,0,1.3892200330738,3
344,1,2,5,11,1.8078500801598,614318.5756701,614320.396283686,0,1.64488301414531,5
345,1,2,8,18,1.56979676241919,614322.0413242,614323.639747663,0,1.4295231369324,7
346,1,2,7,7,1.13576977215143,614325.0694624,614326.23451436,0,1.47012103965972,7
347,1,1,8,19,1.15855329163177,614327.704776,614328.879200397,0,2.43778770277277,7
348,1,2,3,9,1.83438960059173,614331.3171619,614333.170522465,0,1.75049983500503,3
349,1,2,7,21,1.9190274640469,614334.9211751,614336.863093867,0,2.86430183320772,7
350,1,1,1,19,1.81841928884725,614339.7275873,614341.570259959,0,1.19860794069245,3
351,1,1,1,7,1.86357784720926,614342.7689938,614344.66402166,0,1.35013413976412,2
352,1,1,9,14,1.72452970053892,614346.0143444,614347.757795558,0,1.23648964159656,9
353,1,1,3,14,1.7983864779843,614348.9944056,614350.818294969,0,1.68238823115826,3
354,1,1,5,1,1.96375425646336,614352.5008348,614354.494212561,0,1.0862400388578,4
355,1,1,2,14,1.73756323446548,614355.5806479,614357.338484472,0,1.46850782842375,2
356,1,2,8,3,1.68402257460643,614358.8071352,614360.515490172,0,2.51431622833479,7
357,1,1,4,16,1.34236289174205,614363.0299854,614364.390899389,0,2.78875121066812,4
358,1,1,9,8,1.25797135491085,614367.1798649,614368.44941937,0,2.09449573035818,8
359,1,1,4,5,1.91817214434319,614370.544052,614372.491268265,0,2.83442143490538,4
360,1,2,7,15,1.21491505867314,614375.3258873,614376.566389356,0,1.14907814364415,7
361,1,2,2,2,1.23247366392512,614377.7155928,614378.978197056,0,1.29212174448185,3
362,1,2,3,10,1.31686440399412,614380.2704647,614381.606228658,0,1.64826744166203,3
363,1,1,7,14,1.44327180686789,614383.2546987,614384.716585957,0,1.42807564290706,7
364,1,2,5,12,1.13906117551397,614386.1448309,614387.311394772,0,1.97105432848912,4
365,1,1,7,11,1.50037080614179,614389.2826333,614390.804368575,0,0.985617025522515,7
366,1,2,7,8,1.88224983218911,614391.7901826,614393.698523258,0,1.52493184152991,7
367,1,1,5,11,1.9151732053117,614395.2236128,614397.158230369,0,3.41777503129561,6
368,1,1,7,18,1.51205256215309,614400.5762138,614402.114891461,0,2.19113603874575,6
369,1,2,2,7,1.72497459848383,614404.3062224,614406.040293407,0,2.80425879277755,3
370,1,2,3,5,1.08922607255966,614408.8446823,614409.949103874,0,2.389240026474,3
371,1,1,5,19,1.50255143714212,614412.3385125,614413.85788106,0,1.02730433980469,4
372,1,2,3,17,1.99713095653729,614414.8854909,614416.901751872,0,1.18700652837288,2
373,1,1,9,17,1.44605315267391,614418.0889402,614419.563057658,0,1.33564454165753,9
374,1,2,2,9,1.83893686447193,614420.8988652,614422.756628186,0,1.60364821425173,2
375,1,1,6,6,1.28296411363047,614424.3604637,614425.66740996,0,3.33741113974247,4
376,1,2,2,3,1.02226348482081,614429.0050531,614430.04194097,0,1.31263823038898,2
377,1,1,8,2,1.77372483050856,614431.3547755,614433.152338584,0,2.76109091599938,8
378,1,1,5,16,1.38988277986238,614435.9136219,614437.32725437,0,1.28874593030196,4
379,1,2,3,19,1.02697408676429,614438.6161994,614439.655879132,0,2.17880396812689,3
380,1,2,5,22,1.39388295636876,614441.8348732,614443.248603062,0,1.04496143828146,4
381,1,1,7,2,1.22019250359656,614444.2937205,614445.527388865,0,1.30709993501659,7
382,1,1,4,14,1.37703624854628,614446.8346848,614448.22190467,0,1.52945452963468,3
383,1,1,8,1,1.8529739099664,614449.7515468,614451.63176326,0,1.88018123980146,7
384,1,1,9,1,1.69801235455342,614453.5120843,614455.241147394,0,1.13394650572445,8
385,1,1,4,18,1.14917524612113,614456.3752562,614457.553144263,0,2.25901713687927,4
386,1,1,8,8,1.46603744366883,614459.8123262,614461.295599557,0,0.924669242580421,7
387,1,1,6,19,1.45414122847661,614462.2204602,614463.690772263,0,2.72677053685766,4
388,1,1,3,13,1.96659636193652,614466.4177521,614468.414586361,0,2.75378693884704,3
389,1,2,5,9,1.95691223929024,614471.1685366,614473.138394275,0,2.20808222459164,3
390,1,1,1,16,1.23861367319112,614475.3466211,614476.598107674,0,2.81874622637406,1
391,1,2,3,21,1.14296155735741,614479.4170275,614480.573402456,0,1.67101344349794,3
392,1,2,7,1,1.53602941228475,614482.2446115,614483.800254068,0,1.31652553216554,7
393,1,2,2,4,1.10408317477879,614485.1169611,614486.245315563,0,1.42686463694554,3
394,1,1,4,20,1.22247731572649,614487.6723239,614488.906623474,0,1.26160222559702,3
395,1,2,8,14,1.95000471698155,614490.1684152,614492.13344126,0,1.14863843971398,9
396,1,1,2,6,1.72136448554079,614493.2822198,614495.02760327,0,1.60332043038215,3
