ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,3,20,1.88756901091168,836168.300029,836170.2124877,0,2.85147829994094,3
319,1,1,7,20,1.73336364577985,836173.0640441,836174.8219794,0,2.22398150002118,7
320,1,1,3,19,1.56804465017858,836177.0460322,836178.6388034,0,2.15617810003459,4
321,1,2,1,7,1.22176064666123,836180.7950563,836182.044375,0,2.51747339998838,2
322,1,1,6,17,1.65611377928184,836184.562025,836186.2462073,0,2.16973249998409,5
323,1,2,3,19,1.22345607115609,836188.4160132,836189.6580297,0,2.61108679999597,4
324,1,2,9,9,1.88619966442005,836192.2693494,836194.1823502,0,1.11572460003663,9
325,3,2,5,3,1.66068473420447,836195.2981506,836196.9854403,0,NaN,None
326,1,2,2,18,1.97825975702842,836200.9861467,836202.986475,0,2.18051390000619,3
327,1,2,1,14,1.98819131364464,836205.1670593,836207.1811346,0,1.7098655999871,2
328,1,2,7,3,1.95060209235752,836208.8910689,836210.8677294,0,3.70433869992848,7
329,1,1,9,13,1.56269129619718,836214.5721789,836216.1640186,0,2.75097629998345,7
330,1,2,8,21,1.42466374193175,836218.915065,836220.3660256,0,2.19507040001918,8
331,1,1,5,10,1.39466457855093,836222.5613567,836223.9825818,0,1.7038329000352,5
332,1,1,2,11,1.83677694272193,836225.6868147,836227.5529002,0,2.03753760003019,3
333,1,1,7,8,1.08940025522971,836229.5907927,836230.7080084,0,3.00102589989547,8
334,1,1,1,19,1.81595464696664,836233.7091041,836235.5497382,0,1.66027210000902,4
335,1,1,7,16,1.18286162440965,836237.2100793,836238.4138671,0,1.49915960000362,7
336,1,2,5,15,1.94374324670513,836239.9130993,836241.8857389,0,2.01827419991605,5
337,1,1,7,7,1.84666701184793,836243.9040846,836245.7777513,0,3.0263724999968,6
338,1,2,7,2,1.91228987770044,836248.8041988,836250.7449637,0,1.99827980005648,7
339,1,1,5,16,1.0525892072156,836252.7434581,836253.8199733,0,2.0392259999644,5
340,1,1,8,17,1.32843786481863,836255.8595765,836257.2156774,0,2.92429029999766,8
341,1,1,9,18,1.64983633052849,836260.1401514,836261.8178441,0,2.67417110002134,8
342,1,2,1,19,1.24620729494451,836264.4921045,836265.7642655,0,2.96575380000286,4
343,1,2,8,8,1.91279885012427,836268.7300898,836270.6734744,0,2.29653210006654,7
344,1,1,4,10,1.46004128869921,836272.9700779,836274.4548897,0,3.14922859997023,4
345,1,1,5,12,1.19707265195842,836277.6041908,836278.8273424,0,0.969250699970871,5
346,1,2,6,14,1.23843217472495,836279.7974021,836281.0653,0,0.924008299945854,5
347,1,1,1,17,1.31161574955675,836281.9901473,836283.3258325,0,1.40928180003539,2
348,1,2,2,14,1.84547981731214,836284.7352909,836286.6036841,0,1.65276199998334,3
349,1,2,1,3,1.46153526359624,836288.2581669,836289.7486474,0,1.0284876000369,3
350,1,1,6,12,1.44767824506402,836290.7774036,836292.2536605,0,1.48442209989298,5
351,1,2,1,4,1.54453081370335,836293.7381894,836295.3074818,0,2.08575870003551,3
352,1,1,6,3,1.5715968624887,836297.3934623,836298.9913672,0,2.59069320000708,5
353,1,1,5,6,1.56987140218356,836301.5823081,836303.1808643,0,1.12115779996384,5
354,1,2,5,13,1.74295553586135,836304.3020925,836306.0754333,0,0.95461160002742,5
355,1,1,2,20,1.45880768845121,836307.030121,836308.5149479,0,1.93153040006291,2
356,1,2,8,16,1.86068721562762,836310.4468118,836312.3276372,0,2.14373729994986,8
357,1,2,7,18,1.79690125215784,836314.4714477,836316.2978091,0,2.30119689996354,7
358,1,1,9,20,1.95305759123121,836318.5991474,836320.5773849,0,2.31158450001385,8
359,1,1,8,5,1.45870293680662,836322.8890909,836324.3732346,0,2.37781040009577,9
360,1,1,3,11,1.70657949320963,836326.7511164,836328.4828083,0,3.04854109999724,4
361,1,2,9,13,1.95517869124943,836331.5314801,836333.5131231,0,2.74590519990306,8
362,1,2,5,7,1.2126839839068,836336.2594902,836337.4960158,0,1.87003819993697,5
363,1,1,4,9,1.7470010002355,836339.366125,836341.1386995,0,2.60438200004864,4
364,1,1,7,4,1.5096940574995,836343.7431532,836345.2786449,0,3.07239850005135,8
365,1,2,3,5,1.24746439706032,836348.3511171,836349.6240926,0,2.52797210006975,4
366,1,2,1,9,1.83095057828948,836352.1521352,836354.0107236,0,2.5093435999006,2
367,1,2,4,20,1.50580357710942,836356.5201398,836358.0517242,0,3.49817549996078,4
368,1,2,9,11,1.11953394051209,836361.5500946,836362.6957432,0,0.981409400003031,9
369,1,2,8,15,1.06140062803613,836363.6774337,836364.7636401,0,0.836456599994563,9
370,1,2,3,6,1.77467646039672,836365.6001664,836367.3986355,0,2.20844770001713,4
371,1,1,9,21,1.18304490760691,836369.6071541,836370.814396,0,1.83066800003871,8
372,1,1,8,3,1.02271077840334,836372.6451337,836373.6916871,0,2.08654280006886,7
373,1,2,9,6,1.00770487839059,836375.7787159,836376.8128932,0,1.43720610009041,8
374,1,1,2,5,1.76938210438706,836378.2504333,836380.044021,0,2.49605670000892,3
375,1,1,3,12,1.88116098055684,836382.5402935,836384.4464909,0,2.99355839996133,3
376,1,1,7,14,1.25689145169607,836387.4402814,836388.7245918,0,1.87452149996534,7
377,1,2,1,8,1.62377522414375,836390.5995152,836392.2525945,0,3.28850710007828,2
378,1,2,3,15,1.23941849985006,836395.541173,836396.8071912,0,1.60990909999236,2
379,1,1,7,2,1.95180503877661,836398.4171724,836400.3956934,0,2.93838870001491,7
380,1,2,5,16,1.75175536667699,836403.3341543,836405.1114946,0,2.06672400003299,5
381,1,1,1,2,1.42110583919001,836407.1784859,836408.6270588,0,3.49402880005073,3
382,1,1,8,20,1.9014981514746,836412.1211582,836414.0486812,0,2.75738510000519,7
383,1,1,4,22,1.94455959160542,836416.8063242,836418.7769875,0,1.62524039996788,4
384,1,1,8,13,1.09749389174821,836420.4022995,836421.5291996,0,3.00086649996229,6
385,1,2,5,12,1.88713689766682,836424.5301394,836426.4445145,0,1.70766780001577,5
386,1,2,1,13,1.90286329837419,836428.152253,836430.0788266,0,2.26061510003638,3
387,1,2,5,10,1.15821044865608,836432.3402631,836433.5240545,0,1.22812320000958,5
388,1,2,9,10,1.7332820157989,836434.7522412,836436.5112598,0,3.07886119990144,7
389,1,2,7,15,1.13913177270182,836439.5901924,836440.7587647,0,1.52735170000233,8
390,1,2,1,1,1.46152914349794,836442.2861874,836443.7741128,0,1.66101289994549,2
391,1,2,2,4,1.73389117559641,836445.4351951,836447.1957416,0,2.88138569996227,3
392,1,1,7,21,1.00302578151385,836450.0771996,836451.1051019,0,2.09605200006627,8
393,1,2,3,12,1.17067206698673,836453.2014968,836454.3999734,0,2.01020929997321,4
394,1,2,9,15,1.99107286389322,836456.4102568,836458.4269352,0,1.51118849997874,9
395,1,2,9,20,1.11109038685173,836459.9381961,836461.0751138,0,2.03804050001781,8
396,1,1,5,20,1.40204526645538,836463.1132248,836464.5442737,0,1.88986090000253,5
