ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
25,1,2,6,14,1.15471799698151,236043.1939932,236044.3595515,0,1.03579749999335,5
26,1,2,8,19,1.96116352811198,236045.3954731,236047.3680821,0,0.893981700006407,6
27,1,2,1,2,1.86589083083406,236048.2621641,236050.1394172,0,1.2850036000018,3
28,1,2,6,17,1.43265072692348,236051.4245187,236052.8684934,0,1.11788500001421,5
29,1,1,7,3,1.05342966039755,236053.9865111,236055.0504649,0,2.12820829998236,5
30,1,2,6,8,1.08729299611016,236057.1787897,236058.2773883,0,0.727125800010981,5
31,1,2,4,17,1.58653158078964,236059.0045924,236060.6013778,0,0.950510299997404,4
32,1,1,9,17,1.08497183467329,236061.5520145,236062.6487372,0,1.0291180999775,7
33,1,2,9,22,1.33655382294431,236063.677948,236065.0235351,0,1.22174350000569,8
34,1,2,4,15,1.56308989881518,236066.2453917,236067.8192777,0,0.992926199978683,4
35,1,2,4,10,1.05338890013957,236068.8123106,236069.8761756,0,1.12768460001098,4
36,1,1,5,11,1.71863764667184,236071.0039973,236072.734175,0,0.856404999998631,5
37,1,1,8,7,1.67867878853456,236073.5906916,236075.2796774,0,1.38354920002166,7
38,1,1,3,2,1.71523562836544,236076.6633272,236078.3897494,0,1.69106660000398,4
39,1,2,6,4,1.56305410489308,236080.0809136,236081.6547445,0,2.66368589998456,5
40,1,1,2,13,1.48269841839048,236084.3185268,236085.8121935,0,1.50829940001131,3
41,1,2,2,3,1.76883813149237,236087.3206194,236089.1006381,0,1.24709630000871,4
42,1,2,1,16,1.08463323254886,236090.3478302,236091.4419752,0,1.24837839999236,2
43,1,1,4,14,1.04255124187738,236092.6904604,236093.7440676,0,1.0371839000145,5
44,1,2,9,12,1.22949928074222,236094.7813529,236096.0217827,0,1.55668469998636,7
45,1,2,8,7,1.10693148870504,236097.5785729,236098.6960232,0,1.08402690000366,8
46,1,1,2,7,1.60991290758428,236099.7801674,236101.400465,0,2.49931559999823,3
47,1,2,6,12,1.43320015252178,236103.8999066,236105.3434855,0,1.39138129999628,5
48,1,1,4,21,1.73000122814722,236106.7349827,236108.4753361,0,1.5515044000058,5
49,1,1,6,2,1.84787125341811,236110.02695,236111.8856896,0,1.37351810000837,5
50,1,2,4,14,1.06683439320403,236113.2593282,236114.3365741,0,0.969403399998555,5
51,1,1,7,20,1.68548533889939,236115.3061602,236117.0019947,0,1.08061959999031,6
52,1,2,3,9,1.82278559785464,236118.082735,236119.9167894,0,1.20261300000129,3
53,1,1,9,2,1.34681122700066,236121.1194719,236122.4782071,0,1.13848850000068,7
54,1,2,4,18,1.31204372539161,236123.6168245,236124.9385723,0,0.699311600008514,5
55,1,1,4,6,1.12811082936239,236125.6379823,236126.7764465,0,2.65934149999521,4
56,1,1,6,19,1.32281006583518,236129.4359093,236130.7694588,0,1.73840860000928,4
57,1,2,8,6,1.68699969592742,236132.5079752,236134.2057794,0,1.14416499997606,7
58,1,1,2,19,1.73568521874723,236135.3500496,236137.0963343,0,1.30062409999664,3
59,1,2,7,7,1.94847189279069,236138.3970782,236140.3549471,0,1.53478720001294,7
60,1,2,7,19,1.44177930304276,236141.8898313,236143.3421119,0,1.65060829999857,5
61,1,2,3,18,1.51937701042486,236144.9928502,236146.5246901,0,1.1041288000124,4
62,1,2,8,11,1.62833946937736,236147.6289627,236149.2689461,0,1.3519110000052,6
63,1,2,9,19,1.40822023510855,236150.6209802,236152.0387803,0,1.50427169998875,6
64,1,2,1,12,1.34012832057089,236153.5431868,236154.894559,0,1.24543149999226,3
65,1,2,9,20,1.39605286411648,236156.1401162,236157.5475246,0,2.25470140000107,7
66,1,2,1,17,1.49829881112801,236159.8023265,236161.312692,0,1.53669949999312,1
67,1,1,5,5,1.91040587093913,236162.8494929,236164.7711793,0,0.855049599980703,5
68,1,1,8,18,1.10883863707595,236165.6263336,236166.7455754,0,1.91775799999596,6
69,1,2,5,17,1.5216000306634,236168.6634334,236170.1955877,0,1.29987529999926,5
70,1,1,6,7,1.18278610051817,236171.4955802,236172.688529,0,1.56017710000742,5
71,1,2,4,8,1.81885951574079,236174.2488353,236176.0786362,0,1.32121980001102,5
72,1,2,5,2,1.77721909908437,236177.3999604,236179.1886196,0,0.532789799995953,5
73,1,1,9,3,1.5560873984054,236179.7215032,236181.2893002,0,1.48947349999798,6
74,1,2,7,5,1.47078690983122,236182.7788781,236184.2598796,0,1.22613319999073,6
75,1,1,3,11,1.43766977141824,236185.4861491,236186.9352458,0,1.52818180000759,4
76,1,2,8,16,1.37054860718282,236188.4635521,236189.8454402,0,1.62984710000455,7
77,1,1,2,22,1.13283316109669,236191.475387,236192.6183837,0,1.27361559998826,1
78,1,1,7,14,1.297972312434,236193.8920994,236195.2002675,0,2.41441009999835,7
79,1,1,9,21,1.30976019993404,236197.6147758,236198.9357781,0,0.730612499988638,8
80,1,1,3,17,1.23783643063748,236199.6664918,236200.9146263,0,2.57419400001527,3
81,1,1,5,10,1.27218957327894,236203.4889203,236204.7727248,0,2.17376850001165,5
82,1,1,9,19,1.5778058041843,236206.9466582,236208.534385,0,1.8595318000007,6
83,1,2,7,8,1.03467360768124,236210.3940251,236211.4397767,0,2.63985160001903,6
84,1,2,1,14,1.39677722024998,236214.0797295,236215.490829,0,1.23764460001257,3
85,1,2,8,3,1.58223730568578,236216.7285772,236218.3212649,0,1.5446025999845,6
86,1,2,2,5,1.59721653109616,236219.8659967,236221.4731814,0,1.98013429998537,4
87,1,1,8,13,1.3619430051468,236223.4534372,236224.825595,0,1.60509329999331,6
88,1,1,4,8,1.90845896432776,236226.4307901,236228.3501038,0,0.832293899991782,5
89,1,1,3,7,1.67823405354315,236229.1825119,236230.8711464,0,0.867863599996781,4
90,1,1,5,2,1.6981993847175,236231.7391199,236233.4485468,0,1.24474829999963,5
91,1,2,5,15,1.2685776911286,236234.6937017,236235.9732869,0,1.86040360000334,5
92,1,2,6,7,1.48679534082897,236237.8337984,236239.3312364,0,0.690143399988301,5
93,1,1,5,20,1.51753588853755,236240.0214862,236241.549376,0,1.54424190000282,5
94,1,1,4,22,1.25239942397969,236243.0937322,236244.3570753,0,0.561913199984701,5
95,1,1,4,13,1.83709198182544,236244.91908,236246.7657019,0,0.609970699995756,5
96,1,2,5,13,1.64625815712874,236247.3757757,236249.0323564,0,0.47057059998042,5
97,1,1,2,18,1.08934097394789,236249.5030364,236250.6064587,0,1.21261260000756,2
98,1,1,2,9,1.83151032320242,236251.8191665,236253.6618042,0,1.11471739999251,2
99,1,2,1,22,1.46959499843918,236254.776627,236256.2574752,0,1.09563960001105,1
100,1,2,4,6,1.95433616118134,236257.3532228,236259.3180789,0,1.4027797000017,4
101,1,1,5,1,1.04118020572234,236260.7209582,236261.7728459,0,1.86513369999011,4
102,1,1,5,22,1.1159580595458,236263.6381064,236264.7646028,0,1.67538990001776,5
103,1,1,1,14,1.04663986744631,236266.440128,236267.4974339,0,1.81472250001389,4
104,1,2,1,19,1.48088896846299,236269.312261,236270.804016,0,1.00503839997691,4
105,1,2,2,18,1.0134533955061,236271.8091522,236272.8324326,0,1.50362520001363,4
106,1,1,5,9,1.49707049957585,236274.3361802,236275.8445638,0,1.05325510000694,4
107,1,2,1,7,1.0270494997863,236276.8979116,236277.9359631,0,3.03510060001281,2
108,1,1,8,22,1.12277503728933,236280.9711727,236282.1046555,0,1.6983483999793,8
109,1,2,7,2,1.1789269775469,236283.8030962,236284.991661,0,1.2032804999908,6
110,1,2,7,9,1.08173443064092,236286.1950697,236287.2897022,0,1.24210699999821,7
111,1,2,7,17,1.37861642066395,236288.5319057,236289.9212361,0,0.897120000008726,8
112,1,2,2,21,1.17641017785329,236290.818473,236292.0057753,0,1.16426930000307,3
113,1,1,8,2,1.99885294611784,236293.1701976,236295.1811768,0,2.60214880001149,7
114,1,2,5,16,1.60961926599784,236297.7834516,236299.403296,0,0.916953100007959,5
115,1,2,1,1,1.44963767177331,236300.3203729,236301.7802719,0,1.26770090000355,3
116,1,1,6,18,1.2648332794467,236303.0481009,236304.3233909,0,0.786063899984583,5
117,1,1,3,12,1.63371383107575,236305.1095664,236306.7540409,0,1.37277869999525,4
118,1,2,3,17,1.55666233501024,236308.126943,236309.6937371,0,3.74644370001624,6
119,1,1,1,11,1.24977680118642,236313.4405455,236314.702127,0,1.37067989999196,3
120,1,1,1,20,1.81356395283814,236316.0729071,236317.8966898,0,1.03718169999775,1
121,1,2,3,21,1.27654733808662,236318.9339739,236320.2216848,0,1.41378030000487,4
122,1,1,2,10,1.49185685544996,236321.6355218,236323.1364593,0,1.80180879999534,3
123,1,1,3,21,1.67047676582698,236324.9383724,236326.6199297,0,1.12530079999124,4
124,1,1,4,2,1.19206889789019,236327.7453453,236328.9482731,0,1.19971149999765,3
125,1,1,9,5,1.76663318903982,236330.1481225,236331.9255507,0,1.18484040000476,7
126,1,1,6,12,1.84300951752475,236333.1104951,236334.9659088,0,2.95163409999805,5
127,1,2,4,12,1.31532311402329,236337.9176551,236339.2435143,0,1.00597609998658,5
128,1,2,2,14,1.19441079416439,236340.2495889,236341.454422,0,1.26684679999016,4
129,1,2,2,7,1.59921432540924,236342.7213693,236344.3314023,0,1.3319644999865,2
130,1,2,7,13,1.03324346957101,236345.6634681,236346.7075617,0,1.06214880000334,6
131,1,2,5,1,1.35754740436359,236347.7698152,236349.1385993,0,1.42840820000856,4
132,1,1,3,16,1.99621579915175,236350.5671063,236352.5757678,0,1.55442259999109,4
133,1,2,3,2,1.15814856353492,236475.8096649,236476.9835667,0,1.90267890001996,4
134,1,2,9,11,1.33029007319779,236478.8880836,236480.229247,0,1.74882339997566,7
135,1,1,2,3,1.2692451912351,236481.978175,236483.2585839,0,1.74171719999867,3
136,1,2,7,6,1.77986740430518,236485.0004239,236486.791294,0,2.09653149999212,6
137,1,2,8,4,1.85146018134317,236488.8879295,236490.7518198,0,1.29298500000732,8
138,1,1,5,17,1.7549352171304,236492.0449163,236493.8109032,0,2.46278999999049,5
139,1,1,9,6,1.3221364191588,236496.2738199,236497.6074545,0,1.10172490001423,7
140,1,1,7,11,1.03947660534511,236498.7092854,236499.7603169,0,0.94057010000688,6
141,1,1,3,4,1.64372012532266,236500.7009965,236502.3551611,0,1.08792470002663,5
142,1,2,4,21,1.92926222782522,236503.4432793,236505.3840373,0,0.965924899996025,4
143,1,1,6,3,1.45682540735616,236506.3500786,236507.8187908,0,0.867781400011154,5
144,1,1,1,13,1.45170852525128,236508.686696,236510.1489053,0,1.04647899998236,5
145,1,1,7,2,1.60977411119134,236511.1954862,236512.8162074,0,1.21387420000974,6
146,1,2,5,6,1.17432711254347,236514.0302146,236515.2161852,0,0.915326299989829,4
147,1,2,6,10,1.18555902381875,236516.1316463,236517.3289837,0,2.43509250000352,5
148,1,2,7,10,1.45659612450145,236519.7641879,236521.2321843,0,1.08822209999198,6
149,1,1,8,10,1.54662179692945,236522.3205048,236523.8788678,0,0.808255799987819,7
150,1,2,3,1,1.17568132693325,236524.6872359,236525.8735355,0,1.3315270000021,3
151,1,2,6,21,1.87001353909909,236527.2051666,236529.0865314,0,1.17483019997599,5
152,1,2,2,17,1.55660179784829,236530.2614758,236531.8280062,0,1.19949389999965,2
153,1,1,9,15,1.37642003509379,236533.0275592,236534.4141377,0,1.99569750000956,7
154,1,2,2,12,1.47760867342479,236536.4099338,236537.8982621,0,2.19398229999933,3
155,1,2,7,12,1.99055912996104,236540.0923622,236542.0950284,0,2.74551280000014,6
156,1,2,6,15,1.90878197419754,236544.8406407,236546.7618129,0,1.39091570000164,5
157,1,1,8,16,1.26041590405877,236548.1528314,236549.4241486,0,1.29033190000337,6
158,1,1,2,16,1.51171544535258,236550.7146001,236552.2374019,0,1.2789092999883,3
159,1,1,7,12,1.55662704456178,236553.5164252,236555.0833362,0,1.23582449997775,6
160,1,2,9,13,1.9456816948708,236556.3192949,236558.2743366,0,1.11097499998868,6
161,1,1,1,15,1.74150050074363,236559.3854162,236561.138433,0,1.43891660001827,3
162,1,2,4,5,1.81784138009989,236562.5774484,236564.4059307,0,1.04855329997372,5
163,1,1,8,4,1.93052840635944,236565.4545894,236567.3968276,0,0.989349200011929,7
164,1,1,7,10,1.42340776254365,236568.3862726,236569.8206768,0,0.761811100004707,6
165,1,2,6,20,1.28635826095364,236570.5825894,236571.8817222,0,2.00323709999793,5
166,1,2,8,21,1.65297195144028,236573.8850588,236575.5485139,0,1.17816609999863,7
167,1,1,6,21,1.69503322280561,236576.7267878,236578.4315603,0,0.898155900009442,5
168,1,1,5,19,1.09071035201312,236579.3298427,236580.431111,0,1.4040647999791,4
169,1,2,7,14,1.22963331042682,236581.8352758,236583.0758438,0,1.3757238999824,6
170,1,1,8,17,1.75315081214528,236584.4516264,236586.2159845,0,0.937663899996551,7
171,1,2,3,7,1.39233491987059,236587.1537428,236588.5567059,0,1.2285622000054,4
172,1,2,4,2,1.81438063000387,236589.7853779,236591.6111864,0,1.37124959999346,4
173,1,2,2,10,1.15280251120687,236592.982561,236594.1471134,0,1.49700400000438,3
174,1,1,2,2,1.29603126855365,236595.6441873,236596.9502486,0,2.24659830000019,3
175,1,2,1,15,1.13556961031784,236599.1969822,236600.3426899,0,1.34598600000027,2
176,1,1,2,1,1.96477248631036,236601.6887726,236603.6640559,0,1.7720735000039,2
177,1,1,2,11,1.45778324608256,236605.436262,236606.9054416,0,0.962239299988141,3
178,1,2,3,5,1.74911096561267,236607.8677864,236609.6272875,0,1.58774169997196,4
179,1,1,9,10,1.28696542809521,236611.2151309,236612.5132313,0,1.79012790002162,7
180,1,2,2,22,1.96248070378492,236614.3034941,236616.2759234,0,2.80974289998994,3
181,1,1,1,7,1.66342179849128,236619.0857939,236620.7606146,0,1.15221790000214,2
182,1,1,1,9,1.97930785666997,236621.9129477,236623.9047077,0,0.910090699995635,2
183,1,2,9,4,1.70492359483292,236624.8149172,236626.5315644,0,1.27055859999382,7
184,1,2,2,4,1.85494470944774,236627.8022428,236629.6673575,0,1.73732009998639,4
185,1,1,3,5,1.78405909730212,236631.4047756,236633.2011059,0,1.01055589999305,5
186,1,2,9,6,1.08064515900585,236634.2117592,236635.302674,0,2.03225530000054,7
187,1,1,6,16,1.91638731257971,236637.3350644,236639.2621091,0,1.29935280000791,5
188,1,1,1,19,1.92456909649851,236640.5615922,236642.4967926,0,0.837430400017183,4
189,1,1,6,15,1.82590099730362,236643.3343182,236645.171527,0,1.579462099995,4
190,1,1,1,17,1.39181077446195,236646.7510934,236648.1532238,0,2.30566429998726,3
191,1,1,1,2,1.57750511295576,236650.4590042,236652.0487614,0,0.563083800021559,2
192,1,2,3,13,1.4238887859011,236652.6122971,236654.0470669,0,1.80090959998779,5
193,1,1,3,19,1.70167764549706,236655.848076,236657.561171,0,0.858724799996708,5
194,1,1,5,15,1.86880460124636,236658.4199949,236660.2997532,0,1.60738880001009,5
195,1,1,7,18,1.39086956317811,236661.9072207,236663.3087994,0,1.49077540001599,5
196,1,2,9,16,1.91866571777003,236664.7996694,236666.7296628,0,1.3070858999854,7
197,1,1,9,14,1.391946214985,236668.0368714,236669.4401477,0,1.55380250001326,8
198,1,2,7,3,1.30043689583743,236670.9940471,236672.3062859,0,1.41466229999787,5
199,1,2,8,12,1.0480159283207,236673.7210488,236674.7782258,0,1.99961430000258,6
200,1,1,6,11,1.36891770689312,236676.7779355,236678.1555377,0,0.944325300020864,5
201,1,1,8,5,1.34692596503918,236679.0999622,236680.4581533,0,1.38364700000966,7
202,1,2,8,15,1.79436769457554,236681.8418985,236683.6476874,0,0.951090899994597,7
203,1,2,8,5,1.82329986745718,236684.598875,236686.4336081,0,0.997035500011407,8
204,1,1,8,1,1.97576675797293,236687.4307473,236689.4181353,0,1.31012610002654,7
205,1,2,8,18,1.68862911205265,236690.7283882,236692.4296476,0,1.47593990000314,6
206,1,1,7,8,1.7478193896024,236693.9056933,236695.6638598,0,3.10494749998907,6
207,1,2,9,2,1.73538172946832,236698.7689093,236700.5146838,0,2.382148100005,7
208,1,2,4,9,1.64758171017003,236702.8969665,236704.5565543,0,1.01742709998507,4
209,1,2,6,6,1.01798720338327,236705.5740976,236706.6033981,0,1.86777260000235,4
210,1,2,1,18,1.59397629292942,236708.471274,236710.0746168,0,2.24427219998324,2
211,1,2,8,2,1.65511068691964,236712.3189783,236713.9849085,0,1.04106410001987,6
212,1,2,9,9,1.94351718448224,236715.0261094,236716.9804843,0,2.44944130000658,7
213,1,1,4,17,1.13087089079586,236719.4300223,236720.5770675,0,1.94442019998678,5
214,1,1,2,8,1.7359265013852,236722.521587,236724.2692936,0,1.87986469999305,3
215,1,2,9,14,1.77411185478946,236726.1492571,236727.9347187,0,1.38647179998225,8
216,1,1,4,20,1.27104184570823,236729.3213109,236730.6030662,0,1.30521019999287,4
217,1,2,7,16,1.57943459098399,236731.9083792,236733.4993019,0,1.12085289999959,7
218,1,2,6,2,1.49042419596084,236734.6202572,236736.1212976,0,1.55598710000049,5
219,1,2,3,10,1.97631025553274,236737.6773801,236739.6649665,0,0.889726900000824,4
220,1,1,8,12,1.41200288025669,236740.5547916,236741.9775272,0,2.86012849997496,6
221,1,2,1,11,1.11203227721664,236744.8377531,236745.9606016,0,1.61885130000883,3
222,1,2,5,5,1.07382030343593,236747.5795485,236748.6646325,0,1.18658119998872,5
223,1,1,3,15,1.64414363683944,236749.851347,236751.5071574,0,1.14121630002046,3
224,1,2,7,15,1.50260739855676,236752.6484731,236754.1623376,0,1.81336689999443,6
225,1,1,4,12,1.48769218088519,236755.9758062,236757.4738693,0,1.93034849999822,5
226,1,2,7,11,1.00937179076902,236759.4043547,236760.4272735,0,2.26828889999888,6
227,1,2,8,17,1.61584049563441,236762.6957174,236764.3229778,0,1.40539249998983,7
228,1,1,8,9,1.61786178490926,236765.7284805,236767.3580378,0,1.33231050000177,7
229,1,2,2,20,1.51788228256588,236768.6904484,236770.2207846,0,1.26638210000237,3
230,1,1,5,8,1.90554391704364,236771.4872648,236773.4042473,0,1.43070810000063,5
231,1,2,4,4,1.15389378445867,236774.8350643,236775.9991121,0,0.737238100002287,5
232,1,2,5,4,1.53601173586604,236776.7364272,236778.2826693,0,1.12195420000353,5
233,1,2,5,11,1.24143667968371,236779.404743,236780.6565839,0,0.708270999981323,5
234,1,1,1,21,1.10558745173262,236781.3649589,236782.480811,0,1.53106820001267,3
235,1,1,4,4,1.30525125413962,236784.0119579,236785.3292112,0,0.759640100004617,6
236,1,2,1,10,1.76307313543408,236786.0889566,236787.8628694,0,1.51818399998592,2
237,1,1,1,22,1.09375675079353,236789.3811939,236790.4858055,0,1.16211429997929,1
238,1,2,4,19,1.02740626305253,236791.6480203,236792.6874007,0,1.48254130000714,5
239,1,1,1,12,1.86968434861957,236794.1700556,236796.0506703,0,2.27248829999007,3
240,1,2,1,5,1.14441829157899,236798.323271,236799.4789975,0,1.52645539998775,2
241,1,1,2,17,1.87349281845321,236801.005553,236802.8900457,0,1.9732833999733,3
242,1,1,8,14,1.22415524158681,236804.8634443,236806.0989575,0,1.98653989998274,7
243,1,1,7,17,1.39244410765188,236808.0857637,236809.4897706,0,1.38835330001893,6
244,1,1,3,1,1.48709845720369,236810.8782596,236812.3765548,0,2.52918730000965,3
245,1,2,3,15,1.56334122666306,236814.9058512,236816.4808363,0,1.32687230000738,4
246,1,1,5,18,1.36418226841618,236817.807902,236819.1843942,0,0.789823599974625,5
247,1,2,5,20,1.29091348286834,236819.9745987,236821.277545,0,1.03333170001861,4
248,1,1,6,4,1.65336875790681,236822.3109784,236823.9753852,0,1.06241630000295,5
249,1,2,6,1,1.97540881323954,236825.037899,236827.024862,0,1.21523309999611,5
250,1,1,9,8,1.73450920994833,236828.2402237,236829.9863647,0,2.16664720000699,7
251,1,2,8,1,1.42503789688811,236832.1531768,236833.5890131,0,1.23607360001188,7
252,1,1,6,1,1.7530206390027,236834.8251859,236836.5898263,0,1.82739919997402,5
253,1,2,1,4,1.44110740565001,236838.4173502,236839.8698114,0,1.53406309999991,4
254,1,2,3,4,1.34155325712656,236841.4039809,236842.7550468,0,1.02568629998132,5
255,1,1,6,10,1.95187109449993,236843.7807974,236845.743737,0,1.7406296999834,5
256,1,1,7,15,1.92285847926402,236847.4844667,236849.4180589,0,1.41304500002298,6
257,1,2,1,20,1.88530464055814,236850.8312015,236852.7290408,0,1.22407830000157,3
258,1,1,8,3,1.74598647629888,236853.9531969,236855.7094612,0,2.18176850001328,6
259,1,2,9,18,1.23035837808857,236857.8913856,236859.1342838,0,1.89893070000107,6
260,1,2,3,20,1.65437026913167,236861.0333285,236862.6995856,0,1.3108263000031,3
261,1,1,5,12,1.04398305402221,236864.0105519,236865.0652509,0,1.07164790001116,5
262,1,2,5,12,1.19125653857764,236866.1369569,236867.3382396,0,0.479917399992701,5
263,1,1,8,21,1.48083318283444,236867.8182549,236869.3103061,0,2.10534239999834,7
264,1,1,4,11,1.33094745182943,236871.4157687,236872.7578114,0,0.664661300019361,5
265,1,1,7,5,1.08181583827357,237004.1646636,237005.2621769,0,1.28171350000775,6
266,1,1,4,10,1.1428114616909,237006.5440007,237007.6968106,0,1.19513609999558,5
267,1,2,6,16,1.99309385174104,237008.8923207,237010.8977884,0,1.00045659998432,5
268,1,1,2,6,1.28486924262098,237011.8983527,237013.1948764,0,1.04916090000188,4
269,1,1,3,18,1.67358372381486,237014.2441605,237015.929499,0,0.991256000008434,3
270,1,2,1,9,1.72499024210323,237016.9208557,237018.6576343,0,1.16978120000567,2
271,1,2,3,6,1.12662654079632,237019.8274815,237020.9650083,0,1.79440489999251,4
272,1,2,7,20,1.11505332336345,237022.7595221,237023.884854,0,1.06105530000059,6
273,1,1,7,6,1.49474811469676,237024.9460127,237026.452482,0,1.7404887000157,7
274,1,1,4,16,1.08228272229975,237028.1930441,237029.2870165,0,0.957287199998973,5
275,1,2,3,19,1.78483130514826,237030.244455,237032.0404185,0,1.40171649999684,4
276,1,2,8,22,1.03980541719416,237033.4424821,237034.4924253,0,1.20050770000671,7
277,1,1,7,22,1.12948808957714,237035.6930711,237036.8336376,0,0.905592600000091,7
278,1,2,9,10,1.49743311445155,237037.7393319,237039.2481245,0,1.40378319998854,7
279,1,2,4,20,1.2611119153818,237040.6520099,237041.9242896,0,1.10342319999472,4
280,1,1,5,14,1.71166760520473,237043.027882,237044.7513982,0,1.53858590000891,5
281,1,1,8,19,1.04407852766961,237046.2901458,237047.3460261,0,1.30616150001879,6
282,1,1,2,21,1.87328025880426,237048.6523546,237050.536446,0,2.12361069998587,3
283,1,1,6,17,1.71785425487396,237052.6602563,237054.3886814,0,3.27482179997605,4
284,1,1,5,6,1.00358133312182,237057.6636426,237058.6776223,0,0.957188400003361,4
285,1,1,3,8,1.4503409460455,237059.6349169,237061.0970121,0,1.13877619997947,3
286,1,1,2,5,1.08047712444787,237062.235907,237063.3279232,0,0.919176600000355,3
287,1,2,4,7,1.3463246978121,237064.2472331,237065.6035626,0,1.16036979999626,5
288,1,2,9,5,1.15498079404385,237066.7640778,237067.9307784,0,1.18465009998181,7
289,1,2,7,1,1.84171411383378,237069.1155307,237070.9686559,0,1.74409569997806,7
290,1,2,6,3,1.42799297964572,237072.7128617,237074.1521277,0,1.86808249997557,5
291,1,2,8,13,1.97197905977096,237076.0203284,237078.0030044,0,1.23415899998508,6
292,1,1,4,18,1.37120432240512,237079.2372651,237080.6178283,0,1.46653420000803,5
293,1,2,7,4,1.27786628755779,237082.0844626,237083.3723207,0,1.63889239999116,6
294,1,2,2,13,1.34383962236545,237085.0113375,237086.3665457,0,1.2426897000114,4
295,1,2,9,1,1.57100924096943,237087.6101914,237089.1910384,0,1.67885799999931,8
296,1,2,2,19,1.77951636799434,237090.870012,237092.6589245,0,1.09317209999426,5
297,1,2,9,15,1.19773593318693,237093.7522679,237094.9603876,0,2.29406220000237,8
298,1,1,4,3,1.2162307990905,237097.2545804,237098.4825443,0,0.728043300012359,5
299,1,2,7,18,1.4931113340695,237099.2106882,237100.7137966,0,1.75925259999349,6
300,1,1,9,22,1.87243199805314,237102.47318,237104.3592769,0,1.20592929999111,8
301,1,2,2,11,1.05503717176362,237105.5653381,237106.6302979,0,2.91282470000442,3
302,1,1,2,12,1.8076658842638,237109.5432526,237111.3618956,0,0.672737399989273,2
303,1,2,9,17,1.9580346284363,237112.0347235,237114.0033414,0,2.77931499999249,7
304,1,1,5,3,1.83894132331219,237116.7827563,237118.6324559,0,1.07337620001636,5
305,1,1,5,13,1.16978892945357,237119.705976,237120.8860035,0,0.7661408999993,5
306,1,1,5,21,1.06914897228678,237121.6523265,237122.7311578,0,1.7971433000057,5
307,1,2,3,12,1.14917685837238,237124.5284928,237125.6891858,0,1.86130140000023,5
308,1,2,5,10,1.30673815386039,237127.550643,237128.8680309,0,0.79432519999682,5
309,1,2,8,8,1.00971060251401,237129.6624731,237130.6839405,0,3.03161320000072,7
310,1,1,9,4,1.49335322981164,237133.7156559,237135.2200784,0,0.99639890002436,8
311,1,1,3,14,1.03263184361401,237136.216576,237137.2603809,0,1.25258530001156,4
312,1,1,4,7,1.03591054488579,237138.5130679,237139.5600127,0,1.60976419999497,5
313,1,2,2,9,1.92388157310642,237141.1698769,237143.1035448,0,2.0137169000227,2
314,1,2,8,10,1.01816241240932,237145.1173488,237146.1464859,0,1.84803149997606,7
315,1,2,5,8,1.92018635061158,237147.994621,237149.9252266,0,1.09580750000896,5
316,1,2,6,11,1.06347520866776,237151.0211373,237152.0960057,0,0.756012400001055,5
317,1,1,6,13,1.09261309344096,237152.8520743,237153.9548688,0,0.764756699994905,5
