ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,3,2,1.18287533552172,239239.1928871,239240.3878954,0,2.66697540000314,3
319,1,2,5,21,1.82834243155687,239243.0549966,239244.8945108,0,2.60803660002421,5
320,1,2,8,2,1.40328565164666,239247.5026636,239248.9167873,0,2.71881670001312,7
321,1,2,5,8,1.42422236273118,239251.635704,239253.0704705,0,2.12465919999522,5
322,1,1,3,1,1.95294710991711,239255.1952408,239257.1589863,0,1.52143059999798,3
323,1,1,8,11,1.07088497861539,239258.6805674,239259.7626745,0,1.18949859999702,6
324,1,1,7,13,1.10902914708804,239260.9522735,239262.072282,0,1.68720539999777,6
325,1,2,2,13,1.85911930498739,239263.7595533,239265.629654,0,1.56843380001374,2
326,1,1,2,19,1.92199679157304,239267.1982103,239269.1317034,0,0.977324700012105,2
327,1,1,2,7,1.7439392132403,239270.1091145,239271.8642894,0,1.57741709999391,2
328,1,2,6,1,1.38025860278923,239273.4418118,239274.832478,0,1.29611709999153,5
329,1,1,8,9,1.97220540248444,239276.1287061,239278.1127927,0,2.09484539998812,7
330,1,1,6,5,1.13893121357126,239280.2077643,239281.3575711,0,1.58080910000717,6
331,1,2,2,22,1.25853865473694,239282.938507,239284.2079883,0,1.08713079997688,1
332,1,2,4,16,1.47684577385422,239285.2952628,239286.7825656,0,2.01052320000599,4
333,1,2,3,11,1.13585345456325,239288.7932245,239289.9393381,0,1.31670019999729,3
334,1,1,2,15,1.88031593222952,239291.2561602,239293.1486616,0,0.949178900016705,1
335,1,1,7,5,1.04055663398984,239294.0979787,239295.1491537,0,1.29537859998527,7
336,1,2,7,16,1.26106506821382,239296.4446718,239297.717155,0,1.00412420000066,7
337,1,1,9,3,1.72448550338779,239298.7214015,239300.4560693,0,1.14208659998258,8
338,1,1,8,17,1.94231429316181,239301.5982733,239303.5522528,0,0.993208600004436,8
339,1,2,9,1,1.17804477234687,239304.545608,239305.7347383,0,0.902350799995475,8
340,1,1,6,17,1.5302958605596,239306.6372164,239308.1780617,0,1.66641400000663,5
341,1,2,6,7,1.17492321053924,239309.8445768,239311.0300503,0,1.25716579999425,5
342,1,1,8,15,1.95963839729714,239312.2873375,239314.2589561,0,1.36484389999532,6
343,1,2,5,16,1.1931590960806,239315.6239045,239316.8270864,0,1.37551230000099,5
344,1,1,1,22,1.01451025834547,239318.2027313,239319.2293674,0,1.36816099999123,1
345,1,2,5,2,1.02185833516371,239320.5976314,239321.6309157,0,1.56844540001475,5
346,1,1,8,21,1.82643519252039,239323.1994888,239325.03748,0,1.64457100001164,7
347,1,2,8,8,1.76359298077818,239326.6821762,239328.4578272,0,1.15613259997917,7
348,1,2,2,7,1.80224859496827,239329.6140625,239331.4279996,0,1.61372399999527,3
349,1,2,3,3,1.9993268929738,239333.0418285,239335.0531289,0,1.0706979999959,3
350,1,2,2,1,1.78792885382566,239336.1239293,239337.9233788,0,1.21765519998735,3
351,1,1,5,4,1.94043012687031,239339.1411588,239341.0928635,0,2.22208669999964,5
352,1,1,6,11,1.21937432026759,239343.3150489,239344.5455899,0,1.13019980001263,5
353,1,1,3,9,1.13532407908103,239345.6759,239346.8226072,0,2.06039879997843,2
354,1,2,5,11,1.67358755649832,239348.8831363,239350.5680913,0,1.74325279999175,5
355,1,2,7,18,1.34594599574014,239352.3114453,239353.6678219,0,3.0810424000083,6
356,1,1,2,3,1.47246960573936,239356.7490075,239358.2325403,0,2.41422929998953,1
357,1,2,4,5,1.86566954214377,239360.6468993,239362.5240843,0,1.18473839998478,5
358,1,2,7,3,1.20173029668697,239363.7089196,239364.9228354,0,2.08353499998339,6
359,1,2,5,9,1.74581891297218,239367.0064696,239368.7628966,0,2.37748589998228,4
360,1,2,8,7,1.83251694755452,239371.1405656,239372.9833447,0,1.35425119998399,7
361,1,2,1,10,1.27207113535848,239374.3377709,239375.619909,0,1.7288128999935,1
362,1,1,5,3,1.46146911790804,239377.3488459,239378.8208958,0,1.74520330000087,5
363,1,1,7,22,1.34082034948889,239380.5662233,239381.9176352,0,1.45553320000181,9
364,1,2,9,21,1.50547174442886,239383.3732666,239384.8886799,0,0.620984100009082,1
365,1,1,9,5,1.31433136768738,239385.5097592,239386.8354198,0,1.1209674999991,9
366,1,2,7,12,1.26136483133443,239387.9564853,239389.2277995,0,1.08123239999986,9
367,1,1,9,22,1.08528484079691,239390.3091562,239391.4048914,0,0.945549800002482,9
368,1,2,4,19,1.26154196554338,239392.3505454,239393.622907,0,2.53514289998566,4
369,1,2,7,17,1.63112267948757,239396.1581519,239397.8017065,0,1.65880269999616,8
370,1,1,7,14,1.72534673917894,239399.4606241,239401.1974226,0,1.19968449999578,8
371,1,2,8,16,1.170054180111,239402.3973002,239403.577799,0,1.12091890000738,8
372,1,2,2,21,1.60362538409204,239404.6988247,239406.3119954,0,1.72910050000064,1
373,1,1,7,18,1.68759791646744,239408.0411999,239409.7405341,0,2.04372599997441,6
374,1,2,1,2,1.29283436341478,239411.7843866,239413.0886106,0,1.48761899999226,2
375,1,1,5,16,1.03050659430164,239414.5763549,239415.6163551,0,1.51719250000315,5
376,1,2,1,21,1.07356076109514,239417.133751,239418.2180722,0,1.38186720001977,1
377,1,1,5,6,1.6850877475896,239419.6000432,239421.2958026,0,1.40199439998833,5
378,1,2,2,18,1.86096712551084,239422.6979047,239424.5697073,0,2.01566190001904,3
379,1,2,9,5,1.38274142096666,239426.5855285,239427.9799409,0,1.49779610001133,7
380,1,1,6,9,1.29851561172744,239429.4778344,239430.7884447,0,2.4320682999969,5
381,1,1,6,7,1.8862840220368,239433.2206428,239435.1182304,0,0.989426699990872,5
382,1,2,8,6,1.1721855253365,239436.107814,239437.2895142,0,1.85564249998424,6
383,1,2,8,13,1.26274566908841,239439.1452795,239440.4201747,0,2.80322889998206,7
384,1,1,5,5,1.94431848760488,239443.2235264,239445.1801006,0,1.72615050000604,5
385,1,2,9,10,1.73618508337424,239446.906351,239448.6517757,0,1.48681780000334,6
386,1,2,6,22,1.86487052487459,239450.1387045,239452.0140648,0,2.83317070000339,5
387,1,2,3,9,1.82579817261577,239454.8473472,239456.6845157,0,2.5058441000001,1
388,1,1,4,13,1.42629538841769,239459.1904705,239460.6260962,0,1.51175830001011,5
389,1,2,1,3,1.26004120810846,239462.1379868,239463.4084346,0,1.57208410001476,1
390,1,2,3,7,1.88308688800609,239464.9806409,239466.8755437,0,1.78748119997908,2
391,1,2,6,19,1.49739879329726,239468.663154,239470.1697873,0,1.87038450001273,6
392,1,2,4,9,1.6186803227728,239472.0402793,239473.6700962,0,2.33303370000795,3
393,1,1,8,19,1.63051059740871,239476.0032311,239477.6450889,0,0.716178900009254,3
394,1,1,3,10,1.59034079556338,239478.3614753,239479.9628435,0,1.20453230000567,3
395,1,2,8,19,1.39824618897859,239481.167522,239482.5766695,0,1.76891109999269,5
396,1,2,8,20,1.91450420920859,239484.3457024,239486.2712322,0,2.13238289998844,6
