ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
319,1,2,2,1,1.71443392664649,838661.9278699,838663.6717893,0,1.20763939991593,1
320,1,2,6,9,1.54958256549782,838664.8797658,838666.4548664,0,2.11461579997558,4
321,1,2,8,8,1.005561885196,838668.5698511,838669.6064211,0,1.1259321999969,6
322,1,2,5,11,1.97868098220067,838670.7324332,838672.738665,0,0.783118800027296,5
323,1,1,3,1,1.51376577865925,838673.5218921,838675.0639165,0,0.997484700055793,4
324,1,1,8,22,1.7620158911775,838676.0616512,838677.8511047,0,1.47928269999102,7
325,1,1,7,18,1.27710385378489,838679.330467,838680.6375674,0,1.06281170004513,6
326,1,2,1,15,1.5426224828394,838681.7004626,838683.2699918,0,1.33939690003172,1
327,1,2,8,6,1.45813234612941,838684.6094701,838686.0908209,0,1.24658539996017,6
328,1,2,9,5,1.28261477433035,838687.337491,838688.64857,0,1.14383230009116,8
329,1,1,6,10,1.55616103221031,838689.7924867,838691.3786119,0,0.920070499996655,5
330,1,2,5,13,1.71214274281314,838692.2991371,838694.0389896,0,0.670467599993572,5
331,1,2,3,20,1.01351118692475,838694.7097369,838695.7500236,0,2.25571200007107,3
332,1,1,3,6,1.2296236956676,838698.0058641,838699.2616659,0,1.23282929998823,4
333,1,1,4,11,1.87050624044814,838700.4945755,838702.3935606,0,0.837827899958938,5
334,1,2,2,19,1.27413191852073,838703.2314707,838704.5315396,0,1.92753760004416,3
335,1,2,1,18,1.26429917098766,838706.4592503,838707.7546306,0,1.14977869996801,1
336,1,1,5,11,1.71603738225655,838708.904491,838710.6467478,0,0.788762899930589,5
337,1,1,6,19,1.76027828132155,838711.4360009,838713.2271155,0,0.911393499933183,4
338,1,2,1,17,1.08247167507437,838714.1386058,838715.2466466,0,1.50172790000215,1
339,1,1,6,2,1.31905849681698,838716.7485996,838718.0947833,0,1.38164989999495,4
340,1,2,6,16,1.07160520557422,838719.4765157,838720.572994,0,1.41091059998143,5
341,1,1,3,4,1.13091521377528,838721.9843096,838723.1417883,0,1.02061130001675,4
342,1,1,4,9,1.33331723531427,838724.1624784,838725.523982,0,1.25657399999909,3
343,1,2,5,10,1.17195106552028,838726.780688,838727.981137,0,0.850243499968201,5
344,1,1,7,16,1.27072090774504,838728.8316291,838730.1273536,0,0.969092400046065,5
345,1,1,7,8,1.29563006902731,838731.0965282,838732.4210647,0,2.16841829998884,6
346,1,2,4,2,1.10234892525426,838734.5898412,838735.7165109,0,1.79891980008688,5
347,1,1,5,19,1.93791746246013,838737.5155126,838739.4823136,0,0.771118799922988,5
348,1,1,8,2,1.79980975630905,838740.2535152,838742.0799122,0,1.80351930006873,5
349,1,2,8,3,1.40125150519918,838743.8835143,838745.3136703,0,1.63302530010697,6
350,1,1,2,16,1.64852828652798,838746.9467813,838748.622139,0,1.8695013000397,2
351,1,2,9,7,1.26711296560031,838750.4917221,838751.7843933,0,1.08406890009064,8
352,1,1,3,21,1.87565387428747,838752.8685507,838754.7710512,0,1.42737699998543,3
353,1,2,1,11,1.66186070785637,838756.198508,838757.8884643,0,1.08131240005605,1
354,1,1,6,4,1.93426376784982,838758.9706476,838760.9336636,0,1.72697429999243,3
355,1,1,5,12,1.50538150390701,838762.6608655,838764.1913225,0,3.1381424999563,4
356,1,1,3,11,1.39594394833155,838767.3295499,838768.7539837,0,2.07526569999754,1
357,1,2,3,12,1.25472057494222,838770.8293219,838772.109972,0,1.48380389995873,4
358,1,2,7,17,1.45616685313758,838773.5938618,838775.0749392,0,2.36274340003729,6
359,3,1,8,3,1.4572995366277,838777.437883,838778.9208436,0,NaN,None
360,1,1,6,3,1.78054836509235,838782.9208748,838784.72723,0,2.66520200006198,5
361,1,2,4,1,1.67964725329934,838787.3925047,838789.1003972,0,1.96517580002546,4
362,1,1,1,11,1.35795549928446,838791.0656559,838792.4517938,0,1.18824769998901,1
363,1,1,6,5,1.16589101309963,838793.6403393,838794.8380388,0,3.016478799982,5
364,1,1,1,15,1.25997421132432,838797.8548276,838799.1436966,0,1.17444079997949,1
365,1,2,4,20,1.45093744520484,838800.318666,838801.7974449,0,3.88219469995238,5
366,1,1,7,6,1.3512063458517,838805.6797235,838807.0583401,0,2.47511969995685,6
367,1,2,3,1,1.27465238201567,838809.5335545,838810.8347924,0,2.96371549996547,4
368,3,2,3,17,1.29939696487821,838813.7988883,838815.1280453,0,NaN,None
369,1,1,4,12,1.71655985549717,838819.1280683,838820.8713959,0,0.933577199932188,5
370,1,1,1,19,1.68199666863461,838821.8052432,838823.5130695,0,2.49639079999179,5
371,1,2,9,21,1.73978076441909,838826.00955,838827.7770512,0,1.46862369996961,8
372,1,2,8,19,1.19506631999828,838829.2460045,838830.4695355,0,1.46193290001247,7
373,1,2,2,3,1.23914203131977,838831.9315504,838833.2016056,0,2.12000350002199,4
374,1,1,5,10,1.52982927571504,838835.3216922,838836.8778697,0,2.69161680003162,5
375,1,1,5,14,1.02727954734654,838839.5697785,838840.6223466,0,2.02021519991104,3
376,1,2,9,1,1.66966123114647,838842.6426457,838844.3389583,0,1.26378590008244,8
377,1,2,7,21,1.88876319885215,838845.6030137,838847.5207696,0,1.78074449999258,6
378,1,1,6,7,1.47991546832203,838849.3016051,838850.8091524,0,1.35836630000267,5
379,1,2,2,14,1.51164638707199,838852.1676032,838853.7074622,0,1.21417880000081,1
380,1,2,2,6,1.59929752086018,838854.9221066,838856.54758,0,3.54882599995472,3
381,1,2,7,3,1.73830041764046,838860.0964823,838861.8628658,0,3.48559789999854,2
382,1,2,1,5,1.51826781607153,838865.3485362,838866.8925033,0,2.11990010004956,2
383,1,1,1,21,1.80705725322284,838869.012657,838870.8454831,0,1.61721479997505,1
384,1,1,7,13,1.83788304817188,838872.4627815,838874.3270928,0,0.805643899948336,5
385,1,2,3,14,1.19318342980287,838875.1328169,838876.3516051,0,3.34609140001703,3
386,1,2,4,22,1.84089899382663,838879.697781,838881.5645682,0,2.329934499925,5
387,1,2,9,16,1.51202522526458,838883.8945856,838885.4325838,0,2.76094249996822,7
388,1,1,7,17,1.96082844615077,838888.1936066,838890.1801444,0,3.45468490000349,8
389,1,2,3,16,1.97552234202444,838893.63561,838895.6391897,0,2.84345709998161,5
390,1,2,9,19,1.89671790869874,838898.4830203,838900.4108728,0,2.1736562999431,7
391,1,2,5,17,1.57923319421409,838902.5846143,838904.1896932,0,2.45393530000001,4
392,1,1,2,4,1.1279040139208,838906.6437094,838907.8030156,0,1.3554843000602,2
393,1,2,1,6,1.52301916922956,838909.1585822,838910.7001444,0,2.50861639995128,4
394,1,1,4,21,1.58318625256965,838913.2090314,838914.821702,0,0.713789300061762,5
395,1,2,5,3,1.23953249038849,838915.5356777,838916.8049556,0,1.88760040001944,5
396,1,2,6,6,1.76437865391517,838918.6926378,838920.481811,0,1.66903599991929,5
