ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
117,1,2,8,18,1.67844916667241,265822.3099377,265823.9987068,0,1.18321689998265,7
118,1,1,2,5,1.99909626182999,265825.1820561,265827.1924437,0,1.84558030002518,3
119,1,2,6,9,1.15111188273282,265829.0381295,265830.2006504,0,1.86932910000905,7
120,1,2,6,21,1.60519488067656,265832.0701338,265833.6860891,0,1.78396759997122,4
121,1,2,6,10,1.40404473095441,265835.4701638,265836.8853469,0,1.32871710002655,5
122,1,1,1,19,1.69375580506094,265838.2141991,265839.9193655,0,1.28652190003777,2
123,1,2,4,1,1.35518798774865,265841.2061005,265842.5720708,0,2.32176199997775,4
124,1,2,9,1,1.52447273678632,265844.8939643,265846.4294717,0,1.59239280002657,9
125,1,2,8,17,1.82606218165268,265848.0219794,265849.8593143,0,1.62669960001949,8
126,1,1,1,7,1.79173637366938,265851.4861545,265853.2892056,0,0.980482599989045,1
127,1,1,9,14,1.52076749890668,265854.2698218,265855.800991,0,1.38054509996437,9
128,1,1,8,10,1.59621159569799,265857.1816127,265858.7885625,0,1.0089139000047,8
129,1,2,7,13,1.40081233875242,265859.7975835,265861.2088285,0,1.10890449996805,8
130,1,2,8,7,1.35321988711064,265862.3178674,265863.6813891,0,1.34031970001524,7
131,1,1,3,13,1.02673872739202,265865.0218865,265866.0591238,0,1.69066879997263,4
132,1,1,8,13,1.27115780765979,265867.7498826,265869.0327885,0,1.47687579999911,7
133,1,1,5,9,1.7691374418733,265993.4999325,265995.2848564,0,1.58441020001192,5
134,1,1,2,17,1.05904096046856,265996.8707197,265997.9399408,0,1.04138680000324,3
135,1,1,7,5,1.10185238443348,265998.9814319,266000.0938214,0,1.19151849998161,6
136,1,2,2,10,1.77404627925515,266001.2854678,266003.0707617,0,1.29459400003543,3
137,1,1,7,7,1.77076136082399,266004.365458,266006.1471867,0,1.16205809998792,7
138,1,2,5,11,1.29954469462673,266007.3093692,266008.6191717,0,1.17811680003069,6
139,1,1,3,20,1.9621198672688,266009.797389,266011.7710806,0,1.19429770001443,3
140,1,1,7,17,1.42053507135487,266012.9655277,266014.396801,0,1.45634149998659,7
141,1,2,3,9,1.58243967294644,266015.8532693,266017.4457799,0,1.20725829998264,3
142,1,2,7,15,1.99618603309858,266018.6531582,266020.659724,0,1.40146499994444,7
143,1,2,3,4,1.67672048531188,266022.0613152,266023.7491714,0,1.86393760005012,5
144,1,1,7,10,1.94541103217949,266025.6132662,266027.570081,0,1.77120610000566,6
145,1,2,8,4,1.54412920460595,266029.3414424,266030.8962403,0,1.21299970004475,8
146,1,2,9,20,1.34690931237349,266032.1093898,266033.4665545,0,0.962508000025991,9
147,1,2,1,6,1.984266271797,266034.4291924,266036.4254994,0,1.52360219997354,3
148,1,2,7,1,1.82010311470812,266037.9492052,266039.780011,0,1.48091570002725,3
149,1,2,1,4,1.50403094871136,266041.2610531,266042.7759677,0,1.96511210000608,4
150,1,1,9,13,1.63731111461847,266044.7411847,266046.3883859,0,1.4566517000203,7
151,1,1,7,16,1.49898050167805,266047.8451636,266049.3555343,0,1.01758620003238,7
152,1,1,9,16,1.92504448718137,266050.3732757,266052.3097635,0,0.975077599985525,8
153,1,2,2,19,1.78933786053896,266053.2849611,266055.0871182,0,1.62989099998958,3
154,1,2,8,15,1.56160268589153,266056.7172036,266058.2893332,0,1.01163859997177,9
155,1,1,3,17,1.32517535191931,266059.3010879,266060.6366086,0,1.14439980004681,2
156,1,1,2,9,1.37079496084066,266061.7811146,266063.1627176,0,0.842361700022593,1
157,1,2,2,1,1.2402979500561,266064.0052392,266065.2567526,0,1.22022169997217,1
158,1,1,6,14,1.4167860907204,266066.4770815,266067.9046341,0,2.20436960004736,6
159,1,1,7,4,1.87576360310062,266070.1092158,266071.9964966,0,1.47238400002243,9
160,1,2,7,7,1.55639445151317,266073.4690735,266075.0365657,0,1.04032599995844,8
161,1,1,5,20,1.06538763482601,266076.0770103,266077.1522154,0,1.80468820000533,5
162,1,1,5,19,1.23143562343104,266078.9570377,266080.1997451,0,1.58102240000153,4
163,1,2,7,4,1.10409230217176,266081.7809213,266082.8957388,0,0.973226899979636,8
164,1,2,2,22,1.58789718661222,266083.8691655,266085.4680492,0,0.760926199960522,1
165,1,2,7,16,1.48851230616853,266086.2291157,266087.7285855,0,1.43635920004454,6
166,1,2,6,7,1.16281333182544,266089.1650882,266090.3380502,0,1.61089149996405,6
167,1,1,2,20,1.61441932161209,266091.9490812,266093.5742853,0,1.24657479999587,2
168,1,1,6,11,1.05651102003056,266094.8209865,266095.8873132,0,1.54147560003912,6
169,1,2,9,13,1.77355731797625,266097.4289226,266099.2126799,0,1.59215869999025,8
170,1,1,9,21,1.30948428002518,266100.8050659,266102.1256598,0,1.62331009999616,7
171,1,2,9,2,1.70882163759496,266103.7491397,266105.4685191,0,1.31208990002051,8
172,1,2,8,10,1.16511825797235,266106.7806834,266107.9568125,0,1.27202239999315,7
173,1,2,1,19,1.93178072061883,266109.228964,266111.1710353,0,1.06583300000057,3
174,1,1,3,12,1.56030821022697,266112.2369889,266113.8087087,0,1.10778040002333,2
175,1,2,4,15,1.03867030864176,266114.9165837,266115.9662603,0,1.49456530000316,3
176,1,2,5,22,1.16681416846264,266117.4609429,266118.6387674,0,1.66198859998258,4
177,1,1,2,22,1.36905130014555,266120.3008821,266121.6812655,0,1.25935199996457,3
178,1,1,1,3,1.3723941236752,266122.9407438,266124.3233797,0,0.737188099999912,2
179,1,2,1,17,1.06716486738831,266125.0607071,266126.1395847,0,0.793007700005546,1
180,1,2,9,16,1.99944803121559,266126.9327374,266128.9417443,0,1.36705239996081,7
181,1,2,3,10,1.37159356811934,266130.3089377,266131.6919942,0,1.7046519999858,4
182,1,1,2,12,1.83677252676863,266133.3967923,266135.2447902,0,1.19200729997829,2
183,1,1,5,11,1.03623131523187,266136.436933,266137.4838817,0,1.45664849999594,5
184,1,2,6,12,1.3608729892995,266138.9406488,266140.312237,0,1.15644520003116,7
185,1,2,8,8,1.15484251403783,266141.4688366,266142.634742,0,1.14581249997718,8
186,1,1,5,6,1.82536943223664,266143.7807141,266145.6174501,0,1.57926879997831,4
187,1,1,6,22,1.69680745989297,266147.1968505,266148.9047814,0,0.963846900034696,4
188,1,2,9,4,1.0765072283447,266149.8687361,266150.9542996,0,1.36233910004376,7
189,1,2,2,12,1.16122373672614,266152.3167619,266153.4887001,0,1.37196479999693,2
190,1,2,5,9,1.85947218398953,266154.8607983,266156.7312641,0,2.15347219997784,5
191,1,1,2,8,1.30966657685055,266158.8848905,266160.2052544,0,1.1913121000398,3
192,1,2,5,17,1.93389294671116,266161.3966671,266163.3430094,0,1.55735560000176,5
193,1,2,4,3,1.56043400890324,266164.9004661,266166.4710714,0,1.37341860000743,5
194,1,2,2,17,1.05118871838048,266167.8446332,266168.9064494,0,1.37820669997018,3
195,1,1,2,6,1.27468613458074,266170.2847733,266171.5699579,0,1.29070559999673,3
196,1,1,8,21,1.39070335151158,266172.8608126,266174.2663196,0,1.41013640002348,7
197,1,1,3,16,1.88785744025139,266175.676586,266177.575764,0,1.22893089998979,4
198,1,1,3,14,1.12562480500947,266178.8048399,266179.9426384,0,1.0219761999906,3
199,1,1,9,10,1.1184363690403,266180.9647481,266182.093727,0,1.70278380002128,8
200,1,1,7,18,1.00336211362779,266183.796637,266184.8107313,0,1.577917000046,7
201,1,1,9,2,1.93961883602547,266186.3887869,266188.3389946,0,1.27362049999647,7
202,1,1,5,17,1.39014240243548,266189.6127584,266191.0123652,0,1.37618830002612,5
203,1,2,1,7,1.04085354877657,266192.3887106,266193.4397575,0,1.36468579998473,2
204,1,2,4,4,1.65476383107585,266194.8045691,266196.4697243,0,1.59064799995394,5
205,1,1,1,9,1.74465037346535,266198.0604944,266199.8159268,0,1.02842300001066,1
206,1,1,8,16,1.77235039267835,266200.8444714,266202.627536,0,1.88096000003861,7
207,1,1,3,5,1.84167516469628,266204.5086276,266206.3624923,0,1.63399200001732,5
208,1,1,5,12,1.59917076250389,266207.9966287,266209.6059996,0,1.13446799997473,4
209,1,2,4,2,1.31975185294251,266210.7405912,266212.0718616,0,1.62040549999801,3
210,1,1,3,15,1.58655965083212,266213.6923853,266215.2916993,0,1.29676340002334,2
211,1,2,8,16,1.69672167811031,266216.5886012,266218.2965484,0,1.60385999997379,7
212,1,2,5,2,1.82891919106126,266219.9005444,266221.7409775,0,1.60735000000568,4
213,1,1,9,6,1.78448944870818,266223.3484704,266225.1448089,0,1.35559489997104,7
214,1,1,2,13,1.23066424336091,266226.5005397,266227.7432744,0,1.22913789999438,3
215,1,2,9,5,1.66785311571893,266228.9725438,266230.6520348,0,1.42438160005258,7
216,1,2,5,14,1.54138329676522,266232.0765469,266233.6280779,0,1.32840110000689,4
217,1,2,3,21,1.56651053818022,266234.9566337,266236.5330207,0,0.999284100020304,3
218,1,1,5,7,1.71903689605954,266237.5324534,266239.2614984,0,1.71879899996566,6
219,1,1,4,18,1.12758572259982,266240.9804266,266242.1183465,0,1.35797210002784,3
220,1,1,8,12,1.02040789111923,266243.4764378,266244.5073331,0,1.66494419996161,8
221,1,2,4,5,1.21342656066584,266246.172412,266247.3968472,0,3.2156232999987,5
222,1,2,1,21,1.69283208573662,266250.6125958,266252.3165824,0,1.10342920001131,2
223,1,2,9,18,1.32922479231586,266253.4201246,266254.7598605,0,1.27654579997761,7
224,1,1,3,11,1.34102691059591,266256.0365328,266257.3880225,0,1.99215110001387,5
225,1,1,1,4,1.66637587762949,266259.3802926,266261.0565703,0,1.72364609997021,4
226,1,1,1,2,1.26071303447501,266262.7803339,266264.0524507,0,0.919862099981401,1
227,1,2,9,7,1.11514747946063,266264.9724456,266266.0983306,0,1.24964819999877,7
228,1,1,4,12,1.13175238719704,266267.3480867,266268.493752,0,1.19038470002124,4
229,1,2,4,22,1.37389460506096,266269.6842783,266271.0691628,0,2.21504620002815,4
230,1,2,8,2,1.34633291428717,266273.2843421,266274.6424421,0,1.20133830001578,7
231,1,1,4,15,1.25799605192839,266275.8438959,266277.1120102,0,1.26022669998929,3
232,1,2,7,3,1.69535063760744,266278.3723584,266280.0784974,0,1.58160120004322,6
233,1,2,8,3,1.03211521207506,266281.660222,266282.7050986,0,1.14700150000863,7
234,1,1,8,2,1.4627482786956,266283.8523055,266285.3258608,0,1.69428250001511,7
235,1,1,5,5,1.79512836906908,266287.0202612,266288.8270931,0,1.55303200002527,5
236,1,1,9,15,1.44007186520694,266290.380229,266291.8350274,0,1.0331448999932,9
237,1,2,7,21,1.31020222185647,266292.8682852,266294.188756,0,1.5913440999575,7
238,1,2,7,5,1.96878383088478,266295.7802602,266297.7591948,0,1.49295869999332,7
239,1,2,9,14,1.87964707612671,266299.2522805,266301.1420904,0,1.31795290001901,9
240,1,1,1,12,1.30495248075016,266302.4601409,266303.7753041,0,1.07679139997344,1
241,1,2,7,22,1.94941434891122,266304.8522193,266306.8115371,0,1.12045839999337,3
242,1,2,2,21,1.86396704356054,266307.9321519,266309.8070691,0,0.852797300030943,2
243,1,1,8,14,1.96560409643299,266310.6600013,266312.6369307,0,1.41532150004059,7
244,1,1,2,21,1.28241153676404,266314.0524483,266315.3452556,0,1.21872980002081,2
245,1,1,8,11,1.51567756431844,266316.5641321,266318.0908459,0,1.40917569998419,7
246,1,2,3,7,1.61433250054157,266319.5001202,266321.1258182,0,1.36604150000494,2
247,1,1,9,4,1.28520296382767,266322.4920686,266323.7885379,0,1.99921389995143,7
248,1,1,3,21,1.18284226816505,266325.7878538,266326.9818464,0,1.56615520000923,3
249,1,2,7,6,1.48228469781339,266328.5481073,266330.0412548,0,1.71468370000366,7
250,1,2,8,11,1.12463398273917,266331.7560755,266332.8916243,0,1.38435100001516,7
251,1,1,2,15,1.8124856233914,266334.2760914,266336.1007205,0,1.18318350001937,2
252,1,2,7,12,1.05727638880905,266337.2842019,266338.3521176,0,1.24379100004444,7
253,1,2,5,1,1.13600914707539,266339.5960505,266340.7432617,0,2.22047570004361,3
254,1,2,2,14,1.03771156476512,266342.9638599,266344.0112209,0,1.40870680002263,2
255,1,1,9,8,1.40569843756046,266345.4200315,266346.8366217,0,0.959144400025252,9
256,1,2,6,14,1.67564140531674,266347.7959132,266349.4818216,0,1.38603360002162,6
257,1,1,4,13,1.40696214247378,266350.868015,266352.285386,0,1.47051630000351,5
258,1,2,9,9,1.64626442348848,266353.7560294,266355.4140039,0,1.26172879996011,7
259,1,2,5,3,1.87451969312601,266356.6759046,266358.5601373,0,1.18722890003119,5
260,1,1,3,1,1.24645805290917,266359.7474622,266361.0047351,0,2.27916159998858,5
261,1,1,6,6,1.08231078462848,266363.2840424,266364.3770701,0,1.99458500003675,6
262,1,1,8,17,1.08955851043624,266366.3718058,266367.4718562,0,1.48373889998766,7
263,1,1,7,13,1.34714391547159,266368.9556929,266370.3128395,0,1.81884540000465,7
264,1,2,4,21,1.98588388739965,266372.1317831,266374.1292849,0,1.33849910000572,4
265,1,1,1,11,1.04805052284816,266953.0078898,266954.067038,0,1.45421430002898,3
266,1,2,6,22,1.93023967570813,266955.5213902,266957.4635219,0,1.42582559998846,7
267,1,2,4,8,1.34490419606839,266958.8894826,266960.2446444,0,1.11659779999172,7
268,1,1,9,18,1.3618357894201,266961.3613695,266962.7338923,0,1.21149379998678,8
269,1,2,8,21,1.59401901535021,266963.9454959,266965.550666,0,1.01055120001547,7
270,1,1,6,12,1.00805880981555,266966.5613956,266967.5806097,0,1.33274669997627,7
271,1,2,3,14,1.12090042774682,266968.9134587,266970.0444893,0,0.948841499979608,3
272,1,2,7,2,1.86947013652719,266970.9934432,266972.8740333,0,1.05541260004975,7
273,1,2,9,15,1.62594902338324,266973.9295701,266975.5660071,0,1.04328209999949,9
274,1,1,5,4,1.79493515805908,266976.6094003,266978.4162577,0,1.4330335999839,6
275,1,2,1,12,1.73640615379108,266979.8494182,266981.5959766,0,0.965331299987156,1
276,1,1,3,22,1.11376440439008,266982.5614164,266983.6848541,0,0.700488900009077,2
277,1,1,9,17,1.43750842530125,266984.3855292,266985.8326486,0,1.40838610002538,7
278,1,1,9,22,1.95296299675304,266987.2411737,266989.2058398,0,1.20352490001824,7
279,1,1,4,3,1.51081861203486,266990.4095916,266991.9300821,0,1.59113280003658,4
280,1,2,3,18,1.51507801150367,266993.5213419,266995.0469012,0,1.14661049999995,3
281,1,1,1,22,1.93232474264037,266996.1936193,266998.1373258,0,0.895714499987662,2
282,1,1,6,7,1.20892574833512,266999.0331464,267000.2528698,0,1.43648469995242,7
283,1,1,5,13,1.92866327457695,267001.6894698,267003.6297523,0,1.49149089999264,3
284,1,1,4,20,1.56883652967966,267005.1213646,267006.7014879,0,1.04349559999537,2
285,1,1,6,17,1.30863709406418,267007.7450963,267009.0637658,0,1.76927730004536,7
286,1,2,3,8,1.58251504226858,267010.8332494,267012.4258775,0,0.887077999999747,2
287,1,2,8,20,1.03329511827662,267013.3130776,267014.3569619,0,1.54022749996511,7
288,1,2,1,11,1.05234949924558,267015.8973323,267016.9599683,0,1.32928060000995,2
289,1,1,1,13,1.24017730789352,267018.2894289,267019.5416804,0,0.78746169997612,2
290,1,2,9,21,1.58142860950604,267020.3292866,267021.9208882,0,1.33606599998893,7
291,1,1,4,16,1.02986140045688,267023.2570435,267024.29718,0,1.76786429999629,3
292,1,1,6,3,1.55368908556662,267026.0651744,267027.6303624,0,1.5467952999752,3
293,1,2,3,11,1.47591042754783,267029.1772821,267030.664879,0,1.46416530001443,2
294,1,1,4,5,1.15521583177013,267032.1291395,267033.2955705,0,1.26545489998534,3
295,1,1,8,7,1.62458267674938,267034.5611438,267036.1964886,0,1.10053589998279,7
296,1,2,3,3,1.06957013592,267037.2971571,267038.3774837,0,0.815547899983358,3
297,1,1,7,15,1.43857171496961,267039.1931597,267040.6432278,0,1.35778339998797,7
298,1,2,6,8,1.31484776429525,267042.0011259,267043.327205,0,1.69785520003643,7
299,1,1,7,21,1.4444882181682,267045.0251643,267046.4832957,0,1.43770140002016,7
300,1,1,8,8,1.73246967613161,267047.9211185,267049.6632156,0,1.41766089998418,8
301,1,1,4,21,1.50607673944847,267051.0809878,267052.5985602,0,2.06646939995699,4
302,1,1,1,18,1.82294289407469,267054.6651549,267056.499555,0,0.757227800029796,2
303,1,1,1,8,1.1720349498517,267057.2569055,267058.4400929,0,0.888777699961793,2
304,1,2,3,5,1.8420286647387,267059.3290058,267061.1817332,0,3.59517200000118,4
305,1,1,4,14,1.76611577770351,267064.7770333,267066.5538589,0,1.59103170002345,5
306,1,2,2,4,1.19222848754338,267068.1450007,267069.3496816,0,1.89918120001676,5
307,1,1,8,4,1.82953904529597,267071.2489905,267073.0900038,0,1.23078290000558,7
308,1,2,6,16,1.49898756489624,267074.3208967,267075.8305546,0,2.40232860000106,4
309,1,2,6,1,1.85997451051197,267078.2329848,267080.10423,0,1.28860869997879,5
310,1,2,4,6,1.98619263604386,267081.3929552,267083.3913232,0,1.26555909996387,5
311,1,1,3,7,1.14686485902291,267084.657009,267085.8147107,0,1.29786930000409,4
312,1,2,2,18,1.04860825900223,267087.1127403,267088.1719038,0,1.26877890003379,2
313,1,2,6,11,1.94304118208656,267089.440818,267091.3949339,0,1.18996150000021,5
314,1,1,6,21,1.83166731871623,267092.5850324,267094.4272422,0,1.46157539996784,4
315,1,2,7,18,1.86813087871199,267095.888954,267097.7685355,0,0.936206499987748,4
316,1,1,2,2,1.55422191034473,267098.7048817,267100.2700564,0,1.17866219999269,3
317,1,1,1,15,1.8981115745439,267101.4488352,267103.3594364,0,0.745204999984708,2
