ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,3,20,1.88756901091168,684786.4536353,684788.3652586,0,1.40040180005599,3
319,1,1,7,20,1.73336364577985,684789.7657085,684791.5238429,0,1.35367110010702,6
320,1,1,3,19,1.56804465017858,684792.8775749,684794.4689349,0,1.69670890003908,5
321,1,2,1,7,1.22176064666123,684796.1656932,684797.4122161,0,1.84141460002866,1
322,1,1,6,17,1.65611377928184,684799.2536766,684800.9332347,0,1.71232739998959,6
323,1,2,3,19,1.22345607115609,684802.6456328,684803.8904651,0,1.13119390001521,5
324,1,2,9,9,1.88619966442005,684805.0217098,684806.9323767,0,1.16127899999265,9
325,1,2,5,3,1.66068473420447,684808.0937018,684809.7765174,0,1.18904699990526,5
326,1,2,2,18,1.97825975702842,684810.9656233,684812.9656055,0,0.976015199907124,1
327,1,2,1,14,1.98819131364464,684813.9416663,684815.9540853,0,0.747627099975944,1
328,1,2,7,3,1.95060209235752,684816.7017594,684818.6765445,0,1.38507499999832,6
329,1,1,9,13,1.56269129619718,684820.0616657,684821.6484474,0,0.837350700050592,9
330,1,2,8,21,1.42466374193175,684822.4860179,684823.9318705,0,0.985825399984606,9
331,1,1,5,10,1.39466457855093,684824.9177602,684826.3351164,0,1.23059219995048,5
332,1,1,2,11,1.83677694272193,684827.5657529,684829.4225244,0,1.60711609991267,2
333,1,1,7,8,1.08940025522971,684831.0296848,684832.1448326,0,1.24487589998171,8
334,1,1,1,19,1.81595464696664,684833.389802,684835.22994,0,1.08779560006224,1
335,1,1,7,16,1.18286162440965,684836.3178032,684837.5283067,0,1.18943989998661,7
336,1,2,5,15,1.94374324670513,684838.7177955,684840.6841515,0,1.32936650002375,5
337,1,1,7,7,1.84666701184793,684842.0135659,684843.8865071,0,1.56700620008633,6
338,1,2,7,2,1.91228987770044,684845.4535636,684847.3882545,0,1.28926710004453,7
339,1,1,5,16,1.0525892072156,684848.6775692,684849.7536222,0,1.23586919996887,5
340,1,1,8,17,1.32843786481863,684850.9895377,684852.3437327,0,1.30204009998124,8
341,1,1,9,18,1.64983633052849,684853.6458228,684855.3231094,0,1.77835270005744,8
342,1,2,1,19,1.24620729494451,684857.1015549,684858.3749373,0,1.6147348000668,4
343,1,2,8,8,1.91279885012427,684859.9897611,684861.9236269,0,0.762104500085115,8
344,1,1,4,10,1.46004128869921,684862.6857758,684864.1693402,0,1.19432329991832,5
345,1,1,5,12,1.19707265195842,684865.3637097,684866.5752336,0,1.65451150003355,5
346,1,2,6,14,1.23843217472495,684868.2297891,684869.4924755,0,1.52106319996528,6
347,1,1,1,17,1.31161574955675,684871.0135845,684872.3446518,0,1.56493180000689,2
348,1,2,2,14,1.84547981731214,684873.9096286,684875.7767104,0,0.788882600027137,1
349,1,2,1,3,1.46153526359624,684876.5656384,684878.0513997,0,1.57815640000626,2
350,1,1,6,12,1.44767824506402,684879.6296001,684881.098503,0,1.33122849999927,6
351,1,2,1,4,1.54453081370335,684882.4298629,684884.0000979,0,1.5575714999577,7
352,1,1,6,3,1.5715968624887,684885.5577179,684887.1532899,0,2.35627729992848,6
353,1,1,5,6,1.56987140218356,684889.5096637,684891.1065718,0,1.41427260008641,5
354,1,2,5,13,1.74295553586135,684892.5209378,684894.2920379,0,1.12216970010195,5
355,1,1,2,20,1.45880768845121,684895.414291,684896.8978069,0,1.5398775000358,3
356,1,2,8,16,1.86068721562762,684898.4377831,684900.3209771,0,1.2048084998969,7
357,1,2,7,18,1.79690125215784,684901.5258349,684903.3515718,0,1.74222450004891,6
358,1,1,9,20,1.95305759123121,684905.0938436,684907.0688252,0,0.760949900024571,9
359,1,1,8,5,1.45870293680662,684907.829823,684909.3135025,0,0.756281500100158,9
360,1,1,3,11,1.70657949320963,684910.0698313,684911.8007712,0,1.46103200002108,3
361,1,2,9,13,1.95517869124943,684913.2618507,684915.2439984,0,1.02573519991711,9
362,1,2,5,7,1.2126839839068,684916.2697807,684917.509865,0,1.42416699999012,5
363,1,1,4,9,1.7470010002355,684918.9340803,684920.7046703,0,2.2613585999934,2
364,1,1,7,4,1.5096940574995,684922.9660831,684924.4994731,0,2.50619620003272,8
365,1,2,3,5,1.24746439706032,684927.00572,684928.2773196,0,1.24037879996467,3
366,1,2,1,9,1.83095057828948,684929.5177445,684931.3717368,0,1.66652570001315,1
367,1,2,4,20,1.50580357710942,684933.0383805,684934.5638324,0,1.80993949994445,4
368,1,2,9,11,1.11953394051209,684936.3738177,684937.5191022,0,2.5746908999281,8
369,1,2,8,15,1.06140062803613,684940.0938405,684941.1802721,0,1.24949820002075,9
370,1,2,3,6,1.77467646039672,684942.4298185,684944.2252739,0,3.08450690004975,6
371,1,1,9,21,1.18304490760691,684947.3098266,684948.5168222,0,0.880814599920996,9
372,1,1,8,3,1.02271077840334,684949.3977172,684950.442242,0,1.25374109996483,7
373,1,2,9,6,1.00770487839059,684951.6960837,684952.7256234,0,0.912076500011608,8
374,1,1,2,5,1.76938210438706,684953.6377441,684955.4323963,0,1.24536940001417,2
375,1,1,3,12,1.88116098055684,684956.6778122,684958.5853125,0,1.54552179994062,4
376,1,1,7,14,1.25689145169607,684960.1308789,684961.4063227,0,1.17552320007235,6
377,1,2,1,8,1.62377522414375,684962.5818949,684964.2274818,0,1.21022509993054,2
378,1,2,3,15,1.23941849985006,684965.4377531,684966.6995686,0,1.45781489997171,1
379,1,1,7,2,1.95180503877661,684968.1574303,684970.132184,0,1.24940630001947,7
380,1,2,5,16,1.75175536667699,684971.3816358,684973.1571214,0,1.38468120002653,5
381,1,1,1,2,1.42110583919001,684974.5419151,684975.9913339,0,1.94226529996376,3
382,1,1,8,20,1.9014981514746,684977.9336654,684979.8628357,0,0.9950916999951,8
383,1,1,4,22,1.94455959160542,684980.8579749,684982.8239758,0,1.46855980006512,5
384,1,1,8,13,1.09749389174821,684984.2926292,684985.4110117,0,3.97872789995745,7
385,1,2,5,12,1.88713689766682,684989.3897883,684991.3019862,0,1.24017239990644,5
386,1,2,1,13,1.90286329837419,684992.5424028,684994.4689164,0,3.3047901999671,3
387,1,2,5,10,1.15821044865608,684997.7737635,684998.9536757,0,2.86795290000737,5
388,1,2,9,10,1.7332820157989,685001.8216761,685003.5779202,0,1.47583660006057,8
389,1,2,7,15,1.13913177270182,685005.0538054,685006.2219771,0,0.927770899957977,8
390,1,2,1,1,1.46152914349794,685007.1498478,685008.6350956,0,1.51414719992317,2
391,1,2,2,4,1.73389117559641,685010.1493252,685011.9046382,0,1.63709690002725,4
392,3,1,7,21,1.00302578151385,685013.5417808,685014.5669688,0,NaN,None
393,1,2,3,12,1.17067206698673,685018.5673038,685019.764895,0,2.05689359991811,3
394,1,2,9,15,1.99107286389322,685021.8218984,685023.838719,0,0.902996100019664,9
395,1,2,9,20,1.11109038685173,685024.7417609,685025.8782948,0,0.935454200021923,8
396,1,1,5,20,1.40204526645538,685026.8137973,685028.2398156,0,1.11795420001727,5
