ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,9,16,1.98181252577361,710345.0812421,710347.088269257,0,3.25852114253212,7
319,1,1,6,18,1.51265613573453,710350.3469294,710351.895239247,0,1.88287275261246,5
320,1,2,3,22,1.42412957569045,710353.7782716,710355.22185935,0,3.97386834968347,4
321,1,1,9,9,1.4492620670033,710359.195871,710360.677534952,0,1.89109214767814,7
322,1,1,2,20,1.84613696855087,710362.5687952,710364.436633462,0,3.76754233753309,3
323,1,1,9,1,1.81481175457729,710368.2043095,710370.042002259,0,2.26765584060922,7
324,1,2,3,18,1.32525621983635,710372.3103177,710373.651400689,0,1.26391041115858,4
325,1,2,1,3,1.91563197351744,710374.9154642,710376.861576153,0,2.79981214657892,4
326,1,1,4,4,1.33941824472208,710379.6615727,710381.019861647,0,2.85316175257321,5
327,1,2,1,10,1.36743502461015,710383.873165,710385.261316354,0,1.24893004563637,3
328,1,2,9,18,1.74356339280714,710386.5104149,710388.288550651,0,2.85812724858988,7
329,1,2,8,11,1.9027174694276,710391.1469356,710393.062262262,0,2.34013643849175,6
330,1,2,5,15,1.85989193543236,710395.4025541,710397.287088961,0,1.75082733947784,5
331,1,2,7,13,1.74602036554764,710399.038046,710400.813304055,0,2.14662384463008,6
332,1,2,8,4,1.85935762291037,710402.9600765,710404.838465534,0,1.75958786625415,7
333,1,2,7,6,1.77046876121552,710406.5981928,710408.381378562,0,2.89112163835671,6
334,1,2,5,5,1.73322240903353,710411.2727789,710413.02202265,0,3.41597404971253,4
335,1,1,3,1,1.92065980575355,710416.4381823,710418.37789977,0,3.75830793043133,4
336,1,1,4,19,1.85691908359415,710422.1363298,710424.016544483,0,2.21749131719116,4
337,1,1,5,14,1.9292921903643,710426.2342009,710428.191445353,0,3.04230664658826,4
338,1,1,2,11,1.33887625327725,710431.2339152,710432.599242177,0,1.86495872330852,3
339,1,2,1,8,1.48341091508131,710434.4643236,710435.975759858,0,2.31829344155267,2
340,1,2,4,9,1.95058949147813,710438.2942007,710440.267110463,0,1.32628883747384,4
341,1,2,8,3,1.80686984677011,710441.5935852,710443.410780558,0,3.63137284154072,6
342,1,2,8,5,1.11494154151709,710447.0423608,710448.184489954,0,1.34509504551534,7
343,1,2,3,21,1.77024372854864,710449.5297761,710451.328152868,0,1.18312193243764,4
344,1,2,9,21,1.80923550711954,710452.5114157,710454.338720185,0,1.64787341549527,7
345,1,1,1,5,1.48161189880128,710455.986745,710457.499049854,0,1.37939654558431,4
346,1,2,9,20,1.17008439440411,710458.8792781,710460.077180553,0,2.34633184666745,7
347,1,2,9,2,1.69779102459296,710462.4236345,710464.152312568,0,0.515585232409649,7
348,1,2,3,7,1.25847037083151,710464.6680525,710465.948682076,0,2.86083282437176,4
349,1,1,7,8,1.84586989425022,710468.8096499,710470.689126552,0,3.12696254765615,6
350,1,1,9,5,1.76959015078798,710473.8162231,710475.61253635,0,2.46916924964171,7
351,1,2,3,16,1.51842643502879,710478.0819093,710479.621120955,0,1.99798034469131,4
352,1,2,6,4,1.6372004123253,710481.6192217,710483.280411466,0,3.79631813440938,5
353,3,2,1,2,1.22072081941928,710487.0768916,710488.320267455,0,NaN,None
354,1,2,2,2,1.6504585038873,710492.3203147,710493.992156065,0,2.30858013534453,3
355,1,1,3,3,1.0257285061253,710496.3008683,710497.335385586,0,1.64792291354388,4
356,1,1,1,20,1.56527023886291,710498.9834724,710500.578891562,0,1.34778373839799,2
357,1,2,9,4,1.2348702757447,710501.926822,710503.190287786,0,1.50660661421716,7
358,1,1,8,7,1.96727275809452,710504.6970422,710506.683238252,0,1.03876014775597,6
359,1,1,6,20,1.87390319711889,710507.7221621,710509.610671468,0,2.10696783242747,5
360,1,2,3,6,1.07530985674137,710511.7178317,710512.804236358,0,2.46957724145614,4
361,1,2,8,15,1.21101491711653,710515.2739495,710516.513424051,0,1.70257134852,7
362,1,1,5,16,1.16520787826077,710518.2161513,710519.407584156,0,1.7226724436041,5
363,1,2,6,20,1.14808215194888,710521.130426,710522.301755953,0,3.54050364659633,5
364,1,1,2,5,1.65309249943134,710525.8424022,710527.524552352,0,3.1704219476087,4
365,1,1,3,10,1.21758115065063,710530.6951131,710531.932335553,0,2.01343094662298,4
366,1,2,6,11,1.54575564128844,710533.9458888,710535.525108889,0,2.61449801118579,5
367,1,1,8,10,1.50928060361654,710538.1397635,710539.666733318,0,3.64491928194184,7
368,1,2,4,5,1.31989185883593,710543.3118559,710544.656694163,0,1.80159183742944,5
369,1,2,7,19,1.18692690174448,710546.4584041,710547.667288048,0,2.52075675153174,6
370,1,1,5,17,1.1335829011205,710550.1882052,710551.343210253,0,2.3272092465777,5
371,1,2,5,13,1.96805153718407,710553.6706056,710555.667834453,0,0.925704146618955,5
372,1,1,3,19,1.95664321019408,710556.5938209,710558.562011082,0,2.09201791812666,4
373,1,2,6,21,1.53652524811824,710560.654199,710562.204678353,0,2.92874244658742,5
374,1,1,4,22,1.80106895291972,710565.1336142,710566.961728159,0,2.61934064049274,4
375,1,2,8,22,1.64880167499358,710569.5812831,710571.253083962,0,1.33840363845229,7
376,1,1,4,5,1.39558249136136,710572.5916204,710574.014187268,0,3.85630703240167,5
377,1,1,3,16,1.14632087218297,710577.8707074,710579.054026462,0,2.75352593755815,4
378,1,1,8,15,1.94785527207809,710581.8076807,710583.777829653,0,1.21037094667554,7
379,1,2,1,4,1.48178744824597,710584.988342,710586.489055846,0,3.25019915378653,4
380,1,1,7,20,1.65043215607469,710589.7394514,710591.412444559,0,2.56316004146356,7
381,1,1,3,5,1.91243766084566,710593.9757804,710595.92004478,0,3.40390912024304,4
382,1,1,4,6,1.27274365180676,710599.3240992,710600.610579873,0,1.63325362734031,5
383,1,2,2,7,1.33068108586367,710602.2440209,710603.604535451,0,1.44383014866617,3
384,1,1,2,15,1.0451264662837,710605.0485578,710606.116145452,0,2.04097034758888,3
385,1,2,6,1,1.83092728191919,710608.157311,710610.008302967,0,1.46125753340311,5
386,1,1,6,22,1.79772516335636,710611.4697313,710613.301667358,0,2.608857741463,5
387,1,2,5,3,1.72963941347591,710615.9107201,710617.659539656,0,1.05481424357276,5
388,1,1,7,1,1.01275242421677,710618.7144745,710619.755321859,0,1.76319264050107,6
389,1,1,6,13,1.26863352278175,710621.5186457,710622.815819265,0,1.03304803534411,5
390,1,1,6,2,1.08571780341164,710623.8490045,710624.961488558,0,0.999572742497548,5
391,3,2,3,15,1.24940303205756,710625.9612132,710627.240232554,0,NaN,None
392,1,2,1,7,1.84740609754343,710631.2403026,710633.11173365,0,2.34407024970278,3
393,1,1,2,8,1.66201827976064,710635.4559295,710637.153576854,0,1.84499474545009,3
394,1,1,1,6,1.05152518277002,710638.9987196,710640.081030856,0,2.16574584355112,3
395,1,2,2,21,1.42602203820519,710642.246936,710643.690377686,0,0.954350614454597,4
396,1,2,4,11,1.62609209318129,710644.6448717,710646.301806549,0,2.16982275072951,5
