ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
317,1,1,6,13,1.09261309344096,681013.8258601,681014.935755214,0,1.80733468639664,5
318,1,1,2,20,1.69540609723023,681016.7432277,681018.462008506,0,1.10051899414975,1
319,1,2,6,9,1.39067379583141,681019.5626657,681020.973630901,0,1.44572559918743,3
320,1,2,3,22,1.22142239779083,681022.4195246,681023.668195806,0,1.81384499429259,3
321,1,2,2,16,1.43816216695533,681025.482168,681026.944923104,0,1.5972544956021,2
322,1,1,3,13,1.13010280902497,681028.5423326,681029.706017106,0,1.59454419382382,4
323,1,2,9,7,1.09527091607761,681031.3006844,681032.433845006,0,1.32982669374906,8
324,1,1,3,10,1.47795432626702,681033.7638268,681035.278119106,0,1.45389129396062,4
325,1,1,1,10,1.2611688397268,681036.7321937,681038.022591104,0,2.06401589571033,2
326,1,2,4,16,1.74429667380118,681040.0868017,681041.864833106,0,1.67204389360268,4
327,1,1,5,4,1.99046068901998,681043.5370718,681045.540774002,0,1.69895259791519,4
328,1,2,5,9,1.36975864685622,681047.2398951,681048.634519305,0,1.65818989486434,3
329,1,2,4,13,1.59359964940583,681050.2928594,681051.894577418,0,1.34524748241529,4
330,1,1,7,21,1.12922928350855,681053.2399658,681054.406224106,0,1.92863029369619,7
331,1,2,2,2,1.96811537625277,681056.3350374,681058.331652506,0,1.59971669432707,2
332,1,1,3,9,1.5656585455238,681059.9315816,681061.525210906,0,1.4104252938414,2
333,1,1,3,6,1.47935137698226,681062.935822,681064.436021304,0,1.78188869566657,4
334,1,2,2,1,1.63204810258844,681066.2180761,681067.879072506,0,1.32096859393641,2
335,1,1,4,19,1.39422995876058,681069.2002153,681070.606854019,0,1.32701148081105,3
336,1,1,9,11,1.24009746468713,681071.9340532,681073.185038406,0,1.30402539379429,8
337,1,1,6,22,1.40598501028601,681074.4892408,681075.912869105,0,1.86912819521967,3
338,1,2,8,14,1.01500443637698,681077.7822013,681078.823663406,0,1.35742639366072,9
339,1,1,9,12,1.93883133004082,681080.1812482,681082.133665104,0,1.46608539565932,8
340,1,2,8,9,1.54966578921888,681083.5998943,681085.177529606,0,1.20718579436652,8
341,1,1,6,20,1.76168751633181,681086.3848701,681088.171493806,0,2.95170179358684,6
342,1,1,7,9,1.02664099370893,681091.1233832,681092.163445609,0,1.58331869088579,7
343,1,1,1,4,1.06842595365697,681093.7469089,681094.841378506,0,2.05229619389866,3
344,1,2,2,6,1.60060436649331,681096.8938507,681098.517312906,0,1.50820209400263,4
345,1,1,7,19,1.81973587190134,681100.0256496,681101.860566907,0,2.16601969301701,6
346,1,2,5,3,1.95452448047466,681104.0267718,681106.002219804,0,1.21097279549576,4
347,1,1,1,5,1.25563781652652,681107.2133215,681108.480572404,0,1.64020379597787,1
348,1,2,2,15,1.22844928545761,681110.1209161,681111.374726906,0,1.32719279371668,1
349,1,2,4,1,1.62457316845522,681112.7021192,681114.335414512,0,1.92304698843509,4
350,1,1,2,15,1.92196748811639,681116.2586083,681118.194323205,0,1.36294089537114,1
351,1,2,5,21,1.30258360063821,681119.5574361,681120.888879305,0,1.01726549514569,4
352,1,1,4,9,1.73231517846678,681121.9062741,681123.666624806,0,0.928856793558225,4
353,1,2,4,3,1.61472315898947,681124.5956573,681126.244762504,0,1.12031249562278,4
354,1,2,1,6,1.47993505108247,681127.3652427,681128.872788106,0,2.12141329387669,4
355,1,1,1,3,1.01742883005252,681130.9943601,681132.033094605,0,1.62776639487129,1
356,1,2,6,19,1.18251086538132,681133.661036,681134.877349406,0,2.64065159356687,4
357,1,1,6,8,1.40639370814996,681137.5181538,681138.935847905,0,3.00715579534881,6
358,1,1,4,5,1.12724590767356,681141.9431809,681143.094125906,0,1.77247789374087,4
359,1,2,2,8,1.07747542674869,681144.8667476,681145.954996913,0,1.39697428653017,2
360,1,1,8,15,1.94460459493219,681147.3520966,681149.331551606,0,2.10953159444034,9
361,1,1,2,4,1.82062363730481,681151.4412464,681153.273613805,0,2.22691019531339,2
362,1,1,9,9,1.72824550623961,681155.5006499,681157.265563005,0,1.44153199531138,9
363,1,2,3,3,1.4872193266506,681158.707249,681160.209630806,0,2.02693609404378,3
364,1,1,1,8,1.97319993043089,681162.2367454,681164.234847604,0,1.46744489565026,2
365,1,1,1,16,1.54103087166435,681165.7024198,681167.262076107,0,1.30597719259094,1
366,1,2,5,19,1.91888929218361,681168.5681764,681170.505539605,0,1.56504649505951,3
367,1,2,3,16,1.18949831169439,681172.0707735,681173.283270205,0,1.60310399520677,3
368,1,2,6,5,1.43500126792712,681174.8865304,681176.343778605,0,1.65191219525877,5
369,1,2,6,13,1.49044762031138,681177.99582,681179.504085301,0,1.22909049934242,5
370,1,1,7,1,1.30172574834496,681180.7333606,681182.065568106,0,1.29909619374666,7
371,1,1,1,6,1.96492066361222,681183.3647952,681185.358945405,0,1.80838959454559,3
372,1,2,8,20,1.26583953744739,681187.1674646,681188.452753806,0,1.26469419384375,7
373,1,1,7,7,1.87760557674609,681189.7175893,681191.629621805,0,1.29392179509159,7
374,1,1,9,13,1.4760796190118,681192.9237342,681194.423991006,0,2.03930009354372,7
375,1,2,6,18,1.90544243339268,681196.463412,681198.382681305,0,1.71916959539521,5
376,1,2,4,11,1.74946867144674,681200.1020383,681201.875643806,0,1.4044206936378,5
377,1,1,5,7,1.85676600743015,681203.2802448,681205.152374103,0,1.41036979714409,5
378,1,1,3,3,1.77576473603865,681206.5628824,681208.362573004,0,1.15578939579427,4
379,1,2,5,14,1.0855946828848,681209.5185184,681210.624661206,0,0.96698679367546,4
380,1,1,8,6,1.30483686134032,681211.591768,681212.920047105,0,1.74881279526744,7
381,1,2,3,11,1.59402978798511,681214.6689898,681216.296598905,0,1.51422839483712,3
382,1,1,9,16,1.3488416505615,681217.8110168,681219.190738105,0,1.53425039525609,8
383,1,1,9,1,1.96582005712427,681220.7251635,681222.716965806,0,1.57790019374806,8
384,1,2,7,22,1.91709863143678,681224.2949902,681226.243177206,0,2.16121199366171,6
385,1,1,6,5,1.1393275662622,681228.4045429,681229.569824905,0,1.98469289531931,4
386,1,2,1,8,1.69029151767616,681231.5547124,681233.262389201,0,1.15662019897718,2
387,1,1,6,14,1.56867653099978,681234.4191934,681236.006835706,0,1.15050439431798,4
388,1,2,5,7,1.4025551987101,681237.1574602,681238.584981705,0,1.8567136953352,5
389,1,2,3,8,1.88732185631151,681240.4419244,681242.344078003,0,1.49641619704198,3
390,1,2,1,3,1.92417608427742,681243.840688,681245.787133705,0,1.25001579511445,2
391,1,2,9,8,1.64520408685474,681247.0373228,681248.714555606,0,1.4074454937363,8
392,1,1,1,1,1.02040076051898,681250.1221342,681251.159639906,0,1.27831239369698,1
393,1,2,4,22,1.23062400553029,681252.4381493,681253.704502406,0,1.21748329384718,3
394,1,1,9,18,1.33735744352104,681254.9221175,681256.282649303,0,1.83858829713427,8
395,1,2,9,3,1.94633864737774,681258.1214376,681260.091622106,0,1.69579999370035,9
396,1,2,9,21,1.85754241128067,681261.7875698,681263.667733914,0,1.23930378595833,9
