ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
121,1,1,5,3,1.697843522,161679.1748,161680.8974,0,2.0695921,5
122,1,1,6,12,1.974658518,161682.9674,161684.9579,0,3.5298698,8
123,1,2,1,13,1.84659779,161688.4883,161690.3563,0,2.0583466,2
124,1,1,9,9,1.638403416,161692.4148,161694.0802,0,2.0224929,9
125,1,2,3,2,1.094789028,161696.1027,161697.2235,0,2.9669787,3
126,1,1,6,14,1.551694474,161700.1905,161701.7705,0,3.5405608,6
127,1,2,9,14,1.457476383,161705.3116,161706.7912,0,2.087438,9
128,1,1,4,11,1.95107148,161708.8787,161710.8537,0,1.5452031,5
129,1,2,4,8,1.137893308,161712.399,161713.5637,0,0.8350455,5
130,1,2,5,7,1.575999899,161714.3988,161715.9972,0,1.5213487,5
131,1,2,9,5,1.685566106,161717.5186,161719.229,0,2.7057127,9
132,1,2,8,7,1.655734102,161721.9349,161723.6166,0,1.7819173,9
133,1,1,5,10,1.736807688,161848.9077,161850.6765,0,2.9061782,4
134,1,1,6,21,1.417749001,161853.584,161855.0278,0,1.7547285,5
135,1,2,1,22,1.102769223,161856.7826,161857.9115,0,2.5358744,1
136,1,1,9,4,1.988654566,161860.4475,161862.4597,0,1.4349905,9
137,1,1,7,6,1.064886706,161863.8947,161864.9802,0,2.1545131,8
138,1,2,2,8,1.166227464,161867.1348,161868.321,0,2.7808522,4
139,1,1,9,18,1.724980143,161871.1019,161872.8467,0,1.1523952,9
140,1,2,6,1,1.686514044,161873.9992,161875.7105,0,1.0325118,5
141,1,2,9,20,1.272527246,161876.7432,161878.0425,0,1.4010532,9
142,1,2,4,4,1.96319757,161879.4436,161881.4304,0,2.7365927,4
143,1,2,2,2,1.255252441,161884.1681,161885.4447,0,2.4979872,3
144,1,2,8,11,1.979608654,161887.9428,161889.9481,0,1.3146499,9
145,1,1,4,20,1.464497585,161891.2628,161892.7552,0,2.6755412,3
146,1,2,3,6,1.70860723,161895.4308,161897.1637,0,2.8194721,4
147,1,1,1,22,1.401619702,161899.9835,161901.4094,0,1.9413304,1
148,1,1,4,5,1.359242786,161903.3509,161904.7359,0,1.6067486,5
149,1,1,8,9,1.353419336,161906.3427,161907.7203,0,2.0153579,9
150,1,2,2,5,1.268643879,161909.7357,161911.0226,0,2.6881689,3
151,1,1,7,12,1.591395766,161913.7108,161915.3213,0,2.7012754,7
152,1,2,3,21,1.161685202,161918.0227,161919.2092,0,2.8384598,3
153,1,1,5,7,1.804763372,161922.0477,161923.88,0,2.2234569,5
154,1,2,3,14,1.84859847,161926.1037,161927.9757,0,1.3992003,3
155,1,2,4,22,1.210470385,161929.3749,161930.6049,0,1.8662378,4
156,1,1,1,12,1.536697261,161932.4713,161934.0298,0,2.024868,2
157,1,1,6,9,1.951253563,161936.0548,161938.032,0,3.5668556,4
158,1,2,1,7,1.663291636,161941.5991,161943.287,0,1.8168525,2
159,1,1,6,20,1.906538978,161945.1044,161947.0359,0,3.3067443,4
160,1,2,3,10,1.660563967,161950.3427,161952.0273,0,1.9558064,4
161,1,2,4,6,1.547000672,161953.9837,161955.5573,0,1.457348,5
162,1,2,6,21,1.358537873,161957.0147,161958.3963,0,1.6423812,5
163,1,1,9,20,1.738531111,161960.0387,161961.802,0,1.8768198,9
164,1,1,2,13,1.263479088,161963.679,161964.9666,0,2.2320556,4
165,1,2,7,9,1.879294667,161967.1987,161969.1046,0,1.6948138,9
166,1,1,7,19,1.272794245,161970.7995,161972.0963,0,2.5826075,6
167,1,2,4,18,1.083453629,161974.6794,161975.7864,0,1.1487609,5
168,1,1,1,1,1.192466834,161976.9353,161978.1523,0,2.0064028,2
169,1,2,6,5,1.823516691,161980.1588,161982.006,0,1.6254936,6
170,1,2,9,8,1.763761661,161983.6318,161985.421,0,1.3937351,9
171,1,1,2,8,1.49463106,161986.8148,161988.3337,0,2.0898158,2
172,1,1,5,22,1.996511985,161990.425,161992.448,0,2.2011831,5
173,1,2,3,4,1.84031221,161994.6492,161996.5136,0,1.544044,4
174,1,2,8,4,1.296515375,161998.0577,161999.3792,0,1.4813057,9
175,1,1,4,16,1.726375444,162000.8606,162002.6115,0,1.7072122,5
176,1,1,2,4,1.516834262,162004.3188,162005.8602,0,2.2835007,3
177,1,2,1,19,1.288542437,162008.1441,162009.4537,0,1.5455056,3
178,1,1,7,21,1.79486511,162010.9994,162012.8189,0,1.8999082,8
179,1,2,5,8,1.851397744,162014.7189,162016.5919,0,1.7668661,5
180,1,1,2,20,1.483265661,162018.3589,162019.8708,0,2.9840766,2
181,1,1,5,19,1.781560998,162022.855,162024.6608,0,1.0741386,5
182,1,1,8,16,1.141267728,162025.735,162026.9042,0,1.8225958,8
183,1,1,4,22,1.369644504,162028.7269,162030.1199,0,2.0790614,4
184,1,1,5,6,1.424081275,162032.1991,162033.6509,0,2.267877,5
185,1,2,5,21,1.587323006,162035.9189,162037.5343,0,0.8723894,5
186,1,1,4,4,1.513904864,162038.4068,162039.9449,0,1.8058417,4
187,1,2,5,15,1.54042168,162041.7508,162043.3165,0,0.9622491,5
188,1,1,4,8,1.315954036,162044.2788,162045.6187,0,1.0920127,5
189,1,1,2,2,1.062689911,162046.7108,162047.8012,0,2.4054671,2
190,1,1,8,10,1.65557349,162050.2067,162051.8877,0,1.5996851,9
191,1,2,4,14,1.425382152,162053.4877,162054.9377,0,2.429888,3
192,1,1,4,7,1.685129485,162057.3682,162059.0768,0,0.8418573,5
193,1,1,2,17,1.656074152,162059.9188,162061.5998,0,2.2562364,2
194,1,1,8,11,1.824955901,162063.857,162065.7022,0,1.200586,9
195,1,1,1,11,1.866332827,162066.9029,162068.7928,0,3.190127,2
196,1,1,6,3,1.153047523,162071.983,162073.157,0,1.985718,5
197,1,2,4,17,1.330982073,162075.143,162076.4985,0,1.9241449,5
198,1,2,6,10,1.468642473,162078.4227,162079.9146,0,2.2945229,7
199,1,2,5,12,1.19462146,162082.2092,162083.4286,0,1.2108145,5
200,1,2,7,14,1.744267762,162084.64,162086.4093,0,3.3334318,8
201,1,2,2,11,1.419496318,162089.7427,162091.1903,0,1.5766808,2
202,1,2,8,17,1.179727627,162092.767,162093.9707,0,1.3239195,9
203,1,1,9,6,1.881364264,162095.2947,162097.202,0,1.6927066,9
204,1,2,2,1,1.348904497,162098.8948,162100.2699,0,1.7692887,2
205,1,2,6,13,1.670265546,162102.0393,162103.7367,0,1.2385098,5
206,1,2,3,3,1.384026448,162104.9753,162106.3716,0,2.3012529,4
207,1,1,1,6,1.087926655,162108.6733,162109.787,0,2.7967614,4
208,1,2,7,15,1.614179605,162112.5839,162114.2194,0,1.7869382,8
209,1,2,3,13,1.340200126,162116.0065,162117.3707,0,3.2155653,4
210,1,2,7,17,1.153716385,162120.5863,162121.7641,0,1.5146873,9
211,1,2,2,10,1.41876618,162123.2789,162124.7188,0,2.6327104,3
212,1,1,9,21,1.745202089,162127.3516,162129.1185,0,1.0963478,9
213,1,2,9,19,1.699007868,162130.2149,162131.9348,0,1.7442605,8
214,1,1,3,17,1.785127983,162133.6791,162135.49,0,1.7008802,3
215,1,2,7,12,1.867787392,162137.1909,162139.0855,0,2.2093613,7
216,1,1,8,18,1.771030306,162141.2949,162143.0905,0,2.3563832,8
217,1,2,8,18,1.202883924,162145.4469,162146.6747,0,1.0520639,8
218,1,2,7,3,1.819322625,162147.7268,162149.5732,0,1.2895747,7
219,1,1,4,1,1.569072693,162150.8629,162152.4541,0,1.0815643,5
220,1,2,7,11,1.115154466,162153.5358,162154.678,0,1.9128398,8
221,1,2,9,4,1.51062924,162156.5909,162158.1275,0,1.2478045,9
222,1,1,7,3,1.611397615,162159.3754,162161.0064,0,2.5046512,7
223,1,2,6,18,1.12138409,162163.5111,162164.6545,0,1.1682194,5
224,1,2,5,17,1.140697356,162165.8227,162166.9841,0,0.7512389,5
225,1,2,4,9,1.792635973,162167.7354,162169.5516,0,2.0884239,3
226,1,1,4,3,1.969819801,162171.6407,162173.6335,0,0.9818822,5
227,1,1,6,2,1.621017966,162174.6154,162176.2586,0,1.4842065,6
228,1,1,7,22,1.624905182,162177.7429,162179.3937,0,2.1899194,7
229,1,2,1,20,1.246384852,162181.5842,162182.8564,0,1.9102256,1
230,1,1,7,2,1.515555382,162184.7668,162186.3037,0,2.5670534,7
231,1,2,7,13,1.973913083,162188.8709,162190.8676,0,2.3871422,7
232,1,1,8,8,1.787023114,162193.2548,162195.0672,0,2.331523,8
233,1,2,7,6,1.927003295,162197.3988,162199.3503,0,1.5363691,7
234,1,1,8,20,1.775407891,162200.8868,162202.6857,0,1.825052,9
235,1,1,7,5,1.843818048,162204.5108,162206.3798,0,3.5314976,8
236,1,1,1,2,1.33239133,162209.9114,162211.27,0,1.7130251,1
237,1,1,7,10,1.647427074,162212.9831,162214.6593,0,2.251411,8
238,1,1,7,13,1.220537086,162216.9108,162218.1594,0,1.9369429,7
239,1,2,5,6,1.308182804,162220.0966,162221.4314,0,0.912771,5
240,1,1,1,9,1.521443114,162222.3447,162223.89,0,1.628794,1
241,1,2,4,20,1.210271371,162225.5189,162226.7562,0,3.0358839,4
242,1,1,3,3,1.357658867,162229.7921,162231.1777,0,1.4142996,4
243,1,1,1,21,1.945429903,162232.5925,162234.557,0,1.7792127,1
244,1,1,9,3,1.100214841,162236.3364,162237.462,0,1.2409721,9
245,1,2,6,22,1.508177798,162238.7032,162240.2361,0,1.943162,5
246,1,1,3,16,1.473037313,162242.1793,162243.6749,0,2.5720151,3
247,1,1,1,18,1.037089276,162246.247,162247.3075,0,2.6356365,2
248,1,2,5,1,1.966465562,162249.9432,162251.933,0,0.96992,5
249,1,1,1,16,1.976374314,162252.903,162254.9014,0,2.1454807,1
250,1,1,3,1,1.377227429,162257.047,162258.4499,0,3.6129505,3
251,1,2,1,12,1.631295093,162262.0629,162263.7182,0,1.4172431,2
252,1,2,2,20,1.240127346,162265.1359,162266.3971,0,1.4417791,1
253,1,2,2,22,1.622197942,162267.839,162269.4859,0,1.8409675,1
254,1,2,4,3,1.911028131,162271.327,162273.2625,0,0.9443662,5
255,1,1,4,15,1.740501626,162274.2069,162275.9724,0,0.7865403,5
256,1,1,3,20,1.417958075,162276.7594,162278.2017,0,1.9812383,3
257,1,1,8,4,1.160515497,162280.183,162281.3647,0,1.3141302,9
258,1,1,2,15,1.155814673,162282.6789,162283.8617,0,1.7611773,2
259,1,1,7,15,1.636710783,162285.6229,162287.2817,0,1.7010253,9
260,1,1,9,16,1.432788905,162288.9828,162290.4398,0,1.5034528,9
261,1,2,9,1,1.564794973,162291.9437,162293.5313,0,1.2755649,9
262,1,1,6,13,1.420220299,162294.8069,162296.2474,0,1.4954493,5
263,1,2,5,19,1.125653476,162297.7429,162298.8925,0,2.5303094,4
264,1,2,6,4,1.6274935,162301.4229,162303.0719,0,2.8709097,6
265,1,1,6,6,1.281618377,162430.0214,162431.3344,0,1.8964539,6
266,1,2,2,18,1.148160194,162433.2309,162434.404,0,1.88278,2
267,1,2,1,16,1.494948823,162436.2868,162437.8061,0,1.2408392,1
268,1,2,5,11,1.853532038,162439.0469,162440.9217,0,1.1490538,5
269,1,1,3,15,1.738211987,162442.0709,162443.8357,0,1.6921384,2
270,1,2,4,1,1.62092548,162445.528,162447.1667,0,2.5122014,4
271,1,1,4,13,1.097358607,162449.679,162450.7971,0,1.473712,5
272,1,1,6,22,1.487888135,162452.2708,162453.7826,0,1.2004097,5
273,1,2,3,16,1.082370626,162454.9831,162456.0893,0,2.7336086,3
274,1,2,4,2,1.849882246,162458.823,162460.6942,0,2.1526745,4
275,1,2,8,16,1.266286572,162462.8469,162464.1376,0,1.6620124,9
276,1,1,7,14,1.202206493,162465.7998,162467.0209,0,1.2961494,9
277,1,2,8,3,1.354394502,162468.3172,162469.6958,0,3.0203504,8
278,1,1,3,22,1.12195309,162472.7162,162473.8615,0,1.8981148,2
279,1,2,2,6,1.801495838,162475.76,162477.5867,0,3.1842382,3
280,1,1,3,5,1.630399605,162480.7709,162482.4204,0,2.0273788,4
281,1,2,5,4,1.360690538,162484.448,162485.8324,0,2.8708617,4
282,1,2,7,22,1.995239699,162488.7036,162490.7207,0,3.0545164,7
283,1,1,9,22,1.589513967,162493.7753,162495.3921,0,1.7350164,9
284,1,1,7,18,1.655156475,162497.1272,162498.8058,0,2.3534409,7
285,1,1,2,14,1.598711184,162501.1594,162502.788,0,2.5070245,2
286,1,2,7,7,1.365165505,162505.2951,162506.6861,0,3.2808451,8
287,1,1,8,21,1.020377522,162509.967,162511.0114,0,1.019521,9
288,1,1,8,13,1.868638328,162512.031,162513.9248,0,2.9628467,7
289,1,1,6,8,1.162585411,162516.8883,162518.0739,0,1.6133073,6
290,1,1,3,9,1.631799784,162519.6873,162521.3437,0,2.7512684,3
291,1,2,7,1,1.398789044,162524.095,162525.5176,0,2.7532645,7
292,1,1,6,17,1.769575216,162528.2709,162530.0643,0,2.5438187,6
293,1,1,3,14,1.746347053,162532.6082,162534.3787,0,1.7082817,2
294,1,1,5,12,1.862890541,162536.087,162537.9768,0,2.1020536,5
295,1,2,9,9,1.010670424,162540.079,162541.1103,0,1.8408075,9
296,1,2,3,20,1.274488822,162542.9512,162544.2496,0,2.4132168,2
297,1,1,9,7,1.603961112,162546.6629,162548.2935,0,1.2260097,9
298,1,1,9,13,1.325185017,162549.52,162550.87,0,3.0015032,7
299,1,2,6,3,1.717882793,162553.8716,162555.6108,0,3.6200719,4
300,1,1,5,9,1.05157864,162559.2309,162560.3112,0,2.736235,2
301,3,1,6,15,1.857267178,162563.0475,162564.9322,0,NaN,NaN
302,1,1,9,15,1.784476956,162568.9324,162570.7408,0,1.4660712,9
303,1,1,8,22,1.268736909,162572.2069,162573.4947,0,2.7681726,8
304,1,2,8,13,1.808801472,162576.2629,162578.0907,0,1.8684442,7
305,1,1,9,8,1.924030234,162579.9593,162581.9079,0,2.5650446,9
306,1,2,1,8,1.670053233,162584.4738,162586.1684,0,2.078587,1
307,1,2,3,8,1.757643092,162588.247,162590.0316,0,3.0558937,3
308,1,2,7,10,1.636854611,162593.0876,162594.7516,0,1.9518651,7
309,1,2,2,4,1.78195077,162596.7036,162598.512,0,2.7754691,3
310,1,2,4,16,1.781807234,162601.2875,162603.0875,0,1.0634591,5
311,1,2,1,11,1.906311325,162604.151,162606.0826,0,2.0205065,2
312,1,2,4,15,1.976253077,162608.1031,162610.1047,0,1.8783906,4
313,1,2,6,16,1.345701009,162611.9831,162613.3568,0,2.8102556,6
314,1,2,3,12,1.121121531,162616.1671,162617.3092,0,3.9538583,4
315,1,2,2,16,1.531264694,162621.2631,162622.821,0,1.2180311,4
316,1,2,1,4,1.843758448,162624.039,162625.9042,0,2.6707397,2
317,1,1,8,14,1.608033172,162628.5751,162630.2083,0,3.1827883,9
318,3,2,7,8,1.881338763,162633.3911,162635.2912,0,NaN,NaN
319,1,1,2,10,1.098036325,162639.2912,162640.4112,0,2.6516588,2
320,1,2,8,15,1.092615431,162643.0629,162644.1796,0,1.7232642,1
321,1,2,8,2,1.165935438,162645.9029,162647.0955,0,2.5915066,9
322,1,2,1,14,1.634223938,162649.687,162651.3451,0,1.9897595,1
323,1,1,5,17,1.436939181,162653.3349,162654.794,0,2.3250601,5
324,1,1,8,2,1.958112634,162657.12,162659.1023,0,2.6969928,8
325,1,1,5,4,1.48733891,162661.7996,162663.3149,0,2.5329343,4
326,1,1,3,4,1.266049923,162665.8482,162667.1383,0,1.2853534,4
327,1,2,3,11,1.719863889,162668.4241,162670.1678,0,2.879896,2
328,1,1,5,11,1.481000157,162673.0487,162674.5529,0,2.8384758,5
329,1,2,1,15,1.894957676,162677.3914,162679.3138,0,2.197361,3
330,1,1,8,17,1.166325913,162681.5112,162682.7011,0,2.5219416,8
331,1,1,8,12,1.57698294,162685.223,162686.8249,0,2.7260122,8
332,1,2,5,14,1.433964791,162689.551,162691.0075,0,1.5435731,4
333,1,2,8,1,1.684124698,162692.5513,162694.2626,0,2.9763142,8
334,1,1,9,19,1.86863419,162697.239,162699.1303,0,0.8693379,8
335,1,1,3,8,1.109439262,162699.9997,162701.1304,0,2.0080209,4
336,1,2,7,20,1.198158215,162703.1385,162704.3564,0,1.5547535,7
337,1,2,4,11,1.685160948,162705.9112,162707.6244,0,1.0555127,5
338,1,2,8,9,1.851856414,162708.6804,162710.5572,0,1.7788488,9
339,1,1,4,12,1.813060788,162712.3361,162714.1735,0,0.8738334,5
340,1,2,9,2,1.379798846,162715.0474,162716.4518,0,1.4443642,9
341,1,2,1,2,1.055653721,162717.8976,162718.9783,0,1.8369723,2
342,1,1,8,15,1.368643807,162720.8156,162722.203,0,1.1122978,9
343,1,2,9,12,1.978523193,162723.3154,162725.317,0,0.5787161,9
344,1,1,8,1,1.725551557,162725.896,162727.6468,0,0.7202868,9
345,1,2,8,20,1.467342433,162728.3672,162729.8584,0,0.6130497,9
346,1,1,9,2,1.448757972,162730.4716,162731.9494,0,0.746381,9
347,1,2,6,20,1.761902115,162732.6964,162734.4823,0,2.116789,5
348,1,1,6,4,1.734163933,162736.5992,162738.3573,0,2.4257,4
349,1,2,6,9,1.697248479,162740.7831,162742.5082,0,1.7068893,3
350,1,1,1,3,1.650075185,162744.2152,162745.8893,0,2.3497874,3
351,1,2,9,13,1.797572775,162748.2394,162750.0564,0,1.7201757,7
352,3,1,1,15,1.694291661,162751.7771,162753.4931,0,NaN,NaN
353,1,1,5,20,1.575107851,162757.4932,162759.0875,0,2.4802338,5
354,1,1,6,1,1.187428823,162761.568,162762.7765,0,3.3748526,4
355,1,2,4,19,1.458411888,162766.1514,162767.6363,0,2.3468206,5
356,1,2,8,19,1.954956623,162769.9832,162771.9563,0,1.531203,7
357,1,1,1,10,1.059032925,162773.4881,162774.5763,0,1.9747438,1
358,1,1,4,9,1.926208327,162776.5514,162778.5041,0,1.4071664,2
359,1,2,6,19,1.639841821,162779.9117,162781.5759,0,0.8391644,5
360,1,1,9,14,1.705135424,162782.4151,162784.1473,0,1.8679452,9
361,1,1,9,17,1.594989628,162786.0157,162787.6379,0,1.1611664,9
362,1,1,5,2,1.050566311,162788.7991,162789.8703,0,3.2007143,4
363,1,1,1,13,1.837325765,162793.0711,162794.936,0,3.3189441,4
364,1,1,5,8,1.257635211,162798.255,162799.5368,0,3.6142071,7
365,1,2,6,15,1.833181889,162803.1512,162805.0079,0,1.559115,7
366,1,2,3,17,1.86179717,162806.5671,162808.4564,0,1.9185506,3
367,1,1,2,22,1.560547665,162810.375,162811.9605,0,1.5746637,1
368,1,2,2,9,1.409957363,162813.5352,162814.9637,0,1.291294,1
369,1,2,2,12,1.406737636,162816.255,162817.6894,0,0.6456182,1
