ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
66,1,2,1,17,1.49829881112801,72232.7250468,72234.23725,0,1.12535239999124,1
67,1,1,5,5,1.91040587093913,72235.3627293,72237.284719,0,1.7645909999992,5
68,1,1,8,18,1.10883863707595,72239.0494718,72240.1692557,0,1.47174959999393,7
69,1,2,5,17,1.5216000306634,72241.6411469,72243.1732586,0,2.35095700000238,3
70,1,1,6,7,1.18278610051817,72245.5243822,72246.7186545,0,1.97214440000243,5
71,1,2,4,8,1.81885951574079,72248.6909331,72250.521332,0,0.917198800001643,5
72,1,2,5,2,1.77721909908437,72251.4386666,72253.2271807,0,2.82831939999596,4
73,1,1,9,3,1.5560873984054,72256.055626,72257.6231321,0,1.7655422000098,8
74,1,2,7,5,1.47078690983122,72259.3887913,72260.8706318,0,0.738135099993087,9
75,1,1,3,11,1.43766977141824,72261.6089033,72263.0570753,0,2.92009619998862,3
76,1,2,8,16,1.37054860718282,72265.9773054,72267.3584294,0,1.49075109999103,8
77,1,1,2,22,1.13283316109669,72268.8493321,72269.9917947,0,1.44456009998976,1
78,1,1,7,14,1.297972312434,72271.4364354,72272.7450559,0,1.36769850000564,7
79,1,1,9,21,1.30976019993404,72274.1128814,72275.4372071,0,0.938249900005758,8
80,1,1,3,17,1.23783643063748,72276.3755601,72277.6240624,0,1.38179299999319,2
81,1,1,5,10,1.27218957327894,72279.0061436,72280.2885695,0,3.55489790000138,5
82,1,1,9,19,1.5778058041843,72283.8435966,72285.4322138,0,1.37812950000807,7
83,1,2,7,8,1.03467360768124,72286.8104697,72287.856355,0,2.25063490000321,6
84,1,2,1,14,1.39677722024998,72290.1070709,72291.5144981,0,1.65417409999645,1
85,1,2,8,3,1.58223730568578,72293.1688024,72294.7624073,0,2.59380309999688,7
86,1,2,2,5,1.59721653109616,72297.3563507,72298.9638254,0,1.68468910000229,3
87,1,1,8,13,1.3619430051468,72300.6486185,72302.0206857,0,2.65518269999302,7
88,1,1,4,8,1.90845896432776,72304.6760135,72306.5953859,0,1.77271089999704,5
89,1,1,3,7,1.67823405354315,72308.3682336,72310.0569754,0,1.20769399999699,5
90,1,1,5,2,1.6981993847175,72311.2648176,72312.9750097,0,1.86692169999878,5
91,1,2,5,15,1.2685776911286,72314.8421482,72316.1209055,0,1.27250989999447,4
92,1,2,6,7,1.48679534082897,72317.3935025,72318.8904325,0,0.959643299996969,5
93,1,1,5,20,1.51753588853755,72319.8501894,72321.3768044,0,0.974841399991419,4
94,1,1,4,22,1.25239942397969,72322.3517913,72323.6163922,0,1.19690860000264,4
95,1,1,4,13,1.83709198182544,72324.8134426,72326.6629462,0,0.857107300005737,4
96,1,2,5,13,1.64625815712874,72327.5201741,72329.1761466,0,0.750474100001156,4
97,1,1,2,18,1.08934097394789,72329.9267509,72331.0266146,0,1.79177519999212,1
98,1,1,2,9,1.83151032320242,72332.818506,72334.6618379,0,1.00304830000096,2
99,1,2,1,22,1.46959499843918,72335.6650017,72337.1458177,0,0.99097929999698,2
100,1,2,4,6,1.95433616118134,72338.1369093,72340.1030643,0,1.95095220000076,5
101,1,1,5,1,1.04118020572234,72342.054147,72343.1064876,0,0.933975099993404,5
102,1,1,5,22,1.1159580595458,72344.0405706,72345.1668376,0,1.28585030000249,5
103,1,1,1,14,1.04663986744631,72346.4527964,72347.5098615,0,1.52386859999388,1
104,1,2,1,19,1.48088896846299,72349.0338491,72350.5253351,0,2.27566379999917,2
105,1,2,2,18,1.0134533955061,72352.80112,72353.8251932,0,1.19231440000294,2
106,1,1,5,9,1.49707049957585,72355.017626,72356.5266317,0,1.62290209998901,2
107,1,2,1,7,1.0270494997863,72358.1496425,72359.1869858,0,2.91010530000494,1
108,1,1,8,22,1.12277503728933,72362.097282,72363.2303231,0,2.56410850000975,9
109,1,2,7,2,1.1789269775469,72365.7945716,72366.9843521,0,3.67846819999977,7
110,1,2,7,9,1.08173443064092,72370.6629474,72371.7560259,0,2.88905070000328,7
111,1,2,7,17,1.37861642066395,72374.6452167,72376.0348893,0,1.25177709999844,8
112,1,2,2,21,1.17641017785329,72377.2868001,72378.4736202,0,1.57488979998743,3
113,1,1,8,2,1.99885294611784,72380.048623,72382.0582153,0,1.68766070000129,7
114,1,2,5,16,1.60961926599784,72383.7460041,72385.3656359,0,1.2668871999922,4
115,1,2,1,1,1.44963767177331,72386.6326505,72388.0931683,0,1.84155320000718,2
116,1,1,6,18,1.2648332794467,72389.9348805,72391.2100374,0,1.58652870000515,5
117,1,1,3,12,1.63371383107575,72392.7966962,72394.4420036,0,1.12586640000518,5
118,1,2,3,17,1.55666233501024,72395.5680752,72397.135228,0,1.5199941000028,2
119,1,1,1,11,1.24977680118642,72398.6553255,72399.9164572,0,1.53026729999692,1
120,1,1,1,20,1.81356395283814,72401.4469352,72403.2723062,0,0.891454500000691,1
121,1,2,3,21,1.27654733808662,72404.1638882,72405.4503583,0,1.0805665999942,2
122,1,1,2,10,1.49185685544996,72406.5310477,72408.033476,0,1.1934467000101,3
123,1,1,3,21,1.67047676582698,72409.2270601,72410.9087253,0,3.49142859999847,2
124,1,1,4,2,1.19206889789019,72414.4002897,72415.6026288,0,1.19385179999517,5
125,1,1,9,5,1.76663318903982,72416.7965947,72418.5751809,0,1.55353819999436,9
126,1,1,6,12,1.84300951752475,72420.1288536,72421.9830523,0,1.80809469999804,7
127,1,2,4,12,1.31532311402329,72423.7913821,72425.1174901,0,1.50521049999224,5
128,1,2,2,14,1.19441079416439,72426.6228339,72427.8284172,0,1.43618859999697,3
129,1,2,2,7,1.59921432540924,72429.2647328,72430.873977,0,1.1721230000112,2
130,1,2,7,13,1.03324346957101,72432.0462164,72433.0901701,0,1.89296369999647,8
131,1,2,5,1,1.35754740436359,72434.9832697,72436.35399,0,1.1463844999962,5
132,1,1,3,16,1.99621579915175,72437.500497,72439.5066322,0,1.16514559999632,5
133,1,2,3,2,1.15814856353492,72562.9947858,72564.1678565,0,2.58435229999304,3
134,1,2,9,11,1.33029007319779,72566.7540206,72568.094834,0,1.54418309999164,8
135,1,1,2,3,1.2692451912351,72569.639132,72570.9198558,0,1.68606149998959,2
136,1,2,7,6,1.77986740430518,72572.6060358,72574.3972382,0,1.77500999999756,8
137,1,2,8,4,1.85146018134317,72576.1723711,72578.0356293,0,1.34859340000548,9
138,1,1,5,17,1.7549352171304,72579.3843591,72581.1506907,0,1.68049870000686,4
139,1,1,9,6,1.3221364191588,72582.8313896,72584.1645055,0,1.61862979999569,8
140,1,1,7,11,1.03947660534511,72585.7832248,72586.8326653,0,1.28155790000164,6
141,1,1,3,4,1.64372012532266,72588.1143537,72589.7684302,0,2.08292329999676,4
142,1,2,4,21,1.92926222782522,72591.8514966,72593.792602,0,2.2211929000041,4
143,1,1,6,3,1.45682540735616,72596.0139258,72597.4827707,0,1.20323680000729,4
144,1,1,1,13,1.45170852525128,72598.6867497,72600.1491643,0,2.07308770000236,2
145,3,1,7,2,1.60977411119134,72602.2223923,72603.8432594,0,NaN,None
146,1,2,5,6,1.17432711254347,72607.8435548,72609.0305596,0,2.07148070000403,3
147,1,2,6,10,1.18555902381875,72611.1021788,72612.2970584,0,1.74674400000367,4
148,1,2,7,10,1.45659612450145,72614.043945,72615.5123844,0,1.14851449998969,7
149,1,1,8,10,1.54662179692945,72616.6610179,72618.2194585,0,1.38941550000163,9
150,1,2,3,1,1.17568132693325,72619.6095066,72620.7972779,0,1.53078139999707,1
151,1,2,6,21,1.87001353909909,72622.3281641,72624.2132998,0,2.43826460000128,4
152,1,2,2,17,1.55660179784829,72626.6517021,72628.2192254,0,1.24257810000563,2
153,1,1,9,15,1.37642003509379,72629.4624042,72630.8496217,0,2.23445479999646,9
154,1,2,2,12,1.47760867342479,72633.0841875,72634.574697,0,1.10674770000333,1
155,1,2,7,12,1.99055912996104,72635.6815701,72637.6838514,0,1.64882709999802,8
156,1,2,6,15,1.90878197419754,72639.3328344,72641.253146,0,1.61658539999917,7
157,1,1,8,16,1.26041590405877,72642.869861,72644.1419299,0,1.17920450000383,8
158,1,1,2,16,1.51171544535258,72645.3212762,72646.8460171,0,2.02679930000158,3
159,1,1,7,12,1.55662704456178,72648.872924,72650.4408723,0,2.72500070001115,3
160,1,2,9,13,1.9456816948708,72653.1660138,72655.1231537,0,3.15587820000655,7
161,1,1,1,15,1.74150050074363,72658.2791685,72660.0315353,0,1.46927799998957,3
162,1,2,4,5,1.81784138009989,72661.5009614,72663.328686,0,1.78424530000484,5
163,1,1,8,4,1.93052840635944,72665.1130727,72667.0535223,0,1.71630210000149,8
164,1,1,7,10,1.42340776254365,72668.7699702,72670.2046404,0,1.24193230000674,7
165,1,2,6,20,1.28635826095364,72671.4466945,72672.7441583,0,2.04940000000352,6
166,1,2,8,21,1.65297195144028,72674.7937043,72676.4574355,0,1.01743500000157,8
167,1,1,6,21,1.69503322280561,72677.4749824,72679.1816467,0,1.84044839999115,6
168,1,1,5,19,1.09071035201312,72681.0222013,72682.1229902,0,1.70153589999245,5
169,1,2,7,14,1.22963331042682,72683.8246679,72685.0664723,0,1.23375810000289,7
170,1,1,8,17,1.75315081214528,72686.300346,72688.0643195,0,1.71282559999963,8
171,1,2,3,7,1.39233491987059,72689.7772668,72691.183425,0,1.0551351000031,5
172,1,2,4,2,1.81438063000387,72692.2387068,72694.0638099,0,1.98735649998707,5
173,1,2,2,10,1.15280251120687,72696.0513328,72697.2148264,0,1.56764150000527,3
174,1,1,2,2,1.29603126855365,72698.7826052,72700.0895525,0,1.66998740000417,3
175,1,2,1,15,1.13556961031784,72701.7596673,72702.9060734,0,1.10493750000023,2
176,1,1,2,1,1.96477248631036,72704.0111352,72705.9874948,0,1.10038429999258,2
177,1,1,2,11,1.45778324608256,72707.0880033,72708.5556681,0,0.91846319999604,2
178,1,2,3,5,1.74911096561267,72709.47427,72711.2337245,0,1.20253200001025,4
179,1,1,9,10,1.28696542809521,72712.4363715,72713.7336082,0,1.84930870000971,8
180,1,2,2,22,1.96248070378492,72715.5830939,72717.5591367,0,1.69085869999253,2
181,1,1,1,7,1.66342179849128,72719.2501194,72720.9251276,0,1.57221969999955,2
182,1,1,1,9,1.97930785666997,72722.4974787,72724.4882701,0,3.47786359999736,3
183,1,2,9,4,1.70492359483292,72727.9662617,72729.6817968,0,1.49662099999841,9
184,1,2,2,4,1.85494470944774,72731.1785631,72733.0434784,0,2.21751780000341,2
185,1,1,3,5,1.78405909730212,72735.2611358,72737.0558442,0,2.13271879999957,4
186,1,2,9,6,1.08064515900585,72739.1886847,72740.2802537,0,2.68046290001075,8
187,1,1,6,16,1.91638731257971,72742.9608449,72744.8877114,0,1.33030229998985,5
188,1,1,1,19,1.92456909649851,72746.2181708,72748.1541871,0,3.08210230000259,3
189,1,1,6,15,1.82590099730362,72751.2364171,72753.0727776,0,3.90714819999994,7
190,1,1,1,17,1.39181077446195,72756.9801013,72758.3821242,0,1.54460029999609,2
191,1,1,1,2,1.57750511295576,72759.9269663,72761.5153793,0,1.50833709999279,2
192,1,2,3,13,1.4238887859011,72763.0239043,72764.4580468,0,1.1169927999872,2
193,1,1,3,19,1.70167764549706,72765.5751819,72767.2878729,0,2.35507660001167,3
194,1,1,5,15,1.86880460124636,72769.6430665,72771.5225495,0,1.35744199999317,3
195,1,1,7,18,1.39086956317811,72772.8801415,72774.2822288,0,2.02984649999416,6
196,1,2,9,16,1.91866571777003,72776.3121961,72778.2408179,0,1.36310299999604,8
197,1,1,9,14,1.391946214985,72779.604056,72781.0063732,0,0.81414030000451,9
198,1,2,7,3,1.30043689583743,72781.8206546,72783.1320149,0,1.08999150000454,8
199,1,2,8,12,1.0480159283207,72784.2221265,72785.2815202,0,0.821661999987555,8
200,1,1,6,11,1.36891770689312,72786.103314,72787.4830459,0,1.21276170000783,7
201,1,1,8,5,1.34692596503918,72788.6959058,72790.053644,0,0.98389760000282,8
202,1,2,8,15,1.79436769457554,72791.0381931,72792.8448315,0,0.863975800006301,9
203,1,2,8,5,1.82329986745718,72793.7089391,72795.5436094,0,0.980859199989936,8
204,1,1,8,1,1.97576675797293,72796.5245892,72798.5119355,0,1.01937840000028,8
205,1,2,8,18,1.68862911205265,72799.5314741,72801.2308138,0,1.32732160000887,7
206,1,1,7,8,1.7478193896024,72802.5583388,72804.3174672,0,1.07276260000071,7
207,1,2,9,2,1.73538172946832,72805.3903675,72807.138591,0,2.06392250000499,8
208,1,2,4,9,1.64758171017003,72809.2026415,72810.8619303,0,1.58238809999602,3
209,1,2,6,6,1.01798720338327,72812.4444154,72813.4734964,0,1.92265430001135,3
210,1,2,1,18,1.59397629292942,72815.396359,72817.0002413,0,1.01241609999852,2
211,1,2,8,2,1.65511068691964,72818.0127898,72819.6800421,0,2.16980290001084,7
212,1,2,9,9,1.94351718448224,72821.8499563,72823.8054978,0,1.03630049999629,8
213,1,1,4,17,1.13087089079586,72824.8419089,72825.984353,0,1.36882419999165,2
214,1,1,2,8,1.7359265013852,72827.3532768,72829.0976928,0,2.44309620000422,2
215,1,2,9,14,1.77411185478946,72831.5409868,72833.3268429,0,1.10078470000008,9
216,1,1,4,20,1.27104184570823,72834.4277465,72835.7099774,0,1.64437490000273,3
217,1,2,7,16,1.57943459098399,72837.3544914,72838.9443929,0,1.32766490000358,8
218,1,2,6,2,1.49042419596084,72840.2721869,72841.772391,0,2.31613439999637,4
219,3,2,3,10,1.97631025553274,72844.0886558,72846.0754841,0,NaN,None
220,1,1,8,12,1.41200288025669,72850.0755159,72851.4982909,0,1.27700300001015,8
221,1,2,1,11,1.11203227721664,72852.7753894,72853.9001754,0,1.36562369999592,1
222,1,2,5,5,1.07382030343593,72855.2659757,72856.3521697,0,1.41112319999957,5
223,1,1,3,15,1.64414363683944,72857.7634248,72859.4167738,0,3.16874330000428,2
224,1,2,7,15,1.50260739855676,72862.5856568,72864.0995281,0,1.54786389999208,9
225,1,1,4,12,1.48769218088519,72865.64759,72867.1490856,0,1.17993779999961,5
226,1,2,7,11,1.00937179076902,72868.3291552,72869.3487957,0,1.50693950000277,7
227,1,2,8,17,1.61584049563441,72870.8558324,72872.4823298,0,1.23475099999632,8
228,1,1,8,9,1.61786178490926,72873.7172051,72875.3462101,0,1.89314939999895,9
229,1,2,2,20,1.51788228256588,72877.2395049,72878.7702801,0,1.21576700000151,2
230,1,1,5,8,1.90554391704364,72879.9861826,72881.9040394,0,1.9053675999894,5
231,1,2,4,4,1.15389378445867,72883.8094948,72884.9738289,0,1.57636230000935,5
232,1,2,5,4,1.53601173586604,72886.5502903,72888.097034,0,0.614613899990218,5
233,1,2,5,11,1.24143667968371,72888.7117833,72889.9637512,0,0.875769499994931,5
234,1,1,1,21,1.10558745173262,72890.8401087,72891.9567579,0,1.51769890000287,2
235,1,1,4,4,1.30525125413962,72893.4745569,72894.791532,0,1.36476729999413,3
236,1,2,1,10,1.76307313543408,72896.1564356,72897.9307857,0,1.51233050000155,2
237,1,1,1,22,1.09375675079353,72899.4432418,72900.5479973,0,1.8917492999899,1
238,1,2,4,19,1.02740626305253,72902.4398555,72903.4778828,0,2.1087758000067,4
239,1,1,1,12,1.86968434861957,72905.586817,72907.4684377,0,1.0100686000078,2
240,1,2,1,5,1.14441829157899,72908.4786127,72909.6342866,0,2.57653429999482,2
241,1,1,2,17,1.87349281845321,72912.2110432,72914.0967873,0,1.80105129998992,2
242,1,1,8,14,1.22415524158681,72915.8979473,72917.1334919,0,2.28126270000939,9
243,1,1,7,17,1.39244410765188,72919.4148644,72920.8201318,0,0.921082199987723,8
244,1,1,3,1,1.48709845720369,72921.7413295,72923.2384827,0,1.70521219998773,3
245,1,2,3,15,1.56334122666306,72924.943796,72926.5185378,0,0.901906899991445,2
246,1,1,5,18,1.36418226841618,72927.4205814,72928.7955131,0,1.24166790000163,4
247,1,2,5,20,1.29091348286834,72930.0372979,72931.3400275,0,1.73909180000192,5
248,1,1,6,4,1.65336875790681,72933.0792554,72934.7438897,0,2.11854370000947,6
249,1,2,6,1,1.97540881323954,72936.8625455,72938.8493617,0,2.02054329999373,4
250,1,1,9,8,1.73450920994833,72940.8700465,72942.6159218,0,1.98010620000423,7
251,1,2,8,1,1.42503789688811,72944.5961607,72946.0323551,0,1.24536899999657,8
252,1,1,6,1,1.7530206390027,72947.2778331,72949.0423662,0,1.42210120000527,5
253,1,2,1,4,1.44110740565001,72950.4645903,72951.9168633,0,3.26561680001032,2
254,1,2,3,4,1.34155325712656,72955.1825903,72956.5348459,0,1.43418400001246,3
255,1,1,6,10,1.95187109449993,72957.9691902,72959.9320785,0,1.38411139999516,6
256,1,1,7,15,1.92285847926402,72961.3162941,72963.2504737,0,1.39284559999942,9
257,1,2,1,20,1.88530464055814,72964.643451,72966.5401575,0,2.24098420000519,1
258,1,1,8,3,1.74598647629888,72968.7813029,72970.5376057,0,1.96052540000528,7
259,1,2,9,18,1.23035837808857,72972.4982518,72973.7401344,0,0.934707899999921,7
260,1,2,3,20,1.65437026913167,72974.6749219,72976.3401111,0,1.2365989999962,2
261,1,1,5,12,1.04398305402221,72977.5768345,72978.6326057,0,1.78060920001008,5
262,1,2,5,12,1.19125653857764,72980.4133706,72981.6156614,0,1.62947289999283,5
263,1,1,8,21,1.48083318283444,72983.2452615,72984.7367101,0,3.52633690000221,8
264,1,1,4,11,1.33094745182943,72988.2631836,72989.6056837,0,1.47433929999534,7
265,1,1,7,5,1.08181583827357,73118.4672944,73119.5614242,0,3.35273630000302,7
266,1,1,4,10,1.1428114616909,73122.9143393,73124.0682759,0,1.66165419999743,4
267,1,2,6,16,1.99309385174104,73125.7300514,73127.7349852,0,2.9577508999937,6
268,1,1,2,6,1.28486924262098,73130.6928653,73131.9876784,0,2.36214130000735,2
269,1,1,3,18,1.67358372381486,73134.3499552,73136.0355284,0,1.67627180001,3
270,1,2,1,9,1.72499024210323,73137.7119219,73139.4474842,0,1.33135789999506,2
271,1,2,3,6,1.12662654079632,73140.7789698,73141.9159455,0,1.6545141999959,4
272,1,2,7,20,1.11505332336345,73143.5706458,73144.6960869,0,1.62082080000255,6
273,1,1,7,6,1.49474811469676,73146.3170455,73147.8233317,0,1.11073210000177,7
274,1,1,4,16,1.08228272229975,73148.9341762,73150.0277202,0,1.05653679999523,5
275,1,2,3,19,1.78483130514826,73151.0843849,73152.8806576,0,1.05594679999922,4
276,1,2,8,22,1.03980541719416,73153.9366845,73154.9869038,0,1.81063140000333,7
277,1,1,7,22,1.12948808957714,73156.7976495,73157.9379978,0,1.83620399999199,8
278,1,2,9,10,1.49743311445155,73159.7743366,73161.2831961,0,2.04284989999724,9
279,1,2,4,20,1.2611119153818,73163.3262081,73164.5996839,0,1.91764919999696,3
280,1,1,5,14,1.71166760520473,73166.5174319,73168.2398273,0,2.70154589999584,3
281,3,1,8,19,1.04407852766961,73170.9415202,73171.9952731,0,NaN,None
282,1,1,2,21,1.87328025880426,73175.9952975,73177.8796989,0,1.45012550000683,3
283,1,1,6,17,1.71785425487396,73179.3299671,73181.0590552,0,2.53806349998922,7
284,1,1,5,6,1.00358133312182,73183.5972527,73184.6111784,0,1.13682200000039,4
285,1,1,3,8,1.4503409460455,73185.7481714,73187.2082572,0,1.16142129999935,3
286,1,1,2,5,1.08047712444787,73188.369814,73189.4607448,0,0.884758400003193,2
287,1,2,4,7,1.3463246978121,73190.3455821,73191.702193,0,1.81504829999176,5
288,1,2,9,5,1.15498079404385,73193.5173616,73194.6830818,0,2.02616419999686,8
289,1,2,7,1,1.84171411383378,73196.7093649,73198.5629599,0,1.76825449999887,7
290,1,2,6,3,1.42799297964572,73200.3313241,73201.7702241,0,1.15911920000508,5
291,1,2,8,13,1.97197905977096,73202.9294905,73204.9136699,0,1.56080190000648,8
292,1,1,4,18,1.37120432240512,73206.4745634,73207.8573771,0,1.01854380000441,4
293,1,2,7,4,1.27786628755779,73208.8760731,73210.1648926,0,1.91797280000173,7
294,1,2,2,13,1.34383962236545,73212.0830026,73213.4377328,0,1.7266135999962,3
295,1,2,9,1,1.57100924096943,73215.1644517,73216.7464597,0,2.07509509999363,8
296,1,2,2,19,1.77951636799434,73218.8216873,73220.6124713,0,2.22639539999363,2
297,1,2,9,15,1.19773593318693,73222.8390126,73224.0477743,0,1.4975478000124,9
298,1,1,4,3,1.2162307990905,73225.5454546,73226.7710645,0,2.49165159999393,3
299,1,2,7,18,1.4931113340695,73229.2628531,73230.7658297,0,1.46911659999751,7
300,1,1,9,22,1.87243199805314,73232.2350774,73234.1187625,0,1.69825180000043,9
301,1,2,2,11,1.05503717176362,73235.8171092,73236.8816315,0,2.80314849999559,1
302,1,1,2,12,1.8076658842638,73239.6849156,73241.5042823,0,1.24778140000126,1
303,1,2,9,17,1.9580346284363,73242.752169,73244.7217636,0,1.33410310000181,8
304,1,1,5,3,1.83894132331219,73246.0559862,73247.9063447,0,1.35392460000003,5
305,1,1,5,13,1.16978892945357,73249.2603887,73250.4406765,0,2.12179589999141,4
306,1,1,5,21,1.06914897228678,73252.5626089,73253.6417793,0,0.881949200003874,4
307,1,2,3,12,1.14917685837238,73254.523827,73255.6839555,0,0.961499199998798,4
308,1,2,5,10,1.30673815386039,73256.6458443,73257.9640341,0,1.18728209999972,5
309,1,2,8,8,1.00971060251401,73259.1514666,73260.1711737,0,1.3318450999941,7
310,1,1,9,4,1.49335322981164,73261.5031626,73263.0083151,0,1.29159409999556,9
311,1,1,3,14,1.03263184361401,73264.2999963,73265.3439013,0,1.31290499999886,2
312,1,1,4,7,1.03591054488579,73266.6569356,73267.7050009,0,1.44838159999927,5
313,1,2,2,9,1.92388157310642,73269.1535852,73271.0890794,0,1.69140009999683,3
314,1,2,8,10,1.01816241240932,73272.7806241,73273.8105809,0,1.56634390000545,8
315,1,2,5,8,1.92018635061158,73275.3770213,73277.3086535,0,1.18045649999112,5
316,1,2,6,11,1.06347520866776,73278.4892415,73279.5633554,0,2.52302150000469,7
317,1,1,6,13,1.09261309344096,73282.086511,73283.1890516,0,2.02421889999823,6
