ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
37,1,2,8,5,1.97838510153678,4490.0432514,4492.04235088621,0,2.06397601379194,7
38,1,1,8,2,1.06747836298953,4494.1065169,4495.20265638229,0,2.52828391771072,7
39,1,1,9,15,1.96489726659326,4497.731096,4499.72687278425,0,1.56556761575121,9
40,1,2,4,11,1.18150306396372,4501.2925799,4502.50460858033,0,1.21904971967069,5
41,1,2,1,8,1.45147751607459,4503.7238869,4505.19917458229,0,2.26149051771154,1
42,1,1,2,18,1.11249291326953,4507.4608577,4508.60897378425,0,1.31988721575181,2
43,1,2,9,22,1.11796748235153,4509.9290656,4511.07068448033,0,1.56932441967001,8
44,1,1,9,6,1.93554211653803,4512.6401472,4514.59690678817,0,1.1051198118339,8
45,1,2,6,14,1.78778705080774,4515.702175,4517.50772016661,0,1.5917094333854,6
46,1,1,7,10,1.32295762507734,4519.0996167,4520.43514796466,0,1.34035983534432,7
47,1,1,4,17,1.85498837985993,4521.7756359,4523.6453872529,0,1.78167184710037,4
48,1,1,9,4,1.04612050243948,4525.4272196,4526.50623417249,0,1.6342036275073,8
49,1,1,9,13,1.26430572966212,4528.1405629,4529.43367588033,0,2.37315951966957,8
50,1,2,8,16,1.89583886640977,4531.8070105,4533.72503365878,0,0.915525241221985,8
51,1,1,3,4,1.40086676804313,4534.6407238,4536.07029607445,0,1.7372391255476,4
52,1,2,1,5,1.86380750648122,4537.807668,4539.69631788425,0,1.76990711575218,2
53,1,1,8,3,1.50733779655303,4541.4664065,4542.98970025094,0,1.63707684905967,8
54,1,1,3,13,1.34202006673337,4544.626908,4545.98367151959,0,2.17856378040688,5
55,1,1,4,2,1.88919884496214,4548.1623893,4550.07541044898,0,2.28527615101848,4
56,1,2,6,6,1.6754670318454,4552.3608454,4554.05071015478,0,1.82021154521772,5
57,1,1,7,16,1.72912787715282,4555.8710637,4557.62685358033,0,1.70628991966987,8
58,1,2,8,17,1.57056213710486,4559.3333518,4560.92021779992,0,2.78943670007811,7
59,1,1,1,15,1.72416596247033,4563.7097879,4565.44444415682,0,1.59895724318176,2
60,1,1,9,1,1.80995031859866,4567.0435405,4568.88749847641,0,1.58198842358979,8
61,1,2,7,8,1.89289865341221,4570.4696118,4572.39709588033,0,1.11514181966959,7
62,1,1,8,1,1.29704935634435,4573.5123661,4574.84217087249,0,1.0267684275077,8
63,1,1,9,12,1.57670938328683,4575.8691341,4577.45356356654,0,1.44615573346255,8
64,1,1,2,10,1.95427530699595,4578.8999162,4580.88000947053,0,1.47826062946569,3
65,1,2,6,2,1.54830500765479,4582.3584441,4583.94050257837,0,1.25467092163035,5
66,1,1,2,17,1.53821101573321,4585.1952987,4586.75150906857,0,2.66804623142525,8
67,1,1,8,16,1.63728936816024,4589.4197515,4591.07612527445,0,1.68790762554818,8
68,1,1,8,4,1.41930416063877,4592.7641796,4594.20322695486,0,0.939260945140632,8
69,1,2,1,9,1.55698392179691,4595.142659,4596.71476207641,0,1.34749352358904,2
70,1,2,6,18,1.2593261596425,4598.0624158,4599.34279932547,0,2.37285937452998,5
71,1,2,6,11,1.61556429187186,4601.715819,4603.35137528817,0,1.61879291183413,6
72,1,1,2,15,1.15264105175855,4604.9703202,4606.14582156466,0,1.17759003534502,2
73,1,2,5,11,1.32510357493355,4607.3235451,4608.65734273127,0,1.92971156872954,5
74,1,1,4,16,1.16369608334495,4610.5872535,4611.78439446661,0,1.42074203338507,5
75,1,2,3,6,1.17302360878316,4613.2052656,4614.39579264898,0,1.22913345101915,5
76,1,2,6,10,1.68488036776107,4615.6250981,4617.33986617641,0,1.44586242358855,5
77,1,1,5,5,1.00952521707417,4618.7859133,4619.81817854303,0,2.02184925697384,5
78,1,2,6,8,1.42386215733034,4621.8401995,4623.27790185878,0,1.65172424122193,6
79,1,2,3,18,1.93455361347745,4624.9298145,4626.88728817837,0,1.45267842162957,4
80,1,1,6,13,1.9250339691073,4628.3401714,4630.28042687633,0,1.37098882366718,5
81,1,2,5,5,1.10225876410974,4631.6515974,4632.77542668817,0,0.77248121183311,5
82,1,1,2,3,1.66838257330926,4633.5480398,4635.23713036466,0,2.00911303534485,3
83,1,1,2,13,1.23422168424629,4637.2463808,4638.49721958621,0,1.907738813793,3
84,1,2,7,22,1.98342569485262,4640.4050977,4642.40601048817,0,1.45443871183397,7
85,1,2,3,10,1.32848506173982,4643.8606435,4645.21702406857,0,1.37933493142555,5
86,1,2,5,15,1.53609059500952,4646.5965149,4648.16108737837,0,2.19053482162963,4
87,1,1,3,17,1.51944625571365,4650.3517382,4651.88690218229,0,1.81393901771025,2
88,1,2,2,20,1.05611109897575,4653.7010413,4654.78108046466,0,1.60241303534531,1
89,1,1,7,4,1.72834579760454,4656.3836278,4658.14098847641,0,1.43024332358891,7
90,1,1,1,14,1.40741251119968,4659.5714048,4661.00188673527,0,1.28306106473337,3
91,1,2,2,11,1.6666451649417,4662.2850836,4663.97921168229,0,1.20291061771059,3
92,1,1,3,18,1.90264359579797,4665.1823101,4667.10623838425,0,1.30729371575217,4
93,1,2,8,10,1.00339173734708,4668.4136847,4669.43487897837,0,1.53704002162976,8
94,1,2,1,13,1.08875226225331,4670.9720686,4672.07957057249,0,1.40952392750751,4
95,1,2,3,22,1.39568039831905,4673.4892913,4674.90724667445,0,1.5643254255483,3
96,1,1,6,16,1.61014947508336,4676.4716903,4678.11737798621,0,2.05906421379223,6
97,1,1,3,9,1.65798049923897,4680.176645,4681.84316248997,0,2.01752371002931,4
98,1,1,9,5,1.52351177085369,4683.860882,4685.4027020627,0,1.702405537304,8
99,1,2,8,22,1.50762906132836,4687.105298,4688.62953019796,0,1.54934370203773,8
100,1,1,7,17,1.90035442991561,4690.1789986,4692.10586018033,0,1.83634371967037,8
101,1,1,7,22,1.20382198853015,4693.9423857,4695.16637545682,0,1.40761604318141,7
102,1,1,3,3,1.11206781253335,4696.5741774,4697.71123968229,0,3.02546241771051,4
103,1,2,7,15,1.55347057268045,4700.7368625,4702.31861486466,0,1.48906093534424,8
104,1,2,6,4,1.37985021512016,4703.8078209,4705.21278918621,0,1.96032181379269,6
105,1,1,3,1,1.64216007466227,4707.1732307,4708.82212559585,0,2.17508320415254,3
106,1,2,4,4,1.49185529202313,4710.9973852,4712.4980498272,0,1.59546657280407,5
107,1,1,4,15,1.56364594712959,4714.0936789,4715.69166488817,0,1.72918301183381,3
108,1,1,1,13,1.13099742851878,4717.420979,4718.58583438229,0,1.61865531771036,3
109,1,2,3,1,1.87580769582428,4720.2046563,4722.09539294099,0,1.32749175901154,3
110,1,2,4,19,1.93852976328006,4723.4230982,4725.37215933135,0,2.0154796686511,5
111,1,2,4,10,1.15468394278112,4727.3877605,4728.56572319013,0,0.767371309873852,5
112,1,2,6,1,1.95992977081671,4729.3332652,4731.32682208229,0,0.641826917711114,5
113,1,2,1,18,1.5303339454647,4731.9688223,4733.52240297641,0,1.68717922358883,2
114,1,2,5,19,1.08719927701101,4735.2097134,4736.31676608033,0,1.60755991967017,5
115,1,2,1,7,1.72893915119695,4737.9245114,4739.67666596857,0,1.6064945314256,2
116,1,1,3,19,1.50099944005893,4741.2833698,4742.80369927053,0,1.40713662946655,5
117,1,2,2,15,1.80707224674198,4744.2109957,4746.03053535878,0,1.94956004122196,3
118,1,1,1,7,1.5235896719821,4747.9802728,4749.52348755878,0,1.54323304122227,2
119,1,2,3,20,1.75616156375851,4751.0668899,4752.83352209404,0,2.17533680595534,2
120,1,2,6,15,1.05706596871907,4755.0090121,4756.07694626661,0,1.59643363338637,6
121,1,1,7,11,1.94395923795919,4757.6735132,4759.65306848621,0,1.48485701379286,6
122,1,2,3,16,1.36915549761077,4761.1381289,4762.5306155627,0,2.62484303730434,3
123,1,1,1,18,1.41194639307982,4765.1556102,4766.58910088817,0,2.81195821183337,2
124,1,1,2,16,1.31739154696116,4769.4012933,4770.74737658425,0,1.09179821575253,3
125,1,2,3,7,1.99971593579626,4771.8393435,4773.85778547641,0,1.81387532358895,4
126,1,1,1,3,1.55424325512648,4775.671831,4777.25094885878,0,1.41541604122267,3
127,1,1,8,20,1.73452727191701,4778.6665471,4780.42788267641,0,1.49287182358876,7
128,1,1,7,3,1.07704753220185,4781.9208699,4783.00596986842,0,1.66751553158156,6
129,1,2,4,21,1.2891094773927,4784.6736764,4785.98334597249,0,1.93581222750799,5
130,1,1,6,10,1.70831490938479,4787.9192829,4789.64264217837,0,1.63258892163049,5
131,1,2,3,17,1.01101699669187,4791.275404,4792.30389052328,0,1.75825117672321,3
132,1,1,9,3,1.66785775634271,4794.0622686,4795.74700318033,0,1.54866561967083,7
133,1,1,2,11,1.97767195267299,4922.39028,4924.40441005486,0,2.180978845141,3
134,1,2,2,1,1.44861537526743,4926.585779,4928.06369208229,0,1.89078101771065,3
135,1,2,5,14,1.62278178027621,4929.954659,4931.58993486661,0,1.16785373338553,5
136,1,2,4,9,1.45838232716168,4932.7579411,4934.23461332155,0,1.06947747844788,4
137,1,1,3,7,1.15143882019568,4935.3042416,4936.48013058229,0,0.917066917711054,5
138,1,1,1,2,1.05713118718414,4937.3973133,4938.47605285682,0,0.749118543181794,3
139,1,1,4,1,1.61144440749785,4939.2252936,4940.87121828033,0,0.968254019669985,5
140,1,1,1,12,1.04056808875849,4941.8396753,4942.90047686074,0,1.57122723926295,2
141,1,1,9,22,1.53629233426019,4944.4718381,4946.02749697837,0,1.30410612162996,7
142,1,2,9,2,1.46361498779822,4947.3317993,4948.82189058033,0,1.65564271967014,8
143,1,2,5,12,1.46152103902929,4950.4776839,4951.96553738229,0,1.07822321771073,5
144,1,1,7,7,1.87217384727893,4953.0439453,4954.92623952743,0,1.04428527257096,6
145,1,1,5,16,1.90197721549023,4955.9706774,4957.88693327837,0,0.915115421630617,5
146,1,1,2,7,1.30356280703973,4958.8022364,4960.13241477053,0,1.0566940294666,3
147,1,1,1,6,1.7473734889827,4961.1892996,4962.96004898033,0,1.32702751967008,3
148,1,2,2,18,1.31557795190341,4964.2876382,4965.62134787837,0,1.57779992162978,2
149,1,2,9,5,1.22533056455453,4967.1992746,4968.4489632685,0,1.42564363150359,7
150,1,2,3,13,1.72088953935574,4969.8747794,4971.60929177249,0,1.05479942750753,5
151,1,2,5,21,1.91658190169655,4972.6642562,4974.60324378033,0,0.994835819670698,5
152,1,1,4,18,1.04486456992256,4975.5982593,4976.66575048425,0,2.17864601575184,5
153,1,2,8,6,1.12569138954654,4978.8445997,4979.99236489593,0,1.20986860407447,7
154,1,1,4,4,1.87747236837371,4981.2025421,4983.10280497837,0,1.05247552163019,5
155,1,1,5,13,1.92318335312991,4984.1554367,4986.0968109098,0,1.36867859020367,5
156,1,1,8,7,1.4593136485644,4987.465648,4988.94096231348,0,2.1448973865181,7
157,1,2,9,15,1.69834777597687,4991.0860735,4992.81655006466,0,2.2792637353441,9
158,1,1,9,2,1.08952386616838,4995.0960077,4996.20970604898,0,1.86218755101891,8
159,1,2,4,7,1.47416365024775,4998.072064,4999.56960365682,0,1.17421764318078,5
160,1,1,7,12,1.86827873409895,5000.7439957,5002.63010547053,0,2.45411312946635,7
161,1,2,5,17,1.35478767517344,5005.0843713,5006.45573987445,0,0.900788625548557,5
162,1,2,5,9,1.409069518007,5007.3567443,5008.78434736262,0,2.07252143738151,3
163,1,2,3,14,1.17184089799924,5010.8570231,5012.04447107641,0,2.2185682235895,3
164,1,1,4,21,1.12364775193311,5014.2631669,5015.40436254898,0,2.27877925101893,4
165,1,2,2,13,1.11714669588669,5017.6833355,5018.8307945529,0,1.40497374710048,3
166,1,1,5,11,1.14684977729325,5020.2358972,5021.4089258627,0,0.742020337303984,5
167,1,1,1,17,1.78034893208184,5022.1511206,5023.95379858229,0,2.31736381771134,1
168,1,1,8,11,1.92785294509062,5026.2713154,5028.22852258033,0,1.50777311966976,8
169,1,2,8,2,1.85414912207713,5029.7364264,5031.60505774702,0,1.10134285297772,8
170,1,1,9,19,1.99521728203561,5032.7065491,5034.73207298033,0,1.01751581967073,8
171,1,1,7,6,1.7234977573563,5035.7497259,5037.49318379013,0,3.00393350987451,6
172,1,2,8,3,1.55717130754874,5040.4973075,5042.06729944702,0,1.49667205297737,7
173,1,1,6,20,1.4016139985814,5043.5641212,5044.99472488229,0,2.37134941771092,5
174,1,2,6,12,1.18940155295232,5047.3662706,5048.57086345682,0,3.06167354318131,6
175,1,1,4,9,1.32461811075703,5051.632818,5052.97865730588,0,2.99584649412282,3
176,1,1,2,19,1.91487314762908,5055.9746302,5057.91868997641,0,2.26402612358925,4
177,1,2,4,17,1.18770919200275,5060.1828577,5061.39503537445,0,2.93639672554764,4
178,1,1,6,17,1.04409207107324,5064.3316188,5065.38693625079,0,3.36287214921413,6
179,1,2,5,13,1.71749653088021,5068.7500036,5070.49335508621,0,1.49623681379308,5
180,1,2,7,2,1.78909127464327,5071.9897463,5073.80334355878,0,2.02988984122203,6
181,1,2,2,9,1.87580857713942,5075.8333759,5077.74539737445,0,1.80146672554838,3
182,1,2,1,4,1.84195225920057,5079.5470158,5081.40465302336,0,1.6411513766443,3
183,1,2,9,8,1.07687230891522,5083.0459766,5084.13252739796,0,1.49061230203733,8
184,1,2,5,22,1.88117415452695,5085.6233291,5087.52569267837,0,1.54599422162937,5
185,1,2,9,20,1.12308805973423,5089.0720177,5090.22027045878,0,1.61370694122161,7
186,1,2,1,12,1.4747121373446,5091.8341776,5093.33065241756,0,2.48299838244384,2
187,1,1,2,5,1.80792936375509,5095.8138615,5097.63865542531,0,1.49028727468612,3
188,1,2,6,22,1.93040314816817,5099.1290728,5101.08170368425,0,1.99313701575193,6
189,1,1,5,8,1.00394822200156,5103.0749896,5104.0923171529,0,1.58896684710089,5
190,1,1,8,8,1.83457598460761,5105.681497,5107.53536578229,0,1.32578301771082,7
191,1,1,6,19,1.95046320853859,5108.8613294,5110.82872558033,0,2.0823449196705,5
192,1,1,6,8,1.33869825968443,5112.9112278,5114.2718011627,0,1.87829333730406,6
193,1,2,7,6,1.86224606240424,5116.1502867,5118.04751278425,0,1.52378581575158,7
194,1,2,2,2,1.11290802083452,5119.5714174,5120.70882396857,0,2.49168313142582,2
195,1,1,2,14,1.55623110951956,5123.2008691,5124.76732121763,0,2.21173298236681,3
196,1,2,5,7,1.34549021272816,5126.9792234,5128.36014726661,0,1.63863173338541,5
197,1,1,6,18,1.01546481562609,5129.9989015,5131.03800368229,0,0.892609317711504,5
198,1,1,1,10,1.92354581989099,5131.9307875,5133.86563917249,0,1.82876282750749,3
199,1,1,9,16,1.26075480653823,5135.6945508,5136.97602603307,0,2.16862266692624,8
200,1,2,4,12,1.64178792005095,5139.1448932,5140.80166175878,0,1.76098524122153,5
201,1,1,8,15,1.04171315953705,5142.5628535,5143.62928417241,0,2.63573322758566,8
202,1,2,1,6,1.96153801671723,5146.2651493,5148.25330618033,0,2.35250561967041,4
203,1,1,2,6,1.98123688182881,5150.6059766,5152.61125707249,0,1.58867242750694,4
204,1,1,6,3,1.16528830420391,5154.2000714,5155.38892907837,0,1.49701262163035,5
205,1,1,7,18,1.63956255170611,5156.8861253,5158.54924741959,0,1.30330648040763,6
206,1,2,2,10,1.81553242471789,5159.8527822,5161.69289187053,0,1.70878452946636,3
207,1,1,6,22,1.83245022853255,5163.4018146,5165.25238518229,0,1.83943061771151,6
208,1,2,1,15,1.49621253643295,5167.0919662,5168.61228616661,0,1.22539043338566,2
209,1,2,2,16,1.37812867439423,5169.8378396,5171.24031638425,0,1.59663061575156,3
210,1,2,2,22,1.66676991941697,5172.8371022,5174.53378805682,0,1.52665824318137,1
211,1,2,5,16,1.61365927574705,5176.0605771,5177.6939831627,0,1.50439773730432,5
212,1,1,5,12,1.51783265182117,5179.1985598,5180.73784918425,0,2.55989481575216,5
213,1,2,5,8,1.8263509600711,5183.2978688,5185.16226408621,0,1.50498351379338,5
214,1,2,2,5,1.80062812833049,5186.667376,5188.48889787641,0,1.55021312358895,3
215,1,2,7,3,1.81504719069869,5190.0393099,5191.88205338621,0,1.3837486137927,7
216,1,2,3,12,1.1452822593564,5193.2659667,5194.44355609013,0,1.17499040987423,4
217,1,1,4,7,1.04286582279459,5195.6187055,5196.67242243527,0,0.785091064733024,5
218,1,1,9,9,1.59151475960997,5197.4576983,5199.06755508025,0,1.68033271974855,8
219,1,1,7,1,1.23309744348056,5200.7480575,5202.01164487837,0,2.09179142162975,8
220,1,1,6,21,1.76160294167927,5204.1035643,5205.88717628425,0,1.64083351575209,5
221,1,2,9,10,1.09309591543199,5207.52815,5208.63162407829,0,1.26093162170764,7
222,1,1,5,3,1.54831678902872,5209.8927506,5211.45927197837,0,1.19655592163053,5
223,1,2,9,16,1.68103506930003,5212.656014,5214.37008168425,0,1.33570351575145,8
224,1,2,8,4,1.62197271652181,5215.7059932,5217.34741056074,0,1.09524043926285,8
225,1,1,8,18,1.83420556875157,5218.4428193,5220.29148068425,0,1.12075731575169,7
226,1,2,5,10,1.98742840947,5221.4124503,5223.41850975486,0,0.82360404514111,5
227,1,1,9,17,1.51396117720684,5224.2423194,5225.78042128229,0,1.10257501771048,8
228,1,1,3,5,1.96223278331393,5226.8832091,5228.87418058229,0,1.58638841771062,4
229,1,2,9,17,1.12907961518181,5230.4607814,5231.61864698425,0,1.73647931575215,8
230,1,1,7,20,1.72254035374786,5233.3552836,5235.09497975486,0,2.64803634514101,7
231,1,2,1,16,1.16371873460129,5237.7431992,5238.93724327249,0,1.88916502750817,3
232,1,1,4,10,1.62122089624969,5240.8266397,5242.46347027053,0,2.1570010294663,5
233,1,2,4,20,1.91482048614058,5244.6209437,5246.55521426466,0,1.39016963534414,4
234,1,1,2,20,1.81886783145178,5247.9455657,5249.78207912939,0,1.73903957061157,1
235,1,1,5,6,1.67296341474987,5251.5212955,5253.20848732743,0,1.21594977257064,5
236,1,1,3,12,1.03885753840266,5254.4246104,5255.48722597053,0,1.53084442946692,4
237,1,1,9,11,1.43499078322922,5257.0182234,5258.48118398817,0,1.44298121183328,8
238,1,2,7,19,1.14108898959014,5259.9243069,5261.07594000196,0,1.45939469804125,7
239,1,2,7,21,1.87370688625013,5262.5355356,5264.41923502743,0,1.67359797256995,6
240,1,1,5,20,1.58527789855119,5266.0929741,5267.69596231371,0,1.42115768628537,5
241,1,1,2,12,1.21559774278313,5269.1172521,5270.35724947053,0,1.6771456294673,3
242,1,1,9,8,1.32439486104947,5272.0345303,5273.36781304687,0,1.64840165313399,8
243,1,1,6,2,1.70859129474545,5275.0163748,5276.74438100776,0,1.74103829224077,5
244,1,2,3,15,1.37156671267419,5278.4860971,5279.87142936857,0,2.30689083142533,3
245,1,1,4,20,1.2459334414219,5282.178502,5283.44754268229,0,3.14141821771045,5
246,1,2,8,20,1.71158098770275,5286.5890986,5288.33769548425,0,1.66869001575196,7
247,1,1,7,21,1.64688805764975,5290.0065256,5291.68095903723,0,2.3327238627744,7
248,1,1,5,21,1.52712634710491,5294.013837,5295.57310077053,0,1.48442612946656,5
249,1,1,9,18,1.68719189021981,5297.0576741,5298.76667056074,0,0.976346839262987,6
250,1,2,1,10,1.73584191699056,5299.7431497,5301.49451087445,0,1.81008182554888,3
251,1,2,1,21,1.53081279146916,5303.3047567,5304.85440277445,0,1.86301402554818,2
252,1,2,7,4,1.21002995913123,5306.7175754,5307.94813977241,0,1.45188022758521,7
253,1,1,4,22,1.81694818405164,5309.4001796,5311.2415407627,0,2.90299463730389,5
254,1,2,8,19,1.67043066035114,5314.1446703,5315.83228438425,0,1.25960051575203,6
255,1,1,4,13,1.41810937645318,5317.0920287,5318.5268464627,0,0.741467837304299,5
256,1,2,8,18,1.59452413766563,5319.2684424,5320.88876017641,0,0.934187023589402,6
257,1,1,8,17,1.66312303657655,5321.8230985,5323.51679239013,0,3.07471200987493,7
258,1,1,3,14,1.83106328213421,5326.5916738,5328.44020368425,0,1.43048291575178,4
259,1,2,5,6,1.13902429930365,5329.8708554,5331.03498015682,0,1.00647974318053,5
260,1,2,4,1,1.76973446430314,5332.0416424,5333.82933929013,0,0.962050709874347,5
261,1,1,1,8,1.93579816028538,5334.7915536,5336.74014515878,0,1.1562643412226,2
262,1,1,4,12,1.31341821494997,5337.896624,5339.23512776661,0,1.91562013338535,4
263,1,2,1,14,1.31943033611073,5341.1508865,5342.49521625878,0,1.50816324122206,2
264,1,1,1,9,1.99384720481848,5344.003506,5346.02145548425,0,1.74962671575213,1
265,1,2,2,4,1.82126634471502,5470.5879264,5472.43338352939,0,2.14679857061128,3
266,1,1,5,7,1.12004976914032,5474.5803681,5475.72672618817,0,0.663157811834026,5
267,1,2,4,18,1.09634326748997,5476.3901368,5477.52311387837,0,1.01610952162991,4
268,1,2,7,9,1.72032534798672,5478.5393778,5480.28421767249,0,1.43714012750752,7
269,1,2,8,15,1.83042056873515,5481.7215421,5483.57757708621,0,1.07597131379225,8
270,1,2,4,13,1.23945776056576,5484.6537167,5485.9062227431,0,0.664023356895996,5
271,1,2,4,15,1.57667657939862,5486.5703851,5488.16826573111,0,0.997558568885324,4
272,1,2,8,12,1.23472226919879,5489.166027,5490.43043028033,0,1.34843071966952,7
273,1,2,1,17,1.27405267425448,5491.779066,5493.07510225682,0,1.67684274318071,3
274,1,1,4,11,1.38195509324871,5494.7521357,5496.15223616661,0,1.44659983338533,5
275,1,1,3,11,1.64287212232997,5497.5990175,5499.26260481944,0,1.05463508056255,4
276,1,2,8,21,1.32640776924418,5500.3173957,5501.65779794694,0,1.77693645305499,7
277,1,2,7,5,1.89986785816375,5503.434868,5505.3503772627,0,0.750864337303938,6
278,1,2,9,9,1.28151628600583,5506.101416,5507.41287716661,0,1.19496973338573,8
279,1,1,7,5,1.4506261283984,5508.6080066,5510.07418107053,0,1.16359042946715,6
280,1,1,3,22,1.23856710416847,5511.2379654,5512.50262947445,0,1.81820862554832,4
281,1,2,3,11,1.48653352757342,5514.3209586,5515.82927007053,0,1.07731482946656,4
282,1,2,3,2,1.76418581439683,5516.9067544,5518.69015568229,0,1.6048027177103,3
283,1,1,7,9,1.28720576771767,5520.2950887,5521.60095089013,0,1.22879700987505,7
284,1,1,3,16,1.4892273406704,5522.8298761,5524.34543075682,0,1.48168974318105,4
285,1,2,1,11,1.84472750563197,5525.8272751,5527.70532547445,0,0.894671525548802,4
286,1,1,4,14,1.290577479045,5528.6001647,5529.90091371371,0,1.14680998628501,5
287,1,1,5,22,1.62854910456306,5531.0478784,5532.71189766857,0,0.804319031425621,5
288,1,1,8,10,1.06717502083983,5533.5163964,5534.60807158229,0,1.77563631771136,6
289,1,1,3,15,1.30334300474584,5536.3838946,5537.70184746466,0,1.7818306353447,3
290,1,1,7,13,1.06322474389188,5539.4838039,5540.57937048229,0,1.40859491771062,6
291,1,1,1,22,1.56492540879218,5541.9881033,5543.57333798033,0,1.5769709196702,2
292,1,2,8,13,1.15702463690547,5545.1505397,5546.31782121959,0,1.55400378040758,8
293,1,1,2,21,1.95343373880191,5547.87202,5549.84404125486,0,1.16873034514083,5
294,1,2,8,11,1.27630763495724,5551.0129542,5552.30573114107,0,1.37051665893341,8
295,1,1,4,8,1.72393586186129,5553.6763794,5555.41619603527,0,0.951337064733707,5
296,1,1,7,8,1.37692069304882,5556.367652,5557.76135722132,0,1.14193717868147,7
297,1,2,5,3,1.28367039271938,5558.9034096,5560.20649546857,0,1.18643573142526,5
298,1,1,6,11,1.14134437953405,5561.3931263,5562.55182077445,0,1.32052642554845,6
299,1,1,6,7,1.77831043223153,5563.8725323,5565.67880135878,0,1.59548394122248,5
300,1,2,7,1,1.8337761161918,5567.2744288,5569.13849488817,0,1.28636981183354,6
301,1,2,9,3,1.1159543484417,5570.4250276,5571.56694285878,0,2.29906194122213,7
302,1,2,1,1,1.87605421183551,5573.8661582,5575.75843363699,0,1.30615436300741,3
303,1,1,5,19,1.75807757723346,5577.0647257,5578.83561586661,0,1.73857113338545,5
304,1,2,1,3,1.45548267641532,5580.574315,5582.04581915682,0,1.81063474318125,2
305,1,2,3,3,1.49571974286695,5583.8566163,5585.37244387837,0,1.56871272162971,4
306,1,1,7,19,1.18363146014694,5586.9413021,5588.15017998425,0,1.52966101575203,7
307,1,1,8,13,1.07009586514568,5589.6799697,5590.77822357837,0,1.4487848216304,6
308,1,1,5,14,1.9998458123346,5592.2271835,5594.25454258033,0,1.52812071967037,5
309,1,1,6,4,1.57760747943054,5595.7828397,5597.39821338033,0,2.17232611967029,6
