ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,7,20,1.72718752254346,432166.374055,432168.1121072,0,1.82950110000093,7
319,1,1,5,17,1.30358051460036,432169.9416928,432171.255633,0,1.2461807000218,5
320,1,2,9,18,1.60560852984975,432172.5019429,432174.1185502,0,1.86331200000132,7
321,1,1,8,21,1.73762502448544,432175.9819722,432177.7306346,0,0.987155500042718,7
322,3,1,6,14,1.94272646068764,432178.7179329,432180.6716037,0,NaN,None
323,1,2,4,8,1.52654720402925,432184.671918,432186.2098226,0,1.96399479999673,5
324,1,2,9,4,1.26220132458019,432188.1739356,432189.4463811,0,1.67934949998744,8
325,1,2,8,14,1.7415998024649,432191.125868,432192.878298,0,0.863303999998607,9
326,1,1,1,16,1.23001747546894,432193.7417601,432194.982334,0,0.999439199978951,1
327,1,2,9,6,1.35621854345825,432195.9818947,432197.3483272,0,1.60128000000259,9
328,1,1,2,9,1.34616548696284,432198.949707,432200.3067807,0,0.842767700029071,1
329,1,2,9,7,1.22081827520095,432201.1496616,432202.3802899,0,1.00925120001193,9
330,1,1,5,4,1.04647815447046,432203.3896627,432204.446384,0,1.67939369997475,5
331,1,1,1,21,1.51215020227437,432206.1258945,432207.6490067,0,0.828651699994225,1
332,1,2,5,20,1.76471483827112,432208.4777896,432210.2536882,0,1.24781889998121,5
333,1,1,4,6,1.34796282945481,432211.501622,432212.8605318,0,1.12114309996832,5
334,1,2,7,13,1.45741748226674,432213.9817761,432215.4501509,0,1.37157130002743,6
335,1,2,9,12,1.19735893048393,432216.821844,432218.0297459,0,1.05579849996138,7
336,1,1,9,10,1.20814416597442,432219.0856682,432220.3044887,0,0.845024399983231,8
337,1,1,6,5,1.42259279592313,432221.1496291,432222.5832987,0,1.74241310002981,7
338,1,2,2,12,1.21523327771481,432224.3258407,432225.5516074,0,1.7660443999921,1
339,1,2,2,19,1.133177197575,432227.3177705,432228.4616373,0,0.968045100045856,1
340,1,2,9,21,1.03785539955245,432229.4297999,432230.4783692,0,1.22318709996762,9
341,1,2,9,14,1.38552127788791,432231.7016917,432233.0972492,0,0.884192000026815,9
342,1,2,6,19,1.43822170046022,432233.9815534,432235.430605,0,2.30323479999788,6
343,1,2,3,19,1.37331428111369,432237.7339699,432239.1177181,0,1.01587249996373,6
344,1,2,4,2,1.89974962860794,432240.1337767,432242.0449025,0,1.40067080000881,5
345,1,1,6,1,1.74781073222704,432243.4457153,432245.2037175,0,1.40993330004858,5
346,1,2,2,3,1.19179900504403,432246.6138002,432247.815631,0,1.29362440004479,2
347,1,2,7,12,1.78106538232953,432249.1093796,432250.9016486,0,2.15188079996733,6
348,1,1,3,6,1.91111121764027,432253.0536719,432254.9752532,0,2.60603160003666,3
349,1,2,9,19,1.28920505549175,432257.5814152,432258.8822268,0,1.81098639999982,6
350,1,1,8,14,1.65182218211541,432260.6934075,432262.3556978,0,0.961790799978189,8
351,1,1,5,10,1.02551037678062,432263.3176225,432264.3536438,0,1.17972399998689,5
352,1,1,3,8,1.93506847272696,432265.533501,432267.4797269,0,1.8216645999928,3
353,1,2,3,4,1.15759149976678,432269.3015091,432270.4703502,0,1.11090039997362,3
354,1,1,2,22,1.10811422126889,432271.5813773,432272.7004001,0,0.992867300054058,1
355,1,1,3,2,1.73322891554625,432273.6934121,432275.4374733,0,0.863831100054085,1
356,1,1,5,15,1.38498340824947,432276.3014422,432277.6972901,0,1.57213260000572,3
357,1,1,8,9,1.60519614745193,432279.2695424,432280.8857052,0,1.31171179999365,7
358,1,1,7,14,1.18706306874576,432282.1975562,432283.3953884,0,1.16201600001659,7
359,1,1,3,10,1.53082738200616,432284.5575004,432286.0991107,0,1.48228180001024,3
360,1,2,7,7,1.63529098670868,432287.5815018,432289.2269832,0,1.87444049998885,7
361,1,2,6,9,1.36566695891695,432291.1015373,432292.4768119,0,1.69659780000802,3
362,1,2,7,17,1.39695262664828,432294.1735061,432295.5806911,0,1.88070060004247,7
363,1,2,8,1,1.62333338529656,432297.4615063,432299.0955743,0,1.02174590004142,7
364,1,2,8,8,1.220222628735,432300.1175463,432301.3469986,0,0.874492199975066,7
365,1,2,2,17,1.83851516056407,432302.2216474,432304.070962,0,1.2543065000209,2
366,1,1,5,18,1.73414264771028,432305.3253788,432307.0694464,0,1.29582040000241,5
367,1,1,8,22,1.7182031297865,432308.365374,432310.0942089,0,1.84693990001688,7
368,1,2,4,14,1.41390313489804,432311.9412723,432313.3657286,0,2.1835908999783,4
369,1,1,8,6,1.78898995238158,432315.5494806,432317.3475381,0,2.16942980000749,7
370,1,2,7,16,1.11270548946377,432319.517082,432320.6404831,0,1.34863659995608,7
371,1,2,3,21,1.37772550981218,432321.9892451,432323.3770261,0,1.33222899999237,2
372,1,2,5,2,1.1062904618198,432324.7093516,432325.8261298,0,1.44309010001598,5
373,1,1,6,9,1.39088329764265,432327.2693262,432328.6706662,0,2.05458009999711,5
374,1,2,1,19,1.73704827958922,432330.7253824,432332.4731865,0,1.23612479999429,3
375,1,1,6,12,1.83649963455697,432333.7094351,432335.5564675,0,1.58482920000097,6
376,1,1,9,7,1.93261366664867,432337.1414272,432339.0838556,0,1.33734319999348,8
377,1,1,8,12,1.43835884035754,432340.421303,432341.8717222,0,0.781583299976774,8
378,1,1,4,3,1.47034609936819,432342.653428,432344.1335569,0,1.33530529995915,5
379,1,2,3,5,1.15931040416703,432345.4689814,432346.6387162,0,2.41446249996079,4
380,1,2,2,7,1.71688818642891,432349.053319,432350.78101,0,1.28782940004021,2
381,1,1,9,21,1.43177951267851,432352.0689138,432353.510457,0,1.24668240000028,8
382,1,1,6,6,1.63139878486932,432354.7572702,432356.3990479,0,2.2541183999856,6
383,1,1,5,9,1.882914960215,432358.6533067,432360.5468113,0,1.85821660002694,3
384,1,2,6,16,1.13618294664262,432362.4052179,432363.5521523,0,1.51692039996851,4
385,1,1,8,19,1.83214108202405,432365.0691774,432366.9117808,0,1.70913950004615,6
386,1,2,4,16,1.94366471907546,432368.620998,432370.5751167,0,1.54985749995103,4
387,1,2,8,9,1.13216371747584,432372.1250973,432373.2670863,0,1.4339839000022,7
388,1,2,8,7,1.09384008459399,432374.7012025,432375.8047833,0,1.3522484000423,8
389,1,1,1,11,1.67423250133187,432377.1571547,432378.8418542,0,1.2030492000049,1
390,1,2,9,13,1.87799489607656,432380.045017,432381.9334182,0,2.11955459997989,7
391,1,2,1,20,1.47317724499607,432384.0531663,432385.5371587,0,1.01171500002965,1
392,1,2,4,3,1.53478988323114,432386.5490167,432388.094788,0,1.13425659999484,5
393,1,1,5,1,1.00948229735157,432389.2291739,432390.2488665,0,1.14014840003802,5
394,1,2,6,3,1.04231341010191,432391.3891209,432392.442523,0,1.22632359998534,5
395,1,1,7,2,1.16764757253352,432393.6689321,432394.8463389,0,1.86257729999488,8
396,1,1,2,1,1.36434337096818,432396.7090386,432398.0843549,0,1.41668219998246,2
