ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,1,4,1.43834874086039,363129.1711614,363130.6207978,0,1.35655580001185,3
319,1,1,8,17,1.80807183976036,363131.9774537,363133.7973848,0,1.65772250003647,5
320,1,2,4,14,1.0419984419489,363135.4552349,363136.5088481,0,1.50847489997977,3
321,1,1,6,21,1.88805083755925,363138.0174639,363139.9161843,0,2.00921050005127,4
322,1,2,7,6,1.16812081423263,363141.9255174,363143.1049461,0,1.02216600003885,5
323,1,1,4,10,1.39229188336301,363144.1272568,363145.5307915,0,1.14346300001489,4
324,1,2,2,19,1.55053746938325,363146.6743941,363148.2365158,0,2.20204399997601,2
325,1,1,9,18,1.42672636397638,363150.4386609,363151.8766117,0,2.01805300003616,6
326,1,2,7,2,1.13624232566065,363153.8947917,363155.0419621,0,2.13109469995834,5
327,1,1,7,5,1.15501977156075,363157.1731933,363158.3392415,0,0.944620399968699,5
328,1,2,1,17,1.96069196487391,363159.2839966,363161.2560586,0,1.4602894000127,2
329,1,2,4,18,1.24174045365358,363162.716483,363163.969174,0,2.08476409997093,2
330,1,2,3,14,1.83532736951994,363166.0540741,363167.9004417,0,1.35344069998246,2
331,1,2,4,19,1.53382033676178,363169.2540161,363170.7980281,0,2.12122500000987,3
332,1,1,8,1,1.12005826785148,363172.9193632,363174.0505103,0,1.10697060002713,6
333,1,1,2,1,1.88278499102224,363175.1576351,363177.0523051,0,1.30690319999121,2
334,1,2,6,9,1.7640673264154,363178.3593886,363180.1357813,0,1.06566309998743,4
335,1,1,9,21,1.47331317675066,363181.2015713,363182.6860732,0,1.41156969999429,6
336,3,2,9,5,1.67907202177916,363184.0977556,363185.7883172,0,NaN,None
337,1,2,6,20,1.26557792686529,363189.7889873,363191.0667749,0,1.37295290001202,3
338,1,1,5,13,1.39317934784141,363192.4398728,363193.8444953,0,1.6025528999744,4
339,1,1,8,22,1.49562202689987,363195.4471581,363196.9580616,0,1.25198010000167,6
340,1,2,5,8,1.16915539213867,363198.210195,363199.3908668,0,1.75578480004333,4
341,1,2,3,8,1.8975484667846,363201.1467917,363203.0556754,0,1.76886359998025,2
342,1,1,3,11,1.46823596318172,363204.824655,363206.3040458,0,1.35760549997212,2
343,1,2,2,10,1.77191261526211,363207.661806,363209.4450258,0,0.998832399956882,2
344,1,1,4,19,1.48931029718625,363210.4440184,363211.9435169,0,0.977366900013294,3
345,1,1,8,6,1.79982329572904,363212.9210027,363214.7319875,0,1.19120860000839,5
346,1,1,1,13,1.64728178291132,363215.9233154,363217.5813332,0,1.6151014000061,1
347,1,2,2,4,1.26812110669579,363219.1965509,363220.4757669,0,1.2017341000028,2
348,1,2,6,12,1.52106991035105,363221.67767,363223.2099595,0,2.58593629999086,3
349,1,2,6,7,1.44847084430007,363225.7960225,363227.2558877,0,1.22191759996349,4
350,1,2,1,8,1.44363407629547,363228.4779518,363229.9324976,0,1.4386053000344,1
351,1,1,5,18,1.11010629866031,363231.3718439,363232.4943828,0,1.9030180000118,4
352,1,2,5,19,1.28945215518154,363234.3975059,363235.6981073,0,1.15123940003105,4
353,1,1,5,21,1.80596041809171,363236.8495005,363238.6671204,0,0.770888299972285,4
354,1,1,4,22,1.85337276860391,363239.4388739,363241.3033876,0,1.4756571999751,4
355,1,2,3,4,1.11312559255175,363242.7791746,363243.9034432,0,0.811988300003577,4
356,1,2,9,17,1.98438446966579,363244.7156619,363246.7111502,0,1.27683699998306,6
357,1,1,9,19,1.64046302064103,363247.988116,363249.638742,0,1.0763698000228,6
358,1,2,9,14,1.89287057649173,363250.715268,363252.6188469,0,1.24395500001265,7
359,1,1,8,7,1.67299595807437,363253.8629104,363255.54665,0,1.01310490001924,7
360,1,1,6,14,1.44027689895596,363256.5598992,363258.011403,0,0.920020300021861,6
361,1,2,9,19,1.38739998591097,363258.9315577,363260.3292082,0,0.96511340001598,7
362,1,2,5,1,1.67425100486884,363261.2944717,363262.9800131,0,1.06036459997995,4
363,1,1,1,19,1.4341465087233,363264.0404771,363265.48529,0,1.61290120001649,2
364,1,2,8,17,1.23736626356873,363267.0983329,363268.3467118,0,1.3935498999781,6
365,1,2,6,21,1.52224792565467,363269.7403953,363271.2730353,0,1.03538989997469,5
366,1,2,2,15,1.70710980000743,363272.3085405,363274.0269786,0,1.14800260000629,2
367,1,1,7,12,1.52005650229142,363275.1751363,363276.7063159,0,1.6661754999659,5
368,1,2,6,4,1.61664109688338,363278.3726224,363279.9998457,0,1.41554580000229,4
369,1,2,5,18,1.51191808764035,363281.4155403,363282.9378216,0,1.63007579999976,4
370,1,2,1,2,1.55784683960508,363284.5680345,363286.1373029,0,1.46334029996069,2
371,1,2,3,22,1.30685015794146,363287.6007535,363288.9188911,0,1.31841460004216,3
372,1,1,4,5,1.22015984593023,363290.2374125,363291.4681981,0,1.12156170001253,4
373,1,2,7,22,1.06357733608054,363292.5898964,363293.6641293,0,1.19720749999397,5
374,1,2,4,9,1.7563473213398,363294.8615076,363296.6286523,0,1.15983920003055,3
375,1,1,1,15,1.86209947845158,363297.7886711,363299.6620102,0,1.04921850003302,2
376,1,2,5,17,1.16911643313408,363300.711614,363301.8919224,0,1.50121040001977,4
377,1,2,6,16,1.00939258401432,363303.3932399,363304.4139497,0,1.41083109995816,4
378,1,1,5,5,1.54493305044042,363305.8250368,363307.381075,0,1.06614300003275,4
379,1,2,2,13,1.29236648278294,363308.4473534,363309.7519533,0,1.57843010005308,2
380,1,1,3,16,1.0047571850694,363311.3305499,363312.3463922,0,1.26520280004479,3
381,1,1,4,11,1.34051216690352,363313.6116947,363314.9628579,0,1.83601470000576,5
382,1,2,7,10,1.83083868896516,363316.7989785,363318.6407728,0,1.47077779995743,6
383,1,1,4,2,1.01149206207398,363320.1117267,363321.1353728,0,1.04798809997737,4
384,1,2,2,8,1.16791701076431,363322.1835495,363323.3623933,0,1.24251000001095,2
385,1,1,7,3,1.01400188097233,363324.6050419,363325.629632,0,1.26715760002844,5
386,1,2,8,3,1.92900780677291,363326.8969829,363328.8372768,0,1.8073652999592,6
387,1,2,2,18,1.51064710777784,363330.644773,363332.1662895,0,1.41791540000122,3
388,1,1,6,1,1.78008893560244,363333.5843524,363335.375735,0,1.40400370000862,5
389,1,2,2,14,1.20387852644928,363336.7798888,363337.9946861,0,1.48729870002717,3
390,1,2,1,18,1.20233568847088,363339.4821506,363340.6969078,0,1.62312290002592,2
391,1,2,9,13,1.67422817495413,363342.3201496,363344.0053279,0,1.27706659998512,6
392,1,1,2,14,1.49581530683482,363345.2825466,363346.7902992,0,1.23375620000297,2
393,1,1,6,4,1.65086158657902,363348.024217,363349.6870389,0,1.28466090001166,6
394,1,2,8,14,1.32678625930193,363350.9718607,363352.3113966,0,1.50780690001557,7
395,1,1,8,16,1.22982853764043,363353.8193656,363355.0605768,0,1.28133359999629,7
396,1,2,1,4,1.91734698910852,363356.3420223,363358.2702044,0,2.11017369996989,3
