ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
311,1,2,1,11,1.90631132536208,8775.0167626,8776.94784988237,0,1.91596391763051,4
312,1,2,4,15,1.976253076791,8778.8640205,8780.8732722777,0,1.30908722229651,5
313,1,2,6,16,1.3457010092951,8782.1825521,8783.55122368289,0,2.38346311711211,5
314,1,2,3,12,1.12112153147687,8785.9348323,8787.0774316803,0,1.38299771970378,5
315,1,2,2,16,1.53126469379204,8788.4606131,8790.02150548185,0,1.96331161814851,4
316,1,2,1,4,1.84375844815843,8791.9850089,8793.86376857978,0,2.10116272022242,5
317,1,1,8,14,1.60803317205966,8795.9651384,8797.58957627615,0,3.06417162385151,6
318,1,2,7,8,1.8813387632951,8800.6538876,8802.56289057718,0,3.33485382281469,7
319,1,1,2,10,1.09803632501706,8805.8978792,8807.02059129119,0,1.90030020881386,4
320,1,2,8,15,1.09261543092339,8808.9211603,8810.03114764659,0,2.26737075340861,8
321,1,2,8,2,1.16593543775385,8812.2986588,8813.49085367719,0,1.53959772281451,7
322,1,2,1,14,1.63422393800604,8815.0306471,8816.68443797822,0,2.08400492177861,2
323,1,1,5,17,1.43693918057187,8818.7685723,8820.22727757719,0,2.64691822281384,5
324,1,1,8,2,1.95811263389254,8822.8743915,8824.85128215593,0,1.51238454407212,6
325,1,1,5,4,1.48733890966704,8826.3638254,8827.87852708289,0,1.07188041711197,5
326,1,1,3,4,1.26604992348692,8828.9505425,8830.24043137719,0,1.0234757228136,5
327,1,2,3,11,1.71986388895865,8831.2640691,8833.00153307822,0,1.78456012177776,4
328,1,1,5,11,1.48100015738972,8834.7862237,8836.29497867978,0,3.01803442022174,6
329,1,2,1,15,1.89495767607929,8839.3132225,8841.23494707926,0,1.72390872074175,3
330,1,1,8,17,1.16632591309879,8842.9590455,8844.14574007719,0,2.6851638228145,6
331,1,1,8,12,1.57698294021828,8846.8310953,8848.43709057771,0,1.54773922229469,7
332,1,2,5,14,1.4339647910454,8849.9849681,8851.44769597874,0,1.76132812125979,3
333,1,2,8,1,1.68412469783227,8853.2092179,8854.92403578185,0,2.96146451815002,8
334,1,1,9,19,1.86863418956183,8857.88568,8859.78089587822,0,1.14908412177829,8
335,1,1,3,8,1.10943926209403,8860.9301559,8862.05962886319,0,2.36116503681478,8
336,1,2,7,20,1.1981582148519,8864.420956,8865.65241898444,0,1.51520821555641,7
337,1,2,4,11,1.685160948089,8867.1678232,8868.87922418029,0,2.39126001970544,5
338,1,2,8,9,1.85185641444566,8871.2706217,8873.13731117718,0,2.91057622281551,8
339,1,1,4,12,1.81306078755424,8876.0480932,8877.89438347511,0,2.28719062488744,6
340,1,2,9,2,1.37979884645125,8880.1817762,8881.58696298133,0,2.44953991866714,7
341,3,2,1,2,1.05565372149731,8884.0366384,8885.11317138496,0,NaN,None
342,1,1,8,15,1.36864380680943,8889.113221,8890.50231877978,0,3.84740182022142,6
343,1,2,9,12,1.97852319338818,8894.3499019,8896.35719578289,0,1.11871221711226,7
344,1,1,8,1,1.72555155707551,8897.476039,8899.21803753259,0,1.53613616740586,6
345,1,2,8,20,1.46734243291936,8900.7543757,8902.24530707874,0,1.80591842125796,7
346,1,1,9,2,1.44875797190211,8904.0514173,8905.52203598237,0,1.38583331762857,7
347,1,2,6,20,1.7619021146343,8906.9080282,8908.69897387978,0,1.39192332022139,6
348,1,1,6,4,1.73416393340529,8910.0910839,8911.84263068081,0,3.15332921918525,6
349,1,2,6,9,1.69724847893541,8914.9961496,8916.71614047771,0,2.50620492229427,3
350,3,1,1,3,1.65007518486382,8919.2225781,8920.89106517822,0,NaN,None
351,1,2,9,13,1.79757277492108,8924.8911259,8926.71266097874,0,2.21575262125953,7
352,3,1,1,15,1.69429166081852,8928.9286086,8930.65470977822,0,NaN,None
353,1,1,5,20,1.57510785133756,8934.6547584,8936.24343355385,0,1.53488004614883,5
354,1,1,6,1,1.18742882265738,8937.7784625,8938.98790887407,0,1.22750822592752,5
355,1,2,4,19,1.45841188773775,8940.2156154,8941.68248356941,0,2.12167093059179,6
356,1,2,8,19,1.95495662265877,8943.804329,8945.77425058341,0,1.99767431659347,6
357,1,1,1,10,1.05903292476784,8947.7720537,8948.85135906059,0,2.81595963940708,4
358,1,1,4,9,1.92620832662153,8951.6674912,8953.6250787777,0,2.40180702229554,5
359,1,2,6,19,1.63984182069628,8956.0270477,8957.68358818807,0,1.38547881192608,6
360,1,1,9,14,1.70513542368299,8959.0692484,8960.79398558289,0,1.07410611711202,7
361,1,1,9,17,1.59498962847992,8961.8682779,8963.48853937874,0,1.34594182125875,7
362,1,1,5,2,1.05056631062155,8964.8346249,8965.91697598133,0,2.11626891866581,6
363,1,1,1,13,1.83732576497084,8968.0334161,8969.89230848081,0,1.80612741918594,3
364,3,1,5,8,1.25763521084152,8971.6985613,8972.96942658289,0,NaN,None
365,1,2,6,15,1.83318188851672,8976.9695025,8978.82430168082,0,3.25206031918424,6
366,1,2,3,17,1.86179716969668,8982.0765335,8983.96393648341,0,3.71145141659326,4
367,1,1,2,22,1.56054766534784,8987.6755515,8989.26990367615,0,3.22491022385293,4
368,1,2,2,9,1.40995736296115,8992.4949786,8993.92716634348,0,2.00308235651937,3
369,1,2,2,12,1.40673763619492,8995.9303855,8997.35362638185,0,1.72584151814772,4
370,1,1,4,6,1.1432620816066,8999.0796052,9000.23109191548,0,1.615768084519,5
371,1,1,8,3,1.84415250656757,9001.8470396,9003.72411227874,0,2.01190342125847,6
372,1,1,5,13,1.37110752671472,9005.7361732,9007.13391998133,0,2.15777151866678,6
373,1,2,3,1,1.55898655984539,9009.2918942,9010.8597037497,0,1.3544362502962,5
374,1,2,6,14,1.19400746710628,9012.214259,9013.42124783726,0,2.97781046274031,5
375,1,1,2,16,1.76915442670398,9016.399194,9018.19494758289,0,1.45763051711219,4
376,1,2,7,2,1.56347360202834,9019.6527636,9021.23882277874,0,3.66817692125915,6
377,1,1,1,17,1.84910274376887,9024.9071265,9026.77765147874,0,1.29423002125804,4
378,1,1,6,7,1.6185104696901,9028.07207,9029.70509937874,0,1.31979862125809,6
379,1,1,3,18,1.33461319029387,9031.0250519,9032.38301918133,0,1.29883651866658,4
380,1,1,2,7,1.26357673955559,9033.682032,9034.97778627874,0,2.49579672125947,5
381,1,2,5,16,1.90548058215112,9037.473705,9039.40225867978,0,3.44022112022139,5
382,1,2,4,12,1.02368515072834,9042.8427066,9043.87649886474,0,1.91231423525824,6
383,1,2,2,19,1.36747462513145,9045.7889935,9047.1865058777,0,1.53005902229597,6
384,1,1,2,5,1.27728408397319,9048.7167042,9050.03079108444,0,3.73675351555539,4
385,1,2,4,13,1.97922607348738,9053.7676859,9055.76920987615,0,3.70116252385014,5
386,1,2,2,14,1.26456075033106,9059.4705683,9060.75916718289,0,2.05216171711072,4
387,1,2,6,7,1.64873206090553,9062.8114648,9064.48497557718,0,1.39980612281579,6
388,1,2,3,22,1.10345290664774,9065.8849664,9067.01323448133,0,2.26103931866601,4
389,1,2,1,18,1.9286813669309,9069.2744806,9071.2380351777,0,1.45627002229594,2
390,1,1,4,19,1.60506633037643,9072.6944344,9074.31516838548,0,1.57060961451862,5
391,1,1,1,19,1.10528477183716,9075.8859079,9077.00973548081,0,3.50128011918423,6
392,1,2,7,21,1.48900710407722,9080.5111936,9082.01631328444,0,1.86618911555524,6
393,1,1,5,18,1.49720116566126,9083.8826934,9085.40947457978,0,1.19368942022265,5
394,1,1,5,1,1.38016344217788,9086.6033245,9088.00425327822,0,1.04941572177813,5
395,1,2,1,1,1.37843345884323,9089.053888,9090.4659538803,0,2.14452851970418,5
396,1,2,3,5,1.25747557436877,9092.6106316,9093.89237748393,0,2.22556061607429,5
