ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
32,1,2,4,13,1.01544651439643,85414.9702478,85415.9961234,0,1.2215700000088,2
33,1,2,3,8,1.44059806471316,85417.2178052,85418.6690856,0,1.19991859998845,2
34,1,2,1,7,1.80125921562913,85419.869105,85421.6804889,0,1.0509708999889,1
35,1,2,4,14,1.76482323720708,85422.7316067,85424.5062209,0,1.34298970000236,3
36,1,2,1,6,1.81957608324472,85425.8493841,85427.6799505,0,1.85741510000662,5
37,1,2,4,15,1.48048091203607,85429.5375027,85431.0293201,0,1.42030669999076,3
38,1,1,3,16,1.48505846517483,85432.4497315,85433.9466675,0,1.23129429999972,2
39,1,1,1,9,1.41273605181351,85435.1781016,85436.6015187,0,0.95232529999339,1
40,1,1,9,22,1.14173057011599,85437.5539639,85438.7078763,0,1.60825320000004,6
41,1,2,3,18,1.51265541750702,85440.3162511,85441.8391847,0,1.16944579999836,3
42,1,2,3,20,1.64413680807587,85443.0087838,85444.6647834,0,1.17098399999668,2
43,1,1,6,8,1.29189188828835,85445.8359085,85447.1388027,0,1.93943729999592,7
44,1,1,1,19,1.22829864873144,85449.0783736,85450.3171782,0,1.15796630000114,2
45,1,1,3,3,1.32243030308609,85451.4752983,85452.8091106,0,1.38910829999077,2
46,1,2,5,19,1.65553867967005,85454.1983566,85455.864295,0,2.18132749998767,4
47,1,1,6,18,1.97424040847788,85458.0457527,85460.0310787,0,1.92226320000191,3
48,1,2,6,13,1.22311069978628,85461.9535282,85463.1873599,0,1.65297370000917,2
49,1,1,8,14,1.84631763373592,85464.8404046,85466.6982004,0,2.13081380000222,8
50,1,1,6,10,1.96435965243074,85468.8291813,85470.8044025,0,1.55754880000313,6
51,1,1,1,12,1.55407314704073,85472.3620611,85473.9252389,0,1.29432639999141,1
52,1,2,2,7,1.69283342547918,85475.2196857,85476.9240977,0,1.63692439999431,1
53,1,1,8,8,1.18694678372604,85478.5611484,85479.7602937,0,1.74818389999564,8
54,1,1,6,3,1.98699907427298,85481.5085845,85483.5064273,0,1.4595593999984,5
55,1,1,4,1,1.53662121198861,85484.9661237,85486.5130533,0,1.31489449999935,3
56,1,1,9,5,1.42225713378395,85487.8280862,85489.2609389,0,1.38932170000044,9
57,1,2,2,3,1.7944350723794,85490.6504035,85492.4561415,0,1.22094029998698,1
58,1,1,1,7,1.17741680148462,85493.677219,85494.8660876,0,1.10258609999437,1
59,1,2,9,1,1.34360606373721,85495.9687983,85497.3228423,0,1.26253439999709,9
60,1,2,2,6,1.62040635404912,85498.5854841,85500.2167456,0,1.09598289999121,1
61,1,1,2,16,1.25404697357057,85501.3128339,85502.5773647,0,1.00184779999836,1
62,1,1,5,19,1.37100940817749,85503.5793554,85504.9617556,0,1.7748472999956,3
63,1,2,6,17,1.84114171574053,85506.7367274,85508.5892635,0,1.44942569998966,2
64,1,1,2,14,1.26656144839828,85510.0387836,85511.3155761,0,1.0849995000026,1
65,1,2,7,3,1.91804878864042,85512.4007356,85514.3304926,0,1.682736200004,7
66,1,2,3,21,1.54693800000058,85516.0133141,85517.5705605,0,1.42021130000649,4
67,1,2,6,21,1.87215121485781,85518.9909053,85520.8751504,0,1.32306590001099,3
68,1,2,9,4,1.53452396768301,85522.1983198,85523.7433751,0,1.68750369999907,8
69,1,1,7,9,1.95451458551374,85525.4310021,85527.3968151,0,1.6115892999951,6
70,1,1,8,4,1.63830928897516,85529.0085561,85530.6578614,0,1.38264419999905,8
71,1,2,8,16,1.49079429386062,85532.0406229,85533.5417343,0,1.56097659999796,9
72,1,2,5,7,1.75970000236159,85535.102835,85536.8733929,0,1.26672569999937,6
73,1,1,3,21,1.96284691608292,85538.1402482,85540.112951,0,1.58975489999284,3
74,1,1,2,4,1.2534479412027,85541.7028347,85542.9667808,0,1.19779540000309,2
75,1,1,9,15,1.97087598425784,85544.1647013,85546.1448079,0,1.35230900000897,9
76,1,1,8,15,1.31312069593028,85547.4972713,85548.8211354,0,1.19807880000735,9
77,1,2,3,5,1.77466276443831,85550.0193872,85551.8050311,0,1.20267729999614,5
78,1,2,1,12,1.99338817447844,85553.0083253,85555.0126083,0,2.23296069999924,1
79,1,2,3,6,1.17420203476312,85557.2456886,85558.4308268,0,1.18070779999834,2
80,1,1,5,21,1.29756682568489,85559.6116515,85560.9198759,0,1.36427989999356,3
81,1,1,6,4,1.16601242520103,85562.2842867,85563.4605121,0,2.01030239999818,5
82,1,2,5,4,1.35640687123996,85565.4709326,85566.838721,0,0.999974600010319,5
83,1,1,1,22,1.52821380011498,85567.8388237,85569.3774109,0,1.27756670000963,1
84,1,2,2,13,1.13713581373675,85570.6551286,85571.8028923,0,0.963482700011809,2
85,1,2,9,18,1.80514031406494,85572.766488,85574.5829465,0,1.61130129999947,8
86,1,2,8,1,1.02570454242393,85576.1943635,85577.2304283,0,1.32549080000899,9
87,1,1,5,14,1.07990826138102,85578.5560485,85579.6480711,0,1.45958389999578,3
88,1,2,9,16,1.55065914170684,85581.1077986,85582.6689291,0,2.21195660000376,9
89,1,2,8,20,1.8688843352281,85584.8810278,85586.7610128,0,1.22730950001278,9
90,1,2,7,1,1.38892343097963,85587.9884428,85589.3875688,0,1.75324800000817,9
91,1,1,2,2,1.76808969514899,85591.1410043,85592.9199001,0,1.50833010001224,2
92,1,2,4,6,1.51340872937456,85594.4283599,85595.9523302,0,1.82833459999529,3
93,1,2,5,2,1.29169577986983,85597.7807866,85599.0823444,0,1.54564389999723,4
94,1,2,1,17,1.80667893664376,85600.6281369,85602.4453778,0,1.3049725000019,1
95,1,2,1,8,1.74311368795007,85603.7504897,85605.5030463,0,1.40472930000396,1
96,1,2,6,19,1.27241542499334,85606.9079345,85608.1905021,0,1.68029050000769,2
97,1,1,4,2,1.10916589546131,85609.8709071,85610.9895377,0,2.02248619998863,4
98,1,1,5,6,1.66132894816814,85613.0121701,85614.6831431,0,1.72641089999524,3
99,1,1,4,5,1.06413616595305,85616.4096855,85617.4833229,0,2.46900919999462,5
100,1,2,8,15,1.23722935998995,85619.9524515,85621.1991787,0,1.51513709999563,9
101,1,2,8,22,1.6141753616776,85622.7144901,85624.3383352,0,1.3232083000039,9
102,1,2,8,11,1.11073359659974,85625.6617254,85626.7838217,0,1.36921790000633,9
103,1,2,9,20,1.32904842294767,85628.1531071,85629.4933018,0,0.827485799993156,9
104,1,1,1,1,1.74292542782167,85630.3209253,85632.0758996,0,1.32088540001132,1
105,1,2,6,1,1.81160441056691,85633.3969041,85635.2201851,0,1.77965799999947,3
106,3,2,5,1,1.41192885505724,85636.9999991,85638.4225141,0,NaN,None
107,1,1,8,6,1.50115282889728,85642.4225532,85643.9335491,0,1.50299259999883,7
108,1,1,7,11,1.0941702058349,85645.4367015,85646.5415022,0,2.01722980001068,8
109,1,2,8,8,1.67192899250398,85648.5588491,85650.2423151,0,1.2937452000042,8
110,1,1,4,10,1.05127312865897,85651.5361616,85652.5986084,0,1.53457519999938,4
111,1,1,6,21,1.88846872438895,85654.1333396,85656.0328055,0,2.19858110000496,5
112,1,1,9,16,1.71990501114441,85658.2315312,85659.9628095,0,1.3769667000015,8
113,1,1,7,19,1.58194847396217,85661.3398906,85662.9335618,0,1.98791909999272,6
114,1,2,9,14,1.88434179121243,85664.9216364,85666.8173873,0,1.52785299999232,9
115,1,1,6,19,1.17786769551341,85668.345346,85669.534667,0,1.5518727000017,5
116,1,2,1,21,1.10217292583763,85671.0866471,85672.1996946,0,2.04937490000157,2
117,1,1,2,8,1.85205704141885,85674.2492258,85676.1134635,0,0.832556699999259,1
118,1,2,3,11,1.75595623247007,85676.9461469,85678.7134316,0,1.5399219999963,3
119,1,1,4,11,1.61282975336874,85680.2534453,85681.8758028,0,1.55353200000536,5
120,1,1,6,2,1.48457027394506,85683.429464,85684.9252203,0,1.56295089999912,6
121,1,2,7,15,1.00354528997712,85686.4882765,85687.5032154,0,1.64689050000743,9
122,1,2,9,11,1.33500355005369,85689.150217,85690.4957746,0,1.47138529999938,9
123,1,2,9,6,1.34464901936515,85691.967259,85693.3219937,0,1.24698670000362,9
124,1,2,3,19,1.79368821905238,85694.5690962,85696.3736488,0,1.25735010000062,5
125,1,2,2,11,1.66636373671567,85697.6311464,85699.3097708,0,1.56362929999887,1
126,1,2,7,22,1.44971865817135,85700.8735241,85702.3346615,0,2.67682399999467,6
127,1,1,6,5,1.85156850963861,85705.0116411,85706.8743636,0,0.994150300000911,6
128,1,1,3,4,1.05116994859399,85707.8686447,85708.9314972,0,1.31422960000054,4
129,1,1,5,2,1.17457780311499,85710.2458528,85711.4324042,0,2.10123920001206,3
130,1,2,9,5,1.69252339607796,85713.5337707,85715.2379063,0,1.28327270000591,9
131,1,2,4,1,1.83359696953532,85716.5213204,85718.3662988,0,1.87816000000748,3
132,1,1,1,17,1.69014510756788,85720.2446024,85721.9497463,0,1.29641809999885,1
133,1,2,5,8,1.71585847292885,85859.6137645,85861.3451077,0,1.9401446999982,5
134,1,2,9,21,1.84955420782088,85863.2873094,85865.1464522,0,1.72647330000473,9
135,1,2,3,4,1.66456058203448,85866.873038,85868.5467471,0,1.75325429999793,4
136,1,2,4,5,1.7577485793247,85870.3000709,85872.0687567,0,1.53382850000344,5
137,1,2,8,4,1.15148929730365,85873.6027183,85874.7655172,0,1.40464920000522,7
138,1,1,8,1,1.08205892017746,85876.1703112,85877.2634206,0,1.32744590000948,9
139,1,1,7,10,1.21114905962882,85878.5910274,85879.8134195,0,1.80440959999396,8
140,1,1,1,13,1.79537335150411,85881.6179435,85883.4248988,0,1.22537620000367,1
141,1,1,4,16,1.52295141227437,85884.6503887,85886.1837788,0,1.53332040000532,2
142,1,2,2,22,1.82156231424478,85887.7172029,85889.5486443,0,0.910676600004081,1
143,1,1,3,22,1.88604858135223,85890.4594703,85892.356299,0,1.30527069998789,2
144,1,2,1,19,1.43813907300375,85893.6616891,85895.1125173,0,1.32132329999877,3
145,1,2,2,12,1.47049637932989,85896.4339965,85897.9141696,0,1.69186059999629,2
146,1,2,7,6,1.80539083261438,85899.6061663,85901.4227663,0,1.49421169998823,6
147,1,1,4,13,1.21414754693351,85902.9171196,85904.1440354,0,1.57176620000973,3
148,1,1,6,6,1.91765161930499,85905.7159311,85907.6440823,0,1.61935979999544,5
149,1,1,2,3,1.76698461709673,85909.263581,85911.0421751,0,1.29343659999722,4
150,1,1,8,2,1.48512629346161,85912.3357691,85913.8315338,0,1.49137740000151,7
151,1,2,4,7,1.68550427457658,85915.3230648,85917.0202181,0,1.45975840000028,5
152,1,1,7,2,1.05735996244223,85918.4802549,85919.55338,0,1.72334280000359,6
153,1,1,3,14,1.15965236353367,85921.2769233,85922.4474178,0,1.46133170000394,4
154,1,1,4,8,1.14087382153053,85923.9088155,85925.0598059,0,1.23569499999576,5
155,1,1,8,22,1.24954783975176,85926.2956399,85927.5576022,0,1.76021609999589,8
156,1,1,1,11,1.37279847801935,85929.3179672,85930.701754,0,1.49802270000509,1
157,1,2,6,11,1.29252804623599,85932.1999342,85933.5044568,0,1.71761300000071,6
158,1,2,4,12,1.41571309313797,85935.22221,85936.6481435,0,1.23550290000276,4
159,1,1,9,1,1.03054053335894,85937.8837896,85938.9253815,0,1.34989009999845,9
160,1,1,4,15,1.52586914862212,85940.2753739,85941.8114594,0,1.96662849999848,4
161,1,1,4,4,1.54752667707777,85943.7782516,85945.3375646,0,2.23448429998825,4
162,1,1,3,5,1.72784879305505,85947.5721746,85949.311926,0,1.72186640001019,3
163,1,1,5,13,1.25096911148726,85951.0339067,85952.2955731,0,1.4753320000018,3
164,1,1,1,8,1.879171566274,85953.7711307,85955.6616661,0,1.46165090000432,1
165,1,2,2,16,1.2349823528097,85957.1234312,85958.3702726,0,1.05474629999662,2
166,1,1,8,7,1.23638325929558,85959.4251564,85960.6718677,0,1.70539689999714,9
167,1,2,1,4,1.66756251941901,85962.3774077,85964.0559388,0,2.15916770001058,4
168,1,1,5,20,1.85847156400364,85966.2152199,85968.086015,0,1.84678700000222,5
169,1,2,7,4,1.5515347255175,85969.9329428,85971.4952075,0,1.67502979999699,8
170,1,2,9,8,1.01528489795159,85973.1703357,85974.1990957,0,1.33324570000696,9
171,1,1,2,19,1.77094475192911,85975.5324497,85977.3140695,0,1.41032860000269,2
172,1,2,1,11,1.01231061879362,85978.724504,85979.7479876,0,0.912807600005181,1
173,1,1,4,14,1.23657785657859,85980.6609349,85981.9083714,0,1.38960559999396,3
174,1,2,5,10,1.97524567602525,85983.2980934,85985.2844667,0,1.46089089999441,5
175,1,2,2,17,1.63541865802301,85986.7454322,85988.3913319,0,1.28637460000755,1
176,1,2,7,2,1.75289539980466,85989.6778062,85991.4419517,0,1.40329159999965,7
177,1,1,2,7,1.12190796086659,85992.8453957,85993.9775258,0,1.13423880000482,1
178,1,1,1,21,1.21538226949011,85995.1118853,85996.3382491,0,1.3245309000049,1
179,1,1,2,12,1.49274360206358,85997.6632869,85999.1668046,0,0.913870999997016,2
180,1,1,6,12,1.26591875402848,86000.0807855,86001.3579381,0,1.63522579999699,5
181,1,2,4,3,1.36478708216317,86002.9932801,86004.3695013,0,2.22205570001097,4
182,1,1,5,9,1.25636060687834,86006.5916581,86007.8584386,0,2.01081469999917,4
183,1,1,5,17,1.43310213505658,86009.8693181,86011.3126519,0,1.73830369999632,4
184,1,2,4,9,1.18906071122873,86013.0510539,86014.2511774,0,1.81219640000199,4
185,1,1,1,15,1.91348212525164,86016.0635117,86017.9870189,0,1.24445399999968,1
186,1,2,8,17,1.292865272983,86019.2320757,86020.5355846,0,1.37695019999228,8
187,1,2,5,14,1.61804789885884,86021.9126067,86023.5420258,0,1.27310820001003,5
188,1,1,6,22,1.31523926953767,86024.8152524,86026.1410187,0,3.02772470000491,6
189,1,2,3,15,1.35413995919083,86029.1688852,86030.5349013,0,1.94648990000132,2
190,1,1,7,6,1.65914481040861,86032.4815395,86034.1521508,0,2.12703129999863,8
191,1,1,5,4,1.4786738350486,86036.2793629,86037.7681768,0,1.91964769999322,6
192,1,1,2,11,1.60809107961284,86039.6879422,86041.3062269,0,1.27777650000644,1
193,1,1,8,10,1.56822279331166,86042.5841508,86044.1637559,0,1.62272750001284,9
194,1,1,7,7,1.57095214146933,86045.7866073,86047.3725197,0,1.30705400000443,8
195,1,2,8,14,1.21946451187418,86048.6796883,86049.9106542,0,1.40007680001145,9
196,1,1,6,14,1.33231391135849,86051.3108449,86052.6544889,0,1.37349479999102,7
197,1,2,6,8,1.04251786735584,86054.0281151,86055.0809418,0,1.71914770000149,8
198,1,1,9,13,1.93589058494874,86056.800227,86058.7470765,0,1.90625759999966,8
199,1,1,6,11,1.56413900534325,86060.6534132,86062.2278773,0,2.24762520000513,5
200,1,2,7,20,1.44274073555576,86064.4756063,86065.9286893,0,1.44896680000238,8
201,1,1,7,15,1.02033342781337,86067.3777668,86068.4095715,0,1.26545370000531,8
202,1,1,7,17,1.7791792105709,86069.6751309,86071.4648806,0,1.30653200000233,8
203,1,2,9,12,1.65100737487555,86072.771478,86074.4334293,0,1.2463063000032,8
204,1,1,7,4,1.21299765537033,86075.6798509,86076.9042177,0,1.52654360000452,9
205,1,1,7,14,1.98568289566495,86078.4308663,86080.4278391,0,1.75101360000554,9
206,1,2,5,5,1.52519650237429,86082.1789952,86083.715992,0,1.55535840000084,5
207,1,1,7,20,1.19777069031956,86085.2714657,86086.4794203,0,1.26892769998813,6
208,1,1,5,15,1.64221807622407,86087.7484892,86089.4015685,0,1.56933189999836,4
209,1,1,6,20,1.41949286107536,86090.9710224,86092.4002964,0,1.7379515000066,5
210,1,2,7,10,1.37447769425323,86094.1383755,86095.524529,0,1.02583450000384,6
211,1,1,8,5,1.11254862074264,86096.5504764,86097.673504,0,1.27366379999148,7
212,1,1,4,17,1.17007456158706,86098.9473014,86100.1277562,0,1.38134110000101,4
213,1,2,9,13,1.75032187268326,86101.5092571,86103.272994,0,1.37399760000699,9
214,1,1,6,13,1.91399580846065,86104.6472162,86106.5727293,0,1.65075840000645,7
215,1,2,6,10,1.76343764168219,86108.2235629,86109.9976318,0,1.76385040000605,5
216,1,2,5,17,1.97562441679261,86111.7616028,86113.7491057,0,1.30473610000627,4
217,1,2,5,3,1.63418459083039,86115.0539832,86116.6989164,0,1.88235040000291,3
218,1,2,2,21,1.59734078360155,86118.581405,86120.1893842,0,1.22912630000792,2
219,1,1,7,1,1.83516567409,86121.4186116,86123.2663913,0,1.28399300000456,9
220,1,1,8,19,1.56494334407256,86124.5505482,86126.1265848,0,1.38133129999915,7
221,1,2,1,22,1.79640497986608,86127.5081678,86129.3165913,0,1.48345369999879,1
222,1,2,6,3,1.59090020217865,86130.8001468,86132.4019832,0,1.29119059999357,4
223,1,1,5,10,1.65311429918161,86133.693281,86135.3581046,0,2.20704449999903,5
224,1,1,3,18,1.67187135281768,86137.5653086,86139.2485663,0,1.34848500000953,3
225,1,1,1,18,1.61150857647886,86140.5971842,86142.2190616,0,1.36546180000005,1
226,1,2,4,4,1.60280957033067,86143.5846725,86145.1983652,0,1.40314460000081,4
227,1,2,8,21,1.0416458340293,86146.6016105,86147.6537581,0,1.35476539999945,7
228,1,2,8,7,1.14451468984729,86149.0086372,86150.164818,0,1.30096189999313,8
229,1,2,6,5,1.57326554946793,86151.4659586,86153.0505274,0,1.60260209999979,5
230,1,1,9,11,1.16664986731191,86154.653267,86155.8307627,0,1.41940499999328,8
231,1,1,1,6,1.57469955290438,86157.2503336,86158.8350674,0,1.42757490000804,2
232,1,2,6,22,1.8511094579598,86160.2627591,86162.1257417,0,1.68460490000143,5
233,1,1,2,17,1.75764868941939,86163.8104747,86165.579145,0,1.25834510001005,1
234,1,2,9,19,1.32068327182607,86166.8376016,86168.1682058,0,1.73177480000595,7
235,1,2,6,14,1.36858391650891,86169.9001316,86171.2801551,0,1.67159529999481,4
236,1,1,2,5,1.51187720724827,86172.9518198,86174.4728235,0,1.30724750000809,3
237,1,1,3,11,1.0701572616623,86175.7802148,86176.861227,0,1.41470910000498,2
238,1,2,7,11,1.98666564678172,86178.2760726,86180.2735727,0,1.40953530000115,6
239,1,2,1,1,1.13511888490497,86181.6832407,86182.8294089,0,1.37115059999633,2
240,1,1,1,2,1.32025479307036,86184.2006711,86185.531834,0,1.74560590001056,1
241,1,1,8,13,1.80406353633371,86187.2775718,86189.0923076,0,1.64376900000207,8
242,1,1,2,20,1.77754901677859,86190.73621,86192.5232338,0,1.34905979999166,1
243,1,2,3,3,1.23041681571491,86193.872395,86195.1138813,0,1.3355084000068,2
244,1,2,2,15,1.81424489369291,86196.4495358,86198.2751228,0,1.32649390000734,1
245,1,1,3,19,1.89527940283409,86199.6017569,86201.5077093,0,1.55175579999923,4
246,1,2,9,10,1.9759255660859,86203.0596125,86205.0462474,0,2.18116990000999,7
247,1,1,9,10,1.49220426174163,86207.2275585,86208.7318179,0,1.00825539999641,7
248,1,2,5,15,1.6845781117583,86209.7402063,86211.4352817,0,1.52122909999161,5
249,1,2,3,7,1.43640380883337,86212.9566231,86214.4035531,0,1.49505350000982,4
250,1,2,4,10,1.00999798898995,86215.8986687,86216.9194341,0,1.62126850000641,4
251,1,2,7,13,1.22616554799726,86218.5408569,86219.7778684,0,1.78499210000155,7
252,1,2,8,10,1.27969705400646,86221.5630191,86222.8527068,0,1.59225519999745,8
253,1,2,1,16,1.48334374809489,86224.445063,86225.9386611,0,1.60346050000226,1
254,1,1,7,21,1.12617849950027,86227.5422456,86228.6787463,0,2.12170970000443,6
255,1,2,8,19,1.81532283118958,86230.8005741,86232.6251015,0,1.19278860000486,5
256,1,2,7,14,1.81904044957348,86233.8180258,86235.6485498,0,1.20038130000466,7
257,1,1,7,8,1.1759584576127,86236.8490889,86238.0359366,0,1.59981790000165,6
258,1,2,9,22,1.0682408365049,86239.6358389,86240.7133707,0,1.57964009999705,8
259,1,2,2,19,1.38239458106505,86242.2931429,86243.6850989,0,1.35478160000639,3
260,1,2,3,16,1.57105038268477,86245.0399876,86246.6223123,0,1.10455080000975,2
261,1,2,7,12,1.26729260409699,86247.7269618,86249.006646,0,1.57229430000007,6
262,1,1,9,17,1.03342597272036,86250.5790581,86251.6243737,0,1.16199439999764,8
263,1,1,4,12,1.04272616440156,86252.7865039,86253.8398477,0,1.46258829999715,5
264,1,2,4,11,1.5850976248622,86255.3025453,86256.898818,0,1.61077539999678,5
265,1,1,7,16,1.28269432857434,86390.1215022,86391.4173188,0,1.56586560000142,8
266,1,1,7,18,1.11497088145694,86392.9832954,86394.1090843,0,1.12053280000691,5
267,1,1,5,18,1.45845663922348,86395.2297661,86396.699493,0,1.19758650001313,3
268,1,1,9,18,1.4796241129272,86397.8971803,86399.3867089,0,1.25161089999892,8
269,1,1,9,6,1.98018386595447,86400.6384532,86402.6306406,0,1.25114170000597,9
270,1,2,4,20,1.78806673098502,86403.8818967,86405.6807789,0,1.07694050000282,5
271,1,2,1,14,1.03622225223785,86406.7578589,86407.8061129,0,1.19359589999658,2
272,1,1,8,21,1.33888698250789,86408.9998699,86410.3497762,0,1.10116689999995,5
273,1,1,5,12,1.92476239639781,86411.4510724,86413.3864614,0,1.30186469999899,4
274,1,2,7,5,1.7538120384708,86414.6884704,86416.4530232,0,2.46393280000484,6
275,1,2,1,5,1.93490019318493,86418.9170852,86420.8634934,0,1.27714760000526,2
276,1,2,2,20,1.58769681252518,86422.1407976,86423.7392297,0,1.19169449999754,1
277,1,2,8,18,1.8062356149822,86424.9310101,86426.7460965,0,1.63174799999979,6
278,1,2,6,12,1.79568773171678,86428.3779987,86430.183896,0,1.19076479999057,5
279,1,2,8,2,1.84017316236706,86431.3748223,86433.2258663,0,1.56114070001058,6
280,1,1,3,12,1.62056007657561,86434.7871442,86436.4187971,0,1.6559133999981,3
281,1,2,1,10,1.50523900194588,86438.0748417,86439.590133,0,1.52124750000075,1
282,1,2,6,18,1.78257647296983,86441.1114844,86442.9046784,0,1.80925140000181,4
283,1,2,3,12,1.51993482549204,86444.714074,86446.2444158,0,1.11605599999893,3
284,1,1,1,20,1.03151642634496,86447.3606354,86448.4031832,0,1.22396190000291,1
285,1,2,9,15,1.42850954837237,86449.6272703,86451.0661799,0,1.3775350000069,9
286,1,2,5,11,1.80043244000684,86452.4438399,86454.2556219,0,1.76058970000304,5
287,1,2,6,15,1.42879295660823,86456.0163455,86457.455833,0,1.75218609999865,5
288,1,2,9,17,1.67781021186728,86459.2081083,86460.8970377,0,1.90498750000552,7
289,1,1,9,21,1.15027269788922,86462.8021666,86463.9635176,0,1.43990060000215,8
290,1,2,5,20,1.25057263483084,86465.4035358,86466.6641088,0,1.4252634000004,5
291,1,1,3,8,1.94667999554277,86468.0894751,86470.0466185,0,1.87608909999835,2
292,1,1,7,3,1.96206170907478,86471.9228406,86473.8955528,0,1.39861840000958,5
293,1,2,6,6,1.14895217279123,86475.2943075,86476.4554347,0,1.66032100000302,4
294,1,1,1,3,1.46875757269458,86478.1158369,86479.5953507,0,1.51846420000948,2
295,1,2,4,19,1.25280597220277,86481.1139326,86482.3777384,0,2.00770400000329,2
296,1,2,2,4,1.91595722465748,86484.3855787,86486.3139423,0,1.36880910000764,1
297,1,2,9,7,1.98790313384636,86487.6828447,86489.6798574,0,1.32644570000411,9
298,1,2,4,21,1.95654386483622,86491.0065098,86492.9734462,0,1.73956560000079,4
299,1,1,5,7,1.31012005734859,86494.71316,86496.0339049,0,1.52618010000151,6
300,1,2,8,6,1.63710554366301,86497.560221,86499.208922,0,2.20402779999131,7
301,1,1,2,13,1.01899766954493,86501.4130863,86502.4421298,0,1.52843010000652,2
302,1,2,2,18,1.94974742624746,86503.9706941,86505.9311736,0,1.8463361000031,1
303,1,1,9,2,1.85291676746488,86507.7776454,86509.6406443,0,1.52426259999629,8
304,1,1,2,1,1.3624850396362,86511.1650189,86512.538161,0,1.28326179999567,1
305,1,2,1,3,1.21714572127558,86513.8215648,86515.0494522,0,1.14878420000605,1
306,1,2,7,19,1.47227005435039,86516.1983354,86517.6826392,0,1.3627312000026,2
307,1,1,2,9,1.72122010080777,86519.0455054,86520.7780184,0,1.46967589999258,1
308,1,1,3,10,1.57225539319039,86522.247794,86523.8296797,0,1.34832140000071,3
309,1,1,8,12,1.03102747929743,86525.1788075,86526.2209628,0,1.44577449999633,7
310,1,2,9,2,1.16498536938326,86527.6668791,86528.8419154,0,1.18285860000469,8
311,1,1,8,18,1.31626750407202,86530.0254943,86531.3524153,0,1.23298149999755,8
312,1,1,8,9,1.27593079679787,86532.5855312,86533.8719022,0,1.51563680000254,9
313,1,2,5,22,1.39397580447925,86535.387688,86536.7914729,0,2.19004899999709,5
314,1,1,6,16,1.45645743446327,86538.9816564,86540.448543,0,1.22395349999715,5
315,1,2,4,22,1.85525720647542,86541.6726218,86543.5400237,0,2.38537829999404,4
316,1,1,6,17,1.02391702206452,86545.925531,86546.9618038,0,1.63076689999434,5
317,1,2,5,12,1.13187949145439,86548.5926894,86549.7351501,0,0.988756200007629,4
