ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
124,1,1,2,16,1.31739154696116,263138.4933393,263139.829120235,0,1.63548246462597,2
125,1,2,3,7,1.99971593579626,263141.4647423,263143.488416935,0,1.52800496551208,3
126,1,1,1,3,1.55424325512648,263145.0165698,263146.598848035,0,1.63199556455947,2
127,1,1,8,20,1.73452727191701,263148.2310289,263149.991995344,0,1.39336875622394,6
128,1,1,7,3,1.07704753220185,263151.3855352,263152.470383611,0,1.72183878911892,5
129,1,2,4,21,1.2891094773927,263154.1923949,263155.49758623,0,1.7187638701871,3
130,1,1,6,10,1.70831490938479,263157.2165375,263158.940650248,0,1.36523895157734,4
131,1,2,3,17,1.01101699669187,263160.3060945,263161.335794527,0,1.4215525733307,3
132,1,1,9,3,1.66785775634271,263162.757503,263164.446246158,0,1.66414864227409,7
133,1,1,2,11,1.97767195267299,263299.6119617,263301.620261248,0,2.05047195247607,3
134,1,2,2,1,1.44861537526743,263303.6712455,263305.146493943,0,1.97141865710728,3
135,1,2,5,14,1.62278178027621,263307.1180982,263308.75589264,0,1.58777925989125,4
136,1,2,4,9,1.45838232716168,263310.3438337,263311.816418414,0,2.37179598608054,4
137,1,1,3,7,1.15143882019568,263314.1883811,263315.359278843,0,1.69245665712515,3
138,1,1,1,2,1.05713118718414,263317.0519023,263318.120419612,0,1.13531468791189,2
139,1,1,4,1,1.61144440749785,263319.2558546,263320.89814492,0,1.40800267952727,3
140,1,1,1,12,1.04056808875849,263322.3063595,263323.359863117,0,2.33193958323682,2
141,1,1,9,22,1.53629233426019,263325.691932,263327.252017135,0,2.08599146548659,8
142,1,2,9,2,1.46361498779822,263329.3382056,263330.828154345,0,1.48045325529529,8
143,1,2,5,12,1.46152103902929,263332.3087374,263333.805499937,0,1.75371636275668,5
144,1,1,7,7,1.87217384727893,263335.5594098,263337.448167335,0,1.95165256457403,6
145,1,1,5,16,1.90197721549023,263339.3999604,263341.323711635,0,3.18034476455068,3
146,1,1,2,7,1.30356280703973,263344.5042073,263345.831307737,0,1.61431476270081,2
147,1,1,1,6,1.7473734889827,263347.4457749,263349.224470144,0,3.10697005619295,3
148,1,2,2,18,1.31557795190341,263352.3315771,263353.665534342,0,1.67362785805017,1
149,1,2,9,5,1.22533056455453,263355.3393149,263356.576344941,0,1.96253195899772,9
150,1,2,3,13,1.72088953935574,263358.5390206,263360.285564235,0,2.90899646456819,3
151,1,2,5,21,1.91658190169655,263363.1947254,263365.142449847,0,3.20939565339359,3
152,1,1,4,18,1.04486456992256,263368.3519781,263369.433815743,0,1.94139525713399,4
153,1,2,8,6,1.12569138954654,263371.3753509,263372.510947857,0,2.98632444319082,6
154,1,1,4,4,1.87747236837371,263375.497429,263377.401122935,0,2.60869426460704,4
155,1,1,5,13,1.92318335312991,263380.0099947,263381.94193953,0,2.76944836962502,4
156,1,1,8,7,1.4593136485644,263384.7115705,263386.183392443,0,2.09557745652273,7
157,1,2,9,15,1.69834777597687,263388.2791228,263390.009081341,0,2.4990579590085,8
158,1,1,9,2,1.08952386616838,263392.5082851,263393.618493327,0,2.11246777296765,7
159,1,2,4,7,1.47416365024775,263395.7311952,263397.227878552,0,2.24913664784981,4
160,1,1,7,12,1.86827873409895,263399.4771908,263401.369556348,0,1.72800485155312,6
161,1,2,5,17,1.35478767517344,263403.0977464,263404.479969839,0,2.01533916086191,4
162,1,2,5,9,1.409069518007,263406.4954948,263407.923001403,0,2.00372949661687,3
163,1,2,3,14,1.17184089799924,263409.9268558,263411.116614134,0,2.8718760664924,2
164,1,1,4,21,1.12364775193311,263413.9886525,263415.125209034,0,1.99592706549447,4
165,1,2,2,13,1.11714669588669,263417.1213049,263418.268879246,0,1.79711415432394,3
166,1,1,5,11,1.14684977729325,263420.0661445,263421.246224543,0,1.86503355717286,5
167,1,1,1,17,1.78034893208184,263423.1114191,263424.922199504,0,1.57406339631416,2
168,1,1,8,11,1.92785294509062,263426.4964168,263428.448409731,0,1.66085286927409,7
169,1,2,8,2,1.85414912207713,263430.1093914,263431.974644631,0,2.06189566926332,7
170,1,1,9,19,1.99521728203561,263434.0366905,263436.066416042,0,1.22521175805014,7
171,1,1,7,6,1.7234977573563,263437.2920662,263439.027130813,0,1.66075808694586,6
172,1,2,8,3,1.55717130754874,263440.6880377,263442.253958561,0,1.79788953851676,7
173,1,1,6,20,1.4016139985814,263444.0520331,263445.480794944,0,1.65498865616973,6
174,1,2,6,12,1.18940155295232,263447.1359033,263448.341717826,0,2.31208307394991,6
175,1,1,4,9,1.32461811075703,263450.6540117,263452.001027513,0,1.43485698697623,4
176,1,1,2,19,1.91487314762908,263453.4360035,263455.377553543,0,1.30903935717652,3
177,1,2,4,17,1.18770919200275,263456.6867395,263457.889164543,0,1.83529995713616,4
178,1,1,6,17,1.04409207107324,263459.7245978,263460.783307917,0,2.29386708262609,5
179,1,2,5,13,1.71749653088021,263463.0773153,263464.825210145,0,1.47100405523088,4
180,1,2,7,2,1.78909127464327,263466.2964004,263468.101965724,0,2.37230187578825,7
181,1,2,2,9,1.87580857713942,263470.474425,263472.360029599,0,2.98584380123066,2
182,1,2,1,4,1.84195225920057,263475.34602,263477.200298268,0,2.44792553200386,2
183,1,2,9,8,1.07687230891522,263479.6483542,263480.743145823,0,1.82961247704225,8
184,1,2,5,22,1.88117415452695,263482.572886,263484.485661445,0,2.9451039552805,3
185,1,2,9,20,1.12308805973423,263487.4308954,263488.577434131,0,1.72788066923385,8
186,1,2,1,12,1.4747121373446,263490.3054548,263491.804275409,0,1.80925559066236,1
187,1,1,2,5,1.80792936375509,263493.6136535,263495.430258546,0,2.16765995376045,1
188,1,2,6,22,1.93040314816817,263497.5980505,263499.555341246,0,2.29592495434918,5
189,1,1,5,8,1.00394822200156,263501.8514203,263502.881991832,0,1.98664986831136,5
190,1,1,8,8,1.83457598460761,263504.8688422,263506.724249137,0,2.11570516275242,6
191,1,1,6,19,1.95046320853859,263508.8401231,263510.81601254,0,2.42079235991696,4
192,1,1,6,8,1.33869825968443,263513.2369682,263514.591759132,0,2.54173286829609,6
193,1,2,7,6,1.86224606240424,263517.1336673,263519.016184845,0,2.00707985530607,7
194,1,2,2,2,1.11290802083452,263521.0234292,263522.159856943,0,2.17322755715577,3
195,1,1,2,14,1.55623110951956,263524.3334673,263525.902332733,0,1.64074386737775,2
196,1,2,5,7,1.34549021272816,263527.543239,263528.912933537,0,2.67031796270749,5
197,1,1,6,18,1.01546481562609,263531.5834149,263532.622137943,0,2.06044185714563,5
198,1,1,1,10,1.92354581989099,263534.6827447,263536.630794921,0,1.95678097859491,3
199,1,1,9,16,1.26075480653823,263538.5877414,263539.857553296,0,1.56704400404124,7
200,1,2,4,12,1.64178792005095,263541.4247787,263543.084472538,0,1.95729646179825,3
201,1,1,8,15,1.04171315953705,263545.0418995,263546.095048512,0,2.11773778789211,8
202,1,2,1,6,1.96153801671723,263548.2129695,263550.203441337,0,1.47854486270808,3
203,1,1,2,6,1.98123688182881,263551.6822345,263553.696409542,0,1.66178695805138,3
204,1,1,6,3,1.16528830420391,263555.3583347,263556.557316641,0,2.12739875901025,4
205,1,1,7,18,1.63956255170611,263558.684905,263560.349697813,0,2.08003678696696,6
206,1,2,2,10,1.81553242471789,263562.4299436,263564.275122042,0,1.33523295808118,4
207,1,1,6,22,1.83245022853255,263565.6104976,263567.468691737,0,1.48868426273111,4
208,1,2,1,15,1.49621253643295,263568.9578158,263570.479302438,0,1.98867736180546,1
209,1,2,2,16,1.37812867439423,263572.4681205,263573.872486145,0,1.89354085526429,2
210,1,2,2,22,1.66676991941697,263575.7661595,263577.448609745,0,0.916074155305978,1
211,1,2,5,16,1.61365927574705,263578.3648312,263580.010133438,0,2.9802163617569,4
212,1,1,5,12,1.51783265182117,263582.9904998,263584.534385116,0,2.22558998415479,4
213,1,2,5,8,1.8263509600711,263586.7601271,263588.609491344,0,1.96190045622643,5
214,1,2,2,5,1.80062812833049,263590.5715451,263592.40186944,0,3.07383385993307,2
215,1,2,7,3,1.81504719069869,263595.4758507,263597.308652442,0,1.77094215806574,6
216,1,2,3,12,1.1452822593564,263599.0797697,263600.252724146,0,2.83368865435477,4
217,1,1,4,7,1.04286582279459,263603.0865432,263604.144889258,0,1.38065034226747,5
218,1,1,9,9,1.59151475960997,263605.5256622,263607.138856899,0,1.91187140124384,7
219,1,1,7,1,1.23309744348056,263609.0508709,263610.315816641,0,1.71226675901562,7
220,1,1,6,21,1.76160294167927,263612.0282528,263613.825423245,0,1.86549865524285,4
221,1,2,9,10,1.09309591543199,263615.6911392,263616.802712947,0,2.21965525281848,7
222,1,1,5,3,1.54831678902872,263619.0225044,263620.595210145,0,2.00231235526735,4
223,1,2,9,16,1.68103506930003,263622.5976842,263624.304343941,0,1.94070345902583,7
224,1,2,8,4,1.62197271652181,263626.2452329,263627.880479029,0,1.45984967111144,8
225,1,1,8,18,1.83420556875157,263629.3404986,263631.19048364,0,2.6400017599226,8
226,1,2,5,10,1.98742840947,263633.8306349,263635.831146932,0,2.63768556830473,4
227,1,1,9,17,1.51396117720684,263638.4691281,263640.006075241,0,2.55153985897778,9
228,1,1,3,5,1.96223278331393,263642.5577736,263644.546944742,0,3.12179825810017,3
229,1,2,9,17,1.12907961518181,263647.6689029,263648.821689434,0,2.63670056551928,9
230,1,1,7,20,1.72254035374786,263651.458566,263653.196214532,0,1.61799646826694,8
231,1,2,1,16,1.16371873460129,263654.8143403,263656.007223245,0,2.03363075532252,3
232,1,1,4,10,1.62122089624969,263658.0410095,263659.683167938,0,2.63871246180497,4
233,1,2,4,20,1.91482048614058,263662.3220133,263664.257294342,0,1.65246185805881,3
234,1,1,2,20,1.81886783145178,263665.9098961,263667.750263646,0,2.91733135434333,1
235,1,1,5,6,1.67296341474987,263670.667777,263672.357668127,0,1.91285127296578,4
236,1,1,3,12,1.03885753840266,263674.2706907,263675.335012131,0,1.82093336922117,3
237,1,1,9,11,1.43499078322922,263677.156106,263678.611744624,0,3.22406067576958,8
238,1,2,7,19,1.14108898959014,263681.8360117,263682.986277128,0,2.85677867202321,6
239,1,2,7,21,1.87370688625013,263685.8431923,263687.726753807,0,1.74175189255038,7
240,1,1,5,20,1.58527789855119,263689.4686529,263691.070013143,0,3.56792905717157,4
241,1,1,2,12,1.21559774278313,263694.6380644,263695.877063838,0,1.91552566183964,2
242,1,1,9,8,1.32439486104947,263697.7927599,263699.137107234,0,2.37977876642253,8
243,1,1,6,2,1.70859129474545,263701.5170152,263703.245493566,0,2.52562013390707,5
244,1,2,3,15,1.37156671267419,263705.7712307,263707.154308836,0,3.3078685636865,3
245,1,1,4,20,1.2459334414219,263710.4623651,263711.745066847,0,2.57965225342195,3
246,1,2,8,20,1.71158098770275,263714.3248785,263716.069680201,0,1.85150009905919,7
247,1,1,7,21,1.64688805764975,263717.9213397,263719.595948844,0,1.72002215619432,7
248,1,1,5,21,1.52712634710491,263721.3161403,263722.872686634,0,2.17047686647857,4
249,1,1,9,18,1.68719189021981,263725.0433175,263726.748254744,0,2.64264435617952,8
250,1,2,1,10,1.73584191699056,263729.3910547,263731.156019738,0,3.0029762617778,2
251,1,2,1,21,1.53081279146916,263734.1591783,263735.713518442,0,1.74250775802648,1
252,1,2,7,4,1.21002995913123,263737.4561739,263738.674175141,0,2.62422495929059,7
253,1,1,4,22,1.81694818405164,263741.2985946,263743.131926047,0,2.17359715251951,3
254,1,2,8,19,1.67043066035114,263745.3057007,263746.990825747,0,2.87189885345288,6
255,1,1,4,13,1.41810937645318,263749.8629214,263751.298834735,0,2.19602856459096,4
256,1,2,8,18,1.59452413766563,263753.4949978,263755.124465044,0,3.0144742562552,6
257,1,1,8,17,1.66312303657655,263758.1390695,263759.831665539,0,3.00742776086554,8
258,1,1,3,14,1.83106328213421,263762.8392302,263764.688552938,0,2.98873276176164,2
259,1,2,5,6,1.13902429930365,263767.6774534,263768.830224139,0,2.58360456087394,4
260,1,2,4,1,1.76973446430314,263771.413965,263773.204754829,0,1.4119230711367,3
261,1,1,1,8,1.93579816028538,263774.6168216,263776.58129954,0,1.4680390599533,1
262,1,1,4,12,1.31341821494997,263778.0495394,263779.392303245,0,2.6333793552476,3
263,1,2,1,14,1.31943033611073,263782.0258384,263783.367631839,0,1.75486956088571,1
264,1,1,1,9,1.99384720481848,263785.1226616,263787.143374441,0,0.868283858988434,1
265,1,2,2,4,1.82126634471502,263922.8672789,263924.699937935,0,2.8440227645915,3
266,1,1,5,7,1.12004976914032,263927.5441922,263928.691901647,0,2.21041495347163,5
267,1,2,4,18,1.09634326748997,263930.9024804,263932.035183745,0,2.00493925524643,3
268,1,2,7,9,1.72032534798672,263934.0402734,263935.777648045,0,2.26574665523367,7
269,1,2,8,15,1.83042056873515,263938.0435429,263939.902681046,0,2.33799055434065,9
270,1,2,4,13,1.23945776056576,263942.2408322,263943.495465735,0,1.85532306454843,4
271,1,2,4,15,1.57667657939862,263945.3509227,263946.93853234,0,1.17976566025754,3
272,1,2,8,12,1.23472226919879,263948.1184845,263949.383630214,0,1.52694918605266,7
273,1,2,1,17,1.27405267425448,263950.9107211,263952.194634122,0,1.67322587769013,1
274,1,1,4,11,1.38195509324871,263953.8680021,263955.271772141,0,2.90826265903888,4
275,1,1,3,11,1.64287212232997,263958.1801547,263959.845900438,0,1.39415166177787,3
276,1,2,8,21,1.32640776924418,263961.2401957,263962.590363745,0,2.14938015531516,8
277,1,2,7,5,1.89986785816375,263964.7398788,263966.665504937,0,2.67012836271897,8
278,1,2,9,9,1.28151628600583,263969.3358182,263970.640838335,0,1.17331386549631,9
279,1,1,7,5,1.4506261283984,263971.814273,263973.285520233,0,1.26059786736732,9
280,1,1,3,22,1.23856710416847,263974.5463008,263975.797155733,0,1.94603766733781,2
281,1,2,3,11,1.48653352757342,263977.7433131,263979.256840945,0,1.87306415528292,3
282,1,2,3,2,1.76418581439683,263981.1300412,263982.91614184,0,2.46960115997354,2
283,1,1,7,9,1.28720576771767,263985.3859048,263986.691871046,0,2.19837995438138,7
284,1,1,3,16,1.4892273406704,263988.890381,263990.401089634,0,1.98100736644119,3
285,1,2,1,11,1.84472750563197,263992.3822166,263994.259977345,0,1.31749265530379,1
286,1,1,4,14,1.290577479045,263995.577608,263996.888034444,0,2.08069665619405,3
287,1,1,5,22,1.62854910456306,263998.9688566,264000.630529942,0,2.14330745808547,4
288,1,1,8,10,1.06717502083983,264002.7740238,264003.873978444,0,1.61632425623247,6
289,1,1,3,15,1.30334300474584,264005.4904576,264006.81807184,0,1.89940105995629,3
290,1,1,7,13,1.06322474389188,264008.7176459,264009.812054138,0,2.63502336177044,7
291,1,1,1,22,1.56492540879218,264012.4472212,264014.036858742,0,1.78666155802784,1
292,1,2,8,13,1.15702463690547,264015.8236905,264016.997570931,0,1.60380946926307,7
293,1,1,2,21,1.95343373880191,264018.6015533,264020.573723539,0,2.16125506086973,2
294,1,2,8,11,1.27630763495724,264022.7351871,264024.033399085,0,2.49068681517383,7
295,1,1,4,8,1.72393586186129,264026.5242408,264028.258258322,0,2.46661557769403,5
296,1,1,7,8,1.37692069304882,264030.725068,264032.117094459,0,1.94391884066863,7
297,1,2,5,3,1.28367039271938,264034.0611829,264035.377256742,0,2.94777305808384,4
298,1,1,6,11,1.14134437953405,264038.3251606,264039.485673812,0,3.38464138790732,6
299,1,1,6,7,1.77831043223153,264042.8704626,264044.675215642,0,1.43874625809258,6
300,1,2,7,1,1.8337761161918,264046.1141349,264047.968602719,0,1.35066698136507,7
301,1,2,9,3,1.1159543484417,264049.3194278,264050.463580414,0,1.2152557860245,8
302,1,2,1,1,1.87605421183551,264051.6789864,264053.574033047,0,2.25038475339534,2
303,1,1,5,19,1.75807757723346,264055.8245494,264057.599199581,0,1.50816761894384,3
304,1,2,1,3,1.45548267641532,264059.1075353,264060.576574733,0,2.05084886739496,1
305,1,2,3,3,1.49571974286695,264062.6275512,264064.152696644,0,3.76246795622865,2
306,1,1,7,19,1.18363146014694,264067.9153825,264069.126012042,0,2.33986275806092,6
307,1,1,8,13,1.07009586514568,264071.4660416,264072.552459143,0,1.80670655710855,7
308,1,1,5,14,1.9998458123346,264074.3596524,264076.378089144,0,3.54016565624624,3
309,1,1,6,4,1.57760747943054,264079.9184668,264081.517757542,0,3.27927905810066,6
310,1,2,9,11,1.19801491616196,264084.7971965,264086.025364146,0,1.46228615439031,7
311,1,2,6,5,1.04274785316517,264087.4878056,264088.553585979,0,3.67174652084941,6
312,1,2,2,21,1.36117321719295,264092.2254915,264093.610090447,0,1.83635025337571,3
313,1,1,7,15,1.72237458617774,264095.4465924,264097.186235733,0,1.60054026736179,7
314,1,1,4,19,1.83804084279945,264098.7869045,264100.645942927,0,1.762126572954,3
315,1,2,1,22,1.06890161212725,264102.4082383,264103.506855537,0,1.44689966272563,1
316,1,2,9,1,1.54113319702319,264104.953891,264106.517466809,0,2.28910809068475,8
