ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
37,1,1,8,7,1.67867878853456,261565.025732,261566.7154049,0,2.1528726000106,6
38,1,1,3,2,1.71523562836544,261568.8684019,261570.5952234,0,1.65559429998393,4
39,1,2,6,4,1.56305410489308,261572.2509388,261573.8246397,0,1.864365299989,6
40,1,1,2,13,1.48269841839048,261575.6891286,261577.1826205,0,1.59302649999154,5
41,1,2,2,3,1.76883813149237,261578.7757543,261580.5569479,0,1.92135679998319,3
42,1,2,1,16,1.08463323254886,261582.478441,261583.5746399,0,1.98077639998519,4
43,1,1,4,14,1.04255124187738,261585.5555341,261586.6081139,0,1.03478909999831,5
44,1,2,9,12,1.22949928074222,261587.6430511,261588.8833073,0,2.32617779998691,7
45,1,2,8,7,1.10693148870504,261591.209628,261592.3277814,0,1.17320520000067,6
46,1,1,2,7,1.60991290758428,261593.5010975,261595.121257,0,1.69224420000683,4
47,1,2,6,12,1.43320015252178,261596.8136114,261598.2580105,0,1.59760420001112,5
48,1,1,4,21,1.73000122814722,261599.8557644,261601.5967591,0,1.13175309999497,5
49,1,1,6,2,1.84787125341811,261602.7286302,261604.5868106,0,0.947740599978715,5
50,1,2,4,14,1.06683439320403,261605.5346549,261606.6118502,0,1.62486700000591,5
51,1,1,7,20,1.68548533889939,261608.2368638,261609.9317528,0,1.75323719999869,6
52,1,2,3,9,1.82278559785464,261611.685131,261613.5192963,0,1.74265590001596,3
53,1,1,9,2,1.34681122700066,261615.2620551,261616.6199203,0,2.71519849999459,6
54,1,2,4,18,1.31204372539161,261619.3352626,261620.6580756,0,1.65897050002241,5
55,1,1,4,6,1.12811082936239,261622.3172514,261623.4567641,0,0.946799500001362,5
56,1,1,6,19,1.32281006583518,261624.4036777,261625.7371033,0,1.85923050000565,5
57,1,2,8,6,1.68699969592742,261627.5964709,261629.2937327,0,2.02998600000865,7
58,1,1,2,19,1.73568521874723,261631.3238327,261633.0705427,0,1.81060900000739,5
59,1,2,7,7,1.94847189279069,261634.8812625,261636.8412829,0,1.22269070000038,5
60,1,2,7,19,1.44177930304276,261638.0640886,261639.5163709,0,1.48441529998672,5
61,1,2,3,18,1.51937701042486,261641.0008979,261642.5300458,0,2.37904229998821,4
62,1,2,8,11,1.62833946937736,261644.9092243,261646.5478757,0,1.57631410000613,6
63,1,2,9,19,1.40822023510855,261648.1243923,261649.5426561,0,1.56120769999688,6
64,1,2,1,12,1.34012832057089,261651.1040027,261652.4546685,0,3.4729762999923,3
65,1,2,9,20,1.39605286411648,261655.927791,261657.3335837,0,2.86242970000603,6
66,1,2,1,17,1.49829881112801,261660.1961468,261661.7045183,0,1.5540839000023,4
67,1,1,5,5,1.91040587093913,261663.2587648,261665.1796691,0,2.08217389998026,5
68,1,1,8,18,1.10883863707595,261667.2619857,261668.3812924,0,1.7885408999864,6
69,1,2,5,17,1.5216000306634,261670.1700413,261671.7049738,0,0.860910500021419,5
70,1,1,6,7,1.18278610051817,261672.5660332,261673.7588823,0,0.893521799996961,5
71,1,2,4,8,1.81885951574079,261674.6525565,261676.4831007,0,0.946405900001992,5
72,1,2,5,2,1.77721909908437,261677.4296113,261679.2179513,0,0.933724100003019,5
73,1,1,9,3,1.5560873984054,261680.1518134,261681.7183111,0,1.41063599998597,6
74,1,2,7,5,1.47078690983122,261683.1290709,261684.6102107,0,2.49227000001702,6
75,1,1,3,11,1.43766977141824,261687.1026121,261688.5514119,0,0.932199800008675,5
76,1,2,8,16,1.37054860718282,261689.4837142,261690.8652177,0,1.26507990001119,6
77,1,1,2,22,1.13283316109669,261692.1304509,261693.2738887,0,1.2231053999858,4
78,1,1,7,14,1.297972312434,261694.4971294,261695.8061738,0,1.42315280000912,6
79,1,1,9,21,1.30976019993404,261697.2294769,261698.5500422,0,2.92742010002257,7
80,1,1,3,17,1.23783643063748,261701.4775717,261702.7248921,0,0.833799799991539,5
81,1,1,5,10,1.27218957327894,261703.5588417,261704.8412764,0,2.31509970000479,5
82,1,1,9,19,1.5778058041843,261707.1565361,261708.7448148,0,2.16486959997565,6
83,1,2,7,8,1.03467360768124,261710.9098131,261711.9543951,0,1.26197259998298,6
84,1,2,1,14,1.39677722024998,261713.2165308,261714.6259836,0,3.16968319998705,4
85,1,2,8,3,1.58223730568578,261717.7958076,261719.3890791,0,2.12851890001912,5
86,1,2,2,5,1.59721653109616,261721.5177523,261723.1258586,0,1.88411480002105,4
87,1,1,8,13,1.3619430051468,261725.0102159,261726.3833251,0,1.86434229998849,6
88,1,1,4,8,1.90845896432776,261728.24777,261730.1678575,0,1.03162570000859,5
89,1,1,3,7,1.67823405354315,261731.1996241,261732.8899627,0,1.88836440001614,5
90,1,1,5,2,1.6981993847175,261734.7784652,261736.4865099,0,1.39819970002281,5
91,1,2,5,15,1.2685776911286,261737.8848862,261739.1644327,0,1.54205310001271,5
92,1,2,6,7,1.48679534082897,261740.7066182,261742.2049257,0,1.26846449999721,5
93,1,1,5,20,1.51753588853755,261743.4734943,261745.0012904,0,1.24952969999867,5
94,1,1,4,22,1.25239942397969,261746.2509233,261747.5136825,0,1.75410099999863,5
95,1,1,4,13,1.83709198182544,261749.2678877,261751.1153271,0,1.17993240000214,5
96,1,2,5,13,1.64625815712874,261752.2954103,261753.9527506,0,1.22422860001097,5
97,1,1,2,18,1.08934097394789,261755.1771003,261756.2776,0,3.60815310000908,3
98,1,1,2,9,1.83151032320242,261759.8858705,261761.7299333,0,2.11430300000939,3
99,1,2,1,22,1.46959499843918,261763.8443581,261765.3258365,0,2.71063489999506,2
100,1,2,4,6,1.95433616118134,261768.0366002,261770.0025827,0,1.01080160000129,5
101,1,1,5,1,1.04118020572234,261771.0135143,261772.0655296,0,1.43994670000393,5
102,1,1,5,22,1.1159580595458,261773.5056098,261774.6306727,0,2.98244849999901,5
103,1,1,1,14,1.04663986744631,261777.6132282,261778.6698461,0,1.74070890000439,4
104,1,2,1,19,1.48088896846299,261780.4106735,261781.9018837,0,1.15043440001318,5
105,1,2,2,18,1.0134533955061,261783.0524585,261784.0757002,0,1.3133996000106,4
106,1,1,5,9,1.49707049957585,261785.3892105,261786.8967876,0,2.68071559999953,4
107,1,2,1,7,1.0270494997863,261789.5776287,261790.6155152,0,1.31326909997733,4
108,1,1,8,22,1.12277503728933,261791.9289221,261793.0615557,0,1.93910190000315,7
109,1,2,7,2,1.1789269775469,261795.0007972,261796.191336,0,1.67748520002351,5
110,1,2,7,9,1.08173443064092,261797.8689863,261798.9619202,0,3.04374239998288,6
111,1,2,7,17,1.37861642066395,261802.005749,261803.3949764,0,1.27789329999359,6
112,1,2,2,21,1.17641017785329,261804.6730019,261805.8597285,0,1.60986679999041,4
113,1,1,8,2,1.99885294611784,261807.4696974,261809.4782188,0,1.60434289998375,6
114,1,2,5,16,1.60961926599784,261811.0827006,261812.7031935,0,1.53176680000615,5
115,1,2,1,1,1.44963767177331,261814.2350701,261815.6953414,0,3.90829750002013,3
116,1,1,6,18,1.2648332794467,261819.6037874,261820.879994,0,1.95189610001398,5
117,1,1,3,12,1.63371383107575,261822.8320326,261824.4770486,0,1.42862999998033,5
118,1,2,3,17,1.55666233501024,261825.9058141,261827.4777628,0,1.47809419999248,5
119,1,1,1,11,1.24977680118642,261828.9560109,261830.2163607,0,1.86691730000894,4
120,1,1,1,20,1.81356395283814,261832.0833987,261833.9082807,0,3.32432369998423,2
121,1,2,3,21,1.27654733808662,261837.2327521,261838.5188323,0,1.62581910000881,5
122,1,1,2,10,1.49185685544996,261840.1447741,261841.6465026,0,1.16495209999266,5
123,1,1,3,21,1.67047676582698,261842.8115561,261844.4931332,0,0.81026909998036,5
124,1,1,4,2,1.19206889789019,261845.3035362,261846.5063131,0,0.72892310001771,5
125,1,1,9,5,1.76663318903982,261847.2353688,261849.0135083,0,2.52492319999146,7
126,1,1,6,12,1.84300951752475,261851.5385395,261853.3929898,0,1.47873319999781,5
127,1,2,4,12,1.31532311402329,261854.8718424,261856.1973091,0,1.09569409998949,5
128,1,2,2,14,1.19441079416439,261857.2931478,261858.4984949,0,3.97872739998274,4
129,3,2,2,7,1.59921432540924,261862.4773459,261864.0877264,0,NaN,None
130,1,2,7,13,1.03324346957101,261868.0884552,261869.1327676,0,1.79643509999732,6
131,1,2,5,1,1.35754740436359,261870.9293508,261872.2972223,0,1.30823090000194,5
132,1,1,3,16,1.99621579915175,261873.6055938,261875.6124039,0,1.45561349997297,5
133,1,2,3,2,1.15814856353492,262005.8071121,262006.9806221,0,1.0363839000056,5
134,1,2,9,11,1.33029007319779,262008.0186505,262009.3595205,0,1.60951049998403,6
135,1,1,2,3,1.2692451912351,262010.9691803,262012.2501992,0,1.1247299000097,4
136,1,2,7,6,1.77986740430518,262013.3750723,262015.166188,0,1.29578320001019,6
137,1,2,8,4,1.85146018134317,262016.462113,262018.3247435,0,2.39522159998887,7
138,1,1,5,17,1.7549352171304,262020.720112,262022.4891757,0,1.33232169999974,5
139,1,1,9,6,1.3221364191588,262023.8216302,262025.1549162,0,1.2785670000012,6
140,1,1,7,11,1.03947660534511,262026.4336417,262027.4836794,0,1.82164099998772,6
141,1,1,3,4,1.64372012532266,262029.3054524,262030.9607999,0,1.25641550001455,5
142,1,2,4,21,1.92926222782522,262032.2173253,262034.1580286,0,1.54121529997792,4
143,1,1,6,3,1.45682540735616,262035.6994451,262037.1692024,0,1.97743070000433,5
144,1,1,1,13,1.45170852525128,262039.1467711,262040.609681,0,1.40968469998916,4
145,1,1,7,2,1.60977411119134,262042.0195165,262043.6398602,0,1.54082679998828,5
146,1,2,5,6,1.17432711254347,262045.1808158,262046.366048,0,1.15611720000743,5
147,1,2,6,10,1.18555902381875,262047.5222854,262048.7192043,0,0.87432329999865,5
148,1,2,7,10,1.45659612450145,262049.5936608,262051.0610555,0,0.61357109999517,5
149,1,1,8,10,1.54662179692945,262051.6747813,262053.2327778,0,2.30474009999307,6
150,1,2,3,1,1.17568132693325,262055.5376529,262056.7250311,0,3.02513100000215,4
151,1,2,6,21,1.87001353909909,262059.7502887,262061.6317827,0,2.13120260002324,5
152,1,2,2,17,1.55660179784829,262063.7630923,262065.3304141,0,1.43479780000052,4
153,1,1,9,15,1.37642003509379,262066.7653913,262068.1519081,0,2.20535050000763,7
154,1,2,2,12,1.47760867342479,262070.3573961,262071.8466128,0,1.40802510001231,5
155,1,2,7,12,1.99055912996104,262073.2547822,262075.2564747,0,1.86078650000854,6
156,1,2,6,15,1.90878197419754,262077.1174466,262079.0367629,0,2.05033929998172,6
157,1,1,8,16,1.26041590405877,262081.0871763,262082.35861,0,2.73146060001454,7
158,1,1,2,16,1.51171544535258,262085.0902077,262086.6134929,0,1.36134589998983,4
159,1,1,7,12,1.55662704456178,262087.9749764,262089.5417853,0,1.4151770999888,6
160,1,2,9,13,1.9456816948708,262090.9570946,262092.9138826,0,1.29518779998762,6
161,1,1,1,15,1.74150050074363,262094.2091727,262095.9611674,0,2.77577849998488,4
162,1,2,4,5,1.81784138009989,262098.7370613,262100.5653186,0,2.1044785999984,5
163,1,1,8,4,1.93052840635944,262102.6699431,262104.6111102,0,2.27688059999491,7
164,1,1,7,10,1.42340776254365,262106.8881174,262108.321956,0,1.1132026000123,6
165,1,2,6,20,1.28635826095364,262109.4352651,262110.732813,0,1.82919839999522,5
166,1,2,8,21,1.65297195144028,262112.5621486,262114.2257007,0,1.51868580002338,6
167,1,1,6,21,1.69503322280561,262115.7445134,262117.4507269,0,1.24531070000376,5
168,1,1,5,19,1.09071035201312,262118.6961763,262119.7981567,0,1.04436329999589,5
169,1,2,7,14,1.22963331042682,262120.8426241,262122.0819866,0,2.16289609999512,6
170,1,1,8,17,1.75315081214528,262124.2450301,262126.0091141,0,2.39853650002624,7
171,1,2,3,7,1.39233491987059,262128.4077911,262129.8110778,0,1.08844859999954,5
172,1,2,4,2,1.81438063000387,262130.8996329,262132.7250482,0,0.751570599997649,5
173,1,2,2,10,1.15280251120687,262133.4767431,262134.6407437,0,2.05775999999605,4
174,1,1,2,2,1.29603126855365,262136.6985943,262138.0052941,0,2.21575889998348,3
175,1,2,1,15,1.13556961031784,262140.2211416,262141.3672342,0,1.30646629998228,3
176,1,1,2,1,1.96477248631036,262142.6739338,262144.6495743,0,3.24259400001029,4
177,1,1,2,11,1.45778324608256,262147.8922969,262149.3599971,0,1.91936309996527,4
178,1,2,3,5,1.74911096561267,262151.2794941,262153.0403102,0,1.71626469999319,5
179,1,1,9,10,1.28696542809521,262154.7566442,262156.054433,0,1.90493660001084,7
180,1,2,2,22,1.96248070378492,262157.9595084,262159.9327412,0,2.87511819996871,3
181,1,1,1,7,1.66342179849128,262162.8079832,262164.4823957,0,1.64387009997154,4
182,1,1,1,9,1.97930785666997,262166.1263334,262168.1156565,0,2.31329409999307,3
183,1,2,9,4,1.70492359483292,262170.4290636,262172.1462592,0,2.86618860001909,7
184,1,2,2,4,1.85494470944774,262175.0125769,262176.8784555,0,1.60659139999188,5
185,1,1,3,5,1.78405909730212,262178.4851954,262180.280999,0,1.11129139998229,5
186,3,2,9,6,1.08064515900585,262181.3924298,262182.4838172,0,NaN,None
187,1,1,6,16,1.91638731257971,262186.4840909,262188.4107536,0,1.57825829996727,5
188,1,1,1,19,1.92456909649851,262189.9892582,262191.925696,0,1.31516950001242,5
189,1,1,6,15,1.82590099730362,262193.2410605,262195.0760308,0,0.998431899992283,5
190,1,1,1,17,1.39181077446195,262196.0746168,262197.4767501,0,1.27304030000232,4
191,1,1,1,2,1.57750511295576,262198.7498954,262200.337847,0,1.99465690000216,3
192,1,2,3,13,1.4238887859011,262202.3326229,262203.7668301,0,1.07752049999544,5
193,1,1,3,19,1.70167764549706,262204.8444763,262206.557038,0,0.93392609996954,5
194,1,1,5,15,1.86880460124636,262207.4911068,262209.3715078,0,0.722055299964268,5
195,1,1,7,18,1.39086956317811,262210.0936904,262211.4949662,0,1.59074639994651,6
196,1,2,9,16,1.91866571777003,262213.0858506,262215.0165646,0,2.23632750002434,7
197,1,1,9,14,1.391946214985,262217.2530327,262218.6559528,0,2.39004939998267,8
198,1,2,7,3,1.30043689583743,262221.0461408,262222.3569974,0,1.79185089998646,5
199,1,2,8,12,1.0480159283207,262224.1489803,262225.2078951,0,2.08215319999726,6
200,1,1,6,11,1.36891770689312,262227.2901765,262228.6687074,0,0.942752800008748,5
201,1,1,8,5,1.34692596503918,262229.6115934,262230.9698208,0,1.11376550002024,6
202,1,2,8,15,1.79436769457554,262232.0836982,262233.8895778,0,1.22183940000832,7
203,1,2,8,5,1.82329986745718,262235.111521,262236.9459671,0,1.64726970001357,7
204,1,1,8,1,1.97576675797293,262238.5933626,262240.5793658,0,2.69709339999827,6
205,1,2,8,18,1.68862911205265,262243.2765774,262244.9760079,0,2.74903949996224,6
206,1,1,7,8,1.7478193896024,262247.7251497,262249.4836547,0,2.13456350000342,6
207,1,2,9,2,1.73538172946832,262251.6183602,262253.3647832,0,1.33588719996624,6
208,1,2,4,9,1.64758171017003,262254.7009051,262256.3596671,0,1.10806900000898,4
209,1,2,6,6,1.01798720338327,262257.467991,262258.496854,0,2.1833639999968,5
210,1,2,1,18,1.59397629292942,262260.6803187,262262.284665,0,1.98819539998658,3
211,1,2,8,2,1.65511068691964,262264.2729923,262265.9394242,0,2.8214799000416,6
212,1,2,9,9,1.94351718448224,262268.7610076,262270.7152678,0,1.10802200000035,6
213,1,1,4,17,1.13087089079586,262271.823402,262272.9653927,0,0.934318999992684,5
214,1,1,2,8,1.7359265013852,262273.8998387,262275.6471372,0,2.57658699998865,3
215,1,2,9,14,1.77411185478946,262278.22385,262280.0107926,0,1.87956850003684,7
216,1,1,4,20,1.27104184570823,262281.8904911,262283.1717216,0,0.981240900000557,5
217,1,2,7,16,1.57943459098399,262284.1530642,262285.7429994,0,1.93158919998677,6
218,1,2,6,2,1.49042419596084,262287.6747146,262289.1757876,0,1.20569470000919,5
219,1,2,3,10,1.97631025553274,262290.3815893,262292.369909,0,0.943356900010258,5
220,1,1,8,12,1.41200288025669,262293.313371,262294.7378096,0,0.897024400008377,5
221,1,2,1,11,1.11203227721664,262295.6349314,262296.7590583,0,1.35772500000894,5
222,1,2,5,5,1.07382030343593,262298.1169178,262299.201463,0,1.32708280003862,5
223,1,1,3,15,1.64414363683944,262300.528722,262302.1877677,0,3.28387879999354,5
224,1,2,7,15,1.50260739855676,262305.4717501,262306.9839931,0,1.20578139997087,6
225,1,1,4,12,1.48769218088519,262308.1899346,262309.6880081,0,1.09755609999411,5
226,1,2,7,11,1.00937179076902,262310.7856976,262311.8052677,0,1.36255359998904,6
227,1,2,8,17,1.61584049563441,262313.1679271,262314.7940337,0,1.81540490000043,7
228,1,1,8,9,1.61786178490926,262316.6095569,262318.237423,0,1.09884370001964,6
229,1,2,2,20,1.51788228256588,262319.3363942,262320.8656225,0,1.5678590000025,4
230,1,1,5,8,1.90554391704364,262322.43363,262324.3503516,0,1.07034630002454,5
231,1,2,4,4,1.15389378445867,262325.4207997,262326.5850746,0,1.33698500000173,5
232,1,2,5,4,1.53601173586604,262327.9221874,262329.4701715,0,1.04903970001033,5
233,1,2,5,11,1.24143667968371,262330.5193148,262331.7719694,0,0.898564999981318,5
234,1,1,1,21,1.10558745173262,262332.6706348,262333.7879814,0,2.360110300011,4
235,1,1,4,4,1.30525125413962,262336.1482156,262337.463828,0,1.34120289998828,5
236,1,2,1,10,1.76307313543408,262338.8051565,262340.5793194,0,2.05890569998883,4
237,1,1,1,22,1.09375675079353,262342.6383973,262343.7427632,0,3.1134413999971,3
238,1,2,4,19,1.02740626305253,262346.8563268,262347.8946372,0,0.9882426999975,5
239,1,1,1,12,1.86968434861957,262348.8830237,262350.7637334,0,1.14627910003765,4
240,1,2,1,5,1.14441829157899,262351.9101318,262353.0644213,0,1.24223529995652,4
241,1,1,2,17,1.87349281845321,262354.3068066,262356.1910459,0,2.49424879997969,4
242,1,1,8,14,1.22415524158681,262358.6854263,262359.919781,0,1.34835659997771,6
243,1,1,7,17,1.39244410765188,262361.2682555,262362.670848,0,2.89454100001603,6
244,1,1,3,1,1.48709845720369,262365.5655137,262367.0620887,0,3.4874227999826,5
245,1,2,3,15,1.56334122666306,262370.5496355,262372.1256473,0,3.31727739999769,5
246,1,1,5,18,1.36418226841618,262375.4430643,262376.8178125,0,1.53735330002382,5
247,1,2,5,20,1.29091348286834,262378.3552707,262379.6567054,0,0.860035500023514,5
248,1,1,6,4,1.65336875790681,262380.5168715,262382.1799032,0,3.79092249996029,6
249,1,2,6,1,1.97540881323954,262385.9709515,262387.9578312,0,2.1412726000417,5
250,1,1,9,8,1.73450920994833,262390.0992258,262391.8432486,0,2.16880669997772,7
251,1,2,8,1,1.42503789688811,262394.0121821,262395.4477267,0,1.88119370001368,7
252,1,1,6,1,1.7530206390027,262397.3290451,262399.093059,0,1.46341780002695,5
253,1,2,1,4,1.44110740565001,262400.5566308,262402.0081779,0,2.00060760002816,4
254,1,2,3,4,1.34155325712656,262404.0089064,262405.3631155,0,1.96292550000362,5
255,1,1,6,10,1.95187109449993,262407.3261471,262409.2891186,0,1.13925369997742,5
256,1,1,7,15,1.92285847926402,262410.4284685,262412.3616216,0,2.05474769999273,7
257,1,2,1,20,1.88530464055814,262414.4165029,262416.3128591,0,2.64674280001782,4
258,1,1,8,3,1.74598647629888,262418.9597232,262420.7166683,0,2.22109350003302,6
259,1,2,9,18,1.23035837808857,262422.9379334,262424.1786527,0,1.52065870002843,6
260,1,2,3,20,1.65437026913167,262425.6994084,262427.3681492,0,1.54893210000591,4
261,1,1,5,12,1.04398305402221,262428.9171733,262429.9712251,0,1.15756660001352,5
262,1,2,5,12,1.19125653857764,262431.1288957,262432.329739,0,0.830763800011482,5
263,1,1,8,21,1.48083318283444,262433.1606093,262434.6519991,0,0.980131499993149,6
264,1,1,4,11,1.33094745182943,262435.6322261,262436.9736012,0,0.674989800027106,5
265,1,1,7,5,1.08181583827357,262561.2470536,262562.3414121,0,1.06380999996327,6
266,1,1,4,10,1.1428114616909,262563.4053656,262564.5587459,0,0.756854499981273,5
267,1,2,6,16,1.99309385174104,262565.3157541,262567.3216923,0,1.52614549995633,5
268,1,1,2,6,1.28486924262098,262568.8479688,262570.1436235,0,1.38589979999233,5
269,1,1,3,18,1.67358372381486,262571.5296579,262573.2139644,0,2.06288400001358,5
270,1,2,1,9,1.72499024210323,262575.2769674,262577.0135974,0,2.125877100043,3
271,1,2,3,6,1.12662654079632,262579.1396027,262580.2773171,0,0.95314330002293,5
272,1,2,7,20,1.11505332336345,262581.2305922,262582.3558146,0,1.50112129998161,6
273,1,1,7,6,1.49474811469676,262583.8570407,262585.3623368,0,1.98434339999221,6
274,1,1,4,16,1.08228272229975,262587.3467875,262588.439368,0,1.03631799999857,5
275,1,2,3,19,1.78483130514826,262589.475786,262591.2723946,0,1.35509360005381,5
276,1,2,8,22,1.03980541719416,262592.6275883,262593.6780727,0,1.54605350003112,7
277,1,1,7,22,1.12948808957714,262595.2242265,262596.3646874,0,2.44683480000822,6
278,1,2,9,10,1.49743311445155,262598.8116231,262600.3205612,0,1.17773580003995,6
279,1,2,4,20,1.2611119153818,262601.4983958,262602.7698051,0,0.94469889998436,5
280,1,1,5,14,1.71166760520473,262603.7146105,262605.4375191,0,2.84514349995879,5
281,1,1,8,19,1.04407852766961,262608.2827903,262609.3365558,0,1.35788670001784,6
282,1,1,2,21,1.87328025880426,262610.6945687,262612.5788068,0,1.49810349999461,4
283,1,1,6,17,1.71785425487396,262614.0770284,262615.806509,0,2.63909209996928,5
284,1,1,5,6,1.00358133312182,262618.4457342,262619.4602443,0,1.77654230000917,5
285,1,1,3,8,1.4503409460455,262621.2369276,262622.6992257,0,1.96531589998631,4
286,1,1,2,5,1.08047712444787,262624.6646628,262625.7560879,0,1.27496329997666,4
287,1,2,4,7,1.3463246978121,262627.0311547,262628.3872078,0,1.05666320002638,5
288,1,2,9,5,1.15498079404385,262629.4440409,262630.6087908,0,2.31164670002181,7
289,1,2,7,1,1.84171411383378,262632.9206123,262634.7728202,0,1.90627330000279,6
290,1,2,6,3,1.42799297964572,262636.6792094,262638.1182301,0,1.78219929995248,5
291,1,2,8,13,1.97197905977096,262639.9005649,262641.8825696,0,1.24522679997608,6
292,1,1,4,18,1.37120432240512,262643.1278933,262644.5103544,0,1.03394210000988,5
293,1,2,7,4,1.27786628755779,262645.5444174,262646.8329469,0,1.57574699999532,6
294,1,2,2,13,1.34383962236545,262648.4088198,262649.7628895,0,1.46546239999589,4
295,1,2,9,1,1.57100924096943,262651.2285484,262652.8098663,0,1.9159467999707,7
296,1,2,2,19,1.77951636799434,262654.7259141,262656.5161932,0,1.78726640000241,5
297,1,2,9,15,1.19773593318693,262658.3035623,262659.5110659,0,1.86472770001274,8
298,1,1,4,3,1.2162307990905,262661.3759239,262662.6040906,0,3.29011120001087,4
299,1,2,7,18,1.4931113340695,262665.8943409,262667.3983849,0,1.49322120001307,6
300,1,1,9,22,1.87243199805314,262668.8917295,262670.7753223,0,2.56416670000181,8
301,1,2,2,11,1.05503717176362,262673.3395749,262674.4054714,0,2.17992179997964,4
302,1,1,2,12,1.8076658842638,262676.5854931,262678.4046825,0,3.07691720000003,5
303,1,2,9,17,1.9580346284363,262681.4816796,262683.4506574,0,1.69761819997802,7
304,1,1,5,3,1.83894132331219,262685.1484804,262686.99859,0,1.50328780000564,5
305,1,1,5,13,1.16978892945357,262688.5019952,262689.6832376,0,1.15484479995212,5
306,1,1,5,21,1.06914897228678,262690.8381791,262691.9191355,0,2.30668640002841,5
307,1,2,3,12,1.14917685837238,262694.225958,262695.3863646,0,1.42631960002473,5
308,1,2,5,10,1.30673815386039,262696.8127827,262698.1307849,0,1.23899139999412,5
309,1,2,8,8,1.00971060251401,262699.3698807,262700.3888972,0,1.95865709998179,6
310,1,1,9,4,1.49335322981164,262702.3482141,262703.8519713,0,1.8177743999986,7
311,1,1,3,14,1.03263184361401,262705.6698505,262706.7124704,0,2.48496980004711,4
312,1,1,4,7,1.03591054488579,262709.1975612,262710.2444213,0,2.58572410000488,5
313,1,2,2,9,1.92388157310642,262712.8302684,262714.7647245,0,1.81823269999586,3
314,1,2,8,10,1.01816241240932,262716.5830779,262717.612662,0,1.57715229998576,6
315,1,2,5,8,1.92018635061158,262719.1899412,262721.1209467,0,2.9378141000052,5
316,1,2,6,11,1.06347520866776,262724.0588985,262725.1323469,0,1.04305859998567,5
317,1,1,6,13,1.09261309344096,262726.1755263,262727.2786018,0,1.18431160005275,5
