ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
32,1,1,5,17,1.38214097661534,405963.8483266,405965.2545445,0,0.953490999992937,5
33,1,1,8,6,1.57710655339615,405966.2081134,405967.8091629,0,1.41478629998164,7
34,1,2,8,17,1.59286971646577,405969.2240218,405970.8378394,0,1.0023094000062,8
35,1,2,3,16,1.68508783504605,405971.8401996,405973.5461775,0,1.56599339999957,3
36,1,2,8,5,1.63471064880515,405975.1122332,405976.7691803,0,1.59892879996914,7
37,1,2,7,10,1.59914612534472,405978.3681651,405979.9932848,0,2.07888740004273,7
38,1,2,8,12,1.03350421895682,405982.0722552,405983.133138,0,1.1950023000245,7
39,1,1,9,10,1.04908631549134,405984.3282171,405985.4013613,0,0.838833099987824,7
40,1,2,6,13,1.40360946100318,405986.2402453,405987.6655361,0,2.46259080001619,6
41,1,1,7,9,1.52785726956742,405990.1281875,405991.6833899,0,1.09286899998551,7
42,1,2,6,2,1.10974555504482,405992.7763075,405993.9135153,0,2.00676189997466,5
43,1,1,7,13,1.50312518504305,405995.9207422,405997.4493551,0,1.08687870000722,6
44,1,2,6,1,1.09952441758977,405998.5363132,405999.6617489,0,1.11452010000357,5
45,1,1,3,18,1.77836724509086,406000.7763483,406002.5825876,0,1.84155170002487,4
46,1,1,3,19,1.57970949658422,406004.4242159,406006.0298795,0,2.01829239999643,4
47,1,2,9,19,1.88839835001257,406008.0482218,406009.9561316,0,2.25218549999408,6
48,1,1,4,7,1.65051668677284,406012.2084394,406013.8802593,0,1.69585439999355,5
49,1,2,9,8,1.97223443965642,406015.5761623,406017.573311,0,0.922728899982758,6
50,1,1,4,2,1.63001206388367,406018.4961173,406020.1514371,0,0.896879399952013,5
51,1,1,4,11,1.26148223833302,406021.04838,406022.3335712,0,0.826647099980619,5
52,1,2,8,11,1.85463344360504,406023.1603066,406025.0404978,0,1.54355880001094,6
53,1,2,4,10,1.54718807446686,406026.5841048,406028.1524988,0,1.09546049998607,5
54,1,1,1,21,1.03598346703099,406029.2480868,406030.30984,0,2.26615869998932,7
55,1,1,5,9,1.70516894047566,406032.5760472,406034.3065993,0,1.17346810002346,5
56,1,1,8,15,1.80621635087452,406035.4801378,406037.3050047,0,3.15930429997388,8
57,1,1,7,22,1.18902425581529,406040.4644927,406041.6779317,0,1.4021333999699,7
58,1,1,4,6,1.14369377882346,406043.0801448,406044.2497718,0,1.31040590000339,5
59,1,2,6,4,1.55120474751667,406045.5602552,406047.13597,0,2.33598759997403,5
60,1,1,8,9,1.00963222022189,406049.4720149,406050.504653,0,2.21554460003972,7
61,1,1,7,17,1.29511562476073,406052.7202882,406054.0429337,0,2.11734339996474,6
62,1,2,7,3,1.86094809181077,406056.1603422,406058.043798,0,1.11617429996841,6
63,1,1,8,5,1.24450697677265,406059.1600211,406060.4328597,0,1.14328429999296,7
64,1,1,4,10,1.97826309787759,406061.576192,406063.5770026,0,1.79900850000558,4
65,1,2,8,15,1.98981496220185,406065.3760613,406067.3915544,0,2.21666530001676,8
66,1,2,7,5,1.23201876645274,406069.6083006,406070.8631344,0,2.19317370001227,6
67,1,2,6,11,1.61590632611848,406073.0564003,406074.6960944,0,1.39225410000654,6
68,1,1,3,21,1.34511543117767,406076.0884154,406077.4576936,0,1.85449080000399,3
69,1,2,4,5,1.74750057875304,406079.3123095,406081.0854727,0,1.08270259998972,5
70,1,2,4,3,1.26688664262495,406082.1682514,406083.459588,0,1.58051429997431,4
71,1,2,4,7,1.38924158184263,406085.0402098,406086.4494614,0,1.33535400003893,5
72,1,1,6,3,1.69886641519851,406087.7851231,406089.503702,0,1.09661379997851,5
73,1,1,4,22,1.49955902221993,406090.6003927,406092.1262324,0,3.19411169999512,4
74,1,1,8,10,1.92882105111803,406095.3204116,406097.266094,0,1.28620889998274,6
75,1,1,2,22,1.28389086262336,406098.5523645,406099.8566112,0,1.51172899996163,2
76,1,2,8,8,1.26255717532465,406101.368405,406102.6549069,0,1.52127899997868,7
77,1,2,9,10,1.87934896389986,406104.1762636,406106.0846472,0,1.11563439999009,8
78,1,2,1,2,1.98429205871521,406107.2003396,406109.2111869,0,1.34095720003825,2
79,1,1,2,20,1.3213723314485,406110.5522103,406111.8989542,0,2.2932469000225,2
80,1,2,4,11,1.41047931282937,406114.1922818,406115.6240706,0,0.976143499952741,5
81,1,1,9,19,1.09129995920658,406116.6002671,406117.7141773,0,2.34224179998273,6
82,1,1,8,4,1.80435166367499,406120.0564738,406121.8852736,0,1.41916869999841,7
83,1,1,3,2,1.88945655341885,406123.304516,406125.2127484,0,1.25945680000586,2
84,1,2,1,22,1.45860469650203,406126.4723794,406127.948984,0,1.0672426999663,1
85,1,2,5,20,1.46776979987017,406129.0162756,406130.5084614,0,0.803817300009541,5
86,1,2,1,4,1.08824568397862,406131.312329,406132.4263622,0,1.90183930000057,2
87,1,1,8,14,1.43397745632499,406134.3282607,406135.7863941,0,2.61384589999216,8
88,1,2,7,11,1.66640085593195,406138.4003033,406140.0872083,0,1.28091440000571,8
89,1,1,1,17,1.38424697308036,406141.3682418,406142.7771998,0,1.76689530001022,2
90,1,2,6,22,1.5687127817689,406144.5441669,406146.1365596,0,1.78364410001086,6
91,1,2,4,22,1.68820238957541,406147.9202541,406149.6328242,0,1.11926340003265,5
92,1,1,1,11,1.76062815776167,406150.7521376,406152.5379626,0,1.10204309999244,2
93,1,2,7,22,1.7585385280473,406153.6400541,406155.4270126,0,2.03748449997511,5
94,1,2,8,6,1.59763835708475,406157.4645807,406159.0899597,0,1.31806730001699,7
95,1,1,6,8,1.41703414036337,406160.4081001,406161.8493007,0,1.47072159999516,5
96,1,2,1,20,1.08942991331553,406163.3200711,406164.4357508,0,1.812402200012,2
97,1,1,6,21,1.5006689147559,406166.2482382,406167.7690981,0,1.13500489998842,5
98,1,1,6,14,1.2333376749437,406168.9041528,406170.1660264,0,2.93010659998981,6
99,1,1,3,22,1.84502467086379,406173.0961923,406174.9633969,0,1.43665510002756,2
100,1,2,9,22,1.44515275847924,406176.4001029,406177.8686948,0,1.81131159997312,6
101,1,1,6,15,1.21867620345838,406179.6800634,406180.9253365,0,2.26670899998862,6
102,1,2,4,8,1.13534346511899,406183.1920953,406184.3521728,0,2.46395120001398,6
103,1,2,6,6,1.94673573446608,406186.816173,406188.7870349,0,1.18891369999619,6
104,1,1,5,15,1.2368525882326,406189.976017,406191.2371435,0,1.21889809996355,5
105,1,1,9,15,1.05553833894058,406192.4560989,406193.5376443,0,3.61450969998259,8
106,1,2,6,19,1.32848401576498,406197.1522235,406198.501098,0,1.8191278000013,5
107,1,1,6,1,1.91943655672389,406200.3202801,406202.2602919,0,0.876062700001057,5
108,1,2,2,15,1.51575960734806,406203.136416,406204.67617,0,1.25199200003408,2
109,1,2,7,20,1.11074269241931,406205.9282315,406207.0670128,0,1.86914460000116,6
110,1,2,1,18,1.63511223322181,406208.9362313,406210.5937264,0,1.83842879999429,1
111,1,2,7,12,1.41046256517182,406212.4322569,406213.8666095,0,1.02162600000156,6
112,1,2,6,9,1.83999013908371,406214.8883033,406216.7528728,0,1.45540919998894,5
113,1,2,5,8,1.55700730700715,406218.2083441,406219.7907644,0,1.95346849999623,5
114,1,2,6,12,1.24015644866958,406221.7442977,406223.005549,0,1.62672800000291,6
115,1,1,8,13,1.47059270725818,406224.6323549,406226.1265236,0,1.0017821000074,6
116,1,2,3,18,1.24361100205897,406227.1283828,406228.3927555,0,2.81558360002236,3
117,1,1,2,13,1.27442432941676,406231.2083892,406232.5077773,0,1.32458620000398,4
118,1,2,1,15,1.98009963626061,406233.8324243,406235.8353943,0,1.1409509999794,2
119,1,1,6,18,1.20855348598501,406236.976827,406238.2095494,0,1.07083029998466,5
120,1,2,2,16,1.89507729264011,406239.2804284,406241.1985831,0,2.16961630003061,3
121,1,2,9,17,1.88529632382058,406243.3682572,406245.2794649,0,1.38487469998654,7
122,1,1,9,16,1.32811974139766,406246.6644121,406248.0150358,0,1.63320650003152,8
123,1,2,8,1,1.29481452651361,406249.6483122,406250.9625495,0,1.69379290001234,7
124,1,1,5,22,1.16785180182282,406252.6563899,406253.8483024,0,2.55210610001814,5
125,1,2,7,14,1.80079839851813,406256.4004869,406258.2288149,0,2.13124760001665,7
126,1,1,1,13,1.49757734365175,406260.3601346,406261.880704,0,1.99136029998772,4
127,1,2,8,20,1.08486784226392,406263.8721148,406264.9824778,0,1.41766999999527,6
128,3,2,6,16,1.08069082432986,406266.4002296,406267.5080733,0,NaN,None
129,1,2,8,19,1.86676903700868,406271.5082945,406273.3962564,0,1.91591690003406,6
130,1,2,6,21,1.71413151288919,406275.312292,406277.0496041,0,1.27849190001143,5
131,1,1,9,22,1.59329470594509,406278.3281456,406279.9464045,0,1.44562800001586,7
132,1,1,2,15,1.37503616143378,406281.3920898,406282.787168,0,2.26889020000817,2
133,1,1,1,18,1.84538006933865,406406.8523134,406408.727425,0,1.42471590003697,1
134,1,2,5,15,1.16772647467392,406410.1534694,406411.3450296,0,0.975176999985706,5
135,1,1,3,10,1.81734997997177,406412.320258,406414.1617302,0,0.846404300013091,5
136,1,2,6,10,1.74623230923895,406415.0081914,406416.7772754,0,0.98288650001632,6
137,1,2,8,10,1.52947863289895,406417.7602124,406419.3133115,0,0.838996800011955,7
138,1,2,1,14,1.6367180501754,406420.1523623,406421.8139731,0,1.67413890000898,2
139,1,1,3,8,1.42005099949365,406423.4881592,406424.9330408,0,1.09170180000365,2
140,1,1,9,13,1.04752632107714,406426.0247942,406427.099615,0,1.53307149995817,6
141,1,1,2,1,1.20040196902581,406428.6327364,406429.8607456,0,1.79573459998937,3
142,1,2,5,3,1.82303300800604,406431.6565904,406433.5040531,0,0.952175999991596,5
143,1,2,5,17,1.51145500180453,406434.4562894,406435.983171,0,1.15314429998398,5
144,1,1,3,12,1.50985751253931,406437.1363748,406438.6705053,0,2.70594529999653,5
145,1,1,8,12,1.82642984751512,406441.3765411,406443.2290244,0,1.85931929998333,6
146,1,1,8,18,1.14106444966126,406445.0884365,406446.2540599,0,1.23427379998611,6
147,1,1,6,22,1.54442246224629,406447.4883963,406449.0536183,0,1.24273840000387,5
148,1,1,8,20,1.59137793986153,406450.2964354,406451.9119029,0,1.16842579998774,7
149,1,2,4,16,1.39957247311212,406453.0803879,406454.5077695,0,2.61260989995208,5
150,1,2,1,8,1.53244772157528,406457.1204544,406458.6781128,0,1.17824719997589,2
151,1,1,1,8,1.87202344579765,406459.8564209,406461.7575251,0,3.27479769999627,2
152,1,1,8,16,1.8557228551829,406465.0323994,406466.9110503,0,1.3853162000305,6
153,1,1,8,17,1.97619518214757,406468.2964296,406470.2976578,0,0.910975699953269,6
154,1,1,2,2,1.33955031017527,406471.2087272,406472.5729746,0,0.899364499957301,6
155,1,2,2,12,1.12414417314449,406473.472405,406474.6189327,0,1.22135269996943,2
156,1,1,3,3,1.59210755184846,406475.8403352,406477.4548913,0,3.2734926000121,3
157,1,2,1,21,1.23911870951871,406480.7284335,406481.9923157,0,1.82411620003404,2
158,1,2,1,9,1.07553872678824,406483.8165072,406484.9165826,0,1.21174080000492,1
159,1,1,9,9,1.26205464321479,406486.128502,406487.4155575,0,1.24081490002573,8
160,1,1,6,4,1.34478185299106,406488.6564248,406490.0220462,0,1.72266640001908,7
161,1,2,9,18,1.78350016784242,406491.7451682,406493.5524954,0,1.39996730000712,7
162,1,1,5,5,1.43512146299082,406494.9525181,406496.4123746,0,0.859858100011479,5
163,1,1,2,11,1.38607291762418,406497.2722821,406498.6800266,0,1.36018600000534,2
164,1,1,7,8,1.40520092245347,406500.040263,406501.4697105,0,1.73858790000668,6
165,1,2,4,2,1.51987724312199,406503.2083783,406504.7565715,0,0.819677599996794,5
166,1,1,1,15,1.90039429343815,406505.5763201,406507.5002924,0,2.17182799999136,3
167,1,2,1,10,1.41700841991771,406509.6722384,406511.1127833,0,2.97563230001833,3
168,1,2,2,17,1.77195714636664,406514.0886249,406515.8844117,0,3.88375949999318,2
169,1,1,9,3,1.29120808893492,406519.76826,406521.0812454,0,1.03143560001627,5
170,1,2,3,20,1.94437614931583,406522.1129925,406524.0819796,0,2.88621169998078,3
171,1,1,4,15,1.34819258343763,406526.9682682,406528.3402615,0,3.90853370004334,4
172,1,1,7,15,1.81859908063884,406532.248902,406534.0864894,0,1.96168529998977,7
173,1,1,9,6,1.92218627215871,406536.0482911,406537.997555,0,3.30660409998382,7
174,1,2,4,17,1.20998842329492,406541.3042298,406542.5366312,0,0.959556900023017,5
175,1,2,1,12,1.9274485542449,406543.4962383,406545.4473918,0,2.94480970001314,3
176,1,1,4,1,1.16880014704537,406548.392253,406549.5869393,0,2.4691755999811,4
177,1,2,5,5,1.64217820384213,406552.0561888,406553.7235157,0,0.772709799988661,5
178,1,1,2,3,1.05774781462245,406554.4962969,406555.5772113,0,3.36719429999357,4
179,1,1,9,18,1.21565407698407,406558.9444855,406560.1832588,0,1.78510330000427,7
180,1,2,6,20,1.6908360764822,406561.9684241,406563.6801437,0,1.65622699999949,6
181,1,1,5,13,1.33463151626523,406565.3364328,406566.6983436,0,1.55800030002138,5
182,1,1,9,20,1.024757980231,406568.256408,406569.3052781,0,1.31111459998647,7
183,1,1,3,16,1.33973264031354,406570.6164835,406571.9772002,0,2.82320839999011,4
184,1,1,6,11,1.29456562432127,406574.8004714,406576.1167744,0,1.14760399999795,6
185,1,1,1,20,1.30713060398676,406577.2644411,406578.595029,0,2.02941919997102,2
186,1,2,5,18,1.02966267840398,406580.6245091,406581.6810114,0,2.27937679999741,5
187,1,2,9,7,1.48057352355369,406583.960468,406585.4653193,0,1.52706140000373,8
188,1,2,3,11,1.48652670582198,406586.9924432,406588.5005805,0,1.28379279997898,3
189,1,1,8,11,1.00311856676987,406589.784431,406590.8132853,0,1.7310897000134,7
190,1,2,7,18,1.79108647490512,406592.5444256,406594.3595722,0,1.25674099999014,6
191,1,1,8,7,1.04699264751962,406595.6163613,406596.688536,0,3.89586380001856,8
192,1,2,6,3,1.27163722857822,406600.5844572,406601.8810801,0,1.33529929997167,5
193,1,2,2,19,1.99454616271854,406603.2164302,406605.2363444,0,2.82827830000315,3
194,1,2,9,14,1.9448930532227,406608.0647117,406610.0328579,0,1.97627559996909,8
195,1,1,2,19,1.78637162669605,406612.0091828,406613.8261484,0,1.77423069998622,4
196,1,2,1,16,1.57842284475551,406615.6005259,406617.2024128,0,2.76597320003202,2
197,1,2,5,1,1.46961865248795,406619.9685852,406621.4611812,0,1.29919290001271,5
198,1,1,9,4,1.61598765338819,406622.7604598,406624.4003359,0,2.7359715999919,9
199,1,1,3,11,1.00098312599005,406627.1363551,406628.1574688,0,1.55475709994789,3
200,1,2,6,17,1.49420337655421,406629.7122725,406631.2211727,0,2.25134389998857,6
201,1,1,3,9,1.8205112405415,406633.4725681,406635.3212979,0,2.42289829999208,3
202,1,1,7,10,1.04493196229584,406637.7442478,406638.8128353,0,2.44347190001281,6
203,1,2,5,19,1.94110265249149,406641.2563848,406643.2184771,0,2.66191799996886,5
204,1,1,5,3,1.37557821630533,406645.8804497,406647.2794232,0,1.40077389997896,5
205,1,2,4,6,1.47254028351808,406648.6802532,406650.1813768,0,1.01887939998414,5
206,1,2,2,10,1.34884782192839,406651.2003046,406652.5736946,0,2.03455349995056,4
207,1,2,4,1,1.9072824445436,406654.6083045,406656.5428529,0,1.609704100003,4
208,1,2,4,9,1.95103268949714,406658.1526067,406660.1253895,0,2.20276950002881,3
209,1,1,9,11,1.347411046846,406662.3282164,406663.704235,0,1.59208400000352,7
210,1,1,6,16,1.97113019751546,406665.2963728,406667.291659,0,1.81270539999241,5
211,1,1,8,3,1.14164064165713,406669.1045164,406670.2707988,0,1.4574358999962,5
212,3,2,7,2,1.63209448421834,406671.728284,406673.3844064,0,NaN,None
213,1,2,7,4,1.8028032664578,406677.3847699,406679.2090786,0,1.39146660000551,7
214,1,1,3,4,1.5838055755161,406680.6006383,406682.2089457,0,1.28747599996859,3
215,1,2,6,15,1.68687053196518,406683.4964955,406685.2087561,0,1.91167380003026,6
216,1,2,3,2,1.91305780980171,406687.1204882,406689.0542664,0,2.01817430002848,4
217,1,1,4,8,1.35869790174241,406691.0724977,406692.4555861,0,1.01684270001715,5
218,1,2,5,2,1.81593256667016,406693.4724883,406695.3112877,0,0.985167799983174,5
219,1,2,8,13,1.8136445214884,406696.296531,406698.1295091,0,1.27897159999702,6
220,1,1,2,21,1.91627637942774,406699.4085391,406701.3481989,0,1.27624739997555,4
221,1,1,9,2,1.96121167922965,406702.6245077,406704.6084498,0,2.55999799998244,7
222,1,1,7,4,1.79200860687123,406707.1684962,406708.9821034,0,1.78631190001033,7
223,1,1,5,7,1.7775055638712,406710.7684629,406712.5671962,0,1.18518919998314,5
224,1,1,2,18,1.90294210982809,406713.7524322,406715.6807477,0,2.81561470002634,2
225,1,2,9,5,1.43425034801689,406718.4964185,406719.9582186,0,1.49822489998769,8
226,1,1,4,19,1.96646137911182,406721.4564964,406723.4459654,0,0.866470999957528,5
227,1,1,1,10,1.19575859526461,406724.3124953,406725.5325419,0,1.83612759999232,3
228,1,2,9,4,1.34262949841564,406727.368722,406728.7330141,0,1.59536590002244,8
229,1,2,4,13,1.45837724406401,406730.3284375,406731.813439,0,0.898991400026716,5
230,1,1,1,22,1.02506761347154,406732.7124934,406733.7616594,0,1.63084599998547,2
231,1,2,5,14,1.99361028549285,406735.3925757,406737.407905,0,1.00840940000489,5
232,1,1,1,6,1.13552659029829,406738.416393,406739.5732001,0,2.11514120001812,4
233,1,1,5,18,1.60199980950602,406741.6884126,406743.3141026,0,1.93419350002659,5
234,1,1,7,6,1.32459561656009,406745.2483439,406746.5999398,0,2.34430140000768,7
235,1,1,8,22,1.29360054751056,406748.9443214,406750.259527,0,2.15682709997054,8
236,1,2,7,19,1.69259616593357,406752.4164047,406754.1292236,0,1.49513290001778,6
237,1,1,6,20,1.99755038844104,406755.6244356,406757.6487527,0,1.01560889999382,5
238,1,1,3,7,1.46075716106941,406758.6644092,406760.1518661,0,2.29653060005512,4
239,1,2,3,3,1.75491536931,406762.4485236,406764.2299376,0,2.226514900045,4
240,1,2,3,13,1.71380525002984,406766.4565001,406768.1946235,0,1.5256596999825,5
241,1,2,1,1,1.19307685307105,406769.7203399,406770.9400141,0,1.39653229998657,3
242,1,1,2,9,1.51710576172408,406772.3367808,406773.8760551,0,2.44420470000478,2
243,3,1,4,21,1.32421974864525,406776.3203161,406777.669862,0,NaN,None
244,1,2,9,20,1.22908161967148,406781.6703332,406782.9207558,0,1.37549820001004,4
245,1,1,4,17,1.06294699765564,406784.2963011,406785.3866085,0,1.18164260004414,5
246,1,1,5,2,1.20114301162955,406786.5682986,406787.7924399,0,0.991914200014435,5
247,1,2,8,4,1.29547595105827,406788.784413,406790.1031234,0,1.45720429997891,7
248,1,2,2,13,1.89057707234626,406791.5603829,406793.4733453,0,1.24752649996663,4
249,1,1,5,12,1.59426121142395,406794.7213017,406796.3419232,0,0.634750000026543,5
250,1,2,9,2,1.7212032373525,406796.9767344,406798.7211401,0,1.51150840002811,6
251,1,1,6,7,1.76568694694049,406800.2327459,406802.0193978,0,0.909144500037655,5
252,1,2,6,7,1.71167815746918,406802.9286022,406804.6665086,0,0.709971399977803,5
253,1,2,3,7,1.8289632890601,406805.3765406,406807.2297587,0,0.834983600012492,5
254,1,2,6,18,1.1492054084487,406808.0647919,406809.2380821,0,1.02635729999747,5
255,1,1,8,21,1.65215922837381,406810.2645144,406811.944482,0,1.3921048999764,7
256,1,2,5,21,1.80783613753318,406813.336646,406815.1660486,0,1.0825614000205,5
257,1,2,7,17,1.23852113741322,406816.2486685,406817.5144322,0,1.28607019997435,7
258,1,1,1,9,1.00960360171251,406818.8005764,406819.836062,0,1.28430679999292,2
259,1,2,8,7,1.60946231448967,406821.1204596,406822.75127,0,1.26524330000393,7
260,1,1,5,14,1.94303317200688,406824.0165617,406825.980997,0,1.85139959998196,4
261,1,1,2,4,1.36373591628874,406827.8324445,406829.2202738,0,1.88422929996159,3
262,1,2,1,6,1.42410144704636,406831.1045509,406832.5528052,0,1.55168120004237,3
263,1,2,3,4,1.20594246245698,406834.1045657,406835.3323923,0,1.93210490001366,4
264,1,2,2,20,1.41145730154766,406837.2645451,406838.7000627,0,2.54836089996388,3
265,1,1,3,17,1.08071811351844,406962.4924647,406963.6003657,0,1.83215919998474,4
266,1,2,5,10,1.23236484613486,406965.4325712,406966.6862308,0,0.858358199999202,5
267,1,1,4,9,1.0727040548443,406967.5446477,406968.6417345,0,1.32705849997001,3
268,1,1,2,10,1.78952927639157,406969.968945,406971.7783306,0,2.43880619999254,3
269,1,1,4,12,1.54803825387348,406974.2171855,406975.7927572,0,1.05581910000183,5
270,1,2,8,2,1.3403633466446,406976.8486243,406978.2132235,0,2.54721879999852,6
271,1,2,5,7,1.56162104365086,406980.7605187,406982.3468371,0,1.10155530000338,6
272,1,2,4,21,1.86698726251618,406983.4484386,406985.3399624,0,1.61237750004511,4
273,1,1,7,3,1.39389451964215,406986.9523887,406988.3731948,0,1.89928680000594,6
274,1,2,9,1,1.6021204229161,406990.2725307,406991.8959407,0,1.93642409995664,8
275,1,2,2,22,1.8155540861592,406993.8324137,406995.6732679,0,2.27917950000847,2
276,1,1,1,2,1.50273882147761,406997.952501,406999.4791231,0,1.48123099998338,2
277,1,1,2,7,1.34189608197018,407000.9604056,407002.3310926,0,1.63735129998531,3
278,1,1,3,5,1.96076833087069,407003.9684922,407005.9518181,0,1.39287059998605,5
279,1,2,3,12,1.50109527561833,407007.3448073,407008.8732749,0,2.51917260000482,4
280,1,2,4,14,1.58730072255957,407011.3924971,407013.0045216,0,2.47582379996311,5
281,1,2,4,4,1.46780815904143,407015.4804016,407016.9766629,0,1.52769169997191,5
282,1,2,7,13,1.56403348570482,407018.5044017,407020.0927307,0,0.667723899998236,5
283,1,1,2,17,1.77501123000514,407020.7605013,407022.5610388,0,2.99963430000935,3
284,1,1,5,21,1.00351447958412,407025.5607583,407026.5882392,0,0.860203899967019,5
285,1,2,9,21,1.75792720858754,407027.4484905,407029.2295376,0,2.33085819997359,7
286,1,1,2,5,1.6640720914825,407031.5604436,407033.2478326,0,1.664578899974,4
287,1,1,7,1,1.70252930952491,407034.9126542,407036.6374699,0,2.69924940000055,7
288,1,2,8,21,1.95124926861997,407039.3367775,407041.3113656,0,1.01740370003972,8
289,1,2,9,11,1.89433220753915,407042.3288496,407044.2463471,0,1.22615880001104,8
290,1,1,5,8,1.13671840904786,407045.4726583,407046.6270097,0,0.95755759999156,5
291,1,1,5,10,1.45651160411436,407047.584633,407049.0624731,0,0.826110699970741,5
292,1,2,5,13,1.64478315993358,407049.8886565,407051.5591199,0,0.769742899981793,5
293,1,1,7,12,1.02226508481116,407052.3289147,407053.3737161,0,3.53086350002559,7
294,1,2,9,9,1.84187791052331,407056.9046567,407058.7676762,0,2.55293199996231,8
295,1,2,2,6,1.24717040627545,407061.3206683,407062.5915608,0,1.48914620000869,4
296,1,1,1,12,1.22865910178472,407064.0807661,407065.3340993,0,2.33047530002659,2
297,1,2,3,8,1.30700091046616,407067.6646206,407068.9962893,0,3.004215700028,3
298,1,2,3,14,1.85369638871297,407072.0005533,407073.8811007,0,1.36741870001424,4
299,1,2,6,8,1.23441552215138,407075.2485664,407076.5041147,0,3.34457129996736,5
300,1,2,1,5,1.43443286925404,407079.8487553,407081.3049267,0,1.47172909998335,3
301,1,2,9,15,1.40898053315497,407082.776725,407084.20778,0,1.21682269999292,8
302,1,1,4,3,1.58103748630352,407085.4246498,407087.0280716,0,0.964664499973878,5
303,1,1,7,21,1.27799720659822,407087.9930121,407089.2949334,0,2.74580259999493,7
304,1,1,6,10,1.43545536129943,407092.0408091,407093.5001529,0,0.772495599987451,5
305,1,1,9,7,1.0001593855778,407094.2727281,407095.3047341,0,1.9517865999951,7
306,1,2,8,16,1.37865570468972,407097.2567391,407098.6629181,0,1.54546619998291,7
307,1,2,8,9,1.43185329054932,407100.2084321,407101.6683578,0,1.75612760003423,8
308,1,1,5,4,1.67165868882563,407103.4245538,407105.1151371,0,0.781441099999938,5
309,1,1,7,16,1.71961514646728,407105.8966403,407107.6381257,0,1.2422809000127,6
310,1,2,9,16,1.030409107016,407108.8804544,407109.9338281,0,1.41863500000909,7
311,1,1,1,5,1.87971398299903,407111.3525384,407113.2544129,0,1.67411849997006,3
312,1,2,4,18,1.71270341243903,407114.9288631,407116.6658883,0,1.19069990003482,5
313,1,1,6,12,1.90242589334436,407117.8566647,407119.783816,0,1.40858210000442,5
314,1,2,5,16,1.74086582677683,407121.1924822,407122.9574949,0,0.755002800025977,5
315,1,2,4,19,1.96785669303819,407123.7125837,407125.7004137,0,0.916107199969701,5
316,1,1,9,5,1.26265779579897,407126.6166127,407127.9047772,0,2.65561969997361,7
317,1,2,1,7,1.50851517402982,407130.5604548,407132.0963661,0,2.08014079998247,2
