ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
82,1,1,8,15,1.72358812553703,1278285.1316687,1278286.8764241,0,0.94357439992018,9
83,1,1,3,21,1.36580474597586,1278287.8200528,1278289.2120831,0,0.967117199907079,4
84,1,1,5,3,1.4380776433021,1278290.1792491,1278291.638704,0,1.04447799990885,5
85,1,2,1,21,1.01769841373009,1278292.68323,1278293.7280248,0,1.25907839997672,2
86,1,1,7,5,1.22106051094951,1278294.98715,1278296.2308102,0,1.38029499980621,7
87,1,1,6,16,1.97737950428854,1278297.6111539,1278299.6090888,0,1.1380529999733,6
88,1,2,1,5,1.27015219465153,1278300.7471901,1278302.040793,0,1.38634480000474,3
89,1,1,2,7,1.23312488648919,1278303.4271845,1278304.6807052,0,1.22644250001758,2
90,1,2,8,17,1.82985794514394,1278305.9071956,1278307.7594702,0,1.395673800027,8
91,1,2,8,11,1.38994433760055,1278309.1551903,1278310.564626,0,1.40647940011695,8
92,1,2,6,13,1.21976016151118,1278311.9711537,1278313.210891,0,1.22425809991546,6
93,1,2,3,10,1.96417765860823,1278314.4351973,1278316.4218426,0,1.08527550008148,4
94,1,2,7,14,1.18364747690399,1278317.5071678,1278318.7097943,0,1.0934578999877,7
95,1,2,7,7,1.60825696988425,1278319.8032998,1278321.4344652,0,0.880851600086316,6
96,1,2,2,16,1.38077157456464,1278322.3153675,1278323.7199475,0,1.09947140002623,3
97,1,2,7,21,1.69894687110417,1278324.8194666,1278326.54211,0,1.15722739999183,7
98,1,1,9,2,1.56729072414399,1278327.6993856,1278329.2912244,0,0.896018999861553,9
99,1,1,5,18,1.53766685437186,1278330.1872903,1278331.7488636,0,1.03100550011732,5
100,1,1,8,14,1.53780288995335,1278332.7799202,1278334.3350756,0,0.684223199961707,9
101,1,2,4,21,1.7942666850474,1278335.0193459,1278336.836638,0,0.910633799852803,5
102,1,1,8,7,1.69050546760452,1278337.7473224,1278339.4573716,0,1.02600529999472,7
103,1,1,2,10,1.10122749221849,1278340.4834245,1278341.6062035,0,1.28506739996374,1
104,1,1,4,1,1.12543277641357,1278342.891318,1278344.0361506,0,1.52712400001474,4
105,1,2,8,18,1.02352201502626,1278345.5633278,1278346.6103658,0,1.24934809980914,7
106,1,1,2,2,1.28286862068785,1278347.8598244,1278349.1662149,0,0.925169199937955,1
107,1,2,8,14,1.71288497700542,1278350.0914347,1278351.8248743,0,0.794749799882993,9
108,1,2,1,17,1.91422991675829,1278352.6196743,1278354.5546434,0,0.736713499994949,1
109,1,2,4,8,1.73632458342693,1278355.2914108,1278357.0504804,0,1.22483920003287,6
110,1,1,4,11,1.02177460652716,1278358.2753683,1278359.3169697,0,1.03840860002674,5
111,1,1,2,18,1.09774587544631,1278360.3554267,1278361.4718871,0,1.1554548998829,2
112,1,2,4,13,1.51848346385811,1278362.6273905,1278364.165257,0,1.35010550008155,5
113,1,2,5,1,1.69309111467129,1278365.5154096,1278367.2311617,0,1.47622659988701,3
114,1,2,9,17,1.09159513650019,1278368.7074522,1278369.8182347,0,1.35316519998014,8
115,1,2,8,6,1.67451860272874,1278371.1714483,1278372.8698441,0,1.28563640010543,8
116,1,1,9,9,1.30740071625045,1278374.1555303,1278375.481838,0,0.777975700097159,9
117,1,2,1,15,1.46510439651631,1278376.2598653,1278377.7472123,0,0.704251499846578,1
118,1,2,6,21,1.19141174469006,1278378.451512,1278379.6633614,0,1.41992930020206,6
119,1,2,6,1,1.24731448475227,1278381.083338,1278382.3485865,0,1.53505649999715,4
120,1,1,5,14,1.81468267480892,1278383.8836897,1278385.7216907,0,0.977619800018147,5
121,1,1,4,20,1.59579109002412,1278386.6993601,1278388.3182243,0,1.66099570016377,4
122,1,2,8,9,1.76060754012624,1278389.9792693,1278391.7595077,0,1.24512639991008,6
123,1,2,4,18,1.69011310636204,1278393.0046814,1278394.7177237,0,1.41357830003835,4
124,1,2,5,4,1.93349097575411,1278396.1313487,1278398.0872886,0,1.27628720016219,4
125,1,2,2,9,1.06724335892497,1278399.3638358,1278400.4536619,0,0.966838499996811,2
126,1,1,9,11,1.04536986065116,1278401.4217535,1278402.4882399,0,1.03525900002569,8
127,1,1,6,2,1.72018435168254,1278403.5236679,1278405.2678935,0,1.03135669999756,5
128,1,2,9,14,1.26672277790819,1278406.2992958,1278407.5912426,0,0.812795599922538,9
129,1,1,5,8,1.90026379450443,1278408.404231,1278410.3213896,0,1.01793530001305,6
130,1,1,4,12,1.20757443539641,1278411.3393729,1278412.5641897,0,0.799176499946043,6
131,1,1,7,1,1.11198404005557,1278413.3635251,1278414.4980326,0,0.705566399963573,6
132,1,2,3,9,1.02146444506662,1278415.2038124,1278416.2489912,0,0.91429360001348,2
133,1,1,7,11,1.08221073309136,1278541.913997,1278543.0226273,0,1.91672400012612,6
134,1,1,9,12,1.50673368268437,1278544.9406512,1278546.4695739,0,0.885637399973348,7
135,1,1,5,13,1.4884370286218,1278547.3552573,1278548.868949,0,1.03034429997206,4
136,1,1,4,18,1.95495746634571,1278549.8993417,1278551.8765702,0,0.934982099803165,4
137,1,2,4,19,1.15069745437781,1278552.8117226,1278553.9846346,0,1.02664679987356,3
138,1,1,2,3,1.26677257430027,1278555.01133,1278556.3022594,0,0.869003599975258,2
139,1,1,7,10,1.88635548127539,1278557.17131,1278559.0811594,0,1.06617789994925,6
140,1,1,1,12,1.98174303243349,1278560.1473845,1278562.1522127,0,1.00325039983727,1
141,1,1,1,4,1.81210424983421,1278563.1555132,1278564.9863537,0,1.10491809993982,3
142,1,2,3,22,1.61929456800581,1278566.0913955,1278567.7291117,0,0.794292700011283,2
143,1,1,1,20,1.80409097074258,1278568.5234544,1278570.3499102,0,0.685540999984369,1
144,1,1,3,16,1.95520449358595,1278571.0354987,1278573.0155314,0,1.22796289995313,6
145,1,1,6,1,1.1891456798798,1278574.2435422,1278575.4554541,0,0.996041800128296,6
146,1,2,2,19,1.31258125913122,1278576.4515436,1278577.787769,0,1.34357129991986,4
147,1,1,1,1,1.87835297083463,1278579.1313866,1278581.0289923,0,1.06246650009416,2
148,1,2,7,19,1.30372951525594,1278582.091513,1278583.4150759,0,0.892214299878106,6
149,1,1,8,1,1.60364014967229,1278584.3075639,1278585.9366948,0,1.09881610004231,8
150,1,1,7,19,1.89287180611732,1278587.0355632,1278588.9527635,0,1.16295110015199,7
151,1,1,1,14,1.77405393265362,1278590.1158407,1278591.9121116,0,0.763385500060394,1
152,1,1,5,9,1.46930307394484,1278592.675544,1278594.1681996,0,1.06729490007274,4
153,1,2,6,7,1.37207974496541,1278595.2355415,1278596.6300682,0,1.06135690002702,6
154,1,1,1,15,1.60481306405292,1278597.6914733,1278599.312048,0,0.731335100019351,1
155,1,1,8,6,1.63447108268435,1278600.0434291,1278601.6980851,0,0.962314200121909,7
156,1,2,6,15,1.74191102432431,1278602.6604493,1278604.4235004,0,1.01198289985768,6
157,1,2,4,1,1.62287644963298,1278605.4355295,1278607.0801655,0,1.1553609999828,4
158,1,2,3,17,1.54177459542921,1278608.2355748,1278609.7999955,0,0.915442900033668,1
159,1,2,6,3,1.53110450200998,1278610.7154841,1278612.270504,0,1.30093700019643,6
160,1,1,5,22,1.41720628350108,1278613.5714891,1278615.0063097,0,0.725081300130114,5
161,1,1,9,19,1.90498163539421,1278615.7314365,1278617.6588313,0,1.12860450008884,7
162,1,2,5,11,1.31879255941516,1278618.787482,1278620.1287372,0,1.17882599984296,5
163,1,2,1,11,1.79038788169797,1278621.3076129,1278623.1186475,0,0.860667099943385,1
164,1,2,9,5,1.26619607446557,1278623.9793636,1278625.2661354,0,0.978574200067669,9
165,1,2,8,7,1.99107354822008,1278626.2447565,1278628.2563515,0,1.21891299984418,8
166,1,1,8,11,1.12862089217948,1278629.4753114,1278630.627362,0,1.03224239987321,7
167,1,1,3,7,1.01543407171779,1278631.659654,1278632.6961792,0,1.21941399993375,3
168,1,1,9,17,1.96569619794955,1278633.9156504,1278635.9062878,0,0.736993300030008,9
169,1,1,5,2,1.8114095244553,1278636.6433324,1278638.4792567,0,1.25201470009051,4
170,1,1,6,22,1.7502513486778,1278639.731323,1278641.5039649,0,1.14780819998123,6
171,1,1,5,1,1.64985034239946,1278642.651965,1278644.3217743,0,1.0735625999514,1
172,1,2,2,1,1.51086670074515,1278645.3953839,1278646.9288538,0,1.01854379987344,1
173,1,2,3,11,1.99675533386523,1278647.9474481,1278649.9663657,0,1.3971770000644,3
174,1,1,7,18,1.4445114368588,1278651.363591,1278652.8349288,0,0.960469900164753,6
175,1,1,8,16,1.56483030997965,1278653.7954463,1278655.3815192,0,1.15785559988581,8
176,1,1,9,22,1.47000058362609,1278656.5394226,1278658.0264335,0,0.913107400061563,9
177,1,1,1,7,1.10832068560733,1278658.9395896,1278660.0703195,0,0.829343299847096,1
178,1,2,2,3,1.67632750889171,1278660.8999751,1278662.6006224,0,1.26686800015159,3
179,1,2,3,8,1.87590051955648,1278663.8677087,1278665.7625803,0,1.20868659997359,2
180,1,2,4,16,1.98863322271666,1278666.9713134,1278668.9798239,0,1.15984430001117,6
181,1,1,9,4,1.48287588680009,1278670.1397538,1278671.6408917,0,0.938456200063229,9
182,1,2,4,6,1.96289802902881,1278672.5793981,1278674.5646318,0,1.26271240017377,4
183,1,2,4,7,1.41381080279602,1278675.8273923,1278677.2589961,0,1.27285600011237,4
184,1,1,8,2,1.94492452548762,1278678.5319017,1278680.4962699,0,1.08328320016153,7
185,1,2,4,22,1.42026007082653,1278681.5796066,1278683.018987,0,0.664441999979317,5
186,1,1,4,8,1.84187456300795,1278683.6834798,1278685.5439763,0,1.08371050003916,6
187,1,1,3,17,1.96403475848574,1278686.6277348,1278688.6124638,0,0.935628999955952,3
188,1,1,8,18,1.4951544337576,1278689.5481564,1278691.068143,0,1.00770880002528,7
189,1,1,7,3,1.44401472646673,1278692.075926,1278693.5414648,0,0.854941400000826,6
190,1,2,4,12,1.94931683629437,1278694.3964601,1278696.3623885,0,1.15325380000286,6
191,1,2,9,3,1.92492574055163,1278697.5157056,1278699.4629935,0,0.997298399917781,7
192,1,2,8,22,1.76630958249445,1278700.4604285,1278702.2504611,0,0.881005800096318,7
193,1,1,5,11,1.59458568166073,1278703.1315371,1278704.7444539,0,0.987223899923265,5
194,1,1,1,13,1.18288133870809,1278705.7317282,1278706.9330025,0,0.8387645999901,1
195,1,2,7,5,1.70416117082263,1278707.772142,1278709.500308,0,0.967189599992707,7
196,1,2,5,5,1.73891643040673,1278710.4675436,1278712.2331352,0,1.11436129990034,5
197,1,1,1,18,1.95560514419917,1278713.3475432,1278715.3203038,0,1.451239899965,2
198,1,1,8,9,1.25019607943634,1278716.7715947,1278718.0392208,0,1.06831550016068,8
199,1,2,6,10,1.22603694534849,1278719.1075843,1278720.3577411,0,0.909831600030884,6
200,1,1,5,15,1.9771397979014,1278721.2676237,1278723.2663609,0,0.83318050019443,4
201,1,1,3,2,1.62837820808033,1278724.0995877,1278725.7488115,0,1.06273380015045,4
202,1,2,7,10,1.72309511649756,1278726.8115913,1278728.5526604,0,0.762929499847814,6
203,1,2,2,21,1.5012405519883,1278729.3156376,1278730.8381102,0,0.90947650000453,3
204,1,2,5,2,1.80417814688177,1278731.7476339,1278733.5753223,0,0.916272500064224,5
205,1,1,2,19,1.22239318889713,1278734.4916409,1278735.7375244,0,1.21797419991344,4
206,1,1,8,12,1.46674785773267,1278736.9555444,1278738.4447616,0,0.926712199812755,7
207,1,2,2,13,1.79475010002011,1278739.3715209,1278741.1887524,0,1.23114209994674,4
208,1,1,6,8,1.33029172394022,1278742.4199416,1278743.7738021,0,0.958311999915168,6
209,1,2,9,1,1.13297532742042,1278744.7321615,1278745.8848609,0,1.11770120006986,8
210,1,1,4,5,1.20031757568894,1278747.0026074,1278748.2215637,0,1.11000110022724,5
211,1,1,5,4,1.23527695885293,1278749.3316113,1278750.5900335,0,1.33376389998011,6
212,1,1,1,16,1.29323929085621,1278751.923921,1278753.2400421,0,1.34780640015379,2
213,1,2,4,15,1.40575871582035,1278754.5879801,1278756.0144055,0,0.853044100105762,3
214,1,2,1,18,1.47846430083564,1278756.8674984,1278758.3650903,0,0.990535299992189,1
215,1,2,8,1,1.93115258542763,1278759.3557767,1278761.3099853,0,1.13591119996272,7
216,1,2,7,17,1.93490249031767,1278762.4459464,1278764.4010542,0,0.818256400059909,6
217,1,1,3,15,1.39452284650533,1278765.2193565,1278766.6333722,0,1.10654189996421,4
218,1,1,2,22,1.44080432104972,1278767.7400065,1278769.2002883,0,1.07526880013756,2
219,1,1,8,22,1.87927555732685,1278770.2756048,1278772.1738934,0,1.15755730005912,6
220,1,2,8,10,1.65828976198304,1278773.3314968,1278775.0130459,0,0.846340199932456,6
221,1,1,3,14,1.31109993032771,1278775.8594376,1278777.1910457,0,1.19630999979563,3
222,1,1,2,1,1.70914034603304,1278778.3874021,1278780.1175563,0,1.14180009998381,2
223,1,2,7,9,1.02491600445437,1278781.2594019,1278782.3047678,0,0.98660030006431,7
224,1,2,6,2,1.82496383715036,1278783.2914149,1278785.1399559,0,0.839463000185788,5
225,1,2,2,15,1.7945316358935,1278785.9794651,1278787.7972562,0,0.990087499842048,3
226,1,1,6,18,1.38417134179214,1278788.7873919,1278790.1948247,0,0.968592700082809,6
227,1,2,7,16,1.66751223287393,1278791.1634636,1278792.8548923,0,1.28458860004321,7
228,1,1,5,17,1.67694493029789,1278794.1395282,1278795.8389552,0,1.08450410002843,4
229,1,2,4,17,1.34907640991152,1278796.9235072,1278798.2951357,0,1.32423210004345,4
230,1,1,4,17,1.86244747496664,1278799.6194156,1278801.5054777,0,1.12211070000194,5
231,1,1,6,14,1.00888471798154,1278802.6276361,1278803.6559138,0,1.15561129990965,6
232,1,1,8,8,1.05102882400926,1278804.8115714,1278805.8848275,0,1.41464600013569,7
233,1,2,8,19,1.14171715698129,1278807.2995214,1278808.463295,0,1.26824380015023,7
234,1,2,5,21,1.44601083057332,1278809.7315863,1278811.2009373,0,1.17865779995918,5
235,1,1,2,14,1.58910680902006,1278812.3796411,1278813.9947234,0,1.04074450000189,2
236,1,2,9,12,1.26280840430574,1278815.0355141,1278816.3212359,0,0.954256600001827,7
237,1,2,5,8,1.59398285786444,1278817.2755395,1278818.8878199,0,1.01982209994458,6
238,1,2,6,17,1.38084632615927,1278819.9076895,1278821.3120668,0,0.803461899980903,6
239,1,2,9,19,1.377050518567,1278822.1155769,1278823.5165982,0,0.942909999983385,7
240,1,2,3,1,1.61145512462356,1278824.4595585,1278826.0970607,0,1.10655619995669,3
241,1,1,3,10,1.32800585475736,1278827.203665,1278828.5559085,0,1.11964370007627,3
242,1,1,3,5,1.49585486662728,1278829.6756003,1278831.1937004,0,1.31382120004855,5
243,1,2,7,1,1.67760490767873,1278832.5075689,1278834.2087324,0,1.03492229990661,6
244,1,2,3,18,1.07720888905382,1278835.2437025,1278836.3425926,0,1.03694500005804,3
245,1,2,3,7,1.51507091375456,1278837.3795857,1278838.914593,0,0.993059400003403,3
246,1,2,6,18,1.24393715389774,1278839.9076993,1278841.1751029,0,1.23664409993216,6
247,1,2,5,18,1.91005016059051,1278842.4117938,1278844.3412182,0,0.894385899882764,6
248,1,1,4,14,1.71817233015743,1278845.2356515,1278846.9760889,0,1.41964770015329,4
249,1,1,7,6,1.60826428701467,1278848.3958774,1278850.0296345,0,1.04601130005904,7
250,1,1,5,5,1.69769085834944,1278851.0756938,1278852.7930483,0,0.882581099867821,5
251,1,2,7,6,1.97177397847237,1278853.6756768,1278855.6692261,0,1.07832830003463,7
252,1,1,3,3,1.38992893996046,1278856.7476022,1278858.1567507,0,1.014809000073,3
253,1,2,4,11,1.42933734020348,1278859.1716064,1278860.6236415,0,0.747887999983504,5
254,1,1,6,15,1.13338956801668,1278861.3715801,1278862.5273355,0,0.764050099998713,6
255,1,1,6,7,1.4447369736136,1278863.2914302,1278864.7601105,0,0.615787199931219,6
256,1,2,9,16,1.64909084552304,1278865.3759463,1278867.0443847,0,1.20199110009708,8
257,1,1,4,4,1.06868366711162,1278868.2464229,1278869.3317624,0,1.35200090007856,4
258,1,2,6,20,1.19012296707243,1278870.6838114,1278871.8954963,0,0.811995700001717,6
259,1,2,4,5,1.78285309812638,1278872.7075399,1278874.5133195,0,0.786518400069326,5
260,1,2,5,14,1.54173809557608,1278875.2998875,1278876.8625079,0,1.01315489993431,5
261,1,2,9,7,1.83908240568761,1278877.8757095,1278879.7380912,0,1.05484600015916,8
262,1,2,8,5,1.74234197604528,1278880.7930292,1278882.5585139,0,1.06117370002903,9
263,1,2,6,12,1.05630914262329,1278883.6199648,1278884.6991245,0,1.30682700010948,6
264,1,1,8,4,1.04617996519056,1278886.0059973,1278887.0753487,0,0.952677400084212,7
265,1,2,4,9,1.68994965468593,1279038.9846706,1279040.708919,0,0.990840599872172,4
266,1,1,9,14,1.31061970017322,1279041.6998286,1279043.0325873,0,0.826999499928206,9
267,1,2,5,6,1.54935694651024,1279043.8596333,1279045.4322126,0,0.699519299902022,5
268,1,2,9,22,1.09488482927362,1279046.131779,1279047.2499768,0,0.793665000004694,6
269,1,2,1,12,1.06652652226051,1279048.0436865,1279049.131483,0,0.888243600027636,1
270,1,1,5,19,1.27522569211964,1279050.0197756,1279051.3144483,0,0.65730409999378,5
271,1,1,6,6,1.28177289969858,1279051.9718018,1279053.2742034,0,1.06574470014311,4
272,1,1,7,17,1.14293136688865,1279054.3399947,1279055.5057179,0,0.73019289993681,6
273,1,2,3,13,1.96310016642592,1279056.2359591,1279058.223129,0,0.860504499869421,4
274,1,1,1,22,1.51574884174705,1279059.0836789,1279060.6238457,0,0.932115900097415,2
275,1,2,2,5,1.91503160192759,1279061.5560183,1279063.4947037,0,1.24506659992039,3
276,1,2,4,14,1.08626572123742,1279064.7398177,1279065.8492758,0,0.834352900041267,5
277,1,1,9,6,1.06465889984183,1279066.6836771,1279067.7660715,0,0.974063100060448,8
278,1,1,7,15,1.29580843252826,1279068.7402314,1279070.0590562,0,0.928555199876428,7
279,1,2,5,17,1.49417587798273,1279070.9876574,1279072.5055432,0,0.802236599847674,5
280,1,2,5,9,1.51151750674724,1279073.3078479,1279074.8427098,0,0.569298699963838,5
281,1,2,3,4,1.68127536523075,1279075.4120552,1279077.1156165,0,0.992138399975374,4
282,1,1,3,18,1.8859296527393,1279078.107803,1279080.0156685,0,1.15612559998408,3
283,1,1,2,16,1.94681443109587,1279081.1718403,1279083.1400513,0,0.863684100098908,3
284,1,2,5,20,1.53095969016355,1279084.0037854,1279085.5555132,0,0.896563500165939,6
285,1,1,8,21,1.25134652821597,1279086.4521275,1279087.7231823,0,1.01656569982879,8
286,1,2,9,18,1.21941553136892,1279088.7397942,1279089.9852317,0,0.843200800009072,8
287,1,1,7,12,1.04277016337828,1279090.828566,1279091.895812,0,0.804097100161016,7
288,1,2,2,12,1.07227684282979,1279092.6999569,1279093.7924593,0,0.939423100091517,3
289,1,1,4,16,1.811726607606,1279094.7319317,1279096.5632339,0,0.784468500176445,5
290,1,1,6,11,1.4860547026284,1279097.3477487,1279098.8555916,0,1.00468009989709,6
291,1,2,1,2,1.68311587602021,1279099.8603202,1279101.5637675,0,1.09257830004208,2
292,1,1,2,13,1.72585854776054,1279102.6563936,1279104.4043353,0,0.903499600011855,3
293,1,1,3,13,1.7668064009665,1279105.3081255,1279107.095004,0,0.900606600102037,3
294,1,1,4,3,1.01294273247007,1279107.9956573,1279109.0298518,0,1.29689119989052,5
295,1,2,7,8,1.76848879974785,1279110.3267885,1279112.1195576,0,1.02801469992846,6
296,1,1,6,20,1.67762262106784,1279113.1476201,1279114.8460415,0,0.717937899986282,6
297,1,2,2,8,1.91795510927054,1279115.5640256,1279117.5046942,0,0.931029100203887,2
298,1,1,3,6,1.13335309995655,1279118.435769,1279119.5921883,0,0.935977699933574,4
299,1,2,3,21,1.82252201192116,1279120.5284257,1279122.3736889,0,0.861887300154194,4
300,1,2,6,4,1.3529993903624,1279123.2356229,1279124.6118618,0,0.791799899889156,6
301,1,1,1,3,1.98565224721935,1279125.4037078,1279127.4125203,0,1.0549962001387,1
302,1,2,6,8,1.05823629100734,1279128.4675609,1279129.5448606,0,0.930872099939734,6
303,1,2,7,11,1.42159056917749,1279130.4757798,1279131.9218661,0,0.913712800014764,6
