ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
3,1,2,5,22,1.99665408644425,3665.9888185,3667.992967,0,1.49166299999979,4
4,1,2,1,22,1.94102533157563,3669.485123,3671.4334278,0,1.55445389999977,1
5,1,1,1,12,1.50024247494794,3672.9895756,3674.4981309,0,0.945720900000197,1
6,1,1,2,13,1.50185942018527,3675.4444253,3676.9510244,0,0.932824800000162,2
7,1,1,9,11,1.56429827299661,3677.8840449,3679.4555987,0,0.924574600000142,8
8,1,1,6,11,1.26134455755942,3680.380415,3681.6511696,0,1.10503080000035,6
9,1,1,1,3,1.10523580026685,3682.7562527,3683.8685435,0,1.19171779999988,4
10,1,2,6,20,1.94347092316105,3685.060374,3687.0102596,0,1.15358789999982,7
11,1,2,9,7,1.18324376505958,3688.1638948,3689.3555626,0,1.2995805999999,8
12,1,2,5,19,1.58685581870328,3690.6557792,3692.2505553,0,1.11388269999998,3
