ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,3,20,1.88756901091168,161613.8502229,161615.7494834,0,2.05361200001789,3
319,1,1,7,20,1.73336364577985,161617.8032224,161619.5474787,0,1.82135300000664,7
320,1,1,3,19,1.56804465017858,161621.3689533,161622.9497944,0,1.43103590002283,4
321,1,2,1,7,1.22176064666123,161624.3809218,161625.6140286,0,1.27912040002411,2
322,1,1,6,17,1.65611377928184,161626.8932609,161628.5614193,0,1.29877500000293,4
323,1,2,3,19,1.22345607115609,161629.8603289,161631.097232,0,2.10391969999182,3
324,1,2,9,9,1.88619966442005,161633.201327,161635.1001165,0,1.14768110000296,7
325,1,2,5,3,1.66068473420447,161636.247906,161637.9198388,0,1.70514209999237,5
326,1,2,2,18,1.97825975702842,161639.6251167,161641.6133876,0,1.82900739999604,3
327,1,2,1,14,1.98819131364464,161643.4425293,161645.4428231,0,1.28643840001314,1
328,1,2,7,3,1.95060209235752,161646.7293892,161648.6927407,0,1.55342710000696,7
329,1,1,9,13,1.56269129619718,161650.246292,161651.8204428,0,1.76800650000223,7
330,1,2,8,21,1.42466374193175,161653.5885554,161655.0252286,0,2.07013259999803,7
331,1,1,5,10,1.39466457855093,161657.0954676,161658.5010963,0,2.01117710000835,5
332,1,1,2,11,1.83677694272193,161660.5124465,161662.3619159,0,1.58699360000901,4
333,1,1,7,8,1.08940025522971,161663.9490232,161665.0495772,0,1.69117199999164,6
334,1,1,1,19,1.81595464696664,161666.7408633,161668.5674997,0,1.00983220001217,4
335,1,1,7,16,1.18286162440965,161669.5775291,161670.7726499,0,1.01585029999842,6
336,1,2,5,15,1.94374324670513,161671.7886243,161673.7426583,0,1.73300269999891,5
337,1,1,7,7,1.84666701184793,161675.4758095,161677.3333454,0,1.2238481999957,6
338,1,2,7,2,1.91228987770044,161678.5573357,161680.4820831,0,1.32205789998989,6
339,1,1,5,16,1.0525892072156,161681.8042439,161682.8691124,0,1.20633360001375,4
340,1,1,8,17,1.32843786481863,161684.0755882,161685.4151784,0,1.09129010001197,6
341,1,1,9,18,1.64983633052849,161686.5065759,161688.1693526,0,1.59896549998666,7
342,1,2,1,19,1.24620729494451,161689.7684402,161691.0270569,0,1.8133005000127,3
343,1,2,8,8,1.91279885012427,161692.8405724,161694.7657871,0,1.40153089998057,7
344,1,1,4,10,1.46004128869921,161696.1674545,161697.6399548,0,1.8291819000151,4
345,1,1,5,12,1.19707265195842,161699.4692373,161700.6780683,0,1.55764389998512,5
346,1,2,6,14,1.23843217472495,161702.2358655,161703.485284,0,0.901653100008843,6
347,1,1,1,17,1.31161574955675,161704.387068,161705.7092594,0,1.60930479998933,3
348,1,2,2,14,1.84547981731214,161707.3186945,161709.1771553,0,1.12296289997175,2
349,1,2,1,3,1.46153526359624,161710.300243,161711.7743126,0,1.74282230000244,4
350,1,1,6,12,1.44767824506402,161713.5172339,161714.9777009,0,1.36575500000617,6
351,1,2,1,4,1.54453081370335,161716.3435568,161717.8988849,0,1.32656729998416,2
352,1,1,6,3,1.5715968624887,161719.2255567,161720.8089957,0,1.69282060000114,5
353,1,1,5,6,1.56987140218356,161722.501947,161724.0848562,0,1.27409110000008,5
354,1,2,5,13,1.74295553586135,161725.3590566,161727.112881,0,1.79418209998403,5
355,1,1,2,20,1.45880768845121,161728.9071834,161730.3791084,0,1.40382020000834,3
356,1,2,8,16,1.86068721562762,161731.7830648,161733.6554213,0,1.46915639998042,7
357,1,2,7,18,1.79690125215784,161735.1247787,161736.934693,0,1.08651130000362,6
358,1,1,9,20,1.95305759123121,161738.0213314,161739.9859967,0,1.46749069998623,8
359,1,1,8,5,1.45870293680662,161741.4536105,161742.92403,0,1.26634740000009,8
360,1,1,3,11,1.70657949320963,161744.1905109,161745.9094935,0,1.02850520002539,4
361,1,2,9,13,1.95517869124943,161746.9381255,161748.9052918,0,1.81925739999861,6
362,1,2,5,7,1.2126839839068,161750.7246696,161751.9468318,0,1.28418099999544,5
363,1,1,4,9,1.7470010002355,161753.2311293,161754.9893172,0,1.93511729998863,3
364,1,1,7,4,1.5096940574995,161756.9245407,161758.4456746,0,1.23004399999627,6
365,1,2,3,5,1.24746439706032,161759.6758432,161760.9346483,0,2.18338420000509,5
366,1,2,1,9,1.83095057828948,161763.1181593,161764.9625763,0,1.31210290000308,1
367,1,2,4,20,1.50580357710942,161766.2748028,161767.7914484,0,1.56544989999384,4
368,1,2,9,11,1.11953394051209,161769.3570302,161770.4895288,0,1.1389644999872,7
369,1,2,8,15,1.06140062803613,161771.6286291,161772.7006977,0,1.00884009999572,6
370,1,2,3,6,1.77467646039672,161773.7096778,161775.497166,0,1.40542100000312,5
371,1,1,9,21,1.18304490760691,161776.9027247,161778.0967508,0,1.16147210000781,7
372,1,1,8,3,1.02271077840334,161779.258346,161780.293085,0,1.11184639998828,6
373,1,2,9,6,1.00770487839059,161781.4050676,161782.4239268,0,0.826999300013995,7
374,1,1,2,5,1.76938210438706,161783.2510502,161785.0318619,0,1.28606720000971,4
375,1,1,3,12,1.88116098055684,161786.318049,161788.2122213,0,1.48816639999859,4
376,1,1,7,14,1.25689145169607,161789.7005192,161790.9684659,0,1.18854140001349,6
377,1,2,1,8,1.62377522414375,161792.1571862,161793.7936663,0,1.67064990001381,3
378,1,2,3,15,1.23941849985006,161795.4644584,161796.7161544,0,1.23101250000764,2
379,1,1,7,2,1.95180503877661,161797.9473127,161799.9107258,0,1.52806419998524,6
380,1,2,5,16,1.75175536667699,161801.4389352,161803.2028519,0,2.64926220002235,4
381,1,1,1,2,1.42110583919001,161805.8522785,161807.2855239,0,0.893295899993973,4
382,1,1,8,20,1.9014981514746,161808.1790053,161810.0935928,0,1.36273349999101,7
383,1,1,4,22,1.94455959160542,161811.4564718,161813.4132192,0,1.13031599999522,4
384,1,1,8,13,1.09749389174821,161814.5436803,161815.6521788,0,1.21283589999075,7
385,1,2,5,12,1.88713689766682,161816.8651622,161818.7637513,0,1.20954599999823,5
386,1,2,1,13,1.90286329837419,161819.9734336,161821.8885197,0,1.4612516000052,2
387,1,2,5,10,1.15821044865608,161823.3498956,161824.5194359,0,1.17188229999738,5
388,1,2,9,10,1.7332820157989,161825.6914456,161827.4363835,0,2.03267280000728,6
389,1,2,7,15,1.13913177270182,161829.4691869,161830.6212932,0,0.868838700000197,7
390,1,2,1,1,1.46152914349794,161831.4902531,161832.9630538,0,1.18410410001525,3
391,1,2,2,4,1.73389117559641,161834.1472819,161835.8929866,0,1.81682159999036,4
392,1,1,7,21,1.00302578151385,161837.709938,161838.7243513,0,1.20219059998635,6
393,1,2,3,12,1.17067206698673,161839.9266693,161841.1092473,0,1.33410090001416,4
394,1,2,9,15,1.99107286389322,161842.4434855,161844.4477111,0,1.02811850002035,8
395,1,2,9,20,1.11109038685173,161845.4759639,161846.5989742,0,1.47820109999157,9
396,1,1,5,20,1.40204526645538,161848.0772978,161849.4915079,0,1.60745660000248,6
