ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
70,1,2,6,18,1.2593261596425,2754.4171574,2755.6871659,0,1.68169260000013,5
71,1,2,6,11,1.61556429187186,2757.3689274,2758.9945386,0,1.6867056000001,6
72,1,1,2,15,1.15264105175855,2760.6813405,2761.8442434,0,1.59681520000004,2
73,1,2,5,11,1.32510357493355,2763.4411865,2764.7759268,0,1.39314710000008,6
74,1,1,4,16,1.16369608334495,2766.169174,2767.3436202,0,2.07350480000014,4
75,1,2,3,6,1.17302360878316,2769.4172225,2770.6010386,0,0.888044700000137,4
76,1,2,6,10,1.68488036776107,2771.4891809,2773.1850415,0,1.51187500000015,5
77,1,1,5,5,1.00952521707417,2774.6970325,2775.7164942,0,0.868574699999954,5
78,1,2,6,8,1.42386215733034,2776.585165,2778.0194242,0,2.01375470000039,6
79,1,2,3,18,1.93455361347745,2780.0333129,2781.9787629,0,1.46234539999978,3
80,1,1,6,13,1.9250339691073,2783.4412067,2785.3774552,0,2.07148169999982,4
81,1,2,5,5,1.10225876410974,2787.4490352,2788.5615642,0,1.34346800000003,5
82,1,1,2,3,1.66838257330926,2789.9051577,2791.5841138,0,1.95301629999994,3
83,1,1,2,13,1.23422168424629,2793.5372334,2794.7816802,0,2.37931170000002,3
84,1,2,7,22,1.98342569485262,2797.1610931,2799.1545452,0,2.34256400000004,8
85,1,2,3,10,1.32848506173982,2801.4972089,2802.8358735,0,1.93323779999992,3
86,1,2,5,15,1.53609059500952,2804.7692127,2806.3170417,0,1.50081060000002,4
87,1,1,3,17,1.51944625571365,2807.8179714,2809.3496002,0,1.79537929999969,4
88,1,2,2,20,1.05611109897575,2811.1450794,2812.2117356,0,1.3333746000003,2
89,1,1,7,4,1.72834579760454,2813.5452135,2815.2839889,0,1.74881919999962,8
90,1,1,1,14,1.40741251119968,2817.0329278,2818.4505173,0,2.2064790000004,1
91,1,2,2,11,1.6666451649417,2820.6570693,2822.333992,0,0.994999900000039,1
92,1,1,3,18,1.90264359579797,2823.3291229,2825.2416446,0,1.35154749999992,2
93,1,2,8,10,1.00339173734708,2826.5933042,2827.606918,0,1.65020910000021,8
94,1,2,1,13,1.08875226225331,2829.2572332,2830.3552447,0,1.66987470000004,1
95,1,2,3,22,1.39568039831905,2832.0252648,2833.4316846,0,1.30547720000004,2
96,1,1,6,16,1.61014947508336,2834.7372641,2836.3575683,0,1.76353240000026,6
97,1,1,3,9,1.65798049923897,2838.121208,2839.7905558,0,2.08241399999997,2
98,1,1,9,5,1.52351177085369,2841.873071,2843.4069082,0,1.61007500000005,7
99,1,2,8,22,1.50762906132836,2845.0170877,2846.5351265,0,2.1139619999999,9
100,1,1,7,17,1.90035442991561,2848.6492134,2850.5601651,0,1.40893089999963,9
101,1,1,7,22,1.20382198853015,2851.9691941,2853.1842046,0,1.63284899999962,9
102,1,1,3,3,1.11206781253335,2854.8171816,2855.939794,0,2.46916220000003,3
103,1,2,7,15,1.55347057268045,2858.4090698,2859.9737908,0,1.43621859999985,9
104,1,2,6,4,1.37985021512016,2861.4101085,2862.800202,0,2.33687340000006,6
105,1,1,3,1,1.64216007466227,2865.1372031,2866.7897037,0,1.73141410000017,3
106,1,2,4,4,1.49185529202313,2868.5212634,2870.0240914,0,2.24894859999995,4
107,1,1,4,15,1.56364594712959,2872.2731569,2873.8492149,0,1.95970440000019,5
108,1,1,1,13,1.13099742851878,2875.808978,2876.9501612,0,1.85888199999999,3
109,1,2,3,1,1.87580769582428,2878.8091437,2880.6945481,0,1.26620060000005,3
110,1,2,4,19,1.93852976328006,2881.9608124,2883.9100088,0,2.0110622000002,5
111,1,2,4,10,1.15468394278112,2885.9211726,2887.0865724,0,1.23454409999977,5
112,1,2,6,1,1.95992977081671,2888.3212281,2890.2916614,0,1.81332879999991,6
113,1,2,1,18,1.5303339454647,2892.1051166,2893.6454803,0,2.33165409999992,2
114,1,2,5,19,1.08719927701101,2895.9772354,2897.0745603,0,1.67033249999986,5
115,1,2,1,7,1.72893915119695,2898.7450182,2900.4852949,0,1.72367759999997,2
116,1,1,3,19,1.50099944005893,2902.2090688,2903.7199019,0,2.08121070000016,5
117,1,2,2,15,1.80707224674198,2905.8012224,2907.6189818,0,1.47818360000019,1
118,1,1,1,7,1.5235896719821,2909.097264,2910.6322935,0,1.53692790000014,1
119,1,2,3,20,1.75616156375851,2912.1693471,2913.9365831,0,1.37633370000003,2
120,1,2,6,15,1.05706596871907,2915.3130193,2916.381922,0,2.42779209999981,6
121,1,1,7,11,1.94395923795919,2918.8098214,2920.7638395,0,2.20511660000011,6
122,1,2,3,16,1.36915549761077,2922.9691061,2924.349232,0,2.54761619999999,4
123,1,1,1,18,1.41194639307982,2926.8969524,2928.3195199,0,2.19367229999989,2
124,1,1,2,16,1.31739154696116,2930.513314,2931.8413654,0,2.03980199999978,2
125,1,2,3,7,1.99971593579626,2933.8813721,2935.8908143,0,1.61544619999995,4
126,1,1,1,3,1.55424325512648,2937.5064065,2939.0717973,0,2.20943959999977,3
127,1,1,8,20,1.73452727191701,2941.281341,2943.0262899,0,1.80687360000002,7
128,1,1,7,3,1.07704753220185,2944.8332673,2945.9211449,0,1.17602750000015,7
129,1,2,4,21,1.2891094773927,2947.0972731,2948.3975524,0,1.59528709999995,5
130,1,1,6,10,1.70831490938479,2949.9929402,2951.7119969,0,1.09706520000009,5
131,1,2,3,17,1.01101699669187,2952.8091586,2953.8305203,0,1.69058129999985,2
132,1,1,9,3,1.66785775634271,2955.52124,2957.202698,0,2.77423009999984,7
133,1,1,2,11,1.97767195267299,3082.3106742,3084.3032621,0,1.77771919999986,2
134,1,2,2,1,1.44861537526743,3086.0826951,3087.5418246,0,1.0429664000003,2
135,1,2,5,14,1.62278178027621,3088.5850546,3090.2185648,0,1.35019139999986,3
136,1,2,4,9,1.45838232716168,3091.5688576,3093.0379105,0,1.18711399999984,3
137,1,1,3,7,1.15143882019568,3094.2251487,3095.3880741,0,1.01290590000008,3
138,1,1,1,2,1.05713118718414,3096.4010747,3097.4689435,0,0.979887800000142,2
139,1,1,4,1,1.61144440749785,3098.4489289,3100.0710239,0,1.33795469999995,4
140,1,1,1,12,1.04056808875849,3101.4090817,3102.4608795,0,1.50803870000027,2
141,1,1,9,22,1.53629233426019,3103.9690137,3105.5160735,0,1.64473850000013,8
142,1,2,9,2,1.46361498779822,3107.1609149,3108.636004,0,1.30059990000018,8
143,1,2,5,12,1.46152103902929,3109.9367197,3111.4099555,0,1.76710360000015,5
144,1,1,7,7,1.87217384727893,3113.1771579,3115.0636256,0,1.52119010000024,6
145,1,1,5,16,1.90197721549023,3116.5849156,3118.4980842,0,1.8070318,5
146,1,1,2,7,1.30356280703973,3120.3052569,3121.6197702,0,1.61305840000023,3
147,1,1,1,6,1.7473734889827,3123.2329538,3124.991357,0,1.57773120000002,3
148,1,2,2,18,1.31557795190341,3126.5691899,3127.8948819,0,1.3461785999998,2
149,1,2,9,5,1.22533056455453,3129.2411751,3130.4756809,0,1.78907470000013,8
150,1,2,3,13,1.72088953935574,3132.2648699,3133.996657,0,2.18024779999996,3
151,1,2,5,21,1.91658190169655,3136.1770324,3138.1039412,0,1.53681360000019,5
152,1,1,4,18,1.04486456992256,3139.6408814,3140.6959609,0,2.60856969999986,4
153,1,2,8,6,1.12569138954654,3143.3045971,3144.4396626,0,1.58517070000016,7
154,1,1,4,4,1.87747236837371,3146.0249294,3147.9125353,0,1.52024149999988,6
155,1,1,5,13,1.92318335312991,3149.4329097,3151.3659585,0,1.65903919999982,5
156,1,1,8,7,1.4593136485644,3153.0251337,3154.4947088,0,1.55438099999992,7
157,1,2,9,15,1.69834777597687,3156.0492153,3157.7578004,0,2.34699739999996,9
158,1,1,9,2,1.08952386616838,3160.1049044,3161.2052911,0,1.69147179999982,9
159,1,2,4,7,1.47416365024775,3162.8968736,3164.3817259,0,1.46709439999995,5
160,1,1,7,12,1.86827873409895,3165.8489234,3167.7272219,0,3.08179629999995,7
161,1,2,5,17,1.35478767517344,3170.8091644,3172.1728422,0,1.57204779999984,5
162,1,2,5,9,1.409069518007,3173.7449896,3175.1641466,0,2.53263629999992,4
163,1,2,3,14,1.17184089799924,3177.6969277,3178.8790394,0,1.50614440000027,3
164,1,1,4,21,1.12364775193311,3180.3852922,3181.5196751,0,1.34537530000034,4
165,1,2,2,13,1.11714669588669,3182.8651652,3183.992683,0,1.52799060000007,3
166,1,1,5,11,1.14684977729325,3185.5207708,3186.6780262,0,2.0428281999998,5
167,1,1,1,17,1.78034893208184,3188.7209769,3190.5121836,0,1.83263780000016,1
168,1,1,8,11,1.92785294509062,3192.3449248,3194.2834381,0,1.80546930000037,8
169,1,2,8,2,1.85414912207713,3196.0890285,3197.9537136,0,1.79126429999997,7
170,1,1,9,19,1.99521728203561,3199.7450951,3201.7506849,0,1.4982571999999,8
171,1,1,7,6,1.7234977573563,3203.2490754,3204.9824765,0,1.93856959999994,7
172,1,2,8,3,1.55717130754874,3206.9211698,3208.4892781,0,1.78363470000022,7
173,1,1,6,20,1.4016139985814,3210.2730317,3211.6875762,0,1.86505820000002,6
174,1,2,6,12,1.18940155295232,3213.5526855,3214.7526065,0,1.56840399999965,6
175,1,1,4,9,1.32461811075703,3216.3211091,3217.6562708,0,1.80072689999997,3
176,1,1,2,19,1.91487314762908,3219.4571067,3221.3828238,0,1.81176599999981,3
177,1,2,4,17,1.18770919200275,3223.1946913,3224.3934671,0,2.13529900000003,4
178,1,1,6,17,1.04409207107324,3226.5288676,3227.5835216,0,1.77745619999996,6
179,1,2,5,13,1.71749653088021,3229.3610807,3231.0898092,0,1.59090279999964,5
180,1,2,7,2,1.78909127464327,3232.6808132,3234.4812545,0,2.49568210000007,6
181,1,2,2,9,1.87580857713942,3236.9770426,3238.863123,0,2.20988869999974,3
182,1,2,1,4,1.84195225920057,3241.0731798,3242.9256462,0,1.89942450000035,3
183,1,2,9,8,1.07687230891522,3244.8251924,3245.9128275,0,1.88007430000016,7
184,1,2,5,22,1.88117415452695,3247.7930072,3249.6841225,0,1.90867530000014,5
185,1,2,9,20,1.12308805973423,3251.5929115,3252.7277589,0,2.30517999999984,7
186,1,2,1,12,1.4747121373446,3255.0330771,3256.5187371,0,2.03422119999959,1
187,1,1,2,5,1.80792936375509,3258.5530568,3260.3714497,0,2.53331889999981,3
188,1,2,6,22,1.93040314816817,3262.9048793,3264.8461923,0,2.31473490000008,5
189,1,1,5,8,1.00394822200156,3267.1610255,3268.1750307,0,2.44966939999995,5
190,1,1,8,8,1.83457598460761,3270.6247633,3272.469637,0,1.57430769999974,6
191,1,1,6,19,1.95046320853859,3274.0440607,3276.006382,0,1.97052059999987,5
192,1,1,6,8,1.33869825968443,3277.9770377,3279.3260859,0,2.14682259999972,6
193,1,2,7,6,1.86224606240424,3281.4731103,3283.3460293,0,1.42276630000015,7
194,1,2,2,2,1.11290802083452,3284.7689179,3285.8927667,0,1.49201050000011,3
195,1,1,2,14,1.55623110951956,3287.3849151,3288.9527876,0,1.49624210000002,1
196,1,2,5,7,1.34549021272816,3290.44914,3291.804637,0,2.36428869999963,5
197,1,1,6,18,1.01546481562609,3294.1690671,3295.1955204,0,1.73366459999988,5
198,1,1,1,10,1.92354581989099,3296.929284,3298.8631953,0,2.3538211,3
199,1,1,9,16,1.26075480653823,3301.2172048,3302.4884975,0,2.04821089999996,8
200,1,2,4,12,1.64178792005095,3304.5368125,3306.1894058,0,1.57142210000029,4
201,1,1,8,15,1.04171315953705,3307.7609298,3308.8127833,0,1.51623050000035,7
202,1,2,1,6,1.96153801671723,3310.3291397,3312.3000444,0,2.08434309999984,3
203,1,1,2,6,1.98123688182881,3314.384481,3316.3763592,0,3.80059600000004,4
204,1,1,6,3,1.16528830420391,3320.17706,3321.3525568,0,1.60017710000011,5
205,1,1,7,18,1.63956255170611,3322.9528127,3324.6022444,0,2.0467306999999,6
206,1,2,2,10,1.81553242471789,3326.6491299,3328.475409,0,3.06146779999972,3
207,1,1,6,22,1.83245022853255,3331.5369779,3333.3799382,0,1.43686329999991,5
208,1,2,1,15,1.49621253643295,3334.8169043,3336.3238243,0,1.53296199999977,1
209,1,2,2,16,1.37812867439423,3337.8568932,3339.2457574,0,1.53131960000019,2
210,1,2,2,22,1.66676991941697,3340.7772136,3342.4544452,0,1.5623615999998,2
211,1,2,5,16,1.61365927574705,3344.0169361,3345.6413407,0,1.8955546000002,4
212,1,1,5,12,1.51783265182117,3347.5370194,3349.0657759,0,1.25514810000004,5
213,1,2,5,8,1.8263509600711,3350.321018,3352.1572481,0,1.01965390000032,5
214,1,2,2,5,1.80062812833049,3353.1769997,3354.9882036,0,2.3005946000003,2
215,1,2,7,3,1.81504719069869,3357.2888751,3359.1138034,0,2.0871616999998,6
216,1,2,3,12,1.1452822593564,3361.2010689,3362.3576404,0,2.10730280000007,4
217,1,1,4,7,1.04286582279459,3364.4650409,3365.5182143,0,2.98665089999986,5
218,1,1,9,9,1.59151475960997,3368.5049657,3370.1063724,0,2.6223688,8
219,1,1,7,1,1.23309744348056,3372.7288469,3373.9724021,0,3.21230349999996,6
220,1,1,6,21,1.76160294167927,3377.1848048,3378.9572422,0,1.95568370000001,6
221,1,2,9,10,1.09309591543199,3380.9130263,3382.0164863,0,1.64028869999993,7
222,1,1,5,3,1.54831678902872,3383.6568979,3385.2162229,0,1.85666579999997,5
223,1,2,9,16,1.68103506930003,3387.0730123,3388.7653513,0,2.99548219999997,7
224,1,2,8,4,1.62197271652181,3391.7610738,3393.3932586,0,2.28765900000008,7
225,1,1,8,18,1.83420556875157,3395.6810184,3397.5249256,0,2.25192109999989,7
226,1,2,5,10,1.98742840947,3399.7769796,3401.77559,0,1.67296999999962,4
227,1,1,9,17,1.51396117720684,3403.4486655,3404.9728724,0,1.99585780000007,8
228,1,1,3,5,1.96223278331393,3406.9688363,3408.9413111,0,1.91549979999991,6
229,1,2,9,17,1.12907961518181,3410.8569162,3411.9965381,0,2.42028239999991,7
230,1,1,7,20,1.72254035374786,3414.4169202,3416.1503232,0,1.45855949999986,6
231,1,2,1,16,1.16371873460129,3417.608983,3418.7826691,0,1.84230829999979,3
232,1,1,4,10,1.62122089624969,3420.6251046,3422.2560784,0,2.44859349999979,4
233,1,2,4,20,1.91482048614058,3424.7047814,3426.6307358,0,2.88992400000006,3
234,1,1,2,20,1.81886783145178,3429.5207694,3431.3504988,0,1.97834909999983,2
235,1,1,5,6,1.67296341474987,3433.3289705,3435.0121273,0,1.87646580000001,4
236,1,1,3,12,1.03885753840266,3436.8887041,3437.9380454,0,1.77449709999973,3
237,1,1,9,11,1.43499078322922,3439.7126108,3441.157096,0,3.16348790000029,7
238,1,2,7,19,1.14108898959014,3444.3206888,3445.4725883,0,1.5845489999997,6
239,1,2,7,21,1.87370688625013,3447.0572706,3448.9412358,0,1.65181080000002,6
240,1,1,5,20,1.58527789855119,3450.5931489,3452.1903221,0,2.1622510000002,5
241,1,1,2,12,1.21559774278313,3454.3527009,3455.5786955,0,2.31816660000004,3
242,1,1,9,8,1.32439486104947,3457.8969651,3459.2323938,0,3.32825349999985,7
243,1,1,6,2,1.70859129474545,3462.5607495,3464.2783721,0,2.08237680000002,4
244,1,2,3,15,1.37156671267419,3466.3608463,3467.7417563,0,2.1071065000001,3
245,1,1,4,20,1.2459334414219,3469.8489664,3471.1055142,0,2.59934019999992,4
246,1,2,8,20,1.71158098770275,3473.7049637,3475.4270526,0,2.58183340000005,7
247,1,1,7,21,1.64688805764975,3478.0089831,3479.6667423,0,1.8381588000002,6
248,1,1,5,21,1.52712634710491,3481.5049975,3483.0426631,0,1.81418179999991,5
249,1,1,9,18,1.68719189021981,3484.8569529,3486.5551312,0,3.52568060000021,7
250,1,2,1,10,1.73584191699056,3490.0809169,3491.827612,0,3.25304199999982,2
251,1,2,1,21,1.53081279146916,3495.0807619,3496.6218991,0,2.02675249999993,2
252,1,2,7,4,1.21002995913123,3498.6487547,3499.869827,0,2.2189484999999,6
253,1,1,4,22,1.81694818405164,3502.0888775,3503.9164146,0,1.70853990000023,4
254,1,2,8,19,1.67043066035114,3505.6250793,3507.3063427,0,2.54247359999999,6
255,1,1,4,13,1.41810937645318,3509.8489161,3511.2774768,0,2.41128490000028,4
256,1,2,8,18,1.59452413766563,3513.6889005,3515.2937382,0,2.34716449999996,6
257,1,1,8,17,1.66312303657655,3517.6410172,3519.3150554,0,1.58979090000003,7
258,1,1,3,14,1.83106328213421,3520.9049762,3522.7464458,0,2.4783867000001,3
259,1,2,5,6,1.13902429930365,3525.2249354,3526.3751416,0,2.81748580000021,4
260,1,2,4,1,1.76973446430314,3529.1927271,3530.972767,0,1.88416869999992,4
261,1,1,1,8,1.93579816028538,3532.8570917,3534.8035728,0,2.21327100000008,2
262,1,1,4,12,1.31341821494997,3537.0169648,3538.3413541,0,1.69146739999996,3
263,1,2,1,14,1.31943033611073,3540.0329215,3541.3630067,0,2.31774889999997,1
264,1,1,1,9,1.99384720481848,3543.6808561,3545.685565,0,1.80315629999996,1
265,1,2,2,4,1.82126634471502,3669.7869704,3671.6207397,0,2.01984830000038,4
266,1,1,5,7,1.12004976914032,3673.6407126,3674.7717294,0,2.24474510000027,4
267,1,2,4,18,1.09634326748997,3677.0165372,3678.1227159,0,2.31791449999992,4
268,1,2,7,9,1.72032534798672,3680.4407683,3682.1728314,0,1.79589199999964,6
269,1,2,8,15,1.83042056873515,3683.9688352,3685.8106562,0,1.4060429000001,7
270,1,2,4,13,1.23945776056576,3687.2168203,3688.4669014,0,1.89400519999981,4
271,1,2,4,15,1.57667657939862,3690.3610499,3691.9487437,0,1.61996930000032,4
272,1,2,8,12,1.23472226919879,3693.5688144,3694.8137769,0,2.41893759999994,7
273,1,2,1,17,1.27405267425448,3697.2328073,3698.5172366,0,2.76352039999983,2
274,1,1,4,11,1.38195509324871,3701.2808854,3702.6736121,0,1.93501650000007,5
275,1,1,3,11,1.64287212232997,3704.6087405,3706.2624229,0,2.91431839999996,3
276,1,2,8,21,1.32640776924418,3709.1768689,3710.5143242,0,1.94244070000013,7
277,1,2,7,5,1.89986785816375,3712.4569214,3714.3674639,0,3.0016072999997,6
278,1,2,9,9,1.28151628600583,3717.3691802,3718.6616007,0,2.41116710000006,7
279,1,1,7,5,1.4506261283984,3721.0728373,3722.5338532,0,3.27490099999977,6
280,1,1,3,22,1.23856710416847,3725.808892,3727.057414,0,2.33547090000002,3
281,1,2,3,11,1.48653352757342,3729.3930333,3730.8899367,0,2.33457660000022,3
282,1,2,3,2,1.76418581439683,3733.2246221,3735.0000317,0,3.90471419999994,4
283,1,1,7,9,1.28720576771767,3738.9048461,3740.2028927,0,2.46967119999999,6
284,1,1,3,16,1.4892273406704,3742.6726681,3744.1730577,0,3.76395880000018,3
285,1,2,1,11,1.84472750563197,3747.9372268,3749.7927843,0,2.12795019999976,1
286,1,1,4,14,1.290577479045,3751.9208327,3753.2211668,0,2.11520000000019,4
287,1,1,5,22,1.62854910456306,3755.3364279,3756.9751727,0,2.67361290000008,4
288,1,1,8,10,1.06717502083983,3759.648912,3760.7267299,0,2.5699568,7
289,1,1,3,15,1.30334300474584,3763.2967876,3764.6098352,0,2.39894379999987,3
290,1,1,7,13,1.06322474389188,3767.0089089,3768.0822522,0,2.19030330000032,7
291,1,1,1,22,1.56492540879218,3770.2726738,3771.8485266,0,2.07997720000003,1
292,1,2,8,13,1.15702463690547,3773.9287101,3775.0966783,0,1.93584190000001,7
293,1,1,2,21,1.95343373880191,3777.0326416,3778.9974459,0,2.2913609000002,2
294,1,2,8,11,1.27630763495724,3781.2889098,3782.5755693,0,1.99313769999981,7
295,1,1,4,8,1.72393586186129,3784.5688363,3786.3028843,0,3.78596870000001,4
296,1,1,7,8,1.37692069304882,3790.0889831,3791.4756107,0,1.78897610000013,6
297,1,2,5,3,1.28367039271938,3793.2646886,3794.5592451,0,2.36147189999974,4
298,1,1,6,11,1.14134437953405,3796.9208157,3798.0730448,0,1.95152159999998,6
299,1,1,6,7,1.77831043223153,3800.0247342,3801.8139792,0,1.8586449999998,6
300,1,2,7,1,1.8337761161918,3803.6727271,3805.5171682,0,3.70750219999991,7
301,1,2,9,3,1.1159543484417,3809.2247648,3810.3517992,0,2.15287689999968,8
302,1,2,1,1,1.87605421183551,3812.5047954,3814.391654,0,2.21696169999996,2
303,1,1,5,19,1.75807757723346,3816.6087373,3818.3775147,0,3.10323909999988,4
304,1,2,1,3,1.45548267641532,3821.4808868,3822.9508892,0,1.9377985000001,2
305,1,2,3,3,1.49571974286695,3824.8887891,3826.3949862,0,1.99773749999986,3
306,1,1,7,19,1.18363146014694,3828.392845,3829.5868896,0,1.92590669999981,7
307,1,1,8,13,1.07009586514568,3831.5128669,3832.5936753,0,1.65492839999979,7
308,1,1,5,14,1.9998458123346,3834.2487052,3836.260939,0,2.00356220000003,3
309,1,1,6,4,1.57760747943054,3838.2646651,3839.8529288,0,3.92380000000003,5
310,1,2,9,11,1.19801491616196,3843.7768308,3844.9858041,0,3.19885999999997,7
311,1,2,6,5,1.04274785316517,3848.1848046,3849.2385955,0,3.33777710000004,4
312,1,2,2,21,1.36117321719295,3852.5764806,3853.9482925,0,2.66811199999984,3
313,1,1,7,15,1.72237458617774,3856.616519,3858.350098,0,1.97862620000024,7
314,1,1,4,19,1.83804084279945,3860.328827,3862.1772938,0,2.33522029999995,3
315,1,2,1,22,1.06890161212725,3864.5126167,3865.5918542,0,2.28856709999991,1
316,1,2,9,1,1.54113319702319,3867.8805064,3869.4325478,0,3.65609099999983,8
317,1,2,4,6,1.61963538288613,3873.0887265,3874.7185639,0,1.94595320000008,4
