ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
69,1,2,5,17,1.5216000306634,5441.511848,5443.043294,0,2.01271829999951,4
70,1,1,6,7,1.18278610051817,5445.0561369,5446.2497022,0,0.842595699999947,5
71,1,2,4,8,1.81885951574079,5447.0927387,5448.9219727,0,0.869841400000041,5
72,1,2,5,2,1.77721909908437,5449.7919253,5451.5800896,0,1.08389230000012,5
73,1,1,9,3,1.5560873984054,5452.6640996,5454.2306669,0,1.29794899999979,7
74,1,2,7,5,1.47078690983122,5455.5288465,5457.011641,0,1.32444080000005,6
75,1,1,3,11,1.43766977141824,5458.3361839,5459.7847053,0,1.11155750000034,4
76,1,2,8,16,1.37054860718282,5460.8963733,5462.2769504,0,2.46667609999986,8
77,1,1,2,22,1.13283316109669,5464.7436977,5465.8861223,0,1.54565219999949,2
78,1,1,7,14,1.297972312434,5467.4319132,5468.7403972,0,1.6676693999998,7
79,1,1,9,21,1.30976019993404,5470.4081753,5471.7278694,0,1.47174440000072,8
80,1,1,3,17,1.23783643063748,5473.199673,5474.4482124,0,1.23179720000007,4
81,1,1,5,10,1.27218957327894,5475.680113,5476.9621587,0,2.34987649999948,4
82,1,1,9,19,1.5778058041843,5479.3121404,5480.9001984,0,2.25191440000071,7
83,1,2,7,8,1.03467360768124,5483.1522561,5484.197797,0,2.00238919999993,6
84,1,2,1,14,1.39677722024998,5486.200292,5487.6070689,0,1.54503079999995,3
85,1,2,8,3,1.58223730568578,5489.1522027,5490.7507796,0,1.15310669999963,6
86,1,2,2,5,1.59721653109616,5491.9039917,5493.5111693,0,3.27290400000038,3
87,1,1,8,13,1.3619430051468,5496.7841816,5498.1575773,0,1.8581867999992,6
88,1,1,4,8,1.90845896432776,5500.0158795,5501.9343712,0,1.08166729999994,5
89,1,1,3,7,1.67823405354315,5503.0161412,5504.7050111,0,3.75894410000001,4
90,1,1,5,2,1.6981993847175,5508.4640766,5510.1732765,0,0.738761000000522,5
91,1,2,5,15,1.2685776911286,5510.912166,5512.1912717,0,1.36866880000071,4
92,1,2,6,7,1.48679534082897,5513.5600493,5515.0574194,0,1.36655679999967,5
93,1,1,5,20,1.51753588853755,5516.4240893,5517.9528637,0,1.0308443999993,5
94,1,1,4,22,1.25239942397969,5518.9837778,5520.2463692,0,1.24943979999989,4
95,1,1,4,13,1.83709198182544,5521.4959169,5523.3419022,0,3.81024969999999,5
96,1,2,5,13,1.64625815712874,5527.1523013,5528.8097578,0,1.03820640000049,5
97,1,1,2,18,1.08934097394789,5529.8480861,5530.9472033,0,1.38886079999975,2
98,1,1,2,9,1.83151032320242,5532.3361814,5534.1781911,0,2.46191840000029,1
99,1,2,1,22,1.46959499843918,5536.6402668,5538.1209038,0,1.04699250000067,1
100,1,2,4,6,1.95433616118134,5539.1680001,5541.1332963,0,1.41872989999956,4
101,1,1,5,1,1.04118020572234,5542.5521363,5543.6042623,0,1.54775019999943,4
102,1,1,5,22,1.1159580595458,5545.1521526,5546.2784016,0,1.48962389999997,5
103,1,1,1,14,1.04663986744631,5547.7681311,5548.8261898,0,2.07783620000009,2
104,1,2,1,19,1.48088896846299,5550.9041283,5552.3958999,0,2.20400550000068,2
105,1,2,2,18,1.0134533955061,5554.6000108,5555.6237691,0,2.61621910000031,2
106,1,1,5,9,1.49707049957585,5558.2400905,5559.7480859,0,2.04349160000038,4
107,1,2,1,7,1.0270494997863,5561.7916449,5562.8287792,0,2.39524590000019,2
108,1,1,8,22,1.12277503728933,5565.2241311,5566.3591324,0,3.88879030000044,8
109,1,2,7,2,1.1789269775469,5570.2480317,5571.4383162,0,1.48170889999983,6
110,1,2,7,9,1.08173443064092,5572.9201275,5574.0132921,0,1.18672579999929,7
111,1,2,7,17,1.37861642066395,5575.2001349,5576.5889228,0,1.78684340000018,7
112,1,2,2,21,1.17641017785329,5578.3758932,5579.5623445,0,1.61406759999954,3
113,1,1,8,2,1.99885294611784,5581.1765982,5583.1866547,0,1.29335689999971,7
114,1,2,5,16,1.60961926599784,5584.4801214,5586.0997223,0,0.924223499999243,5
115,1,2,1,1,1.44963767177331,5587.0240499,5588.4846477,0,1.3874323,2
116,1,1,6,18,1.2648332794467,5589.8721885,5591.1482363,0,1.60346890000073,5
117,1,1,3,12,1.63371383107575,5592.7518412,5594.3954319,0,3.78837009999916,3
118,1,2,3,17,1.55666233501024,5598.1838627,5599.7507982,0,1.3050776,2
119,1,1,1,11,1.24977680118642,5601.0559833,5602.317281,0,1.65065310000045,1
120,1,1,1,20,1.81356395283814,5603.9680371,5605.7920605,0,1.09576240000024,1
121,1,2,3,21,1.27654733808662,5606.8879304,5608.1752198,0,1.8645020999993,3
122,1,1,2,10,1.49185685544996,5610.0397869,5611.5422305,0,2.77756539999973,2
123,1,1,3,21,1.67047676582698,5614.3199185,5616.001246,0,2.15864920000058,3
124,1,1,4,2,1.19206889789019,5618.160001,5619.3633462,0,0.860391799999888,5
125,1,1,9,5,1.76663318903982,5620.2238487,5622.0010389,0,1.44665979999991,7
126,1,1,6,12,1.84300951752475,5623.4477835,5625.3017284,0,1.05805070000042,6
127,1,2,4,12,1.31532311402329,5626.3598836,5627.6862471,0,0.818104399999356,6
128,1,2,2,14,1.19441079416439,5628.5044195,5629.7090077,0,2.03472169999986,5
129,1,2,2,7,1.59921432540924,5631.7437843,5633.3529821,0,2.9989373999997,1
130,1,2,7,13,1.03324346957101,5636.3520261,5637.3954902,0,1.67640550000033,6
131,1,2,5,1,1.35754740436359,5639.0720205,5640.4400123,0,1.48005180000018,4
132,1,1,3,16,1.99621579915175,5641.9201747,5643.9270059,0,3.64096280000012,3
133,1,2,3,2,1.15814856353492,5770.5218352,5771.6928927,0,2.17907990000003,4
134,1,2,9,11,1.33029007319779,5773.8741122,5775.2151406,0,2.66496610000013,7
135,1,1,2,3,1.2692451912351,5777.8802359,5779.1603765,0,2.35159000000021,3
136,1,2,7,6,1.77986740430518,5781.5120843,5783.3024573,0,2.66549409999971,6
137,1,2,8,4,1.85146018134317,5785.9680618,5787.830227,0,1.10552019999977,7
138,1,1,5,17,1.7549352171304,5788.9358993,5790.7011165,0,1.97864939999999,5
139,1,1,9,6,1.3221364191588,5792.6798844,5794.0128661,0,3.0826804999997,7
140,1,1,7,11,1.03947660534511,5797.0956058,5798.1452588,0,2.06249250000019,6
141,1,1,3,4,1.64372012532266,5800.2078572,5801.862577,0,1.37739400000009,4
142,1,2,4,21,1.92926222782522,5803.2400844,5805.1798754,0,1.86801490000016,5
143,1,1,6,3,1.45682540735616,5807.0479902,5808.5157437,0,0.988146499999857,5
144,1,1,1,13,1.45170852525128,5809.5039927,5810.964896,0,1.7869584,3
145,1,1,7,2,1.60977411119134,5812.7519596,5814.3711064,0,1.69284500000049,6
146,1,2,5,6,1.17432711254347,5816.0640568,5817.2493896,0,1.39051220000056,4
147,1,2,6,10,1.18555902381875,5818.6400039,5819.8363818,0,1.84361929999977,5
148,1,2,7,10,1.45659612450145,5821.6801095,5823.1480134,0,1.06794660000014,5
149,3,1,8,10,1.54662179692945,5824.2160673,5825.7727096,0,NaN,None
150,1,2,3,1,1.17568132693325,5829.7733141,5830.9590986,0,1.65666770000007,3
151,1,2,6,21,1.87001353909909,5832.6158991,5834.4955488,0,1.75230270000066,5
152,1,2,2,17,1.55660179784829,5836.2479783,5837.8154916,0,1.76860419999957,2
153,1,1,9,15,1.37642003509379,5839.5842031,5840.9711194,0,2.0686655999998,9
154,1,2,2,12,1.47760867342479,5843.039888,5844.527241,0,1.4806636000003,2
155,1,2,7,12,1.99055912996104,5846.0079878,5848.0086171,0,2.73535029999948,5
156,1,2,6,15,1.90878197419754,5850.7440763,5852.6633537,0,1.4004746999999,5
157,1,1,8,16,1.26041590405877,5854.0639366,5855.3347827,0,1.52892299999985,7
158,1,1,2,16,1.51171544535258,5856.8638098,5858.3867081,0,2.18906870000046,3
159,1,1,7,12,1.55662704456178,5860.5759262,5862.1428089,0,2.68910419999975,6
160,1,2,9,13,1.9456816948708,5864.8320436,5866.7884482,0,2.29124630000024,7
161,1,1,1,15,1.74150050074363,5869.0798114,5870.8317727,0,1.33601209999961,2
162,1,2,4,5,1.81784138009989,5872.1678899,5873.9962878,0,2.06739190000008,5
163,1,1,8,4,1.93052840635944,5876.0637961,5878.0047112,0,1.40294279999944,7
164,1,1,7,10,1.42340776254365,5879.4077559,5880.8429437,0,1.00483919999988,6
165,1,2,6,20,1.28635826095364,5881.8478911,5883.1460504,0,1.00584350000008,5
166,1,2,8,21,1.65297195144028,5884.1520009,5885.8155928,0,1.23223370000051,7
167,1,1,6,21,1.69503322280561,5887.0479338,5888.7535081,0,1.68632460000026,5
168,1,1,5,19,1.09071035201312,5890.4399361,5891.5411009,0,1.57852809999986,4
169,1,2,7,14,1.22963331042682,5893.1197233,5894.361784,0,1.66205249999985,7
170,1,1,8,17,1.75315081214528,5896.0239434,5897.7880534,0,1.79573960000016,7
171,1,2,3,7,1.39233491987059,5899.5839409,5900.9866756,0,2.43722309999976,3
172,1,2,4,2,1.81438063000387,5903.4240165,5905.2486238,0,3.15921509999953,4
173,1,2,2,10,1.15280251120687,5908.4079658,5909.5709562,0,1.90080419999958,3
174,1,1,2,2,1.29603126855365,5911.4718662,5912.777848,0,0.949925400000211,2
175,1,2,1,15,1.13556961031784,5913.7278738,5914.874118,0,1.77355050000006,1
176,1,1,2,1,1.96477248631036,5916.6477754,5918.6233016,0,1.59254750000036,2
177,1,1,2,11,1.45778324608256,5920.215955,5921.6843587,0,2.80356969999957,2
178,1,2,3,5,1.74911096561267,5924.4880315,5926.2485558,0,2.41530229999989,5
179,1,1,9,10,1.28696542809521,5928.6639637,5929.9618784,0,1.71791450000001,7
180,1,2,2,22,1.96248070378492,5931.6799294,5933.65271,0,1.51500979999946,2
181,1,1,1,7,1.66342179849128,5935.1678203,5936.8414096,0,1.61443880000024,1
182,1,1,1,9,1.97930785666997,5938.4559951,5940.4453831,0,2.04233659999954,1
183,1,2,9,4,1.70492359483292,5942.4878254,5944.2031451,0,2.09259740000016,9
184,1,2,2,4,1.85494470944774,5946.2958455,5948.1619291,0,2.14182560000063,4
185,1,1,3,5,1.78405909730212,5950.3038904,5952.0987448,0,1.94113040000047,5
186,1,2,9,6,1.08064515900585,5954.039976,5955.130594,0,1.28503289999935,7
187,1,1,6,16,1.91638731257971,5956.4157423,5958.3419211,0,2.08991340000011,5
188,1,1,1,19,1.92456909649851,5960.4320332,5962.3674419,0,1.5602630000003,4
189,1,1,6,15,1.82590099730362,5963.9279072,5965.7648845,0,2.54708299999947,5
190,1,1,1,17,1.39181077446195,5968.3121067,5969.7151413,0,1.56440740000016,2
191,1,1,1,2,1.57750511295576,5971.2796498,5972.8673219,0,1.23647629999959,2
192,1,2,3,13,1.4238887859011,5974.1039004,5975.5385379,0,1.15721389999999,5
193,1,1,3,19,1.70167764549706,5976.6958514,5978.4080698,0,1.86359220000031,4
194,1,1,5,15,1.86880460124636,5980.2717754,5982.1509963,0,2.44874900000013,5
195,1,1,7,18,1.39086956317811,5984.599843,5986.0018856,0,2.16597320000074,5
196,1,2,9,16,1.91866571777003,5988.167962,5990.0972109,0,2.66261659999964,7
197,1,1,9,14,1.391946214985,5992.7599493,5994.1633593,0,1.18042839999998,8
198,1,2,7,3,1.30043689583743,5995.3438985,5996.6553334,0,1.39207379999971,6
199,1,2,8,12,1.0480159283207,5998.0474731,5999.1060633,0,1.64573960000052,7
200,1,1,6,11,1.36891770689312,6000.7519174,6002.1309443,0,0.91650750000008,5
201,1,1,8,5,1.34692596503918,6003.0475044,6004.4051299,0,3.01057639999999,6
202,1,2,8,15,1.79436769457554,6007.415844,6009.220832,0,1.03498140000011,7
203,1,2,8,5,1.82329986745718,6010.2559124,6012.0897164,0,1.73404960000062,7
204,1,1,8,1,1.97576675797293,6013.8238728,6015.8103908,0,1.06147749999946,7
205,1,2,8,18,1.68862911205265,6016.8719741,6018.5714506,0,1.20425249999971,6
206,1,1,7,8,1.7478193896024,6019.7758284,6021.5343811,0,2.6494088999998,6
207,1,2,9,2,1.73538172946832,6024.1838933,6025.9301806,0,1.55755559999943,7
208,1,2,4,9,1.64758171017003,6027.4878742,6029.1449592,0,3.68693600000006,4
209,1,2,6,6,1.01798720338327,6032.8320535,6033.860404,0,3.2675790000003,4
210,1,2,1,18,1.59397629292942,6037.1281025,6038.7315829,0,1.97227670000029,2
211,1,2,8,2,1.65511068691964,6040.7039812,6042.3691148,0,2.14254570000048,6
212,1,2,9,9,1.94351718448224,6044.511766,6046.4653743,0,1.53408310000032,7
213,1,1,4,17,1.13087089079586,6047.9995732,6049.1422446,0,1.24141020000025,5
214,1,1,2,8,1.7359265013852,6050.3837704,6052.1301462,0,2.38963479999984,2
215,1,2,9,14,1.77411185478946,6054.519886,6056.3045263,0,1.23923319999994,7
216,1,1,4,20,1.27104184570823,6057.543859,6058.8249984,0,1.13446380000005,5
217,1,2,7,16,1.57943459098399,6059.9595626,6061.5503915,0,2.28141479999977,6
218,1,2,6,2,1.49042419596084,6063.8319138,6065.3329467,0,0.874678799999856,5
219,1,2,3,10,1.97631025553274,6066.207745,6068.1948358,0,2.60489210000014,3
220,1,1,8,12,1.41200288025669,6070.7998271,6072.2224105,0,2.24944800000048,6
221,1,2,1,11,1.11203227721664,6074.4719327,6075.5939387,0,1.31780600000002,2
222,1,2,5,5,1.07382030343593,6076.9119073,6077.9978113,0,0.985962100000506,5
223,1,1,3,15,1.64414363683944,6078.9838789,6080.6384124,0,1.42596660000072,2
224,1,2,7,15,1.50260739855676,6082.0648716,6083.5829946,0,1.9286003999996,6
225,1,1,4,12,1.48769218088519,6085.511696,6087.00988,0,1.34986850000041,5
226,1,2,7,11,1.00937179076902,6088.3598494,6089.3790531,0,1.1568742999998,6
227,1,2,8,17,1.61584049563441,6090.5360474,6092.1619008,0,2.88579329999993,6
228,1,1,8,9,1.61786178490926,6095.047795,6096.6760639,0,1.92360629999985,7
229,1,2,2,20,1.51788228256588,6098.5997773,6100.1280517,0,3.29564250000021,2
230,1,1,5,8,1.90554391704364,6103.4238019,6105.3396081,0,1.03620349999983,5
231,1,2,4,4,1.15389378445867,6106.375915,6107.5402379,0,1.66758470000059,3
232,1,2,5,4,1.53601173586604,6109.2079294,6110.755072,0,3.99662929999977,5
233,1,2,5,11,1.24143667968371,6114.7518006,6116.0076666,0,0.855946299999232,4
234,1,1,1,21,1.10558745173262,6116.8637145,6117.979566,0,2.06795320000037,3
235,1,1,4,4,1.30525125413962,6120.0475891,6121.3635207,0,0.772100199999841,5
236,1,2,1,10,1.76307313543408,6122.1357291,6123.9094102,0,1.09822780000013,2
237,1,1,1,22,1.09375675079353,6125.0077154,6126.1112379,0,1.11231840000073,1
238,1,2,4,19,1.02740626305253,6127.2236729,6128.2617762,0,0.922083200000088,5
239,1,1,1,12,1.86968434861957,6129.1841219,6131.0647828,0,2.2550468999998,3
240,1,2,1,5,1.14441829157899,6133.319975,6134.4754025,0,1.82016560000011,2
241,1,1,2,17,1.87349281845321,6136.2956695,6138.1803003,0,2.98760209999909,2
242,1,1,8,14,1.22415524158681,6141.1680181,6142.4028567,0,2.18103020000035,7
243,1,1,7,17,1.39244410765188,6144.5839919,6145.9868389,0,3.3169326999996,6
244,1,1,3,1,1.48709845720369,6149.3038713,6150.8020693,0,1.92569449999974,4
245,1,2,3,15,1.56334122666306,6152.7278646,6154.3021734,0,1.64159539999946,3
246,1,1,5,18,1.36418226841618,6155.9438931,6157.3186954,0,1.6249313999997,5
247,1,2,5,20,1.29091348286834,6158.9437364,6160.2455448,0,1.00210049999987,5
248,1,1,6,4,1.65336875790681,6161.2477745,6162.911492,0,1.16820180000013,6
249,1,2,6,1,1.97540881323954,6164.0798304,6166.0644396,0,1.45530460000009,4
250,1,1,9,8,1.73450920994833,6167.5198428,6169.2649726,0,1.77447790000042,7
251,1,2,8,1,1.42503789688811,6171.0395518,6172.4748267,0,1.47705369999949,6
252,1,1,6,1,1.7530206390027,6173.9519968,6175.7165668,0,1.21887980000065,5
253,1,2,1,4,1.44110740565001,6176.9355129,6178.3868665,0,2.51692430000003,3
254,1,2,3,4,1.34155325712656,6180.9039091,6182.2570071,0,1.04662120000012,5
255,1,1,6,10,1.95187109449993,6183.3037301,6185.2664228,0,1.0131180999997,5
256,1,1,7,15,1.92285847926402,6186.2796872,6188.2131453,0,1.90654790000008,6
257,1,2,1,20,1.88530464055814,6190.1197938,6192.0155879,0,1.94406350000008,1
258,1,1,8,3,1.74598647629888,6193.9597788,6195.7164433,0,1.47518159999981,6
259,1,2,9,18,1.23035837808857,6197.1917654,6198.4320837,0,2.03945030000068,6
260,1,2,3,20,1.65437026913167,6200.471632,6202.1360958,0,1.31163210000068,3
261,1,1,5,12,1.04398305402221,6203.447849,6204.5017732,0,0.889859200000501,5
262,1,2,5,12,1.19125653857764,6205.3916913,6206.5935607,0,0.757997400000022,5
263,1,1,8,21,1.48083318283444,6207.3516589,6208.8432079,0,1.41249919999973,6
264,1,1,4,11,1.33094745182943,6210.2558071,6211.597694,0,0.833956700000272,5
265,1,1,7,5,1.08181583827357,6340.2757371,6341.3722024,0,3.59545100000014,6
266,1,1,4,10,1.1428114616909,6344.967761,6346.1208597,0,3.95081929999924,4
267,1,2,6,16,1.99309385174104,6350.071794,6352.0756883,0,1.64390519999961,5
268,1,1,2,6,1.28486924262098,6353.7196946,6355.0154031,0,1.99220999999943,4
269,1,1,3,18,1.67358372381486,6357.007716,6358.6922678,0,1.26745829999982,3
270,1,2,1,9,1.72499024210323,6359.9598376,6361.6961413,0,1.04724840000017,2
271,1,2,3,6,1.12662654079632,6362.7434898,6363.8806099,0,1.12693599999966,5
272,1,2,7,20,1.11505332336345,6365.0076302,6366.1336772,0,0.777780199999142,6
273,1,1,7,6,1.49474811469676,6366.911555,6368.4167668,0,1.18278660000033,7
274,1,1,4,16,1.08228272229975,6369.5996519,6370.6927896,0,0.866845200000171,5
275,1,2,3,19,1.78483130514826,6371.5597586,6373.3551442,0,1.04467440000008,5
276,1,2,8,22,1.03980541719416,6374.3999226,6375.4506044,0,0.932934600000408,6
277,1,1,7,22,1.12948808957714,6376.3836566,6377.5232574,0,1.85241309999947,6
278,1,2,9,10,1.49743311445155,6379.3757777,6380.8836904,0,1.29209059999994,7
279,1,2,4,20,1.2611119153818,6382.175881,6383.4479775,0,1.23947620000035,4
280,1,1,5,14,1.71166760520473,6384.6875527,6386.4099357,0,1.2377331000007,5
281,1,1,8,19,1.04407852766961,6387.6477653,6388.7025517,0,1.08103719999963,6
282,1,1,2,21,1.87328025880426,6389.7836876,6391.6674373,0,1.90827230000014,3
283,1,1,6,17,1.71785425487396,6393.5758439,6395.3038249,0,1.79955319999954,5
284,1,1,5,6,1.00358133312182,6397.1034719,6398.1174383,0,1.02021240000067,4
285,1,1,3,8,1.4503409460455,6399.1377594,6400.600244,0,2.12736559999939,3
286,1,1,2,5,1.08047712444787,6402.7277112,6403.818961,0,1.25248759999977,2
287,1,2,4,7,1.3463246978121,6405.0715411,6406.4287714,0,0.994874600000003,5
288,1,2,9,5,1.15498079404385,6407.423759,6408.5892402,0,2.71402539999963,7
289,1,2,7,1,1.84171411383378,6411.3033694,6413.1555987,0,1.23607699999957,6
290,1,2,6,3,1.42799297964572,6414.3917767,6415.830205,0,0.914112599999498,5
291,1,2,8,13,1.97197905977096,6416.7450597,6418.7276743,0,0.911688299999696,6
292,1,1,4,18,1.37120432240512,6419.6394619,6421.0210396,0,1.36253619999934,4
293,1,2,7,4,1.27786628755779,6422.3837015,6423.6718278,0,0.951611299999968,6
294,1,2,2,13,1.34383962236545,6424.6235426,6425.9770024,0,1.08645439999964,4
295,1,2,9,1,1.57100924096943,6427.0635581,6428.6453666,0,1.5703067000004,7
296,1,2,2,19,1.77951636799434,6430.2158062,6432.0044645,0,1.29925319999984,4
297,1,2,9,15,1.19773593318693,6433.3038197,6434.5119748,0,1.2316507000005,7
298,1,1,4,3,1.2162307990905,6435.743729,6436.9705823,0,3.02896479999981,5
299,3,2,7,18,1.4931113340695,6439.9996383,6441.5029292,0,NaN,None
300,1,1,9,22,1.87243199805314,6445.5029615,6447.3856903,0,1.45394230000056,8
301,1,2,2,11,1.05503717176362,6448.8397332,6449.9055392,0,1.14193319999958,2
302,1,1,2,12,1.8076658842638,6451.0475987,6452.865866,0,1.42996579999999,2
303,1,2,9,17,1.9580346284363,6454.2959576,6456.2647744,0,0.974661900000683,8
304,1,1,5,3,1.83894132331219,6457.2395417,6459.089221,0,1.03032929999972,5
305,1,1,5,13,1.16978892945357,6460.1196659,6461.2996015,0,1.09999739999967,5
306,1,1,5,21,1.06914897228678,6462.3997677,6463.4791359,0,1.39206540000032,5
307,1,2,3,12,1.14917685837238,6464.8713226,6466.032779,0,1.16683850000027,4
308,1,2,5,10,1.30673815386039,6467.1997238,6468.5169179,0,0.714680799999769,5
309,1,2,8,8,1.00971060251401,6469.2317261,6470.2516072,0,2.77216969999972,7
310,1,1,9,4,1.49335322981164,6473.0239177,6474.5277763,0,1.22385269999995,8
311,1,1,3,14,1.03263184361401,6475.7517428,6476.7947973,0,1.62877169999956,4
312,1,1,4,7,1.03591054488579,6478.423672,6479.4716528,0,0.943961400000262,5
313,1,2,2,9,1.92388157310642,6480.4157201,6482.3500806,0,1.28956870000002,2
314,1,2,8,10,1.01816241240932,6483.6397477,6484.6670255,0,1.50856750000003,6
315,1,2,5,8,1.92018635061158,6486.1756969,6488.1060371,0,0.853369399999792,5
316,1,2,6,11,1.06347520866776,6488.9595112,6490.0342596,0,0.66911379999965,5
317,1,1,6,13,1.09261309344096,6490.7034879,6491.8067259,0,0.656554000000142,5
