ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
37,1,2,7,10,1.59914612534472,428746.2106604,428747.8201452,0,1.6781203999999,3
38,1,2,8,12,1.03350421895682,428749.4983941,428750.5426393,0,1.23563609999837,2
39,1,1,9,10,1.04908631549134,428751.7784744,428752.8372738,0,1.3171386999893,2
40,1,2,6,13,1.40360946100318,428754.1545248,428755.5689666,0,1.34509259997867,5
41,1,1,7,9,1.52785726956742,428756.9141373,428758.4531561,0,1.53317010001047,3
42,1,2,6,2,1.10974555504482,428759.9864679,428761.1053718,0,1.24119769997196,5
43,1,1,7,13,1.50312518504305,428762.3467225,428763.8594446,0,1.82275539997499,3
44,1,2,6,1,1.09952441758977,428765.6823404,428766.7928156,0,1.26703889999771,5
45,1,1,3,18,1.77836724509086,428768.0599288,428769.8487072,0,2.12156759999925,7
46,1,1,3,19,1.57970949658422,428771.9704978,428773.561134,0,2.06490549998125,5
47,1,2,9,19,1.88839835001257,428775.6262053,428777.525251,0,1.39712819998385,2
48,1,1,4,7,1.65051668677284,428778.9224947,428780.5836424,0,1.3386720000417,5
49,1,2,9,8,1.97223443965642,428781.9224377,428783.9044531,0,1.8018634999753,3
50,1,1,4,2,1.63001206388367,428785.7064577,428787.3475991,0,2.03080850001425,6
51,1,1,4,11,1.26148223833302,428789.378483,428790.6499668,0,1.49692110001342,5
52,1,2,8,11,1.85463344360504,428792.1475999,428794.0141519,0,1.88422569999238,3
53,1,2,4,10,1.54718807446686,428795.8985056,428797.4561161,0,1.64196380000794,6
54,1,1,1,21,1.03598346703099,428799.0982876,428800.1445045,0,1.95376590004889,7
55,1,1,5,9,1.70516894047566,428802.0984132,428803.8135787,0,2.52424790000077,6
56,1,1,8,15,1.80621635087452,428806.337923,428808.154303,0,2.39989179995609,2
57,1,1,7,22,1.18902425581529,428810.5543576,428811.7540058,0,1.96830180002144,4
58,1,1,4,6,1.14369377882346,428813.7223897,428814.8762508,0,1.30996270000469,5
59,1,2,6,4,1.55120474751667,428816.1863541,428817.7478188,0,1.55062900000485,5
60,1,1,8,9,1.00963222022189,428819.2985783,428820.318545,0,1.53129640000407,2
61,1,1,7,17,1.29511562476073,428821.8499235,428823.15522,0,2.31889789999695,1
62,1,2,7,3,1.86094809181077,428825.4742798,428827.3462751,0,2.25580139999511,4
63,1,1,8,5,1.24450697677265,428829.6021524,428830.8575427,0,1.28842920000898,3
64,1,1,4,10,1.97826309787759,428832.1461127,428834.1354295,0,1.49848499998916,6
65,1,2,8,15,1.98981496220185,428835.6340394,428837.6342938,0,1.4875193000189,1
66,1,2,7,5,1.23201876645274,428839.1219077,428840.3643049,0,1.43754200002877,3
67,1,2,6,11,1.61590632611848,428841.8019775,428843.4283827,0,2.53349529998377,4
68,1,1,3,21,1.34511543117767,428845.9620002,428847.3189811,0,1.64318270003423,7
69,1,2,4,5,1.74750057875304,428848.9622852,428850.7202344,0,1.9219301000121,4
70,3,2,4,3,1.26688664262495,428852.6422973,428853.9194388,0,NaN,None
71,1,2,4,7,1.38924158184263,428857.9196498,428859.3194082,0,1.18664390000049,5
72,1,1,6,3,1.69886641519851,428860.5061795,428862.215218,0,1.6826230000006,5
73,1,1,4,22,1.49955902221993,428863.8979801,428865.4095673,0,2.1924809999764,6
74,1,1,8,10,1.92882105111803,428867.6021872,428869.5417191,0,3.26034150004853,7
75,1,1,2,22,1.28389086262336,428872.8022592,428874.0967104,0,1.67333259998122,1
76,1,2,8,8,1.26255717532465,428875.7701885,428877.0422945,0,1.40760999999475,7
77,1,2,9,10,1.87934896389986,428878.4499865,428880.3386665,0,2.32734570000321,8
78,1,2,1,2,1.98429205871521,428882.6661688,428884.6607971,0,1.47697670001071,2
79,1,1,2,20,1.3213723314485,428886.1378998,428887.4705359,0,1.35514390002936,2
80,1,2,4,11,1.41047931282937,428888.8257713,428890.2464302,0,1.4035445000045,5
81,1,1,9,19,1.09129995920658,428891.6501184,428892.7521385,0,1.65782070002751,8
82,1,1,8,4,1.80435166367499,428894.4100916,428896.22483,0,2.17682829999831,8
83,1,1,3,2,1.88945655341885,428898.4017774,428900.3017737,0,1.86022020003293,3
84,1,2,1,22,1.45860469650203,428902.1621894,428903.6325876,0,1.32113930000924,1
85,1,2,5,20,1.46776979987017,428904.9538708,428906.4325057,0,2.77709109999705,5
86,1,2,1,4,1.08824568397862,428909.2097084,428910.3080678,0,2.11785539996345,3
87,1,1,8,14,1.43397745632499,428912.4260839,428913.8705222,0,1.27532009995775,8
88,1,2,7,11,1.66640085593195,428915.1459478,428916.8233317,0,1.27428670000518,6
89,1,1,1,17,1.38424697308036,428918.0977526,428919.492938,0,2.08483710000291,2
90,1,2,6,22,1.5687127817689,428921.5778799,428923.1573984,0,1.75633579998976,5
91,1,2,4,22,1.68820238957541,428924.9138462,428926.6122817,0,2.11735969997244,4
92,1,1,1,11,1.76062815776167,428928.7297867,428930.5006154,0,1.98129810002865,2
93,1,2,7,22,1.7585385280473,428932.4820514,428934.2516222,0,2.2538901999942,7
94,1,2,8,6,1.59763835708475,428936.5056482,428938.1136973,0,1.24013949994696,8
95,1,1,6,8,1.41703414036337,428939.3539766,428940.7811273,0,1.05263079999713,5
96,1,2,1,20,1.08942991331553,428941.83387,428942.9336348,0,2.78804579999996,2
97,1,1,6,21,1.5006689147559,428945.7218166,428947.232519,0,1.80897399998503,6
98,1,1,6,14,1.2333376749437,428949.0416104,428950.2853715,0,1.16410860000178,5
99,1,1,3,22,1.84502467086379,428951.4495502,428953.3050027,0,1.55271379998885,4
100,1,2,9,22,1.44515275847924,428954.857816,428956.3136296,0,1.44005119998474,7
101,1,1,6,15,1.21867620345838,428957.7538251,428958.9819049,0,2.3397633000277,5
102,1,2,4,8,1.13534346511899,428961.3217892,428962.4677758,0,1.30975840002066,5
103,1,2,6,6,1.94673573446608,428963.7776472,428965.7348891,0,1.35480550001375,5
104,1,1,5,15,1.2368525882326,428967.089872,428968.3375371,0,2.66389490000438,4
105,1,1,9,15,1.05553833894058,428971.0015382,428972.0671944,0,2.62236029998166,9
106,1,2,6,19,1.32848401576498,428974.6896555,428976.0282086,0,1.64541469997494,6
107,1,1,6,1,1.91943655672389,428977.6737473,428979.6039171,0,2.1174584000255,5
108,1,2,2,15,1.51575960734806,428981.7215174,428983.2491687,0,2.13621929998044,3
109,1,2,7,20,1.11074269241931,428985.3855456,428986.5069779,0,1.95837700000266,7
110,1,2,1,18,1.63511223322181,428988.4654986,428990.1112941,0,1.81026940001175,2
111,1,2,7,12,1.41046256517182,428991.9217012,428993.3424112,0,1.54695560003165,8
112,1,2,6,9,1.83999013908371,428994.8895592,428996.7402506,0,3.30131740000797,4
113,1,2,5,8,1.55700730700715,429000.0417028,429001.6100805,0,1.37555070000235,5
114,1,2,6,12,1.24015644866958,429002.985736,429004.2358543,0,1.44573820004007,6
115,1,1,8,13,1.47059270725818,429005.6817087,429007.1630988,0,1.53418140002759,6
116,1,2,3,18,1.24361100205897,429008.6973805,429009.9514126,0,1.53006229997845,4
117,1,1,2,13,1.27442432941676,429011.4815784,429012.7663132,0,1.41901589999907,4
118,1,2,1,15,1.98009963626061,429014.1854446,429016.175792,0,2.68170389998704,2
119,1,1,6,18,1.20855348598501,429018.8576275,429020.0767849,0,1.72471700003371,5
120,1,2,2,16,1.89507729264011,429021.8016342,429023.7072293,0,2.25420000002487,3
121,1,2,9,17,1.88529632382058,429025.9615659,429027.8574396,0,1.95992970000952,8
122,1,1,9,16,1.32811974139766,429029.8175086,429031.1564994,0,1.25297230004799,9
123,1,2,8,1,1.29481452651361,429032.409614,429033.7152784,0,1.95810410002014,7
124,1,1,5,22,1.16785180182282,429035.6735639,429036.8524026,0,2.34098660002928,5
125,1,2,7,14,1.80079839851813,429039.1936162,429041.0043281,0,1.79695350001566,7
126,1,1,1,13,1.49757734365175,429042.8014512,429044.3096578,0,1.42779569997219,2
127,1,2,8,20,1.08486784226392,429045.7375703,429046.8333342,0,1.43173729995033,7
128,1,2,6,16,1.08069082432986,429048.2652091,429049.3562905,0,1.43692779995035,5
129,1,2,8,19,1.86676903700868,429050.7933342,429052.6698924,0,1.52325930004008,8
130,1,2,6,21,1.71413151288919,429054.1933108,429055.9172316,0,1.73228850000305,4
131,1,1,9,22,1.59329470594509,429057.6497264,429059.2536563,0,1.39556929998798,7
132,1,1,2,15,1.37503616143378,429060.6493592,429062.0352305,0,1.44590880000032,3
133,1,1,1,18,1.84538006933865,429190.9312324,429192.7903425,0,1.4503014999791,3
134,1,2,5,15,1.16772647467392,429194.2424642,429195.4201885,0,1.55653229996096,4
135,1,1,3,10,1.81734997997177,429196.9768468,429198.8038212,0,1.61292849999154,4
136,1,2,6,10,1.74623230923895,429200.4169009,429202.1735757,0,1.26702449994627,6
137,1,2,8,10,1.52947863289895,429203.4407054,429204.9796649,0,1.18927909998456,7
138,1,2,1,14,1.6367180501754,429206.169043,429207.8161776,0,1.49631499999668,2
139,1,1,3,8,1.42005099949365,429209.312613,429210.7425992,0,1.62613440002315,2
140,1,1,9,13,1.04752632107714,429212.3689459,429213.4275791,0,1.45312409999315,8
141,1,1,2,1,1.20040196902581,429214.8808565,429216.0910908,0,1.61346319998847,2
142,1,2,5,3,1.82303300800604,429217.7047035,429219.5382232,0,1.6384886999731,4
143,1,2,5,17,1.51145500180453,429221.1769043,429222.7003746,0,1.34833949996391,5
144,1,1,3,12,1.50985751253931,429224.0488726,429225.5683062,0,2.83225000003586,5
145,1,1,8,12,1.82642984751512,429228.4006806,429230.236967,0,1.97972970001865,7
146,1,1,8,18,1.14106444966126,429232.2168249,429233.3680845,0,1.39270269998815,7
147,1,1,6,22,1.54442246224629,429234.7609336,429236.3159792,0,1.32473100000061,6
148,1,1,8,20,1.59137793986153,429237.6407769,429239.2423938,0,1.43822319997707,8
149,1,2,4,16,1.39957247311212,429240.6807651,429242.090228,0,1.32654569996521,4
150,1,2,1,8,1.53244772157528,429243.4169615,429244.9601106,0,1.48047920002136,1
151,1,1,1,8,1.87202344579765,429246.4406948,429248.3232818,0,1.36529839999275,1
152,1,1,8,16,1.8557228551829,429249.6887512,429251.5549465,0,1.46959049999714,8
153,1,1,8,17,1.97619518214757,429253.0246958,429255.0100953,0,1.53447950002737,7
154,1,1,2,2,1.33955031017527,429256.5446863,429257.8955895,0,1.37678189994767,3
155,1,2,2,12,1.12414417314449,429259.2724923,429260.4070816,0,1.48131320002722,4
156,1,1,3,3,1.59210755184846,429261.888506,429263.491677,0,1.59690279996721,4
157,1,2,1,21,1.23911870951871,429265.0887102,429266.3379881,0,1.60664589999942,2
158,1,2,1,9,1.07553872678824,429267.9447845,429269.0301958,0,1.27417469996726,1
159,1,1,9,9,1.26205464321479,429270.3044812,429271.5765421,0,1.40006600000197,8
160,1,1,6,4,1.34478185299106,429272.9767893,429274.332552,0,2.42794789996697,6
161,1,2,9,18,1.78350016784242,429276.7606463,429278.5545342,0,1.32583210000303,7
162,1,1,5,5,1.43512146299082,429279.8805111,429281.3260828,0,1.60239780001575,5
163,1,1,2,11,1.38607291762418,429282.9285856,429284.3264574,0,1.65008799999487,3
164,1,1,7,8,1.40520092245347,429285.9767265,429287.3931613,0,1.74324949999573,7
165,1,2,4,2,1.51987724312199,429289.1365677,429290.6660484,0,1.84633740002755,4
166,1,1,1,15,1.90039429343815,429292.5125189,429294.4235685,0,1.42494070000248,2
167,1,2,1,10,1.41700841991771,429295.8486352,429297.2771193,0,1.82733709999593,3
168,1,2,2,17,1.77195714636664,429299.1045683,429300.8866399,0,1.82585950003704,2
169,1,1,9,3,1.29120808893492,429302.7126628,429304.0134995,0,1.35481900000013,8
170,1,2,3,20,1.94437614931583,429305.3684109,429307.3247692,0,1.79542420001235,2
171,1,1,4,15,1.34819258343763,429309.1203126,429310.4796466,0,3.09671389998402,4
172,1,1,7,15,1.81859908063884,429313.576496,429315.4054995,0,1.73089140001684,7
173,1,1,9,6,1.92218627215871,429317.1364966,429319.0683459,0,1.29196410003351,8
174,1,2,4,17,1.20998842329492,429320.3604575,429321.5804205,0,1.36391559999902,5
175,1,2,1,12,1.9274485542449,429322.9444877,429324.8826966,0,1.50965080002788,2
176,1,1,4,1,1.16880014704537,429326.3924714,429327.5720568,0,1.34830369998235,4
177,1,2,5,5,1.64217820384213,429328.920506,429330.5778363,0,1.53448209998896,5
178,1,1,2,3,1.05774781462245,429332.1124611,429333.1799903,0,1.36451820004731,4
179,1,1,9,18,1.21565407698407,429334.5446073,429335.7696962,0,1.89422030001879,8
180,1,2,6,20,1.6908360764822,429337.664032,429339.3654727,0,1.34662120003486,6
181,1,1,5,13,1.33463151626523,429340.7122777,429342.0599827,0,1.58009490004042,5
182,1,1,9,20,1.024757980231,429343.6402346,429344.6759541,0,2.21996300003957,8
183,1,1,3,16,1.33973264031354,429346.8959856,429348.2454821,0,1.51471850002417,4
184,1,1,6,11,1.29456562432127,429349.7603252,429351.0657299,0,1.3982758000493,6
185,1,1,1,20,1.30713060398676,429352.4641367,429353.7819416,0,1.37019339995459,1
186,1,2,5,18,1.02966267840398,429355.1522379,429356.1928532,0,1.36706449999474,4
187,1,2,9,7,1.48057352355369,429357.5600592,429359.0547124,0,1.42555849999189,7
188,1,2,3,11,1.48652670582198,429360.4804258,429361.9780617,0,1.30218090000562,4
189,1,1,8,11,1.00311856676987,429363.2804086,429364.295039,0,1.71295770001598,7
190,1,2,7,18,1.79108647490512,429366.0081265,429367.8096685,0,1.49450410000281,7
191,1,1,8,7,1.04699264751962,429369.3044312,429370.3616409,0,1.2782660999801,8
192,1,2,6,3,1.27163722857822,429371.6401611,429372.9232541,0,2.13611119997222,4
193,1,2,2,19,1.99454616271854,429375.0595217,429377.0652549,0,2.02284579997649,3
194,1,2,9,14,1.9448930532227,429379.0882365,429381.0432091,0,1.45252199994866,9
195,1,1,2,19,1.78637162669605,429382.4958236,429384.2910984,0,2.50101079995511,4
196,1,2,1,16,1.57842284475551,429386.792261,429388.3813441,0,1.44274460000452,2
197,1,2,5,1,1.46961865248795,429389.8242829,429391.3051151,0,1.65499280003132,5
198,1,1,9,4,1.61598765338819,429392.9602459,429394.5870275,0,1.724961000029,7
199,1,1,3,11,1.00098312599005,429396.3121494,429397.3239677,0,1.65997430001153,4
200,1,2,6,17,1.49420337655421,429398.9841041,429400.4890114,0,2.05480270000407,6
201,1,1,3,9,1.8205112405415,429402.5439366,429404.3735536,0,1.57835490000434,3
202,1,1,7,10,1.04493196229584,429405.952025,429407.0074577,0,1.60838270001113,6
203,1,2,5,19,1.94110265249149,429408.6160424,429410.5681398,0,1.40779030002886,5
204,1,1,5,3,1.37557821630533,429411.976094,429413.3631258,0,1.8768292000168,5
205,1,2,4,6,1.47254028351808,429415.2402148,429416.7233758,0,1.8205776999821,5
206,1,2,2,10,1.34884782192839,429418.544089,429419.902833,0,1.3930441000266,4
207,1,2,4,1,1.9072824445436,429421.2959946,429423.2141636,0,1.60968390002381,4
208,1,2,4,9,1.95103268949714,429424.8239658,429426.785394,0,2.78257579996716,3
209,1,1,9,11,1.347411046846,429429.5681121,429430.926272,0,1.79352159996051,8
210,1,1,6,16,1.97113019751546,429432.7199437,429434.7003482,0,1.53938450000715,6
211,1,1,8,3,1.14164064165713,429436.2398342,429437.3919225,0,1.41590590000851,6
212,1,2,7,2,1.63209448421834,429438.8080309,429440.4515325,0,2.32404300000053,6
213,1,2,7,4,1.8028032664578,429442.775665,429444.5883613,0,1.41137310001068,7
214,1,1,3,4,1.5838055755161,429445.9998407,429447.5941726,0,2.7177018999937,4
215,1,2,6,15,1.68687053196518,429450.3120027,429452.0092453,0,2.16671849996783,7
216,1,2,3,2,1.91305780980171,429454.1761093,429456.0998189,0,1.35599529999308,4
217,1,1,4,8,1.35869790174241,429457.4559274,429458.8251292,0,2.27047330001369,6
218,1,2,5,2,1.81593256667016,429461.0957282,429462.9215175,0,2.44629759999225,5
219,1,2,8,13,1.8136445214884,429465.3679477,429467.1923802,0,1.79141479998361,7
220,1,1,2,21,1.91627637942774,429468.983912,429470.9108791,0,1.55283060000511,3
221,1,1,9,2,1.96121167922965,429472.4638374,429474.4357861,0,1.3798959000269,7
222,1,1,7,4,1.79200860687123,429475.8158298,429477.618745,0,1.76518869999563,6
223,1,1,5,7,1.7775055638712,429479.3840998,429481.172639,0,1.6992229000316,5
224,1,1,2,18,1.90294210982809,429482.8720327,429484.7852481,0,2.3904795999988,2
225,1,2,9,5,1.43425034801689,429487.1758363,429488.6202464,0,2.69941870000912,8
226,1,1,4,19,1.96646137911182,429491.3198061,429493.2957341,0,2.143957399996,5
227,1,1,1,10,1.19575859526461,429495.4398267,429496.6460669,0,1.44141189998481,4
228,1,2,9,4,1.34262949841564,429498.0876041,429499.4413364,0,1.5902647000039,8
229,1,2,4,13,1.45837724406401,429501.0317196,429502.5004112,0,1.53136620001169,5
230,1,1,1,22,1.02506761347154,429504.0318965,429505.0674876,0,1.54810929996893,1
231,1,2,5,14,1.99361028549285,429506.6157142,429508.6195658,0,2.42793130001519,5
232,1,1,1,6,1.13552659029829,429511.0476103,429512.1938215,0,2.32570590003161,2
233,1,1,5,18,1.60199980950602,429514.5196237,429516.1316261,0,1.81202030001441,5
234,1,1,7,6,1.32459561656009,429517.943769,429519.2800433,0,1.98351689998526,6
235,1,1,8,22,1.29360054751056,429521.2636737,429522.5682574,0,1.67123829998309,8
236,1,2,7,19,1.69259616593357,429524.2396349,429525.9428673,0,1.40069009998115,6
237,1,1,6,20,1.99755038844104,429527.3437155,429529.351445,0,1.74396190000698,5
238,1,1,3,7,1.46075716106941,429531.095561,429532.5670189,0,2.00057659996673,4
239,1,2,3,3,1.75491536931,429534.5677185,429536.3333715,0,1.92992259998573,4
240,1,2,3,13,1.71380525002984,429538.2634381,429539.9881559,0,1.55539420002606,3
241,1,2,1,1,1.19307685307105,429541.5436671,429542.7471498,0,2.04414169996744,2
242,1,1,2,9,1.51710576172408,429544.7914227,429546.3196831,0,1.40781450003851,2
243,1,1,4,21,1.32421974864525,429547.7276362,429549.0617914,0,1.64949949999573,4
244,1,2,9,20,1.22908161967148,429550.7114196,429551.9512006,0,1.43215080001391,7
245,1,1,4,17,1.06294699765564,429553.383492,429554.4574491,0,1.35003580001649,5
246,1,1,5,2,1.20114301162955,429555.8076617,429557.0197116,0,1.33973580005113,5
247,1,2,8,4,1.29547595105827,429558.3595817,429559.6650601,0,1.90240220003761,7
248,1,2,2,13,1.89057707234626,429561.5676109,429563.4693876,0,2.02604480000446,4
249,1,1,5,12,1.59426121142395,429565.495577,429567.1003276,0,1.45094699994661,5
250,1,2,9,2,1.7212032373525,429568.5513757,429570.2862318,0,1.18514180002967,7
251,1,1,6,7,1.76568694694049,429571.4714743,429573.2478828,0,1.46342749998439,6
252,1,2,6,7,1.71167815746918,429574.7114548,429576.4336264,0,1.70983929996146,6
253,1,2,3,7,1.8289632890601,429578.1436355,429579.9832702,0,1.60006529995007,4
254,1,2,6,18,1.1492054084487,429581.5834567,429582.7427513,0,2.70462880004197,5
255,1,1,8,21,1.65215922837381,429585.44752,429587.110451,0,1.60067419998813,7
256,1,2,5,21,1.80783613753318,429588.7112666,429590.5294991,0,1.58194399997592,4
257,1,2,7,17,1.23852113741322,429592.1115765,429593.3604031,0,2.30293389997678,7
258,1,1,1,9,1.00960360171251,429595.6634844,429596.6824064,0,1.41267970000627,1
259,1,2,8,7,1.60946231448967,429598.095182,429599.7145961,0,3.0048444000422,8
260,1,1,5,14,1.94303317200688,429602.7195774,429604.6727504,0,1.4544960000203,5
261,1,1,2,4,1.36373591628874,429606.1273831,429607.5019427,0,2.33712589996867,4
262,1,2,1,6,1.42410144704636,429609.8391898,429611.2744787,0,1.34065369999735,4
263,1,2,3,4,1.20594246245698,429612.6152645,429613.8311264,0,1.87214069999754,5
264,1,2,2,20,1.41145730154766,429615.7033936,429617.1256605,0,2.57759999996051,3
265,1,1,3,17,1.08071811351844,429741.4684614,429742.5632261,0,1.56360370002221,4
266,1,2,5,10,1.23236484613486,429744.1269702,429745.3698888,0,1.2929262999678,5
267,1,1,4,9,1.0727040548443,429746.6629474,429747.7463502,0,1.68448700004956,3
268,1,1,2,10,1.78952927639157,429749.4310155,429751.2311221,0,1.44772189995274,4
269,1,1,4,12,1.54803825387348,429752.6790206,429754.2383255,0,2.20031789998757,5
270,1,2,8,2,1.3403633466446,429756.4388029,429757.7905195,0,1.26399100001436,6
271,1,2,5,7,1.56162104365086,429759.0546364,429760.6264006,0,1.6762396999984,5
272,1,2,4,21,1.86698726251618,429762.3027877,429764.1800995,0,1.60256099997787,5
273,1,1,7,3,1.39389451964215,429765.7828054,429767.1956978,0,1.30703329999233,6
274,1,2,9,1,1.6021204229161,429768.5028743,429770.1154772,0,1.73124649998499,7
275,1,2,2,22,1.8155540861592,429771.846876,429773.673142,0,2.11715569999069,2
276,1,1,1,2,1.50273882147761,429775.7904717,429777.3035305,0,1.41510149999522,2
277,1,1,2,7,1.34189608197018,429778.7187708,429780.0715141,0,1.95131059997948,3
278,1,1,3,5,1.96076833087069,429782.0229564,429783.9941311,0,2.07667430001311,4
279,1,2,3,12,1.50109527561833,429786.0709563,429787.5831292,0,1.44971160002751,5
280,1,2,4,14,1.58730072255957,429789.032963,429790.6310014,0,1.68756170000415,4
281,1,2,4,4,1.46780815904143,429792.3186831,429793.7976389,0,2.60890390002169,5
282,1,2,7,13,1.56403348570482,429796.406662,429797.98059,0,1.4340741999913,6
283,1,1,2,17,1.77501123000514,429799.4147893,429801.1989474,0,1.50343910005176,2
284,1,1,5,21,1.00351447958412,429802.7025256,429803.7166509,0,1.47364699997706,4
285,1,2,9,21,1.75792720858754,429805.1903978,429806.9582104,0,1.72842599998694,7
286,1,1,2,5,1.6640720914825,429808.6867648,429810.3616807,0,3.07677810004679,2
287,1,1,7,1,1.70252930952491,429813.4386003,429815.1523631,0,1.78216080000857,6
288,1,2,8,21,1.95124926861997,429816.9346696,429818.8965668,0,1.55790590000106,8
289,1,2,9,11,1.89433220753915,429820.4546368,429822.359666,0,1.43085629999405,8
290,1,1,5,8,1.13671840904786,429823.7906519,429824.937232,0,2.46107760001905,6
291,1,1,5,10,1.45651160411436,429827.3984456,429828.8655953,0,1.74863940000068,5
292,1,2,5,13,1.64478315993358,429830.6143687,429832.2691279,0,1.44114050001372,5
293,1,1,7,12,1.02226508481116,429833.7104033,429834.7427512,0,1.5276787999901,7
294,1,2,9,9,1.84187791052331,429836.2705476,429838.1228163,0,1.84350979997544,9
295,1,2,2,6,1.24717040627545,429839.9665063,429841.2243641,0,1.44584179995582,4
296,1,1,1,12,1.22865910178472,429842.6702949,429843.9096851,0,1.45646449999185,2
297,1,2,3,8,1.30700091046616,429845.3662412,429846.6853406,0,1.40883510001004,3
298,1,2,3,14,1.85369638871297,429848.0943333,429849.9585602,0,2.5115762000205,3
299,1,2,6,8,1.23441552215138,429852.4702931,429853.7159695,0,1.4824329999974,6
300,1,2,1,5,1.43443286925404,429855.1985325,429856.6437751,0,3.10636209999211,1
301,1,2,9,15,1.40898053315497,429859.750274,429861.1700264,0,1.36430099996505,9
302,1,1,4,3,1.58103748630352,429862.534468,429864.1258602,0,2.62429090001388,5
303,1,1,7,21,1.27799720659822,429866.7502527,429868.038819,0,3.67147619999014,7
304,1,1,6,10,1.43545536129943,429871.7104157,429873.1552087,0,1.46701960003702,6
305,1,1,9,7,1.0001593855778,429874.6223467,429875.6334646,0,1.42069579998497,8
306,1,2,8,16,1.37865570468972,429877.0543559,429878.4437953,0,1.25829440000234,8
307,1,2,8,9,1.43185329054932,429879.7021954,429881.1450776,0,1.43701439996948,8
308,1,1,5,4,1.67165868882563,429882.5822377,429884.2647986,0,1.76545549998991,4
309,1,1,7,16,1.71961514646728,429886.0303878,429887.7602426,0,1.52595239999937,6
310,1,2,9,16,1.030409107016,429889.2863387,429890.3271991,0,1.3108651000075,7
311,1,1,1,5,1.87971398299903,429891.6382367,429893.5283994,0,1.60578169999644,3
312,1,2,4,18,1.71270341243903,429895.1343006,429896.8576888,0,1.76459719997365,4
313,1,1,6,12,1.90242589334436,429898.6224258,429900.5353462,0,1.47853650001343,6
314,1,2,5,16,1.74086582677683,429902.0139835,429903.7656072,0,1.59257470001467,5
315,1,2,4,19,1.96785669303819,429905.3583361,429907.3362335,0,1.82159370003501,5
316,1,1,9,5,1.26265779579897,429909.1578946,429910.4325994,0,1.29343850002624,7
317,1,2,1,7,1.50851517402982,429911.7261698,429913.2448616,0,1.3131194000016,4
