ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,1,9,1.26754048285003,83915.4846961,83916.7622343,0,1.55195670000103,1
319,1,1,3,16,1.02426195588309,83918.3143412,83919.3507521,0,1.92065430000366,3
320,1,2,4,20,1.93006997732456,83921.2715262,83923.2130158,0,2.77677599999879,4
321,1,1,8,3,1.94885685460809,83925.9899456,83927.950504,0,1.6222015000094,7
322,1,1,8,5,1.29498742567382,83929.5728362,83930.8785284,0,2.00656470000104,8
323,1,1,4,1,1.46152698579907,83932.8852428,83934.3578135,0,2.72665810000035,4
324,1,1,9,16,1.60728850027448,83937.0846189,83938.7034158,0,1.62257680000039,8
325,1,2,4,22,1.18539433214505,83940.3261259,83941.5218819,0,2.84724790000473,4
326,1,2,1,6,1.57642686219629,83944.369213,83945.9562135,0,1.74541819999286,3
327,1,1,7,12,1.33195262087795,83947.7017657,83949.045091,0,1.88913139999204,7
328,1,2,5,2,1.77907043095012,83950.9344385,83952.725107,0,2.17698329999985,5
329,1,2,5,6,1.37741955523804,83954.9021698,83956.2914039,0,2.65449349999835,5
330,1,1,8,4,1.31164349236164,83958.9460269,83960.2674587,0,3.01735870000266,8
331,1,2,4,6,1.22681642474907,83963.2849572,83964.522504,0,3.3607042000076,5
332,1,1,6,11,1.58767191981498,83967.8833177,83969.4819095,0,1.37398610000673,6
333,1,2,8,6,1.32258815234094,83970.8560469,83972.1883589,0,2.05510869999125,8
334,1,1,2,8,1.85170621123781,83974.2435884,83976.1058489,0,1.42517600000429,3
335,1,2,6,8,1.80006248916401,83977.5311423,83979.3420502,0,2.24058750001132,6
336,1,2,3,22,1.048837768234,83981.5827641,83982.6419368,0,1.88027929999225,3
337,1,2,8,13,1.12762339980474,83984.5223456,83985.6604071,0,2.0893716999999,7
338,1,1,9,2,1.03873460952978,83987.7499023,83988.798953,0,1.53787309999461,8
339,1,2,7,9,1.99177207970389,83990.3369606,83992.33853,0,3.07286190000013,6
340,1,2,2,3,1.87834735083211,83995.4115347,83997.3010147,0,2.06849279999733,3
341,1,2,8,12,1.12509268974752,83999.369633,84000.5042635,0,3.33397750000586,7
342,1,1,6,13,1.31016989228691,84003.8383759,84005.1589897,0,2.16193610000482,5
343,1,1,7,16,1.56697464463398,84007.3210077,84008.8991272,0,3.31600200000685,6
344,1,1,2,3,1.0378420949606,84012.2152445,84013.2640718,0,1.68831219999993,3
345,1,2,9,9,1.90567394182253,84014.9525159,84016.8687525,0,1.80172479999601,9
346,1,2,2,5,1.6766457313143,84018.6706213,84020.3576398,0,2.49119570000039,3
347,1,1,8,17,1.71677683067217,84022.8489872,84024.5757471,0,1.69581820000894,8
348,1,2,7,13,1.05339488996653,84026.2717001,84027.3362017,0,2.45281139999861,7
349,1,1,6,12,1.79707526233531,84029.7891515,84031.5965835,0,1.66557950001152,6
350,1,2,7,2,1.85657686316137,84033.2622969,84035.129062,0,1.65054829999281,6
351,1,1,4,21,1.9281493283392,84036.7797332,84038.7173511,0,1.35978470000555,5
352,1,2,7,16,1.18388150249559,84040.0772744,84041.2712081,0,3.4751460999978,6
353,1,1,5,15,1.33425468242809,84044.746476,84046.0917037,0,1.2017499999929,4
354,1,2,7,7,1.38162120473528,84047.2935722,84048.6850028,0,1.53672699999879,6
355,1,1,3,3,1.43771139486668,84050.2218556,84051.6692623,0,1.88946160000341,4
356,1,1,8,6,1.14886377568178,84053.5588497,84054.7177113,0,1.92458969999279,7
357,1,1,9,19,1.95408710667905,84056.6424069,84058.6073767,0,1.56775930000003,6
358,1,1,7,10,1.29587678658218,84060.1752625,84061.4817954,0,1.63512669999909,6
359,1,2,9,4,1.24619266098723,84063.1170556,84064.3743056,0,1.32457799999975,8
360,1,2,2,7,1.99927518593783,84065.6990181,84067.7074341,0,2.24975640000775,3
361,1,2,8,2,1.55064681299523,84069.9573222,84071.519504,0,1.90039000000979,7
362,1,2,2,21,1.98610943438876,84073.4200234,84075.4159101,0,2.24283480001031,4
363,1,2,9,19,1.77325652989834,84077.658949,84079.4435135,0,2.12785879999865,7
364,1,2,2,16,1.15765089223985,84081.5715015,84082.7393926,0,2.43062740001187,3
365,1,2,7,8,1.00716737444299,84085.1701323,84086.1889149,0,1.6025757999887,7
366,1,2,7,11,1.91529055910416,84087.7916409,84089.7177,0,2.38199500000337,6
367,1,2,3,13,1.96170155228139,84092.0997789,84094.0718893,0,1.50085680000484,4
368,1,2,2,22,1.91250453778224,84095.5730671,84097.4955595,0,2.60051059999387,2
369,1,2,8,8,1.28191882066459,84100.0962119,84101.3888181,0,3.6364806000056,8
370,1,1,6,2,1.55261193807662,84105.0254207,84106.5890338,0,3.02459030000318,4
371,1,2,4,8,1.27691045973055,84109.6137441,84110.9008205,0,1.49044920000597,4
372,1,1,7,20,1.1821458811691,84112.3914201,84113.5844967,0,1.13861110000289,6
373,1,2,6,1,1.66412873488949,84114.7232543,84116.3980967,0,1.42292080000334,4
374,1,2,3,21,1.70357303344994,84117.8212237,84119.5349852,0,1.71937949999119,4
375,1,1,1,22,1.233035286352,84121.2544902,84122.4989055,0,1.37157869999646,1
376,1,1,6,16,1.49986772452107,84123.8706028,84125.3817272,0,2.84865400000126,5
377,1,1,4,15,1.65537385026312,84128.2305087,84129.8962063,0,1.53549019999627,4
378,1,1,7,5,1.61001258668313,84131.4318075,84133.0530988,0,2.08141749999777,7
379,1,1,3,4,1.43825109919489,84135.1346577,84136.5841742,0,1.61797379999189,4
380,1,2,5,4,1.29731292222424,84138.2023454,84139.5086801,0,1.1101442000072,5
381,1,1,6,10,1.37631560881883,84140.6189685,84142.0059457,0,1.05475460000162,5
382,1,1,7,11,1.33701323047163,84143.0608359,84144.4094022,0,2.91945359999954,7
383,1,1,4,4,1.06139192503609,84147.3289917,84148.4017245,0,1.2039797000034,5
384,1,1,9,17,1.54319357299957,84149.6058744,84151.1599651,0,1.6634708000056,8
385,1,2,1,1,1.9089729586982,84152.8235634,84154.743084,0,2.67406330000085,2
386,1,2,7,5,1.60292178671701,84157.4172632,84159.0311109,0,1.70373909999034,7
387,1,1,5,10,1.64760840650302,84160.7349971,84162.3930371,0,0.905334199997014,5
388,1,1,4,20,1.59331055501644,84163.2985282,84164.903125,0,1.35219230000803,4
389,1,1,8,1,1.29452178330016,84166.2554495,84167.5596668,0,2.96820939998724,8
390,1,1,7,4,1.14040832604858,84170.5280091,84171.6799234,0,1.68996229999175,7
391,1,2,2,10,1.00251771148815,84173.3699733,84174.3826565,0,1.77932349999901,3
392,1,2,2,1,1.29026729588548,84176.1621364,84177.462862,0,2.86362020000524,2
393,1,2,2,14,1.00173880357148,84180.3266352,84181.3389655,0,1.14296639998793,1
394,1,1,9,1,1.61436087015495,84182.482066,84184.1057857,0,2.98997830000008,8
395,1,1,8,16,1.43174709534907,84187.0959169,84188.5382141,0,1.99998819999746,8
396,1,1,8,2,1.21204870926178,84190.5383428,84191.7609066,0,2.00965340000403,7
