ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
116,1,1,6,18,1.2648332794467,348989.2550816,348990.552932955,0,1.65906844486017,5
117,1,1,3,12,1.63371383107575,348992.212166,348993.862963616,0,1.77865108376136,3
118,1,2,3,17,1.55666233501024,348995.6418062,348997.222856341,0,1.21268805867294,2
119,1,1,1,11,1.24977680118642,348998.4356899,348999.717825855,0,1.19138924486469,1
120,1,1,1,20,1.81356395283814,349000.9093574,349002.745068061,0,1.04727103858022,1
121,1,2,3,21,1.27654733808662,349003.7925068,349005.090285543,0,1.29642045684159,4
122,1,1,2,10,1.49185685544996,349006.3868409,349007.901370731,0,1.64029266865691,4
123,1,1,3,21,1.67047676582698,349009.5418711,349011.228006251,0,1.3434677485493,4
124,1,1,4,2,1.19206889789019,349012.5716414,349013.772833767,0,2.07817213324597,4
125,1,1,9,5,1.76663318903982,349015.851193,349017.64840956,0,1.49934783979552,8
126,1,1,6,12,1.84300951752475,349019.1479435,349021.02496096,0,1.47529733978445,6
127,1,2,4,12,1.31532311402329,349022.5005419,349023.835972151,0,1.77334384858841,6
128,1,2,2,14,1.19441079416439,349025.6094464,349026.81328724,0,1.85278335958719,2
129,1,2,2,7,1.59921432540924,349028.6662204,349030.289653355,0,1.43008154485142,2
130,1,2,7,13,1.03324346957101,349031.7198746,349032.784629654,0,1.50123934610747,5
131,1,2,5,1,1.35754740436359,349034.2860109,349035.662229434,0,2.58174676616909,2
132,1,1,3,16,1.99621579915175,349038.2441084,349040.269567753,0,2.01972614735132,2
133,1,2,3,2,1.15814856353492,349165.4787405,349166.648619364,0,1.86420693609398,4
134,1,2,9,11,1.33029007319779,349168.5156111,349169.875467455,0,1.31645374489017,8
135,1,1,2,3,1.2692451912351,349171.1920408,349172.48688325,0,1.36658244987484,3
136,1,2,7,6,1.77986740430518,349173.8536487,349175.663825459,0,1.37228884111391,7
137,1,2,8,4,1.85146018134317,349177.0362384,349178.907286459,0,1.53682084108004,8
138,1,1,5,17,1.7549352171304,349180.4442642,349182.21730304,0,1.32934285985539,4
139,1,1,9,6,1.3221364191588,349183.5467875,349184.895242543,0,1.33763015741715,8
140,1,1,7,11,1.03947660534511,349186.2330127,349187.290466036,0,1.17874896363355,7
141,1,1,3,4,1.64372012532266,349188.4693624,349190.151342259,0,1.43670514109544,4
142,1,2,4,21,1.92926222782522,349191.5882361,349193.544507654,0,1.36498224607203,4
143,1,1,6,3,1.45682540735616,349194.9096083,349196.388789236,0,1.77411436365219,5
144,1,1,1,13,1.45170852525128,349198.163091,349199.632258456,0,1.62048964359565,4
145,1,1,7,2,1.60977411119134,349201.2529324,349202.875685318,0,1.84196078183595,6
146,1,2,5,6,1.17432711254347,349204.7178329,349205.902983155,0,1.30032524483977,5
147,1,2,6,10,1.18555902381875,349207.2034482,349208.414592759,0,1.36997864110162,4
148,1,2,7,10,1.45659612450145,349209.7847931,349211.258866146,0,2.58815515361493,5
149,1,1,8,10,1.54662179692945,349213.847157,349215.417183351,0,1.53407354856608,6
150,1,2,3,1,1.17568132693325,349216.9514092,349218.144996219,0,1.36525378085207,3
151,1,2,6,21,1.87001353909909,349219.5104015,349221.405123344,0,1.62129725614795,4
152,1,2,2,17,1.55660179784829,349223.0265776,349224.598709807,0,1.29583209252451,2
153,1,1,9,15,1.37642003509379,349225.8946596,349227.293223818,0,1.43365088186692,9
154,1,2,2,12,1.47760867342479,349228.727085,349230.237361049,0,1.34020645107375,2
155,1,2,7,12,1.99055912996104,349231.5777506,349233.580683841,0,1.42256825865479,6
156,1,2,6,15,1.90878197419754,349235.0034387,349236.94053644,0,2.63142415985931,6
157,1,1,8,16,1.26041590405877,349239.5721057,349240.865970241,0,1.28471615863964,8
158,1,1,2,16,1.51171544535258,349242.1508284,349243.693613658,0,2.1427030423074,2
159,1,1,7,12,1.55662704456178,349245.8364679,349247.402790505,0,1.33875959471334,7
160,1,2,9,13,1.9456816948708,349248.7416685,349250.712818559,0,1.61343114107149,7
161,1,1,1,15,1.74150050074363,349252.3263896,349254.089349304,0,1.43983919598395,2
162,1,2,4,5,1.81784138009989,349255.5293101,349257.366098451,0,1.53620724857319,4
163,1,1,8,4,1.93052840635944,349258.902463,349260.859066564,0,1.26888293604134,7
164,1,1,7,10,1.42340776254365,349262.1281023,349263.57028584,0,1.5815215598559,7
165,1,2,6,20,1.28635826095364,349265.15198,349266.464451661,0,1.81627963855863,5
166,1,2,8,21,1.65297195144028,349268.2808821,349269.957428759,0,1.38971094111912,8
167,1,1,6,21,1.69503322280561,349271.3473271,349273.067844046,0,1.91670155368047,4
168,1,1,5,19,1.09071035201312,349274.9846642,349276.095079845,0,1.91807255480671,3
169,1,2,7,14,1.22963331042682,349278.0133377,349279.272024059,0,1.38183284108527,8
170,1,1,8,17,1.75315081214528,349280.654102,349282.432334956,0,1.43345584359486,8
171,1,2,3,7,1.39233491987059,349283.8659482,349285.2765953,0,1.30847699969308,2
172,1,2,4,2,1.81438063000387,349286.5852511,349288.420286958,0,1.59024104237324,4
173,1,2,2,10,1.15280251120687,349290.0106879,349291.181396558,0,1.57528774236562,3
174,1,1,2,2,1.29603126855365,349292.7568463,349294.07557886,0,1.47231903980719,2
175,1,2,1,15,1.13556961031784,349295.548036,349296.703642459,0,1.13713014102541,1
176,1,1,2,1,1.96477248631036,349297.8410147,349299.830665256,0,1.26851654355414,1
177,1,1,2,11,1.45778324608256,349301.0993086,349302.575155914,0,1.3704618862248,1
178,1,2,3,5,1.74911096561267,349303.945836,349305.718811451,0,1.49790384859079,4
179,1,1,9,10,1.28696542809521,349307.2169148,349308.529827761,0,1.43118363857502,8
180,1,2,2,22,1.96248070378492,349309.9611501,349311.956268056,0,1.49809284356888,2
181,1,1,1,7,1.66342179849128,349313.4544984,349315.149839343,0,1.6153173573548,2
182,1,1,1,9,1.97930785666997,349316.7653079,349318.775879459,0,1.20528514106991,1
183,1,2,9,4,1.70492359483292,349319.9812925,349321.703325939,0,1.31668026116677,9
184,1,2,2,4,1.85494470944774,349323.0201562,349324.896905545,0,2.50939335487783,3
185,1,1,3,5,1.78405909730212,349327.4064379,349329.221527239,0,1.84297326114029,4
186,1,2,9,6,1.08064515900585,349331.0646626,349332.165609945,0,1.34677725489018,9
187,1,1,6,16,1.91638731257971,349333.5125505,349335.458990355,0,1.82470934488811,5
188,1,1,1,19,1.92456909649851,349337.2838594,349339.218089428,0,1.92757777241059,2
189,1,1,6,15,1.82590099730362,349341.1458391,349343.010452056,0,2.49677624355536,6
190,1,1,1,17,1.39181077446195,349345.5073574,349346.919255919,0,1.50637048122007,1
191,1,1,1,2,1.57750511295576,349348.4257784,349350.029657563,0,1.59239013725892,2
192,1,2,3,13,1.4238887859011,349351.6221742,349353.056906045,0,2.61474825488403,4
193,1,1,3,19,1.70167764549706,349355.6717982,349357.398169456,0,1.57142384361941,4
194,1,1,5,15,1.86880460124636,349358.9697564,349360.857872949,0,1.45993925107177,4
195,1,1,7,18,1.39086956317811,349362.3179396,349363.71878553,0,2.09468196990201,5
196,1,2,9,16,1.91866571777003,349365.8135865,349367.76064536,0,1.45960683975136,8
197,1,1,9,14,1.391946214985,349369.2204401,349370.621553697,0,1.34948760340922,9
198,1,2,7,3,1.30043689583743,349371.9711697,349373.299498856,0,1.37750784360105,7
199,1,2,8,12,1.0480159283207,349374.6771545,349375.74458805,0,1.31802124989918,8
200,1,1,6,11,1.36891770689312,349377.0627423,349378.455798548,0,1.63153165235417,6
201,1,1,8,5,1.34692596503918,349380.087485,349381.466407151,0,1.34945454855915,8
202,1,2,8,15,1.79436769457554,349382.8160008,349384.643411846,0,1.24579705361975,8
203,1,2,8,5,1.82329986745718,349385.8893748,349387.737160477,0,1.24474232346984,8
204,1,1,8,1,1.97576675797293,349388.9821558,349390.980598758,0,1.61216114240233,7
205,1,2,8,18,1.68862911205265,349392.5928903,349394.307236745,0,1.90678595483769,7
206,1,1,7,8,1.7478193896024,349396.2142108,349397.98317796,0,2.08909423981095,6
207,1,2,9,2,1.73538172946832,349400.0724223,349401.825446055,0,1.70924274483696,8
208,1,2,4,9,1.64758171017003,349403.5348457,349405.201983555,0,1.41285534482449,3
209,1,2,6,6,1.01798720338327,349406.6150121,349407.663699556,0,1.22484724357491,4
210,1,2,1,18,1.59397629292942,349408.8887149,349410.507994521,0,1.34439477871638,1
211,1,2,8,2,1.65511068691964,349411.852557,349413.518590648,0,1.26519745239057,7
212,1,2,9,9,1.94351718448224,349414.7839351,349416.762062254,0,1.41229344607564,8
213,1,1,4,17,1.13087089079586,349418.1744861,349419.340220158,0,1.43473064235877,3
214,1,1,2,8,1.7359265013852,349420.7751098,349422.53378716,0,1.11594843980856,2
215,1,2,9,14,1.77411185478946,349423.649926,349425.444593054,0,1.34811944613466,8
216,1,1,4,20,1.27104184570823,349426.7929205,349428.08928555,0,2.22750164987519,4
217,1,2,7,16,1.57943459098399,349430.3169839,349431.931535743,0,1.70499225734966,7
218,1,2,6,2,1.49042419596084,349433.6366751,349435.141746163,0,1.28779543726705,6
219,1,2,3,10,1.97631025553274,349436.4296577,349438.435115858,0,1.34668164234608,3
220,1,1,8,12,1.41200288025669,349439.7819364,349441.229496948,0,1.46521425235551,8
221,1,2,1,11,1.11203227721664,349442.6949146,349443.840903758,0,1.3797442423529,2
222,1,2,5,5,1.07382030343593,349445.220811,349446.319263935,0,1.54591826489195,4
223,1,1,3,15,1.64414363683944,349447.8653047,349449.546092463,0,1.49861253728159,3
224,1,2,7,15,1.50260739855676,349451.0449483,349452.573343945,0,1.61118945485214,7
225,1,1,4,12,1.48769218088519,349454.1846859,349455.700382554,0,1.45988984609721,5
226,1,2,7,11,1.00937179076902,349457.1604341,349458.178708028,0,1.53731317212805,7
227,1,2,8,17,1.61584049563441,349459.7161736,349461.35567515,0,1.676903049869,7
228,1,1,8,9,1.61786178490926,349463.0327333,349464.665678265,0,1.59566863480723,8
229,1,2,2,20,1.51788228256588,349466.2614879,349467.809361746,0,1.34896885365015,1
230,1,1,5,8,1.90554391704364,349469.1584999,349471.086093346,0,1.29041225364199,5
231,1,2,4,4,1.15389378445867,349472.3766246,349473.547798763,0,1.86803953733761,4
232,1,2,5,4,1.53601173586604,349475.4159852,349476.974238256,0,1.45449774357257,4
233,1,2,5,11,1.24143667968371,349478.4288851,349479.68546023,0,1.83373506995849,4
234,1,1,1,21,1.10558745173262,349481.5193464,349482.646164251,0,1.38023834855994,2
235,1,1,4,4,1.30525125413962,349484.0265579,349485.357398751,0,1.62835574860219,5
236,1,2,1,10,1.76307313543408,349486.9859085,349488.783809458,0,1.92860964231659,3
237,1,1,1,22,1.09375675079353,349490.7126194,349491.844321758,0,1.22905964235542,1
238,1,2,4,19,1.02740626305253,349493.0735266,349494.12303905,0,1.56066164956428,4
239,1,1,1,12,1.86968434861957,349495.6839148,349497.566158734,0,1.80770306615159,1
240,1,2,1,5,1.14441829157899,349499.3739801,349500.526814469,0,1.20144413074013,2
241,1,1,2,17,1.87349281845321,349501.728491,349503.620640445,0,1.0809651548625,1
242,1,1,8,14,1.22415524158681,349504.7017764,349505.949288243,0,1.26523275737418,8
243,1,1,7,17,1.39244410765188,349507.2146796,349508.627226659,0,1.36002294108039,7
244,1,1,3,1,1.48709845720369,349509.9874747,349511.488140451,0,1.69399514858378,3
245,1,2,3,15,1.56334122666306,349513.1822761,349514.781508663,0,1.72304113733117,3
246,1,1,5,18,1.36418226841618,349516.504784,349517.891922558,0,1.42218464234611,4
247,1,2,5,20,1.29091348286834,349519.3142836,349520.619755756,0,1.72823834361043,5
248,1,1,6,4,1.65336875790681,349522.3481364,349524.029563964,0,1.93693593604257,5
249,1,2,6,1,1.97540881323954,349525.9666568,349527.954965859,0,1.21582874079468,4
250,1,1,9,8,1.73450920994833,349529.1710442,349530.932354055,0,1.64023174485192,8
251,1,2,8,1,1.42503789688811,349532.5727222,349534.009496426,0,1.4209472736693,7
252,1,1,6,1,1.7530206390027,349535.4305749,349537.20306036,0,1.93291263980791,4
253,1,2,1,4,1.44110740565001,349539.136119,349540.596205152,0,1.45390884828521,2
254,1,2,3,4,1.34155325712656,349542.0502512,349543.407243054,0,1.64640814613085,3
255,1,1,6,10,1.95187109449993,349545.0538107,349547.033300245,0,1.30470155488001,4
256,1,1,7,15,1.92285847926402,349548.3381537,349550.276821744,0,1.34263045614352,8
257,1,2,1,20,1.88530464055814,349551.6196325,349553.520234448,0,1.22337545239134,1
258,1,1,8,3,1.74598647629888,349554.743755,349556.514201959,0,1.43880634108791,7
259,1,2,9,18,1.23035837808857,349557.9532072,349559.208781655,0,1.71252864488633,7
260,1,2,3,20,1.65437026913167,349560.9214898,349562.601970946,0,1.6710405536578,2
261,1,1,5,12,1.04398305402221,349564.2731465,349565.329745011,0,2.26053278933978,4
262,1,2,5,12,1.19125653857764,349567.5904218,349568.806201513,0,1.14424188743578,4
263,1,1,8,21,1.48083318283444,349569.950582,349571.450828255,0,1.31462044484215,8
264,1,1,4,11,1.33094745182943,349572.7655767,349574.128786458,0,2.26340034237364,4
265,1,1,7,5,1.08181583827357,349698.2377955,349699.343506858,0,1.59265264234273,7
266,1,1,4,10,1.1428114616909,349700.9363753,349702.087959824,0,1.1427046758472,4
267,1,2,6,16,1.99309385174104,349703.2308256,349705.231602513,0,1.57153688691324,4
268,1,1,2,6,1.28486924262098,349706.8032693,349708.109199058,0,1.07203384238528,3
269,1,1,3,18,1.67358372381486,349709.1813702,349710.870314543,0,1.16759845736669,2
270,1,2,1,9,1.72499024210323,349712.0380794,349713.781114945,0,1.418760554865,1
271,1,2,3,6,1.12662654079632,349715.2000292,349716.342607544,0,1.08736515580676,4
272,1,2,7,20,1.11505332336345,349717.430108,349718.571480449,0,1.32601495104609,7
273,1,1,7,6,1.49474811469676,349719.8976462,349721.415764156,0,2.29468134354101,7
274,1,1,4,16,1.08228272229975,349723.7105748,349724.825556156,0,1.12170514359605,4
275,1,2,3,19,1.78483130514826,349725.9473988,349727.75308814,0,1.25127165985759,3
276,1,2,8,22,1.03980541719416,349729.0045418,349730.065040616,0,1.35542298376095,8
277,1,1,7,22,1.12948808957714,349731.420632,349732.576630959,0,3.24615034105955,7
278,1,2,9,10,1.49743311445155,349735.8229533,349737.350372554,0,2.16403094609268,7
279,1,2,4,20,1.2611119153818,349739.5145559,349740.810063555,0,2.68185104487929,3
280,1,1,5,14,1.71166760520473,349743.4920763,349745.234509558,0,1.52942074235762,4
281,1,1,8,19,1.04407852766961,349746.7641023,349747.845906258,0,1.54652374237776,7
282,1,1,2,21,1.87328025880426,349749.3926274,349751.28906613,0,1.79258556995774,2
283,1,1,6,17,1.71785425487396,349753.0817784,349754.815231748,0,1.52989955234807,5
284,1,1,5,6,1.00358133312182,349756.3452575,349757.376736856,0,1.46826074359706,3
285,1,1,3,8,1.4503409460455,349758.8451195,349760.320808661,0,1.18540593859507,2
286,1,1,2,5,1.08047712444787,349761.5063708,349762.616200048,0,1.37219145236304,2
287,1,2,4,7,1.3463246978121,349763.9885604,349765.36067866,0,1.84047483978793,5
288,1,2,9,5,1.15498079404385,349767.2012821,349768.371284653,0,1.2155926473788,7
289,1,2,7,1,1.84171411383378,349769.5870034,349771.448388174,0,1.74326332571218,7
290,1,2,6,3,1.42799297964572,349773.1917849,349774.642008344,0,1.58930025610607,7
291,1,2,8,13,1.97197905977096,349776.2314352,349778.218139345,0,1.80676525487797,6
292,1,1,4,18,1.37120432240512,349780.0250338,349781.411713551,0,1.54260444856482,4
293,1,2,7,4,1.27786628755779,349782.9544676,349784.255984358,0,1.61371284240158,7
294,1,2,2,13,1.34383962236545,349785.8698453,349787.233284808,0,2.08778639190132,4
295,1,2,9,1,1.57100924096943,349789.3212635,349790.909273351,0,1.78373474854743,8
296,1,2,2,19,1.77951636799434,349792.6932115,349794.502105946,0,1.2867613536655,3
297,1,2,9,15,1.19773593318693,349795.7890488,349797.013660748,0,1.24022075237008,8
298,1,1,4,3,1.2162307990905,349798.2540272,349799.49199686,0,1.90739393979311,3
299,1,2,7,18,1.4931113340695,349801.3995239,349802.901792614,0,1.6798795859213,6
300,1,1,9,22,1.87243199805314,349804.5818286,349806.477947845,0,1.53287045488833,8
301,1,2,2,11,1.05503717176362,349808.0109548,349809.089358243,0,1.47183775738813,2
302,1,1,2,12,1.8076658842638,349810.5613533,349812.382714809,0,1.76780409092316,2
303,1,2,9,17,1.9580346284363,349814.1506634,349816.125190705,0,1.46070819470333,8
304,1,1,5,3,1.83894132331219,349817.5860749,349819.435217124,0,1.52514027617872,4
305,1,1,5,13,1.16978892945357,349820.9604784,349822.146425644,0,1.6329250560957,4
306,1,1,5,21,1.06914897228678,349823.7795356,349824.874264156,0,2.07799854356563,4
307,1,2,3,12,1.14917685837238,349826.9523891,349828.134367361,0,1.19113143859431,3
308,1,2,5,10,1.30673815386039,349829.3256451,349830.645992534,0,1.88542256614892,4
309,1,2,8,8,1.00971060251401,349832.5315505,349833.556771807,0,1.64912779344013,8
310,1,1,9,4,1.49335322981164,349835.2060301,349836.717048207,0,1.41844959318405,8
311,1,1,3,14,1.03263184361401,349838.1356308,349839.195457058,0,1.92199664236978,3
312,1,1,4,7,1.03591054488579,349841.1176123,349842.17279784,0,1.66687465982977,4
313,1,2,2,9,1.92388157310642,349843.8398571,349845.782195164,0,1.68001463607652,1
314,1,2,8,10,1.01816241240932,349847.4623319,349848.510047553,0,1.42242954735411,7
315,1,2,5,8,1.92018635061158,349849.9327674,349851.86996384,0,2.47185965988319,4
316,1,2,6,11,1.06347520866776,349854.3419658,349855.429453258,0,1.86645564233186,6
