ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
60,1,1,8,21,1.89650507826246,610254.1250699,610256.0351277,0,3.20449510007165,7
61,1,2,5,15,1.61772161277372,610259.2407729,610260.8724661,0,1.81885349994991,3
62,1,1,3,7,1.46527151416927,610262.6914611,610264.1703436,0,2.1688707000576,3
63,1,1,8,8,1.30474574126402,610266.3393847,610267.6567387,0,2.54636729997583,7
64,1,2,5,10,1.29990532124468,610270.2032504,610271.5164744,0,2.96926390007138,2
65,1,1,4,20,1.06559765479559,610274.4858598,610275.5646216,0,3.29974679998122,5
66,1,1,4,13,1.01135277916285,610278.8644915,610279.8888052,0,2.41822420002427,5
67,1,2,8,6,1.70780851209266,610282.3071763,610284.0283141,0,2.05676059995312,8
68,1,1,5,7,1.37170601040857,610286.0851982,610287.469948,0,3.16416289994959,5
69,1,2,3,10,1.48450912490731,610290.6342676,610292.1321332,0,1.59418950008694,4
70,1,1,2,1,1.10574269044192,610293.7264705,610294.8452302,0,1.70337700005621,3
71,1,1,3,6,1.40823151910258,610296.5487495,610297.9693873,0,1.89684770000167,4
72,1,1,8,22,1.19275881747888,610299.8664638,610301.0719272,0,1.91151520004496,8
73,1,1,3,1,1.99449177843739,610302.9836108,610304.991291,0,2.61079299997073,2
74,1,1,3,20,1.08471877389608,610307.6022311,610308.7001029,0,3.1853227999527,1
75,1,1,7,21,1.12029472555842,610311.8855445,610313.0182598,0,1.72429359995294,7
76,1,1,5,10,1.5424961395681,610314.7426694,610316.2985475,0,1.59143789997324,5
77,1,1,6,10,1.16545000087049,610317.890104,610319.0684145,0,1.65380460000597,5
78,1,2,4,20,1.90664829718253,610320.7223407,610322.6411573,0,1.77896889997646,5
79,1,2,9,4,1.75707863550284,610324.420301,610326.1910715,0,2.02197730005719,8
80,1,1,7,19,1.74362495784272,610328.2131767,610329.9672671,0,2.37920590001158,6
81,1,1,2,17,1.99437037207336,610332.3466145,610334.3540179,0,1.90632750000805,2
82,1,2,4,21,1.42438455594068,610336.2605072,610337.697112,0,1.97991320001893,5
83,1,2,5,7,1.90031032412309,610339.6771721,610341.5909854,0,1.94908469996881,5
84,1,2,5,12,1.6796973512844,610343.5402068,610345.2325461,0,2.6759211999597,5
85,1,1,3,14,1.10724778230064,610347.9086053,610349.0294671,0,2.09150549990591,3
86,1,2,1,15,1.18024460499265,610351.1211098,610352.3143806,0,1.72888059995603,2
87,1,2,2,4,1.79769996046921,610354.0433934,610355.8538583,0,2.00235959992278,4
88,3,2,2,7,1.37211095601609,610357.8563734,610359.2413613,0,NaN,None
89,1,2,7,19,1.84372518494476,610363.2421637,610365.1005499,0,2.23391030007042,5
90,1,2,6,7,1.46937180066817,610367.334591,610368.8164841,0,2.46102500008419,6
91,1,1,1,8,1.80836249155893,610371.277643,610373.0993344,0,1.26058799994644,1
92,1,1,8,11,1.73849331620028,610374.3600556,610376.1088196,0,1.74284489999991,7
93,1,2,2,1,1.71627040443476,610377.8518009,610379.5819973,0,2.0624568000203,2
94,1,1,9,20,1.8903892482892,610381.6446249,610383.5487802,0,1.35318570001982,7
95,1,2,2,8,1.25000009490579,610384.9021247,610386.1634419,0,2.27112869999837,2
96,1,2,8,2,1.80531412316908,610388.4346916,610390.2530372,0,2.88518860004842,7
97,1,2,8,10,1.28440558399852,610393.1383911,610394.436144,0,1.5792682999745,7
98,1,2,3,7,1.6082686613511,610396.0155392,610397.6359645,0,3.32330219994765,2
99,1,2,8,11,1.38337655707611,610400.9594013,610402.3563363,0,3.34195739997085,6
100,1,2,8,3,1.9481502071631,610405.6984449,610407.6592799,0,2.12159559992142,6
101,1,1,6,13,1.25881600647911,610409.7810097,610411.0545154,0,3.32581279997248,4
102,1,2,8,7,1.15753548750118,610414.3804437,610415.5509239,0,2.21102090005297,7
103,1,2,9,12,1.88601649782257,610417.7620765,610419.660632,0,1.72988210001495,7
104,1,2,1,13,1.69905442383252,610421.3906559,610423.1022566,0,2.15561649994925,3
105,1,1,7,10,1.20631885826082,610425.2579808,610426.4782847,0,2.28216310008429,6
106,1,1,4,19,1.30895360680127,610428.7605836,610430.0822488,0,1.79052170005161,5
107,1,1,8,2,1.07749334288666,610431.8729493,610432.9635936,0,2.73217400000431,8
108,1,1,6,9,1.41699859473504,610435.6959106,610437.1267548,0,2.06666959996801,5
109,1,1,4,14,1.40476490612088,610439.193549,610440.6116539,0,2.55992639996111,4
110,1,1,7,12,1.48393214739919,610443.1717066,610444.6677825,0,2.18182880000677,6
111,1,1,8,4,1.1359046900303,610446.849743,610447.9988482,0,2.82392100000288,8
112,1,1,6,16,1.73784998623882,610450.8229434,610452.571803,0,2.26964539999608,6
113,1,1,3,8,1.23928444677694,610454.8415628,610456.0941269,0,1.95926860009786,4
114,1,2,6,8,1.31631434048751,610458.053558,610459.3827231,0,2.03402120003011,6
115,1,1,3,2,1.12807012304169,610461.4168806,610462.5579714,0,1.92036220000591,4
116,1,2,6,2,1.82143208888816,610464.4784608,610466.3132726,0,1.86789740005042,5
117,1,2,1,11,1.24697547237678,610468.1813043,610469.4409831,0,2.56319130002521,2
118,1,2,8,1,1.60377169693771,610472.0043102,610473.6205544,0,1.73317809996661,7
119,1,1,6,8,1.6403839608465,610475.3538681,610477.0077444,0,1.71650180011056,6
120,1,1,7,1,1.37105458517854,610478.7243881,610480.1081965,0,2.76913350005634,6
121,1,2,5,17,1.91766456292916,610482.8774448,610484.8089159,0,1.74618990009185,4
122,1,1,4,15,1.43231700583901,610486.5552235,610488.0000499,0,2.4590911999112,5
123,1,2,9,20,1.29414541392734,610490.459278,610491.7660664,0,1.69539720006287,9
124,1,1,8,7,1.39150317792558,610493.4616041,610494.8658386,0,1.71713310002815,8
125,1,1,8,19,1.67299856426528,610496.5831028,610498.2697909,0,1.36049259989522,7
126,1,2,6,4,1.49680047106041,610499.6304716,610501.1401852,0,2.88367539993487,5
127,1,1,2,12,1.62401413122742,610504.024027,610505.6614429,0,1.60452809999697,4
128,1,1,4,7,1.830079447245,610507.2661043,610509.1101958,0,1.63327370001934,5
129,1,1,6,17,1.26590357993649,610510.7436251,610512.0229327,0,2.46116359997541,5
130,1,1,5,9,1.5641689252772,610514.484253,610516.0610814,0,3.55408329993952,4
131,1,1,4,6,1.99899818856375,610519.615283,610521.627388,0,2.24564730003476,5
132,1,1,2,3,1.35041582465376,610523.8731799,610525.2376706,0,2.03804210003,2
133,1,2,7,10,1.90602699897131,610668.5029934,610670.9787332,0,3.39410699997097,6
134,1,1,2,19,1.1346805804047,610674.3761418,610675.5252031,0,3.57585449994076,4
135,1,2,5,5,1.9510932863701,610679.1011757,610681.065686,0,2.02816909993999,4
136,1,2,4,1,1.91377462208153,610683.0941028,610685.0214827,0,2.17023159994278,4
137,1,1,3,16,1.30470592972709,610687.19183,610688.5102489,0,1.92392299999483,4
138,1,2,3,11,1.20625802568761,610690.4343078,610691.6534495,0,1.21757069998421,4
139,1,1,6,6,1.34366645520114,610692.8711575,610694.2265262,0,1.52174150000792,5
140,1,1,2,22,1.71582107880753,610695.7484152,610697.4772811,0,2.18394969997462,1
141,1,1,6,20,1.50598892134302,610699.6613804,610701.179782,0,3.00480500003323,5
142,1,2,9,2,1.84321961935922,610704.1847202,610706.040544,0,1.58855410001706,7
143,1,1,5,17,1.74648878507337,610707.6292235,610709.3897465,0,2.77533070009667,5
144,1,2,9,15,1.07335885075735,610712.1652285,610713.2520657,0,2.86069480003789,8
145,1,1,7,9,1.28287718070575,610716.1129262,610717.4099778,0,1.57968880003318,6
146,1,2,3,18,1.34510480399197,610718.9898106,610720.3482056,0,1.72861979994923,4
147,1,2,9,3,1.17828449312685,610722.0769607,610723.2689192,0,2.22024669998791,6
148,1,1,2,5,1.05793402413377,610725.489293,610726.5671563,0,1.61391380010173,4
149,1,2,1,9,1.19771548100997,610728.1812342,610729.3929612,0,1.62004890001845,2
150,1,2,3,3,1.66596734982317,610731.0131732,610732.6913439,0,1.88514329993632,4
151,1,2,7,12,1.05918277051402,610734.5766745,610735.647567,0,1.75500949996058,6
152,1,2,3,13,1.3858431328337,610737.4026926,610738.8019667,0,1.6727671000408,5
153,1,2,8,14,1.53991296275495,610740.4748703,610742.0275976,0,1.6795130999526,8
154,1,1,4,9,1.57543114765,610743.7072549,610745.2952502,0,1.68420710007194,4
155,1,2,6,15,1.54331788586343,610746.9795709,610748.5357092,0,2.08255560009275,6
156,1,1,1,11,1.54580147508222,610750.6184164,610752.1776275,0,2.17750430002343,2
157,1,1,9,13,1.85590728569544,610754.3552721,610756.2244764,0,1.88846960000228,7
158,1,1,9,16,1.98918450574751,610758.1130625,610760.1224244,0,2.18352300010156,7
159,1,2,2,12,1.54835516493685,610762.3060778,610763.8675967,0,1.89601530006621,4
160,1,1,8,3,1.42930258047595,610765.7637284,610767.2062311,0,1.44060410000384,6
161,1,2,3,12,1.51562892157163,610768.6469572,610770.1767852,0,3.05253250000533,4
162,1,2,7,7,1.2990518745342,610773.229433,610774.5418066,0,1.69486969988793,6
163,1,1,5,18,1.34498253253406,610776.2368058,610777.5951079,0,1.66392249998171,5
164,1,2,3,2,1.27222162408635,610779.2591671,610780.5424962,0,1.2733172000153,4
165,1,2,5,18,1.99228488873351,610781.8159278,610783.8222671,0,1.62109290005174,5
166,1,1,1,22,1.64270693374928,610785.4434945,610787.0995253,0,1.55193459999282,1
167,1,1,9,6,1.05608106258395,610788.6516189,610789.7210286,0,1.6565597000299,7
168,1,2,6,1,1.13111112683253,610791.3777256,610792.5214866,0,2.47362639999483,5
169,1,2,1,12,1.27720485776044,610794.9952351,610796.2859463,0,3.14741420000792,3
170,1,2,5,14,1.96526278315088,610799.4334962,610801.4101501,0,1.95094130001962,5
171,1,1,5,1,1.40260460563907,610803.3612245,610804.7776771,0,1.36042649997398,5
172,1,1,9,3,1.78702699527718,610806.1382679,610807.938974,0,1.86671749991365,7
173,1,2,4,11,1.6827510930945,610809.8058242,610811.502523,0,2.40598569996655,5
174,1,2,6,16,1.3018968529702,610813.9086367,610815.2227661,0,1.25265570008196,5
175,1,2,7,2,1.66833173175469,610816.4755623,610818.1585304,0,2.90027270000428,6
176,1,2,2,11,1.74837574632653,610821.0589388,610822.8212114,0,2.3205345000606,3
177,1,1,4,12,1.23757526788549,610825.1419171,610826.3939264,0,1.35475589998532,4
178,1,1,9,1,1.72478044818711,610827.7488198,610829.4877026,0,2.7092338000657,7
179,1,1,4,4,1.97332262016679,610832.1970737,610834.184236,0,1.84064860001672,4
180,1,2,5,11,1.36794471432046,610836.0250199,610837.4066378,0,2.40600129996892,5
181,1,1,2,2,1.00894997424919,610839.8127851,610840.8376073,0,2.19233340001665,4
182,1,1,4,8,1.02071066283324,610843.0300914,610844.0644584,0,1.52278819994535,5
183,1,2,2,16,1.89479832649354,610845.5874795,610847.4958735,0,1.67396739998367,4
184,1,2,4,12,1.8884249717321,610849.1700077,610851.0721602,0,3.35162870003842,5
185,1,1,5,19,1.30196055801856,610854.4239272,610855.7392595,0,1.96799019991886,5
186,1,2,7,1,1.02848165067838,610857.7074314,610858.7482877,0,2.71592330001295,6
187,1,1,5,2,1.71297447261126,610861.4643765,610863.1908794,0,2.84668179997243,5
188,1,2,6,13,1.74068554119712,610866.0377334,610867.7919162,0,1.85533460008446,5
189,1,2,7,14,1.57684161462683,610869.6473951,610871.2369417,0,1.96107990003657,7
190,1,1,9,8,1.195417770174,610873.1981471,610874.4070347,0,1.64342490001582,7
191,1,2,6,20,1.84696686623244,610876.0505814,610877.9106062,0,1.99759799998719,5
192,3,2,1,4,1.10464570222156,610879.9083227,610881.0263122,0,NaN,None
193,1,1,3,21,1.2966498237193,610885.0267218,610886.3388708,0,2.56630189996213,4
194,1,1,4,11,1.35495930229073,610888.9052786,610890.273936,0,2.08380620006938,5
195,1,2,5,20,1.91014040126884,610892.357904,610894.2819391,0,0.887926699942909,5
196,1,2,7,5,1.17851609279262,610895.1699801,610896.3613127,0,1.1303122000536,6
197,1,1,8,18,1.78787422504387,610897.4917363,610899.2943378,0,2.07546099997126,7
198,1,1,5,11,1.6950025100768,610901.3699148,610903.0784715,0,2.42937190004159,5
199,1,2,7,11,1.78601461464535,610905.5079587,610907.3071032,0,1.25797779997811,6
200,1,2,1,20,1.06955657901107,610908.5651964,610909.6485845,0,2.15399480005726,3
201,1,2,1,17,1.44100942461074,610911.8026982,610913.2585762,0,1.6312749000499,2
202,1,1,7,16,1.06851424118466,610914.8899991,610915.9725031,0,1.48438289994374,6
203,1,1,8,9,1.06158186811364,610917.4569998,610918.5321139,0,1.97215470008086,7
204,1,2,5,1,1.59407175800709,610920.5043896,610922.1124763,0,1.91446410003118,5
205,1,2,1,1,1.20844261023845,610924.0270588,610925.2492623,0,2.00510559999384,3
206,1,1,1,17,1.20253374867635,610927.2545214,610928.4716119,0,1.27053550002165,2
207,1,2,1,22,1.76518162351731,610929.7423006,610931.5214567,0,1.83260599989444,1
208,1,1,8,20,1.17566991710939,610933.3541961,610934.5426125,0,1.86882279999554,6
209,1,1,7,5,1.03218818585826,610936.4115701,610937.458123,0,1.1550217999611,6
210,1,1,3,12,1.97891684451383,610938.6132566,610940.6048879,0,1.94639290007763,4
211,1,2,8,18,1.72170562586757,610942.5514393,610944.2864941,0,1.98787109996192,6
212,1,2,6,6,1.17649587565569,610946.2745143,610947.4647566,0,2.59272610000335,5
213,1,1,1,7,1.41498789945489,610950.0576125,610951.4856876,0,1.78429159999359,3
214,1,1,1,1,1.05284545522351,610953.2701166,610954.336087,0,1.85618460003752,2
215,1,2,7,3,1.0172627064892,610956.1924323,610957.2230983,0,1.711349899997,6
216,1,2,9,5,1.24268167684595,610958.9346175,610960.1900271,0,1.00122029997874,7
217,1,2,4,5,1.51412668923532,610961.1913885,610962.7195878,0,3.31057780003175,5
218,1,2,4,6,1.33589401858712,610966.030301,610967.3802488,0,0.946706500020809,5
219,1,1,2,16,1.59205068181404,610968.3271096,610969.9325099,0,1.5519714000402,4
220,1,1,9,21,1.78936270104555,610971.4846351,610973.2880037,0,1.50523850007448,8
221,1,1,4,17,1.44975634127698,610974.7934288,610976.2569665,0,1.69253480003681,5
222,1,2,7,13,1.54052006201732,610977.9496862,610979.5027809,0,2.0645151999779,6
223,1,1,8,14,1.44556415321299,610981.5674435,610983.0267481,0,1.58806259999983,8
224,1,2,3,14,1.46138519486187,610984.6149756,610986.0869638,0,2.25102009996772,3
225,1,2,8,22,1.37460589587101,610988.3381218,610989.7270934,0,2.38890900008846,7
226,1,2,7,9,1.49474227418778,610992.1161295,610993.6238918,0,2.98075730004348,7
227,1,2,1,2,1.00259639852558,610996.604793,610997.6229902,0,2.13504060008563,3
228,1,2,1,14,1.54849293484174,610999.7581541,611001.3204426,0,1.19397680007387,3
229,1,2,1,16,1.51361925386196,611002.5145362,611004.0423114,0,1.98986960004549,3
230,1,1,3,4,1.48627051627486,611006.0323104,611007.5304044,0,1.87465190002695,5
231,1,2,6,9,1.02044390225669,611009.4052071,611010.440015,0,1.33286900003441,5
232,1,2,6,5,1.65131208287055,611011.7730016,611013.4378331,0,1.9121138000628,5
233,1,2,9,11,1.04440200282261,611015.350155,611016.4083895,0,1.43939039995894,7
234,1,2,1,7,1.13387507770769,611017.847916,611018.9945442,0,1.45476739993319,2
235,1,1,4,3,1.7351295214173,611020.4494268,611022.1979716,0,2.08376770000905,5
236,1,2,9,8,1.44555312604818,611024.2819462,611025.7410625,0,2.72913389990572,8
237,1,1,7,2,1.6896164481535,611028.4703401,611030.172836,0,1.8799016000703,6
238,1,1,6,14,1.66165703771188,611032.0528562,611033.7278957,0,2.43781259993557,5
239,1,1,2,21,1.78212478161283,611036.1658204,611037.9607206,0,2.30816989997402,4
240,1,2,5,21,1.1326273331319,611040.2690047,611041.4154806,0,1.68550800008234,5
241,1,1,3,17,1.46281340813049,611043.1011091,611044.5777623,0,2.71141919994261,2
242,1,2,7,17,1.58832246081548,611047.289316,611048.8913946,0,2.36084779992234,6
243,1,1,4,1,1.07077201311464,611051.2523805,611052.3366334,0,1.4324836001033,5
244,1,2,7,4,1.87247320561114,611053.7692333,611055.6554545,0,2.61220049997792,6
245,1,1,4,16,1.6156463360879,611058.26779,611059.8965236,0,1.49364610004704,5
246,1,1,5,6,1.6409437592092,611061.3903047,611063.0443153,0,1.23805290006567,5
247,3,2,7,6,1.85489668934222,611064.2825031,611066.1512255,0,NaN,None
248,1,1,2,8,1.22922806944047,611070.1512647,611071.3945745,0,1.81964829994831,2
249,1,2,5,6,1.3861105697441,611073.2143585,611074.6138152,0,2.44351429992821,5
250,1,1,5,5,1.91673577270855,611077.0574635,611078.9877902,0,1.10723649989814,5
251,1,1,8,15,1.71729401907963,611080.0951758,611081.8266032,0,1.72582039993722,8
252,1,2,8,20,1.93125145992774,611083.5525557,611085.4971799,0,1.95328420004807,7
253,1,1,3,13,1.31346378932452,611087.4506086,611088.7772871,0,3.86258960003033,5
254,1,1,6,3,1.90559006207086,611092.6400126,611094.5585827,0,1.55859620007686,5
255,1,1,1,3,1.87473274578923,611096.1173483,611098.0054098,0,3.35577050002757,2
256,1,2,6,22,1.53773314029409,611101.3613255,611102.9134585,0,1.30004779994488,5
257,1,1,5,16,1.24626878229187,611104.2136618,611105.4786034,0,0.691372399916872,5
258,1,2,5,3,1.47887814659604,611106.1700996,611107.6620832,0,0.669814800028689,5
259,1,2,8,8,1.97642193158798,611108.3320294,611110.3223673,0,1.30200689996127,7
260,1,2,6,14,1.38112780201066,611111.62449,611113.019227,0,2.77845209999941,6
261,1,2,3,8,1.2110598942385,611115.7978284,611117.0229069,0,1.65204519999679,3
262,1,1,5,21,1.24321932024478,611118.6750694,611119.9320164,0,1.41023629996926,5
263,1,1,6,7,1.46942834929357,611121.3423877,611122.8252474,0,2.56011990003753,6
264,1,1,7,8,1.38788108591842,611125.3855047,611126.7865535,0,3.08824329997879,7
265,1,1,3,19,1.75370473675769,611300.1084717,611301.9778544,0,1.60460930003319,4
266,1,2,9,22,1.94376338577836,611303.5827524,611305.5409079,0,2.39966990007088,7
267,1,1,4,10,1.84039117295039,611307.940755,611309.794425,0,1.87864720006473,4
268,1,2,5,16,1.88990451448825,611311.6732081,611313.5770548,0,1.83870079996996,5
269,1,1,1,10,1.97963391890936,611315.4159222,611317.4101284,0,1.22790210007224,4
270,1,2,2,6,1.02670076201508,611318.6381615,611319.6778828,0,2.92795599997044,5
271,1,1,4,2,1.9053365194358,611322.6059688,611324.5252922,0,1.18818349996582,5
272,1,2,1,18,1.34104699742012,611325.7136419,611327.0682525,0,3.36822900001425,1
273,1,1,9,2,1.69771181348199,611330.4366043,611332.1484875,0,1.32549770001788,7
274,1,1,2,18,1.60399817155998,611333.4741075,611335.090898,0,3.10618179989979,2
275,1,1,2,13,1.40876831236909,611338.1972554,611339.6194003,0,2.15522630000487,4
276,1,2,4,13,1.07985737168447,611341.7747631,611342.8686631,0,1.09748050000053,5
277,1,2,2,18,1.1257375203549,611343.9663105,611345.10293,0,1.87029679992702,2
278,1,2,1,19,1.48428248343757,611346.9733618,611348.4718008,0,2.39920390001498,4
279,1,1,4,5,1.35542587405085,611350.871143,611352.2400735,0,1.28783809999004,5
280,1,2,3,4,1.30367432907312,611353.5280307,611354.8454768,0,1.46462370001245,5
281,1,1,8,12,1.95193451048325,611356.3102226,611358.276642,0,2.07131080003455,7
282,1,2,9,10,1.87000632668957,611360.3480754,611362.2320777,0,2.7642614999786,8
283,1,2,4,4,1.42917436596123,611364.9964839,611366.4396902,0,1.64978279999923,5
284,1,2,3,1,1.38772608824341,611368.0896062,611369.4911242,0,1.21479869994801,4
285,1,1,3,22,1.51413849249868,611370.706079,611372.2354211,0,1.39763469994068,3
286,1,2,1,6,1.46542643087305,611373.6331957,611375.108517,0,2.26231490005739,4
287,1,2,2,20,1.31452116274486,611377.370941,611378.6987694,0,1.57903589995112,2
288,1,2,9,14,1.04892039120261,611380.277932,611381.3399908,0,1.93497930001467,8
289,1,1,2,11,1.48260766701544,611383.2751091,611384.7715323,0,1.59565769997425,3
290,1,2,9,13,1.98999109013922,611386.367318,611388.3700891,0,1.53957170003559,6
291,1,2,6,21,1.32622901904393,611389.9097723,611391.2485213,0,2.19367659999989,5
292,1,1,5,8,1.40619988506031,611393.4423113,611394.8620279,0,1.60732480010483,6
293,1,2,4,18,1.85271610310807,611396.4694948,611398.3366525,0,2.22054460004438,4
294,1,1,8,6,1.09309565312736,611400.5573289,611401.6640187,0,2.39667279995047,7
295,1,1,1,2,1.85334665682126,611404.0608079,611405.9279353,0,2.02472719992511,4
296,1,2,8,19,1.15435329989154,611407.9528174,611409.1208875,0,1.46870730002411,6
297,1,1,4,22,1.32439148141757,611410.5897128,611411.9278843,0,3.08504489995539,4
298,1,1,6,2,1.40369637313135,611415.0130652,611416.4297629,0,0.969984799972735,5
299,1,1,1,13,1.98585286314667,611417.3998818,611419.3970342,0,1.60030759999063,3
300,1,1,1,18,1.23078342181366,611420.9975054,611422.2413441,0,3.4044014000101,1
301,1,1,1,21,1.92340892352668,611425.6458827,611427.5828911,0,1.47544010006823,3
302,1,1,1,19,1.08969994803412,611429.0584711,611430.1608736,0,1.30424149997998,4
303,1,2,5,2,1.97479532527388,611431.4652764,611433.4530593,0,2.69632680003997,5
304,1,2,6,19,1.13212303059372,611436.1495229,611437.2956163,0,1.90513050009031,6
305,1,2,9,1,1.25906030388526,611439.2008859,611440.4744735,0,1.62421859998722,7
306,1,2,3,17,1.68686193212442,611442.0988293,611443.798249,0,1.29282279999461,4
307,1,1,1,16,1.773391482919,611445.0911971,611446.8776064,0,1.58493609994184,4
308,1,1,3,11,1.03602999620268,611448.4627107,611449.5094827,0,3.09156119998079,4
309,1,2,1,5,1.21290216962573,611452.6011766,611453.8274082,0,2.39579440001398,2
310,1,1,3,5,1.75533714767324,611456.2233664,611457.9926387,0,1.20776620006654,5
311,1,2,4,3,1.22600652764601,611459.2005662,611460.4400779,0,1.417213800014,5
312,1,2,4,16,1.65746665918243,611461.8574719,611463.5280487,0,1.50641480006743,5
313,1,1,2,6,1.6671030433117,611465.0346171,611466.716362,0,2.90170729998499,4
314,1,2,9,21,1.84893273813062,611469.6182096,611471.4799986,0,1.97585619997699,7
315,1,1,7,13,1.83069431999272,611473.4559711,611475.2999808,0,1.81452609994449,6
316,1,1,2,7,1.56278086019526,611477.1146396,611478.690636,0,2.87131850002334,3
317,1,1,6,19,1.12123222328102,611481.5620821,611482.6974056,0,1.62659890006762,5
