ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
137,1,1,1,7,1.742679382182,80736.5030285,80738.2559138,0,1.16426139998657,3
138,1,2,4,3,1.2488137588405,80739.4203834,80740.679387,0,1.10233270000026,5
139,1,2,5,12,1.00903217290656,80741.7818562,80742.8008624,0,1.24806779999926,5
140,1,1,4,17,1.32308001051828,80744.049079,80745.3841273,0,0.626245599996764,5
141,1,1,3,1,1.22290663390347,80746.0105261,80747.2444387,0,1.5272541000013,4
142,1,2,6,17,1.3568181346358,80748.7718104,80750.1391298,0,1.06470000000263,5
143,1,1,3,13,1.71455001851814,80751.2039729,80752.9308293,0,0.854441999996197,5
144,1,2,9,2,1.64153481332574,80753.7854236,80755.4377729,0,1.48460480000358,6
145,1,1,1,4,1.9173058616615,80756.9224893,80758.8502781,0,1.6598004999978,5
146,1,2,7,3,1.95279870464486,80760.5102239,80762.4732546,0,1.67446369999379,6
147,1,2,8,14,1.74256415878111,80764.1478592,80765.9000302,0,1.72012309999263,8
148,1,2,7,5,1.33023397673257,80767.6203039,80768.9609306,0,1.38116589999117,7
149,1,1,7,13,1.3944011573343,80770.3422622,80771.7466369,0,1.72250679999706,5
150,1,2,4,5,1.57011925664873,80773.4692789,80775.0504378,0,0.800118599989219,5
151,1,2,4,4,1.28901316847036,80775.8506478,80777.1494172,0,1.06318800000008,5
152,1,2,9,14,1.09960497866938,80778.2127266,80779.3232387,0,1.30591110000387,8
153,1,2,1,4,1.13427951406841,80780.6292635,80781.7751256,0,1.30572550000215,4
154,1,2,5,4,1.30827105650895,80783.080954,80784.3994856,0,1.09324189998733,5
155,1,2,7,19,1.72803624829515,80785.4929022,80787.2319288,0,1.33791099999507,6
156,1,2,7,1,1.87829092786425,80788.5699466,80790.4592615,0,1.67838409999968,6
157,1,2,8,8,1.51557608732794,80792.1377705,80793.6629548,0,1.04729399998905,6
158,1,2,9,9,1.91765410447139,80794.7104299,80796.6386453,0,1.25318109999353,7
159,1,2,5,1,1.80863661652869,80797.8919787,80799.7114199,0,0.832081399988965,5
160,1,2,8,9,1.65573839914769,80800.543581,80802.209322,0,0.936448000007658,7
161,1,2,2,16,1.85690565757753,80803.1459146,80805.012836,0,0.969852300011553,4
162,1,1,6,21,1.96572489172254,80805.9827988,80807.9597278,0,1.19544049999968,5
163,1,2,6,13,1.4852005218244,80809.1553178,80810.650483,0,0.581146500000614,5
164,1,2,4,7,1.78212926777381,80811.2317437,80813.02332,0,0.820547300012549,5
165,1,2,5,6,1.31901341761745,80813.8439462,80815.1733243,0,0.607467699999688,5
166,1,1,2,18,1.59941449302225,80815.780942,80817.3912364,0,0.996042800004943,4
167,1,1,2,9,1.21553454383214,80818.3874166,80819.6132586,0,1.28565890000027,4
168,1,1,5,2,1.02532825515709,80820.8990709,80821.9358503,0,0.799950100001297,5
169,1,2,9,8,1.30675342926507,80822.7359258,80824.0537013,0,1.11294629999611,6
170,1,2,3,18,1.5471260114698,80825.1668467,80826.7253618,0,1.35370310000144,4
171,1,2,7,18,1.62688997922439,80828.0792067,80829.7173001,0,1.62448699999368,6
172,1,1,1,17,1.74995423713611,80831.3419239,80833.1023268,0,1.27094240000588,3
173,1,2,2,8,1.25529684490847,80834.3733358,80835.6383649,0,1.32710270000098,3
174,1,2,4,16,1.19019885404015,80836.9655944,80838.1654817,0,0.821606600002269,5
175,1,1,9,7,1.97158300106054,80838.9871958,80840.9691921,0,1.35041829998954,6
176,1,2,1,5,1.7451072469135,80842.3196888,80844.0747401,0,1.50773169999593,4
177,1,2,2,18,1.55663905801278,80845.5825984,80847.1500845,0,1.08926980000979,4
178,1,2,4,19,1.04254440714238,80848.2394356,80849.2914954,0,1.03484079999907,5
179,1,1,8,1,1.93934844657001,80850.3264777,80852.2753081,0,1.01373030000832,6
180,1,2,7,15,1.18542765812364,80853.2891977,80854.4843983,0,0.97613119999005,7
181,1,1,7,4,1.12916594811591,80855.460658,80856.6013873,0,1.56127449999622,7
182,1,1,8,12,1.95759057338303,80858.1627687,80860.1314967,0,0.918418199988082,7
183,1,1,6,3,1.64336329146473,80861.0500408,80862.7032365,0,0.978938200001721,5
184,1,1,7,10,1.31619690007196,80863.6822925,80865.0101336,0,1.58453880000161,6
185,1,1,2,7,1.15260154997155,80866.594778,80867.7577894,0,1.20865919999778,4
186,1,2,8,16,1.55992728121196,80868.9666226,80870.5370092,0,0.991514900000766,6
187,1,1,4,14,1.88065710746435,80871.5286502,80873.4199498,0,1.21602960000746,4
188,1,1,7,1,1.6841086354215,80874.6361002,80876.3300651,0,0.953468199993949,6
189,1,2,7,10,1.48751211799557,80877.2836634,80878.7808887,0,0.834554600005504,5
190,1,1,6,13,1.3354469251433,80879.6156101,80880.9615245,0,0.816689999992377,5
191,1,2,3,1,1.07195896896437,80881.7783402,80882.8599046,0,1.02888280000479,4
192,1,2,1,9,1.11506184800659,80883.8889208,80885.0144428,0,1.36123589999625,3
193,1,2,8,7,1.39273961853401,80886.3757591,80887.7781387,0,1.48007340000186,6
194,1,2,8,12,1.67736626720606,80889.258333,80890.9471332,0,1.26833640001132,6
195,1,1,3,2,1.43018021326596,80892.2155791,80893.6565712,0,0.925477199998568,5
196,1,1,6,11,1.61004708534827,80894.5821856,80896.2030742,0,0.850917299991124,5
197,1,2,2,14,1.61591340560031,80897.0541034,80898.6803574,0,1.71115110001119,4
198,1,2,6,21,1.2806581595405,80900.3916465,80901.6832062,0,0.989948499991442,5
199,1,1,9,16,1.10080639788774,80902.6732938,80903.7852549,0,1.60520090001228,6
200,1,1,6,16,1.41679871792516,80905.3905847,80906.8176582,0,1.39524280000478,5
201,1,2,9,10,1.09423714862022,80908.2130041,80909.3178538,0,1.03671599998779,6
202,1,1,9,13,1.85344362321522,80910.3547085,80912.2191716,0,1.0376333000022,6
203,1,2,6,2,1.06933170310441,80913.2569474,80914.336614,0,0.901940800002194,5
204,1,2,6,4,1.58605571982832,80915.2386891,80916.8357014,0,1.6899895999959,5
205,1,1,9,17,1.58053856315316,80918.5258612,80920.1165235,0,1.22649960000126,6
206,1,1,1,22,1.65108812101269,80921.343111,80923.004857,0,1.57038699999976,3
207,1,1,1,15,1.44206719204216,80924.5753912,80926.0273441,0,1.26991079999425,3
208,1,2,1,22,1.73640240545197,80927.2973937,80929.0441591,0,1.06991930000368,3
209,1,2,1,15,1.10529602072306,80930.1142195,80931.2295882,0,0.675770000001648,3
210,1,1,2,6,1.46083589312008,80931.9055012,80933.376649,0,1.14994570000272,4
211,1,1,7,20,1.80280622176285,80934.5266775,80936.3400272,0,1.21394020000298,6
212,1,2,6,20,1.64143288202128,80937.5541582,80939.206245,0,1.00465660000918,5
213,1,1,6,19,1.32983857402016,80940.2110133,80941.5512954,0,0.781309199999669,5
214,1,1,4,15,1.65934091401657,80942.3327543,80944.0021978,0,1.38352020000457,3
215,1,1,2,16,1.53264075998215,80945.3862297,80946.9295367,0,1.16857850000088,4
216,1,1,8,20,1.97125537159877,80948.0982402,80950.0793701,0,1.17388380000193,6
217,1,1,3,14,1.85196746621812,80951.2533287,80953.114545,0,1.62647889999789,4
218,1,1,2,11,1.89633500882304,80954.7411503,80956.647022,0,1.02152489998844,4
219,1,1,8,16,1.10340613933953,80957.66871,80958.7831027,0,0.671496699986164,5
220,1,2,2,21,1.90315636414588,80959.4547261,80961.3684479,0,1.40809260000242,4
221,1,2,5,14,1.65949807116421,80962.776665,80964.4475228,0,0.991241100011393,5
222,1,2,2,17,1.91082718906551,80965.4388961,80967.3598077,0,0.700563499995042,5
223,1,2,3,9,1.70505404542538,80968.060497,80969.7767643,0,0.925939499997185,4
224,1,1,1,10,1.17946396732263,80970.7028672,80971.8940719,0,0.734519800011185,4
225,1,1,5,8,1.82129049097155,80972.628719,80974.4597293,0,1.01160450000316,5
226,1,2,5,8,1.31986042998114,80975.4717737,80976.8011441,0,0.756230300001334,5
227,1,2,3,5,1.03124244634562,80977.5575147,80978.5995108,0,1.97516189998714,5
228,1,1,7,22,1.64066965063163,80980.5748034,80982.2253874,0,1.11591290000069,6
229,1,1,5,14,1.21243952560027,80983.3414039,80984.5656222,0,1.10748820001027,5
230,1,2,7,6,1.75804651691134,80985.6733114,80987.4422523,0,0.884695800006739,6
231,1,1,8,21,1.80438271173339,80988.3275939,80990.1422427,0,0.8296616999869,6
232,1,2,3,10,1.20453684757078,80990.9720386,80992.1867981,0,1.30204570000933,5
233,1,2,1,11,1.10661410606671,80993.4889786,80994.606038,0,0.81405800000357,4
234,1,2,7,17,1.57108751058447,80995.4202467,80997.001561,0,1.27053249999881,6
235,1,2,9,12,1.53701870175619,80998.2722052,80999.8192152,0,1.17972840000584,6
236,1,1,5,5,1.78139250060169,81000.9990967,81002.7911312,0,1.05586969999422,5
237,1,1,9,2,1.91456625641143,81003.8471158,81005.7712178,0,0.871843700006139,6
238,1,2,9,11,1.87405411270609,81006.6431677,81008.5282652,0,0.776536699995631,6
239,1,2,9,18,1.13655851406706,81009.3049066,81010.4514647,0,0.82535579999967,6
240,1,2,9,16,1.43678859371125,81011.2770185,81012.7245819,0,0.793025500010117,6
241,1,1,6,10,1.29366274388009,81013.5177277,81014.8236134,0,1.57099310000194,5
242,1,2,3,19,1.13545061557461,81016.3947609,81017.5410918,0,0.834763100006967,5
243,1,2,2,13,1.09036916072871,81018.3759231,81019.4761252,0,1.44763319999038,4
244,1,2,4,20,1.43575547472564,81020.9238753,81022.3692283,0,0.895387299999129,5
245,1,1,9,8,1.83200048765298,81023.2647712,81025.107653,0,0.899052599997958,6
246,1,2,1,14,1.14059855335117,81026.0068303,81027.1570726,0,1.2014433999866,4
247,1,1,4,10,1.91423290911242,81028.3586378,81030.2837424,0,0.766582299998845,5
248,1,1,9,6,1.83997319460122,81031.0504595,81032.9009011,0,1.02780799999891,6
249,1,1,4,7,1.83168328626445,81033.9288518,81035.7713253,0,1.09956570000213,5
250,1,2,3,12,1.91159351042271,81036.8710642,81038.7933408,0,0.928885100001935,4
251,1,2,4,14,1.48514225630588,81039.7223446,81041.2176348,0,1.37224859998969,5
252,1,2,2,1,1.18997599637424,81042.5900514,81043.7905887,0,1.06592020000971,4
253,1,1,9,5,1.24482147231177,81044.8566115,81046.1123304,0,0.975535999998101,6
254,1,1,6,15,1.11772894759096,81047.0879477,81048.2155371,0,1.19927110000572,6
255,1,1,3,16,1.99630831405304,81049.414952,81051.4223015,0,0.789467599999625,5
256,1,2,8,15,1.69369130641967,81052.211889,81053.9161826,0,1.12812579999445,6
257,1,1,2,8,1.60857684022177,81055.0444378,81056.6625963,0,1.2650078000006,4
258,1,2,6,7,1.35241135827792,81057.9277166,81059.291135,0,0.663121599995065,5
259,1,1,2,4,1.22168017896241,81059.9543701,81061.1864469,0,1.56432679999853,4
260,1,2,1,19,1.45435355764553,81062.7509002,81064.2157865,0,1.65205910000077,4
261,1,2,1,7,1.13569184501778,81065.8679974,81067.0135024,0,0.931951899998239,4
262,1,1,6,18,1.88517883073312,81067.9455361,81069.8413242,0,0.940628800002742,5
263,1,2,6,8,1.93012294752162,81070.7820821,81072.7228274,0,1.48185090000334,5
264,1,1,4,11,1.25794486995015,81074.2048084,81075.472643,0,0.80358459999843,5
265,1,1,1,5,1.47948810850829,81203.6392923,81205.1310905,0,1.63202610000735,4
266,1,1,1,1,1.48187240020829,81206.7632673,81208.2551339,0,0.780568099988159,4
267,1,2,4,10,1.13025839440277,81209.0358862,81210.1769515,0,0.634022300000652,5
268,1,1,2,22,1.44585363967023,81210.8110721,81212.2675112,0,1.0452118999965,4
269,1,1,2,5,1.00458705532089,81213.3128576,81214.3292922,0,1.07488040000317,4
270,1,1,4,1,1.4013509275499,81215.404294,81216.8161656,0,0.729497199994512,5
271,1,1,5,6,1.37867546811269,81217.5457921,81218.9360103,0,0.810737099993275,5
272,1,1,1,9,1.07811983086497,81219.7468746,81220.8350474,0,1.10368390000076,4
273,1,1,1,11,1.38850773012896,81221.9388672,81223.3393322,0,0.926067899999907,4
274,1,1,4,8,1.88165399995298,81224.2655717,81226.1581138,0,0.839089699991746,5
275,1,2,1,20,1.58066988545283,81226.9973627,81228.5884677,0,1.74628700000176,3
276,1,2,7,16,1.76435179383937,81230.334919,81232.1100739,0,1.32198800001061,6
277,1,2,5,21,1.12042075053222,81233.4322098,81234.5637212,0,0.96464069999638,5
278,1,1,4,12,1.05405630083818,81235.528502,81236.5927923,0,0.791977300003055,5
279,1,1,4,2,1.84821567679865,81237.3849148,81239.2444086,0,0.80309909999778,5
280,1,2,6,3,1.93743608110891,81240.0476272,81241.9954053,0,0.838286300000618,5
281,1,1,9,19,1.83469878714825,81242.8338228,81244.678765,0,0.921922900000936,6
282,1,2,1,8,1.42171390880568,81245.6008452,81247.0329648,0,1.28944229999615,3
283,1,1,1,14,1.60155786360794,81248.3225727,81249.9351255,0,0.959289300008095,3
284,1,2,5,2,1.91846470170204,81250.8945806,81252.823858,0,0.642118099989602,5
285,1,1,4,19,1.76800654241266,81253.4661064,81255.2442778,0,0.733577400009381,5
286,1,1,4,3,1.08014309281755,81255.9779836,81257.0691877,0,0.986609399988083,5
287,1,1,2,14,1.94059472816542,81258.0559256,81260.0059628,0,0.690243699995335,5
288,1,2,6,14,1.65522438002024,81260.6963564,81262.3615129,0,0.786667100008344,5
289,1,1,8,9,1.68782415455781,81263.1483342,81264.8461217,0,1.55496870000206,6
290,1,1,3,15,1.38887761610268,81266.4013049,81267.8001759,0,1.88767090000329,3
291,1,1,9,4,1.52167226617404,81269.6880499,81271.2198202,0,1.52548320000642,6
292,1,1,1,8,1.72686712890631,81272.7454185,81274.4830662,0,1.16442629999074,4
293,1,1,7,12,1.63708895212939,81275.647609,81277.2955983,0,1.39903840000625,6
294,1,2,5,18,1.43386319184659,81278.6947529,81280.1392271,0,0.963337100009085,5
295,1,1,2,10,1.21901407857414,81281.1026946,81282.3322354,0,1.87147260000347,4
296,1,2,7,9,1.5338982130792,81284.2038389,81285.74898,0,1.10158200000296,6
297,1,1,5,20,1.91437930502702,81286.8506642,81288.7753519,0,0.987277899999754,5
298,1,1,9,12,1.21667608551595,81289.762731,81290.9894398,0,0.984528899993165,6
299,1,1,2,3,1.66363046778284,81291.9740316,81293.6463272,0,1.45101279999653,4
300,1,2,3,15,1.71519837421429,81295.0974801,81296.822951,0,1.37088420000509,3
301,1,1,7,5,1.00721182192279,81298.1939761,81299.2123125,0,1.9538135999901,5
302,1,2,5,15,1.01979788883085,81301.1662561,81302.1962767,0,1.00623280000582,5
303,1,1,5,3,1.63684110541165,81303.2026575,81304.8500445,0,0.754177100010565,5
304,1,1,9,9,1.76979900188469,81305.6043458,81307.3851763,0,1.05610739999975,6
305,1,2,9,13,1.151714827755,81308.4414426,81309.6037265,0,0.97860459999356,6
306,1,2,5,13,1.05935159934708,81310.5824998,81311.6518865,0,1.03221950000443,5
307,1,1,9,11,1.47112804045025,81312.6842372,81314.1670783,0,0.964667199994437,6
308,1,2,5,9,1.62990868166481,81315.1318865,81316.772447,0,1.45059449999826,4
309,1,2,9,19,1.52893602208885,81318.2231628,81319.7628129,0,1.16714040000807,6
310,1,1,8,18,1.44294889023668,81320.93006,81322.3830097,0,1.03357620000315,6
311,1,2,4,22,1.77004677095255,81323.4166591,81325.1973136,0,0.776841099999729,5
312,1,1,8,3,1.25935857793951,81325.9743203,81327.2436166,0,1.55744190000405,6
313,1,1,2,17,1.99065523252025,81328.8011874,81330.8023745,0,1.42618930000754,4
314,1,1,2,2,1.87546413750895,81332.2286471,81334.1137601,0,0.721902800010866,5
315,1,1,4,4,1.87242542219901,81334.8357674,81336.7185019,0,0.869157799999812,5
316,1,1,3,8,1.24879566287176,81337.5878229,81338.8468297,0,1.22752559999935,4
317,1,1,5,12,1.51475581228979,81340.0744724,81341.599675,0,1.32216309999058,5
